date,mobile_device,visits
2023-09-03,Moto G Power (2022),81
2023-09-03,Moto G Power 5G - 2023,4
2023-09-03,Moto G Stylus,41
2023-09-03,Moto G Stylus (2022),39
2023-09-03,Moto G Stylus 5G,66
2023-09-03,Moto G Stylus 5G (2022),54
2023-09-03,Moto G20,2
2023-09-03,Moto G22,1
2023-09-03,Moto G42,2
2023-09-03,Moto G5,1
2023-09-03,Moto G52,5
2023-09-03,Moto G6 Play,4
2023-09-03,Moto G7 Optimo Maxx(XT1955DL),1
2023-09-03,Moto G7 Play,8
2023-09-03,Moto G7 Plus,2
2023-09-03,Moto G7 Power,17
2023-09-03,Moto G7 Supra,5
2023-09-03,Moto X4,4
2023-09-03,Moto Z3,14
2023-09-03,Moto Z3 Play,1
2023-09-03,Moto Z4,10
2023-09-03,Moto e (XT2052DL),8
2023-09-03,Moto e5 plus,2
2023-09-03,Moto g(7),8
2023-09-03,MotoG3,1
2023-09-03,N1374DL,11
2023-09-03,N151DL,4
2023-09-03,N152DL,10
2023-09-03,N5502L,3
2023-09-03,NAM-LX9,5
2023-09-03,NE2217,1
2023-09-03,NEN-L22,1
2023-09-03,NEN-LX1,3
2023-09-03,NEN-LX3,3
2023-09-03,NOH-NX9,1
2023-09-03,NTH-AN00,1
2023-09-03,NTH-NX9,2
2023-09-03,NTN-LX1,1
2023-09-03,NX669J,1
2023-09-03,Neon Ray Pro,2
2023-09-03,Nexus 4,1
2023-09-03,Nexus 5,39
2023-09-03,Nexus 5X,63
2023-09-03,Nexus 7,8
2023-09-03,Nitro 55A,8
2023-09-03,Nitro 5P,1
2023-09-03,Notepad K10,1
2023-09-03,Nova,1
2023-09-03,OB-728,1
2023-09-03,ONA19TB002,1
2023-09-03,One,2
2023-09-03,One 5G UW,21
2023-09-03,One 5G UW Ace,16
2023-09-03,P00I,3
2023-09-03,P551W,1
2023-09-03,P651L,1
2023-09-03,P651W,3
2023-09-03,P661W,1
2023-09-03,P681L,1
2023-09-03,P682L,1
2023-09-03,P701,1
2023-09-03,PACT00,1
2023-09-03,PAR-LX1,1
2023-09-03,PAR-LX9,1
2023-09-03,PB2-670M,1
2023-09-03,PBAM00,1
2023-09-03,PCAM10,1
2023-09-03,PCT-AL10,1
2023-09-03,PDSM00,1
2023-09-03,PDYM20,1
2023-09-03,PEAM00,1
2023-09-03,PEAT00,1
2023-09-03,PEQM00,1
2023-09-03,PFDM00,1
2023-09-03,PFFM10,2
2023-09-03,PHB110,1
2023-09-03,PMT5287 4G,1
2023-09-03,POCO F1,2
2023-09-03,POCO F2 Pro,5
2023-09-03,POCO M2 Pro,4
2023-09-03,POCO X2,2
2023-09-03,POT-LX1T,1
2023-09-03,PPA-LX2,15
2023-09-03,PPA-LX3,6
2023-09-03,PR651,2
2023-09-03,PR651E,5
2023-09-03,PR651H,2
2023-09-03,PR652B,3
2023-09-03,PRA-LA1,2
2023-09-03,PRA-LX1,2
2023-09-03,PRA-LX2,2
2023-09-03,PRA-TL10,2
2023-09-03,Pad10,1
2023-09-03,Phantom6 Plus,1
2023-09-03,Pixel,4
2023-09-03,Pixel 2,69
2023-09-03,Pixel 2 XL,7
2023-09-03,Pixel 3,19
2023-09-03,Pixel 3 XL,12
2023-09-03,Pixel 3a,14
2023-09-03,Pixel 3a XL,4
2023-09-03,Pixel 4,6
2023-09-03,Pixel 4 XL,12
2023-09-03,Pixel 4a,32
2023-09-03,Pixel 4a (5G),18
2023-09-03,Pixel 5,21
2023-09-03,Pixel 5a,20
2023-09-03,Pixel 6,63
2023-09-03,Pixel 6 Pro,34
2023-09-03,Pixel 6a,53
2023-09-03,Pixel 7,64
2023-09-03,Pixel 7 Pro,53
2023-09-03,Pixel 7a,19
2023-09-03,Pixel Fold,1
2023-09-03,Pixel XL,1
2023-09-03,Poco C51,2
2023-09-03,Power 3,1
2023-09-03,Premier5Max,1
2023-09-03,Q2 Plus,1
2023-09-03,Q710.FGN,2
2023-09-03,Q710AL,1
2023-09-03,QS5509A,5
2023-09-03,QTAIR7,2
2023-09-03,QTASUN1,2
2023-09-03,QTAXIA1,1
2023-09-03,RC545L,3
2023-09-03,RC608L,8
2023-09-03,RC609L,2
2023-09-03,RCT6213W87DK,1
2023-09-03,RCT6213W87M,2
2023-09-03,RCT6513W87,2
2023-09-03,RCT6513W87DK5e,2
2023-09-03,RCT6A03W13,1
2023-09-03,RCT6K03W13,1
2023-09-03,RCT6S03W14,1
2023-09-03,REVVL V+ 5G,33
2023-09-03,REVVLRY,1
2023-09-03,REVVLRY+,1
2023-09-03,RKY-LX1,1
2023-09-03,RMO-AN00,1
2023-09-03,RMO-NX1,1
2023-09-03,RMX1801,3
2023-09-03,RMX1805,4
2023-09-03,RMX1811,1
2023-09-03,RMX1825,2
2023-09-03,RMX1827,2
2023-09-03,RMX1831,2
2023-09-03,RMX1851,3
2023-09-03,RMX1911,3
2023-09-03,RMX1921,5
2023-09-03,RMX1931,2
2023-09-03,RMX1941,5
2023-09-03,RMX1945,5
2023-09-03,RMX1971,4
2023-09-03,RMX1992,2
2023-09-03,RMX2001,5
2023-09-03,RMX2002,1
2023-09-03,RMX2020,3
2023-09-03,RMX2021,1
2023-09-03,RMX2030,4
2023-09-03,RMX2040,3
2023-09-03,RMX2050,1
2023-09-03,RMX2061,5
2023-09-03,RMX2103,4
2023-09-03,RMX2117,1
2023-09-03,RMX2151,4
2023-09-03,RMX2156,1
2023-09-03,RMX2170,1
2023-09-03,RMX2180,1
2023-09-03,RMX2185,4
2023-09-03,RMX2189,3
2023-09-03,RMX2193,5
2023-09-03,RMX2195,1
2023-09-03,RMX3081,3
2023-09-03,RMX3085,3
2023-09-03,RMX3092,1
2023-09-03,RMX3151,3
2023-09-03,RMX3171,2
2023-09-03,RMX3193,3
2023-09-03,RMX3195,4
2023-09-03,RMX3201,2
2023-09-03,RMX3231,49
2023-09-03,RMX3235,1
2023-09-03,RMX3241,2
2023-09-03,RMX3242,2
2023-09-03,RMX3261,12
2023-09-03,RMX3263,4
2023-09-03,RMX3268,2
2023-09-03,RMX3269,4
2023-09-03,RMX3286,2
2023-09-03,RMX3363,4
2023-09-03,RMX3370,1
2023-09-03,RMX3371,1
2023-09-03,RMX3381,1
2023-09-03,RMX3393,1
2023-09-03,RMX3430,1
2023-09-03,RMX3461,1
2023-09-03,RMX3471,1
2023-09-03,RMX3491,1
2023-09-03,RMX3501,3
2023-09-03,RMX3506,1
2023-09-03,RMX3511,1
2023-09-03,RMX3516,1
2023-09-03,RMX3560,1
2023-09-03,RMX3581,2
2023-09-03,RMX3612,1
2023-09-03,RMX3624,3
2023-09-03,RMX3630,2
2023-09-03,RMX3660,1
2023-09-03,RMX3690,6
2023-09-03,RMX3710,2
2023-09-03,RMX3741,1
2023-09-03,RMX3760,2
2023-09-03,RMX3761,1
2023-09-03,RNE-L21,1
2023-09-03,RNE-L23,1
2023-09-03,RP03,2
2023-09-03,RS988,1
2023-09-03,Razr 2019,1
2023-09-03,Redmi 3S,1
2023-09-03,Redmi 4,5
2023-09-03,Redmi 4A,2
2023-09-03,Redmi 4X,2
2023-09-03,Redmi 5,2
2023-09-03,Redmi 5 Plus,2
2023-09-03,Redmi 5A,6
2023-09-03,Redmi 6,8
2023-09-03,Redmi 6 Pro,1
2023-09-03,Redmi 6A,7
2023-09-03,Redmi 7,2
2023-09-03,Redmi 7A,6
2023-09-03,Redmi 8,6
2023-09-03,Redmi 8A,5
2023-09-03,Redmi 8A Dual,8
2023-09-03,Redmi 9C,1
2023-09-03,Redmi K20,1
2023-09-03,Redmi K20 Pro,2
2023-09-03,Redmi K30 5G,1
2023-09-03,Redmi Note 11,1
2023-09-03,Redmi Note 4,14
2023-09-03,Redmi Note 4X,2
2023-09-03,Redmi Note 5,8
2023-09-03,Redmi Note 5 Pro,7
2023-09-03,Redmi Note 6 Pro,2
2023-09-03,Redmi Note 7,15
2023-09-03,Redmi Note 7 Pro,6
2023-09-03,Redmi Note 7S,1
2023-09-03,Redmi Note 8,22
2023-09-03,Redmi Note 8 Pro,21
2023-09-03,Redmi Note 8T,7
2023-09-03,Redmi Note 9 Pro,14
2023-09-03,Redmi Note 9 Pro Max,2
2023-09-03,Redmi Note 9S,5
2023-09-03,Redmi S2,2
2023-09-03,Redmi Y1,1
2023-09-03,Redmi Y1 Lite,3
2023-09-03,Redmi Y2,1
2023-09-03,Redmi Y3,2
2023-09-03,Ryu,1
2023-09-03,S11 Lite,1
2023-09-03,S22 Flip,1
2023-09-03,S3 Pro,1
2023-09-03,S30,1
2023-09-03,S4503Q,1
2023-09-03,S5502L,1
2023-09-03,S6,1
2023-09-03,S6000L-F,1
2023-09-03,S6003L,2
2023-09-03,S62,2
2023-09-03,S6303L,9
2023-09-03,S663L,4
2023-09-03,S73,1
2023-09-03,S8-KC,1
2023-09-03,S91 Pro,1
2023-09-03,SC-51A,1
2023-09-03,SCH i545,1
2023-09-03,SCH-M919,1
2023-09-03,SCL-U31,1
2023-09-03,SCM-AL09,1
2023-09-03,SCV49,1
2023-09-03,SDY-AN00,1
2023-09-03,SGP321,1
2023-09-03,SH-51C,1
2023-09-03,SH-M15,1
2023-09-03,SHV40,1
2023-09-03,SHV43,1
2023-09-03,SL100EA,1
2023-09-03,SL101AE,12
2023-09-03,SL104D,11
2023-09-03,SLA-L02,1
2023-09-03,SLA-L22,1
2023-09-03,SLTDVD1024,1
2023-09-03,SM-902L,1
2023-09-03,SM-A013G,7
2023-09-03,SM-A013M,4
2023-09-03,SM-A015A,7
2023-09-03,SM-A015AZ,9
2023-09-03,SM-A015F,4
2023-09-03,SM-A015T1,4
2023-09-03,SM-A015U,2
2023-09-03,SM-A015U1,2
2023-09-03,SM-A015V,11
2023-09-03,SM-A022F,12
2023-09-03,SM-A022M,1
2023-09-03,SM-A025A,6
2023-09-03,SM-A025AZ,5
2023-09-03,SM-A025F,2
2023-09-03,SM-A025M,2
2023-09-03,SM-A025U,35
2023-09-03,SM-A025U1,15
2023-09-03,SM-A025V,19
2023-09-03,SM-A032F,19
2023-09-03,SM-A032M,7
2023-09-03,SM-A035F,6
2023-09-03,SM-A035M,6
2023-09-03,SM-A037F,105
2023-09-03,SM-A037M,3
2023-09-03,SM-A037U,223
2023-09-03,SM-A037U1,21
2023-09-03,SM-A037W,1
2023-09-03,SM-A042F,13
2023-09-03,SM-A042M,4
2023-09-03,SM-A045F,2
2023-09-03,SM-A047F,4
2023-09-03,SM-A047M,2
2023-09-03,SM-A102U,83
2023-09-03,SM-A102U1,21
2023-09-03,SM-A105F,6
2023-09-03,SM-A105FN,4
2023-09-03,SM-A105G,3
2023-09-03,SM-A105M,2
2023-09-03,SM-A107F,9
2023-09-03,SM-A107M,6
2023-09-03,SM-A115A,19
2023-09-03,SM-A115AP,3
2023-09-03,SM-A115AZ,6
2023-09-03,SM-A115F,5
2023-09-03,SM-A115M,1
2023-09-03,SM-A115U,36
2023-09-03,SM-A115U1,4
2023-09-03,SM-A115W,3
2023-09-03,SM-A125F,19
2023-09-03,SM-A125M,5
2023-09-03,SM-A125U,138
2023-09-03,SM-A125U1,32
2023-09-03,SM-A127DL,25
2023-09-03,SM-A127F,15
2023-09-03,SM-A127M,6
2023-09-03,SM-A135F,17
2023-09-03,SM-A135M,5
2023-09-03,SM-A135U,56
2023-09-03,SM-A135U1,2
2023-09-03,SM-A136B,3
2023-09-03,SM-A136U,203
2023-09-03,SM-A136U1,15
2023-09-03,SM-A136W,1
2023-09-03,SM-A137F,6
2023-09-03,SM-A145F,9
2023-09-03,SM-A145M,2
2023-09-03,SM-A145R,4
2023-09-03,SM-A146B,3
2023-09-03,SM-A146M,1
2023-09-03,SM-A146P,5
2023-09-03,SM-A146U,283
2023-09-03,SM-A146U1,6
2023-09-03,SM-A202F,7
2023-09-03,SM-A205F,7
2023-09-03,SM-A205G,2
2023-09-03,SM-A205GN,1
2023-09-03,SM-A205U,51
2023-09-03,SM-A205U1,9
2023-09-03,SM-A207F,4
2023-09-03,SM-A207M,1
2023-09-03,SM-A215DL,29
2023-09-03,SM-A215U,48
2023-09-03,SM-A215U1,10
2023-09-03,SM-A215W,1
2023-09-03,SM-A217F,14
2023-09-03,SM-A217M,11
2023-09-03,SM-A225F,9
2023-09-03,SM-A225M,2
2023-09-03,SM-A226B,8
2023-09-03,SM-A226BR,4
2023-09-03,SM-A235F,9
2023-09-03,SM-A235M,5
2023-09-03,SM-A236B,5
2023-09-03,SM-A236E,2
2023-09-03,SM-A236U,34
2023-09-03,SM-A236U1,5
2023-09-03,SM-A236V,5
2023-09-03,SM-A245F,1
2023-09-03,SM-A245M,1
2023-09-03,SM-A260F,10
2023-09-03,SM-A260G,3
2023-09-03,SM-A305F,2
2023-09-03,SM-A305G,1
2023-09-03,SM-A305GN,2
2023-09-03,SM-A305YN,1
2023-09-03,SM-A307FN,6
2023-09-03,SM-A307G,1
2023-09-03,SM-A307GN,3
2023-09-03,SM-A310F,1
2023-09-03,SM-A315F,7
2023-09-03,SM-A315G,5
2023-09-03,SM-A320F,1
2023-09-03,SM-A320FL,2
2023-09-03,SM-A325F,23
2023-09-03,SM-A325M,2
2023-09-03,SM-A325N,2
2023-09-03,SM-A326B,210
2023-09-03,SM-A326U,16
2023-09-03,SM-A326U1,9
2023-09-03,SM-A326W,4
2023-09-03,SM-A336B,7
2023-09-03,SM-A336E,7
2023-09-03,SM-A346B,4
2023-09-03,SM-A346E,3
2023-09-03,SM-A346M,1
2023-09-03,SM-A405FN,6
2023-09-03,SM-A415F,6
2023-09-03,SM-A426B,3
2023-09-03,SM-A426DL,12
2023-09-03,SM-A426U,76
2023-09-03,SM-A426U1,20
2023-09-03,SM-A500F,1
2023-09-03,SM-A505F,12
2023-09-03,SM-A505FM,1
2023-09-03,SM-A505FN,8
2023-09-03,SM-A505G,6
2023-09-03,SM-A505U,42
2023-09-03,SM-A505U1,12
2023-09-03,SM-A505W,4
2023-09-03,SM-A505YN,2
2023-09-03,SM-A507FN,2
2023-09-03,SM-A510F,2
2023-09-03,SM-A515F,29
2023-09-03,SM-A515U,38
2023-09-03,SM-A515U1,10
2023-09-03,SM-A515W,2
2023-09-03,SM-A516B,1
2023-09-03,SM-A516U,31
2023-09-03,SM-A516U1,3
2023-09-03,SM-A516V,8
2023-09-03,SM-A520F,12
2023-09-03,SM-A520W,5
2023-09-03,SM-A525F,10
2023-09-03,SM-A525M,4
2023-09-03,SM-A526B,1
2023-09-03,SM-A526U,73
2023-09-03,SM-A526U1,9
2023-09-03,SM-A526W,4
2023-09-03,SM-A528B,27
2023-09-03,SM-A528N,2
2023-09-03,SM-A530F,6
2023-09-03,SM-A530W,4
2023-09-03,SM-A5360,5
2023-09-03,SM-A536B,17
2023-09-03,SM-A536E,18
2023-09-03,SM-A536U,100
2023-09-03,SM-A536U1,24
2023-09-03,SM-A536V,14
2023-09-03,SM-A536W,8
2023-09-03,SM-A546B,6
2023-09-03,SM-A546E,8
2023-09-03,SM-A546U,51
2023-09-03,SM-A546U1,8
2023-09-03,SM-A546V,3
2023-09-03,SM-A546W,1
2023-09-03,SM-A600A,2
2023-09-03,SM-A600FN,2
2023-09-03,SM-A600G,1
2023-09-03,SM-A600T,1
2023-09-03,SM-A605F,1
2023-09-03,SM-A605FN,2
2023-09-03,SM-A605G,2
2023-09-03,SM-A700H,1
2023-09-03,SM-A705F,1
2023-09-03,SM-A705FN,10
2023-09-03,SM-A705MN,1
2023-09-03,SM-A705W,2
2023-09-03,SM-A715F,33
2023-09-03,SM-A715W,5
2023-09-03,SM-A716S,1
2023-09-03,SM-A716U,56
2023-09-03,SM-A716U1,17
2023-09-03,SM-A716V,16
2023-09-03,SM-A720F,3
2023-09-03,SM-A725M,2
2023-09-03,SM-A736B,7
2023-09-03,SM-A750F,4
2023-09-03,SM-A750FN,2
2023-09-03,SM-A750G,3
2023-09-03,SM-A750GN,1
2023-09-03,SM-A805F,1
2023-09-03,SM-A920F,2
2023-09-03,SM-C7000,4
2023-09-03,SM-C900F,1
2023-09-03,SM-E045F,1
2023-09-03,SM-E135F,1
2023-09-03,SM-E146B,1
2023-09-03,SM-E225F,1
2023-09-03,SM-E236B,5
2023-09-03,SM-E500H,1
2023-09-03,SM-E625F,2
2023-09-03,SM-F127G,4
2023-09-03,SM-F415F,3
2023-09-03,SM-F700U1,2
2023-09-03,SM-F707U1,1
2023-09-03,SM-F711B,3
2023-09-03,SM-F711N,3
2023-09-03,SM-F711U,45
2023-09-03,SM-F711U1,7
2023-09-03,SM-F711W,1
2023-09-03,SM-F7210,1
2023-09-03,SM-F721B,7
2023-09-03,SM-F721U,43
2023-09-03,SM-F721U1,7
2023-09-03,SM-F900U,1
2023-09-03,SM-F916U,6
2023-09-03,SM-F916U1,2
2023-09-03,SM-F926B,7
2023-09-03,SM-F926N,2
2023-09-03,SM-F926U,39
2023-09-03,SM-F926U1,8
2023-09-03,SM-F926W,2
2023-09-03,SM-F936B,4
2023-09-03,SM-F936U,39
2023-09-03,SM-F936U1,13
2023-09-03,SM-G350,1
2023-09-03,SM-G355M,1
2023-09-03,SM-G357FZ,1
2023-09-03,SM-G360H,1
2023-09-03,SM-G360T,1
2023-09-03,SM-G386T,2
2023-09-03,SM-G386W,1
2023-09-03,SM-G525F,1
2023-09-03,SM-G530H,1
2023-09-03,SM-G530M,1
2023-09-03,SM-G530W,1
2023-09-03,SM-G530Y,1
2023-09-03,SM-G531F,1
2023-09-03,SM-G531H,2
2023-09-03,SM-G532F,17
2023-09-03,SM-G532G,9
2023-09-03,SM-G532M,8
2023-09-03,SM-G550FY,1
2023-09-03,SM-G5520,2
2023-09-03,SM-G570F,3
2023-09-03,SM-G570M,2
2023-09-03,SM-G600FY,2
2023-09-03,SM-G610F,33
2023-09-03,SM-G610M,2
2023-09-03,SM-G611FF,2
2023-09-03,SM-G615F,3
2023-09-03,SM-G715A,4
2023-09-03,SM-G715U,1
2023-09-03,SM-G715U1,10
2023-09-03,SM-G715W,1
2023-09-03,SM-G736U,2
2023-09-03,SM-G770F,4
2023-09-03,SM-G770U1,6
2023-09-03,SM-G780F,35
2023-09-03,SM-G780G,4
2023-09-03,SM-G7810,1
2023-09-03,SM-G781B,24
2023-09-03,SM-G781U,236
2023-09-03,SM-G781U1,91
2023-09-03,SM-G781V,153
2023-09-03,SM-G781W,35
2023-09-03,SM-G870W,1
2023-09-03,SM-G889A,2
2023-09-03,SM-G891A,5
2023-09-03,SM-G892A,26
2023-09-03,SM-G892U,2
2023-09-03,SM-G900A,2
2023-09-03,SM-G900H,1
2023-09-03,SM-G900P,8
2023-09-03,SM-G900T,1
2023-09-03,SM-G900V,3
2023-09-03,SM-G900W8,1
2023-09-03,SM-G920A,2
2023-09-03,SM-G920F,1
2023-09-03,SM-G920V,6
2023-09-03,SM-G925F,2
2023-09-03,SM-G928C,1
2023-09-03,SM-G928F,1
2023-09-03,SM-G930A,9
2023-09-03,SM-G930F,16
2023-09-03,SM-G930K,1
2023-09-03,SM-G930P,4
2023-09-03,SM-G930R4,7
2023-09-03,SM-G930R6,1
2023-09-03,SM-G930T,12
2023-09-03,SM-G930U,5
2023-09-03,SM-G930V,36
2023-09-03,SM-G930VL,8
2023-09-03,SM-G930W8,4
2023-09-03,SM-G935F,7
2023-09-03,SM-G935L,2
2023-09-03,SM-G935P,1
2023-09-03,SM-G935R4,1
2023-09-03,SM-G935V,5
2023-09-03,SM-G950F,18
2023-09-03,SM-G950N,1
2023-09-03,SM-G950U,145
2023-09-03,SM-G950U1,29
2023-09-03,SM-G9550,1
2023-09-03,SM-G955F,6
2023-09-03,SM-G955U,59
2023-09-03,SM-G955U1,5
2023-09-03,SM-G9600,1
2023-09-03,SM-G960F,13
2023-09-03,SM-G960N,1
2023-09-03,SM-G960U,273
2023-09-03,SM-G960U1,73
2023-09-03,SM-G960W,6
2023-09-03,SM-G9650,7
2023-09-03,SM-G965F,11
2023-09-03,SM-G965N,1
2023-09-03,SM-G965U,155
2023-09-03,SM-G965U1,38
2023-09-03,SM-G965W,2
2023-09-03,SM-G970F,13
2023-09-03,SM-G970N,1
2023-09-03,SM-G970U,202
2023-09-03,SM-G970U1,66
2023-09-03,SM-G970W,2
2023-09-03,SM-G973F,16
2023-09-03,SM-G973U,198
2023-09-03,SM-G973U1,59
2023-09-03,SM-G973W,9
2023-09-03,SM-G9750,1
2023-09-03,SM-G975F,20
2023-09-03,SM-G975N,2
2023-09-03,SM-G975U,129
2023-09-03,SM-G975U1,61
2023-09-03,SM-G975W,4
2023-09-03,SM-G977B,1
2023-09-03,SM-G977U,4
2023-09-03,SM-G980F,5
2023-09-03,SM-G981B,2
2023-09-03,SM-G981U,92
2023-09-03,SM-G981U1,40
2023-09-03,SM-G981V,33
2023-09-03,SM-G981W,5
2023-09-03,SM-G985F,6
2023-09-03,SM-G986B,4
2023-09-03,SM-G986N,1
2023-09-03,SM-G986U,100
2023-09-03,SM-G986U1,30
2023-09-03,SM-G986W,6
2023-09-03,SM-G9880,1
2023-09-03,SM-G988B,3
2023-09-03,SM-G988N,1
2023-09-03,SM-G988U,51
2023-09-03,SM-G988U1,25
2023-09-03,SM-G988W,4
2023-09-03,SM-G9900,2
2023-09-03,SM-G990B,7
2023-09-03,SM-G990B2,9
2023-09-03,SM-G990E,10
2023-09-03,SM-G990U,86
2023-09-03,SM-G990U1,18
2023-09-03,SM-G990U2,74
2023-09-03,SM-G990U3,2
2023-09-03,SM-G990W,1
2023-09-03,SM-G990W2,6
2023-09-03,SM-G9910,1
2023-09-03,SM-G991B,21
2023-09-03,SM-G991U,456
2023-09-03,SM-G991U1,29
2023-09-03,SM-G991W,13
2023-09-03,SM-G996B,7
2023-09-03,SM-G996U,185
2023-09-03,SM-G996U1,29
2023-09-03,SM-G996W,1
2023-09-03,SM-G998B,12
2023-09-03,SM-G998N,2
2023-09-03,SM-G998U,359
2023-09-03,SM-G998U1,52
2023-09-03,SM-G998W,3
2023-09-03,SM-J100F,1
2023-09-03,SM-J100H,1
2023-09-03,SM-J105B,1
2023-09-03,SM-J106F,1
2023-09-03,SM-J110H,1
2023-09-03,SM-J111F,2
2023-09-03,SM-J111M,1
2023-09-03,SM-J120F,1
2023-09-03,SM-J120G,3
2023-09-03,SM-J120W,1
2023-09-03,SM-J200G,2
2023-09-03,SM-J210F,6
2023-09-03,SM-J250F,3
2023-09-03,SM-J260A,3
2023-09-03,SM-J260AZ,1
2023-09-03,SM-J260F,4
2023-09-03,SM-J260GU,1
2023-09-03,SM-J260M,4
2023-09-03,SM-J260T1,3
2023-09-03,SM-J320A,1
2023-09-03,SM-J320F,3
2023-09-03,SM-J320FN,1
2023-09-03,SM-J320FN-ORANGE,1
2023-09-03,SM-J320V,4
2023-09-03,SM-J320W8,1
2023-09-03,SM-J327A,2
2023-09-03,SM-J327P,3
2023-09-03,SM-J327R4,1
2023-09-03,SM-J327T,2
2023-09-03,SM-J327T1,1
2023-09-03,SM-J327U,4
2023-09-03,SM-J327V,7
2023-09-03,SM-J327W,1
2023-09-03,SM-J327W-parrot,2
2023-09-03,SM-J3308,1
2023-09-03,SM-J330FN,1
2023-09-03,SM-J336AZ,1
2023-09-03,SM-J337A,8
2023-09-03,SM-J337R4,2
2023-09-03,SM-J337R7,1
2023-09-03,SM-J337T,9
2023-09-03,SM-J337U,9
2023-09-03,SM-J337V,11
2023-09-03,SM-J337VPP,3
2023-09-03,SM-J337W,1
2023-09-03,SM-J400F,1
2023-09-03,SM-J400M,1
2023-09-03,SM-J410F,6
2023-09-03,SM-J410G,2
2023-09-03,SM-J415FN,1
2023-09-03,SM-J415GN,3
2023-09-03,SM-J500F,1
2023-09-03,SM-J500G,1
2023-09-03,SM-J500H,4
2023-09-03,SM-J500M,1
2023-09-03,SM-J510F,1
2023-09-03,SM-J510FN,3
2023-09-03,SM-J510GN,1
2023-09-03,SM-J530F,1
2023-09-03,SM-J600F,1
2023-09-03,SM-J600G,4
2023-09-03,SM-J610F,1
2023-09-03,SM-J610FN,1
2023-09-03,SM-J700F,7
2023-09-03,SM-J700T,2
2023-09-03,SM-J710F,11
2023-09-03,SM-J710GN,1
2023-09-03,SM-J710MN,1
2023-09-03,SM-J727AZ,6
2023-09-03,SM-J730F,4
2023-09-03,SM-J730G,2
2023-09-03,SM-J730M,1
2023-09-03,SM-J737A,11
2023-09-03,SM-J737R4,5
2023-09-03,SM-J737T,12
2023-09-03,SM-J737T1,7
2023-09-03,SM-J737U,3
2023-09-03,SM-J737V,14
2023-09-03,SM-J737VPP,8
2023-09-03,SM-J810F,1
2023-09-03,SM-J810M,1
2023-09-03,SM-J810Y,1
2023-09-03,SM-M013F,3
2023-09-03,SM-M015G,4
2023-09-03,SM-M022G,3
2023-09-03,SM-M025F,1
2023-09-03,SM-M045F,3
2023-09-03,SM-M105F,1
2023-09-03,SM-M107F,1
2023-09-03,SM-M115F,2
2023-09-03,SM-M127F,3
2023-09-03,SM-M127G,3
2023-09-03,SM-M135F,2
2023-09-03,SM-M135FU,4
2023-09-03,SM-M136B,1
2023-09-03,SM-M205F,3
2023-09-03,SM-M215F,9
2023-09-03,SM-M215G,1
2023-09-03,SM-M225FV,1
2023-09-03,SM-M236L,1
2023-09-03,SM-M305F,1
2023-09-03,SM-M3070,1
2023-09-03,SM-M315F,23
2023-09-03,SM-M317F,5
2023-09-03,SM-M325F,1
2023-09-03,SM-M325FV,1
2023-09-03,SM-M326B,3
2023-09-03,SM-M336BU,2
2023-09-03,SM-M515F,8
2023-09-03,SM-M526B,1
2023-09-03,SM-M526BR,1
2023-09-03,SM-M536B,2
2023-09-03,SM-M625F,1
2023-09-03,SM-N770F,9
2023-09-03,SM-N900V,1
2023-09-03,SM-N910A,1
2023-09-03,SM-N920V,1
2023-09-03,SM-N9500,2
2023-09-03,SM-N950F,3
2023-09-03,SM-N950U,94
2023-09-03,SM-N950U1,4
2023-09-03,SM-N950W,1
2023-09-03,SM-N9600,2
2023-09-03,SM-N960F,3
2023-09-03,SM-N960N,1
2023-09-03,SM-N960U,109
2023-09-03,SM-N960U1,37
2023-09-03,SM-N960W,1
2023-09-03,SM-N970F,4
2023-09-03,SM-N970U,49
2023-09-03,SM-N970U1,15
2023-09-03,SM-N970W,1
2023-09-03,SM-N971N,1
2023-09-03,SM-N9750,1
2023-09-03,SM-N975F,6
2023-09-03,SM-N975U,99
2023-09-03,SM-N975U1,26
2023-09-03,SM-N975W,2
2023-09-03,SM-N976B,1
2023-09-03,SM-N976N,1
2023-09-03,SM-N976U,8
2023-09-03,SM-N976V,10
2023-09-03,SM-N980F,2
2023-09-03,SM-N981B,2
2023-09-03,SM-N981U,79
2023-09-03,SM-N981U1,31
2023-09-03,SM-N985F,7
2023-09-03,SM-N9860,1
2023-09-03,SM-N986B,8
2023-09-03,SM-N986N,2
2023-09-03,SM-N986U,161
2023-09-03,SM-N986U1,42
2023-09-03,SM-N986W,2
2023-09-03,SM-P5550,1
2023-09-03,SM-P600,1
2023-09-03,SM-P607t,2
2023-09-03,SM-P610,9
2023-09-03,SM-P613,1
2023-09-03,SM-P615,3
2023-09-03,SM-P900,3
2023-09-03,SM-P905V,2
2023-09-03,SM-R870,1
2023-09-03,SM-S102DL,72
2023-09-03,SM-S111DL,20
2023-09-03,SM-S115DL,27
2023-09-03,SM-S124DL,27
2023-09-03,SM-S127DL,15
2023-09-03,SM-S134DL,28
2023-09-03,SM-S136DL,68
2023-09-03,SM-S146VL,23
2023-09-03,SM-S205DL,23
2023-09-03,SM-S215DL,1
2023-09-03,SM-S236DL,23
2023-09-03,SM-S260DL,2
2023-09-03,SM-S320VL,1
2023-09-03,SM-S326DL,34
2023-09-03,SM-S327VL,16
2023-09-03,SM-S357BL,1
2023-09-03,SM-S367VL,17
2023-09-03,SM-S506DL,16
