date,mobile_device,visits
2023-09-07,Moto e5 plus,1
2023-09-07,N1374DL,31
2023-09-07,N150DL,3
2023-09-07,N151DL,4
2023-09-07,N152DL,10
2023-09-07,N156DL,13
2023-09-07,N5502L,3
2023-09-07,NEN-LX3,1
2023-09-07,Nexus 5,14
2023-09-07,Nexus 5X,2
2023-09-07,Nitro 55A,11
2023-09-07,Nitro 55C,1
2023-09-07,Nitro 5P,1
2023-09-07,ONETOUCH POP 7 LTE,1
2023-09-07,One 5G UW,3
2023-09-07,One 5G UW Ace,12
2023-09-07,One Hyper,1
2023-09-07,P11,1
2023-09-07,P7,1
2023-09-07,P8,1
2023-09-07,PAD8,5
2023-09-07,PCAM10,1
2023-09-07,POT-LX3,1
2023-09-07,Pad10,4
2023-09-07,Pixel 2,10
2023-09-07,Pixel 2 XL,2
2023-09-07,Pixel 4,1
2023-09-07,Pixel 4a,1
2023-09-07,Pixel 4a (5G),1
2023-09-07,Pixel 5,3
2023-09-07,Pixel 6,7
2023-09-07,Pixel 6 Pro,8
2023-09-07,Pixel 6a,20
2023-09-07,Pixel 7,16
2023-09-07,Pixel 7 Pro,4
2023-09-07,Pixel 7a,5
2023-09-07,Portal Go,1
2023-09-07,Premier5Max,8
2023-09-07,QS5509A,1
2023-09-07,QTASUN1,1
2023-09-07,QTAXIA1,1
2023-09-07,QV1030,1
2023-09-07,R8,6
2023-09-07,RC545L,5
2023-09-07,RC608L,3
2023-09-07,RC609L,3
2023-09-07,RCT6603W47M7,1
2023-09-07,RCT6703W13,1
2023-09-07,REVVL V+ 5G,32
2023-09-07,REVVLRY,3
2023-09-07,RMX1831,1
2023-09-07,RMX2030,1
2023-09-07,RMX3085,1
2023-09-07,RMX3092,1
2023-09-07,RMX3624,1
2023-09-07,Redmi 5,1
2023-09-07,Redmi Note 7,2
2023-09-07,Redmi Note 8 Pro,2
2023-09-07,Redmi Note 8T,1
2023-09-07,Redmi Note 9,2
2023-09-07,Redmi Note 9 Pro,2
2023-09-07,S5502L,1
2023-09-07,S6003L,2
2023-09-07,S6303L,18
2023-09-07,S6701L,1
2023-09-07,SC-02K,1
2023-09-07,SL004T,14
2023-09-07,SL100EA,8
2023-09-07,SL101AE,13
2023-09-07,SL104D,5
2023-09-07,SM-A013M,1
2023-09-07,SM-A015A,3
2023-09-07,SM-A015AZ,2
2023-09-07,SM-A015F,1
2023-09-07,SM-A015T1,11
2023-09-07,SM-A015U1,2
2023-09-07,SM-A015V,6
2023-09-07,SM-A022F,2
2023-09-07,SM-A022M,1
2023-09-07,SM-A025A,2
2023-09-07,SM-A025AZ,4
2023-09-07,SM-A025G,4
2023-09-07,SM-A025U,15
2023-09-07,SM-A025U1,9
2023-09-07,SM-A025V,9
2023-09-07,SM-A032F,1
2023-09-07,SM-A032M,2
2023-09-07,SM-A037F,98
2023-09-07,SM-A037M,2
2023-09-07,SM-A037U,253
2023-09-07,SM-A037U1,10
2023-09-07,SM-A042M,2
2023-09-07,SM-A047F,1
2023-09-07,SM-A102U,25
2023-09-07,SM-A102U1,5
2023-09-07,SM-A105F,1
2023-09-07,SM-A105M,2
2023-09-07,SM-A115A,3
2023-09-07,SM-A115AP,4
2023-09-07,SM-A115AZ,1
2023-09-07,SM-A115F,1
2023-09-07,SM-A115M,1
2023-09-07,SM-A115U,20
2023-09-07,SM-A115U1,1
2023-09-07,SM-A125F,2
2023-09-07,SM-A125M,1
2023-09-07,SM-A125U,90
2023-09-07,SM-A125U1,12
2023-09-07,SM-A127DL,21
2023-09-07,SM-A127F,1
2023-09-07,SM-A135F,1
2023-09-07,SM-A135M,1
2023-09-07,SM-A135U,51
2023-09-07,SM-A136B,1
2023-09-07,SM-A136U,127
2023-09-07,SM-A136U1,3
2023-09-07,SM-A145M,3
2023-09-07,SM-A146B,1
2023-09-07,SM-A146M,1
2023-09-07,SM-A146U,331
2023-09-07,SM-A146U1,14
2023-09-07,SM-A205G,1
2023-09-07,SM-A205U,42
2023-09-07,SM-A205U1,2
2023-09-07,SM-A207M,2
2023-09-07,SM-A215DL,6
2023-09-07,SM-A215U,31
2023-09-07,SM-A215U1,1
2023-09-07,SM-A215W,1
2023-09-07,SM-A217F,4
2023-09-07,SM-A217M,2
2023-09-07,SM-A226B,2
2023-09-07,SM-A226BR,1
2023-09-07,SM-A236U,45
2023-09-07,SM-A236U1,1
2023-09-07,SM-A236V,4
2023-09-07,SM-A315G,3
2023-09-07,SM-A325F,5
2023-09-07,SM-A326B,125
2023-09-07,SM-A326U,10
2023-09-07,SM-A326U1,2
2023-09-07,SM-A336B,1
2023-09-07,SM-A336E,1
2023-09-07,SM-A415F,1
2023-09-07,SM-A426DL,1
2023-09-07,SM-A426U,24
2023-09-07,SM-A426U1,2
2023-09-07,SM-A505FN,1
2023-09-07,SM-A505G,1
2023-09-07,SM-A505U,5
2023-09-07,SM-A505U1,4
2023-09-07,SM-A505W,1
2023-09-07,SM-A510F,1
2023-09-07,SM-A515F,1
2023-09-07,SM-A515U,10
2023-09-07,SM-A515U1,3
2023-09-07,SM-A516U,11
2023-09-07,SM-A516V,2
2023-09-07,SM-A525M,1
2023-09-07,SM-A526B,1
2023-09-07,SM-A526U,9
2023-09-07,SM-A526U1,2
2023-09-07,SM-A528B,1
2023-09-07,SM-A536U,53
2023-09-07,SM-A536U1,3
2023-09-07,SM-A536V,1
2023-09-07,SM-A546U,11
2023-09-07,SM-A546U1,4
2023-09-07,SM-A546V,1
2023-09-07,SM-A600T,1
2023-09-07,SM-A715F,3
2023-09-07,SM-A716U,31
2023-09-07,SM-A716U1,11
2023-09-07,SM-A716V,2
2023-09-07,SM-F711U,19
2023-09-07,SM-F711U1,1
2023-09-07,SM-F721U,12
2023-09-07,SM-F721U1,3
2023-09-07,SM-F721W,1
2023-09-07,SM-F916U,2
2023-09-07,SM-F926U,7
2023-09-07,SM-F926U1,3
2023-09-07,SM-F9360,1
2023-09-07,SM-F936U,11
2023-09-07,SM-F946U,4
2023-09-07,SM-G360V,1
2023-09-07,SM-G398FN,1
2023-09-07,SM-G530H,1
2023-09-07,SM-G532M,1
2023-09-07,SM-G715U,3
2023-09-07,SM-G715U1,8
2023-09-07,SM-G736U,1
2023-09-07,SM-G736U1,4
2023-09-07,SM-G770U1,1
2023-09-07,SM-G780F,3
2023-09-07,SM-G780G,1
2023-09-07,SM-G781U,60
2023-09-07,SM-G781U1,6
2023-09-07,SM-G781V,26
2023-09-07,SM-G781W,2
2023-09-07,SM-G889A,1
2023-09-07,SM-G891A,2
2023-09-07,SM-G892A,2
2023-09-07,SM-G900P,2
2023-09-07,SM-G900V,1
2023-09-07,SM-G920P,1
2023-09-07,SM-G925I,1
2023-09-07,SM-G928A,1
2023-09-07,SM-G930F,1
2023-09-07,SM-G930P,2
2023-09-07,SM-G930T,7
2023-09-07,SM-G930V,2
2023-09-07,SM-G930VL,1
2023-09-07,SM-G935W8,1
2023-09-07,SM-G950F,1
2023-09-07,SM-G950U,43
2023-09-07,SM-G950U1,4
2023-09-07,SM-G955U,14
2023-09-07,SM-G955U1,6
2023-09-07,SM-G960U,64
2023-09-07,SM-G960U1,35
2023-09-07,SM-G965F,3
2023-09-07,SM-G965U,45
2023-09-07,SM-G965U1,7
2023-09-07,SM-G970F,1
2023-09-07,SM-G970U,52
2023-09-07,SM-G970U1,9
2023-09-07,SM-G973F,1
2023-09-07,SM-G973U,36
2023-09-07,SM-G973U1,10
2023-09-07,SM-G975F,1
2023-09-07,SM-G975U,43
2023-09-07,SM-G975U1,13
2023-09-07,SM-G977U,2
2023-09-07,SM-G981B,1
2023-09-07,SM-G981N,1
2023-09-07,SM-G981U,32
2023-09-07,SM-G981U1,5
2023-09-07,SM-G981V,5
2023-09-07,SM-G981W,1
2023-09-07,SM-G985F,1
2023-09-07,SM-G986B,1
2023-09-07,SM-G986U,30
2023-09-07,SM-G986U1,6
2023-09-07,SM-G988U,13
2023-09-07,SM-G988U1,2
2023-09-07,SM-G990B,1
2023-09-07,SM-G990B2,1
2023-09-07,SM-G990U,28
2023-09-07,SM-G990U1,1
2023-09-07,SM-G990U2,25
2023-09-07,SM-G990U3,4
2023-09-07,SM-G991B,2
2023-09-07,SM-G991U,108
2023-09-07,SM-G991U1,7
2023-09-07,SM-G996U,35
2023-09-07,SM-G996U1,7
2023-09-07,SM-G998U,77
2023-09-07,SM-G998U1,15
2023-09-07,SM-J260A,2
2023-09-07,SM-J260AZ,3
2023-09-07,SM-J260T1,12
2023-09-07,SM-J327T,2
2023-09-07,SM-J327T1,6
2023-09-07,SM-J327VPP,1
2023-09-07,SM-J337A,1
2023-09-07,SM-J337AZ,1
2023-09-07,SM-J337T,3
2023-09-07,SM-J337V,1
2023-09-07,SM-J337VPP,1
2023-09-07,SM-J415G,2
2023-09-07,SM-J610F,1
2023-09-07,SM-J700P,1
2023-09-07,SM-J700T,1
2023-09-07,SM-J700T1,1
2023-09-07,SM-J727AZ,3
2023-09-07,SM-J727T,2
2023-09-07,SM-J737A,2
2023-09-07,SM-J737T,3
2023-09-07,SM-J737T1,4
2023-09-07,SM-J737U,1
2023-09-07,SM-J737V,1
2023-09-07,SM-J737VPP,1
2023-09-07,SM-M315F,1
2023-09-07,SM-N900T,1
2023-09-07,SM-N900V,1
2023-09-07,SM-N950U,29
2023-09-07,SM-N950U1,2
2023-09-07,SM-N9600,1
2023-09-07,SM-N960F,1
2023-09-07,SM-N960U,43
2023-09-07,SM-N960U1,2
2023-09-07,SM-N970U,11
2023-09-07,SM-N970U1,1
2023-09-07,SM-N975U,23
2023-09-07,SM-N975U1,9
2023-09-07,SM-N976B,2
2023-09-07,SM-N976U,8
2023-09-07,SM-N976V,2
2023-09-07,SM-N981B,1
2023-09-07,SM-N981N,2
2023-09-07,SM-N981U,45
2023-09-07,SM-N981U1,9
2023-09-07,SM-N985F,1
2023-09-07,SM-N986U,45
2023-09-07,SM-N986U1,17
2023-09-07,SM-N986W,1
2023-09-07,SM-P5550,1
2023-09-07,SM-P610,2
2023-09-07,SM-S102DL,30
2023-09-07,SM-S111DL,15
2023-09-07,SM-S115DL,12
2023-09-07,SM-S124DL,16
2023-09-07,SM-S127DL,2
2023-09-07,SM-S134DL,27
2023-09-07,SM-S136DL,28
2023-09-07,SM-S146VL,17
2023-09-07,SM-S205DL,3
2023-09-07,SM-S215DL,1
2023-09-07,SM-S236DL,14
2023-09-07,SM-S260DL,2
2023-09-07,SM-S320VL,1
2023-09-07,SM-S326DL,9
2023-09-07,SM-S327VL,7
2023-09-07,SM-S357BL,1
2023-09-07,SM-S367VL,6
2023-09-07,SM-S506DL,1
2023-09-07,SM-S515DL,12
2023-09-07,SM-S546VL,1
2023-09-07,SM-S727R4,4
2023-09-07,SM-S727T,3
2023-09-07,SM-S727T1,1
2023-09-07,SM-S727V,1
2023-09-07,SM-S727VL,5
2023-09-07,SM-S757BL,3
2023-09-07,SM-S767VL,11
2023-09-07,SM-S901U,85
2023-09-07,SM-S901U1,4
2023-09-07,SM-S906U,32
2023-09-07,SM-S906U1,8
2023-09-07,SM-S908U,106
2023-09-07,SM-S908U1,17
2023-09-07,SM-S911U,39
2023-09-07,SM-S911U1,6
2023-09-07,SM-S916B,1
2023-09-07,SM-S916U,20
2023-09-07,SM-S916U1,2
2023-09-07,SM-S918U,86
2023-09-07,SM-S918U1,18
2023-09-07,SM-T113,1
2023-09-07,SM-T220,1
2023-09-07,SM-T227U,19
2023-09-07,SM-T230NU,1
2023-09-07,SM-T280,1
2023-09-07,SM-T290,6
2023-09-07,SM-T307U,3
2023-09-07,SM-T330,1
2023-09-07,SM-T330NU,1
2023-09-07,SM-T337A,1
2023-09-07,SM-T350,7
2023-09-07,SM-T377P,1
2023-09-07,SM-T387V,1
2023-09-07,SM-T500,5
2023-09-07,SM-T510,1
2023-09-07,SM-T530NU,1
2023-09-07,SM-T550,3
2023-09-07,SM-T560NU,2
2023-09-07,SM-T580,2
2023-09-07,SM-T597V,1
2023-09-07,SM-T707A,1
2023-09-07,SM-T727,1
2023-09-07,SM-T738U,2
2023-09-07,SM-T837T,1
2023-09-07,SM-T860,1
2023-09-07,SM-X200,2
2023-09-07,SM-X808U,1
2023-09-07,SN304AE,4
2023-09-07,SS5314G,6
2023-09-07,STTM21VAPP,2
2023-09-07,STUDIO X5,1
2023-09-07,Safari,45
2023-09-07,Scepter 8 Tablet,4
2023-09-07,Stratus C5,2
2023-09-07,Stratus C5 Elite,12
2023-09-07,Stratus C7,74
2023-09-07,Studio Mini 2023,36
2023-09-07,Studio X10L 2022,1
2023-09-07,Studio X5 Max,1
2023-09-07,Sunshine_T1_Elite,7
2023-09-07,T10,6
2023-09-07,T430W,20
2023-09-07,T501C,4
2023-09-07,T601DL,7
2023-09-07,T602DL,26
2023-09-07,T603DL,8
2023-09-07,T671G,1
2023-09-07,T671O,1
2023-09-07,T701DL,4
2023-09-07,T767W,3
2023-09-07,T779W,7
2023-09-07,T790W,2
2023-09-07,T8,2
2023-09-07,TAB-8US2,8
2023-09-07,TAB8,1
2023-09-07,TB-X306F,1
2023-09-07,TMAF025G,4
2023-09-07,TMAF035G,4
2023-09-07,TMRVL4G,13
2023-09-07,TP450,3
2023-09-07,TW102,15
2023-09-07,U304AA,2
2023-09-07,U307AS,3
2023-09-07,U316AT,29
2023-09-07,U318AA,30
2023-09-07,U319AA,25
2023-09-07,U325AC,5
2023-09-07,U328AA,9
2023-09-07,U520AS,1
2023-09-07,U616AT,22
2023-09-07,U626AA,1
2023-09-07,U668AC,2
2023-09-07,U693CL,11
2023-09-07,U696CL,26
2023-09-07,U705AC,1
2023-09-07,V2026,3
2023-09-07,V2111,1
2023-09-07,V2135,1
2023-09-07,V22,11
2023-09-07,V2204,1
2023-09-07,V341U,2
2023-09-07,V350C,2
2023-09-07,V521,1
2023-09-07,VS500PP,1
2023-09-07,VS835,1
2023-09-07,Volt SV55,155
2023-09-07,WTCELERO5G,8
2023-09-07,WTCKT01,3
2023-09-07,WTVIS01,2
2023-09-07,Windows RT Tablet,897
2023-09-07,X100,11
2023-09-07,X410(FG),1
2023-09-07,X55,10
2023-09-07,X680B,1
2023-09-07,X693,1
2023-09-07,X8Max,5
2023-09-07,XT1021,5
2023-09-07,XT1528,1
2023-09-07,XT1789-05,1
2023-09-07,XT1920DL,2
2023-09-07,XT2005DL,7
2023-09-07,Z16,1
2023-09-07,Z3153V,1
2023-09-07,Z3351S,2
2023-09-07,Z5156CC,2
2023-09-07,Z5158,12
2023-09-07,Z559DL,1
2023-09-07,Z6201V,1
2023-09-07,Z6250CC,2
2023-09-07,Z6251,3
2023-09-07,Z839,1
2023-09-07,Z971,2
2023-09-07,Z982,2
2023-09-07,cp3705A,2
2023-09-07,edge (2021),1
2023-09-07,iPad,793
2023-09-07,iPad (7th gen),2
2023-09-07,iPad (8th gen),1
2023-09-07,iPad Air (3rd gen),1
2023-09-07,iPad Air (4th gen),2
2023-09-07,iPad Air (5th gen),1
2023-09-07,iPad Pro (11-inch) (2nd generation),1
2023-09-07,iPad Pro (12.9-inch) (5th generation),1
2023-09-07,iPhone,38378
2023-09-07,iPhone 11,42
2023-09-07,iPhone 11 Pro,1
2023-09-07,iPhone 11 Pro Max,5
2023-09-07,iPhone 12,12
2023-09-07,iPhone 12 Pro,6
2023-09-07,iPhone 12 mini,2
2023-09-07,iPhone 13,17
2023-09-07,iPhone 13 Pro,7
2023-09-07,iPhone 13 Pro Max,19
2023-09-07,iPhone 13 mini,1
2023-09-07,iPhone 14,8
2023-09-07,iPhone 14 Plus,7
2023-09-07,iPhone 14 Pro,7
2023-09-07,iPhone 14 Pro Max,15
2023-09-07,iPhone 7,2
2023-09-07,iPhone 7 Plus,2
2023-09-07,iPhone 8,1
2023-09-07,iPhone 8 Plus,2
2023-09-07,iPhone SE (2nd generation),6
2023-09-07,iPhone SE (3rd generation),1
2023-09-07,iPhone X,1
2023-09-07,iPhone XR,8
2023-09-07,iPhone XS,2
2023-09-07,iPhone XS Max,4
2023-09-07,moto E5 play,4
2023-09-07,moto e,6
2023-09-07,moto g 5G - 2023,17
2023-09-07,moto g play (2021),28
2023-09-07,moto g play (2023),54
2023-09-07,moto g play (XT2093DL),4
2023-09-07,moto g pure,169
2023-09-07,moto g stylus (2021),6
2023-09-07,moto g stylus (2023),9
2023-09-07,moto g stylus 5G - 2023,3
2023-09-07,octopus,4
2023-09-07,one 5G ace,7
2023-09-08,(not set),23671
2023-09-08,1.4,1
2023-09-08,100011885,2
2023-09-08,100011886,2
2023-09-08,100071481,3
2023-09-08,100071483,2
2023-09-08,100071485,3
2023-09-08,100092980,1
2023-09-08,1906,1
2023-09-08,2.1,1
2023-09-08,2201116TG,1
2023-09-08,2201117PG,1
2023-09-08,4188C,6
2023-09-08,4188O,2
2023-09-08,4188R,9
2023-09-08,5002C,5
2023-09-08,5002R,1
2023-09-08,5004R,2
2023-09-08,5004S,1
2023-09-08,5005R,1
2023-09-08,5007S,1
2023-09-08,5007W,4
2023-09-08,5007Z,1
2023-09-08,5032W,3
2023-09-08,5049S,1
2023-09-08,5056N,1
2023-09-08,5062Z,1
2023-09-08,5087Z,12
2023-09-08,5102O,1
2023-09-08,6165S,1
2023-09-08,8LB1,1
2023-09-08,9006W,1
2023-09-08,9029Z,1
2023-09-08,9032Z,8
2023-09-08,9132G,1
2023-09-08,9137W,20
2023-09-08,A10-70F,1
2023-09-08,A3000,1
2023-09-08,A501DL,1
2023-09-08,A503DL,1
2023-09-08,A507DL,2
2023-09-08,A509DL,15
2023-09-08,A574BL,2
2023-09-08,A600DL,7
2023-09-08,A6013,1
2023-09-08,A80,1
2023-09-08,AC2001,1
2023-09-08,ACK2326,8
2023-09-08,AFTEAMR311,1
2023-09-08,AFTKMST12,2
2023-09-08,AFTMM,3
2023-09-08,AFTSS,1
2023-09-08,AFTSSS,2
2023-09-08,AGS-W09,1
2023-09-08,AMN-LX2,1
2023-09-08,ATV R1,1
2023-09-08,AXS,1
2023-09-08,Astro 55R,19
2023-09-08,B130DL,4
2023-09-08,B131DL,20
2023-09-08,B140DL,17
2023-09-08,B1c,3
2023-09-08,BD2P,1
2023-09-08,BE2012,1
2023-09-08,BE2015,1
2023-09-08,BE2025,3
2023-09-08,BE2028,1
2023-09-08,BOLD N2,1
2023-09-08,Blade L8,1
2023-09-08,C5L,5
2023-09-08,C5L 2021,1
2023-09-08,C5L Max,28
2023-09-08,C6L 2021,1
2023-09-08,CH6h,2
2023-09-08,COR-L29,1
2023-09-08,CP3320AS2,3
2023-09-08,CPH1937,2
2023-09-08,CPH2043,1
2023-09-08,CPH2159,1
2023-09-08,CPH2387,1
2023-09-08,CPH2389,3
2023-09-08,Celero 5G,1
2023-09-08,Celero5G+,2
2023-09-08,DE2117,1
2023-09-08,DE2118,26
2023-09-08,EA211002,3
2023-09-08,EABF22206A,1
2023-09-08,EC1002,1
2023-09-08,EC211001,3
2023-09-08,EC211002,1
2023-09-08,Edge (2022),4
2023-09-08,Edge 5G UW,5
2023-09-08,Edge Plus,1
2023-09-08,Elite B63,22
2023-09-08,Elite B65,1
2023-09-08,Elite E55,1
2023-09-08,Elite H55,1
2023-09-08,Elite OctaMax,2
2023-09-08,Elite OctaPlus,2
2023-09-08,Elite P55 Max,14
2023-09-08,Fire HD 10 Plus,12
2023-09-08,Firefox for Android,120
2023-09-08,Firefox for Android Tablet,1
2023-09-08,G100,1
2023-09-08,G40,8
2023-09-08,G400 5G,5
2023-09-08,G50,1
2023-09-08,G51,4
2023-09-08,G51S,5
2023-09-08,G8141,1
2023-09-08,G91 Pro,1
2023-09-08,GN2200,10
2023-09-08,H631,1
2023-09-08,H700,1
2023-09-08,H918,1
2023-09-08,HD1907,1
2023-09-08,HD65,19
2023-09-08,HPP-L55B,15
2023-09-08,HPPL60A,11
2023-09-08,J701M,1
2023-09-08,J9L,2
2023-09-08,JKM-LX2,1
2023-09-08,JNY-LX1,1
2023-09-08,K017,1
2023-09-08,K410,1
2023-09-08,K530,1
2023-09-08,KFARWI,1
2023-09-08,KFAUWI,3
2023-09-08,KFDOWI,2
2023-09-08,KFFOWI,2
2023-09-08,KFKAWI,8
2023-09-08,KFMAWI,33
2023-09-08,KFMUWI,7
2023-09-08,KFONWI,38
2023-09-08,KFOT,1
2023-09-08,KFQUWI,6
2023-09-08,KFRAWI,7
2023-09-08,KFTHWI,2
2023-09-08,KFTRWI,49
2023-09-08,KG5j,3
2023-09-08,KSFUWI,9
2023-09-08,L322DL,10
2023-09-08,L722DL,1
2023-09-08,LE2127,1
2023-09-08,LG-M322,1
2023-09-08,LGL355DL,1
2023-09-08,LGL455DL,6
2023-09-08,LGLS775,1
2023-09-08,LGMS428,2
2023-09-08,LM-G710,2
2023-09-08,LM-G820,3
2023-09-08,LM-G900TM,4
2023-09-08,LM-K300,13
2023-09-08,LM-K400,1
2023-09-08,LM-K500,15
2023-09-08,LM-Q610(FGN),1
2023-09-08,LM-Q710(FGN),8
2023-09-08,LM-Q710.FG,2
2023-09-08,LM-Q720,12
2023-09-08,LM-Q730,15
2023-09-08,LM-V405,1
2023-09-08,LM-V600,2
2023-09-08,LM-X120,1
2023-09-08,LM-X220,3
2023-09-08,LM-X220PM,1
2023-09-08,LM-X320,5
2023-09-08,LML212VL,3
2023-09-08,LML414DL,1
2023-09-08,M10,1
2023-09-08,M10L Pro,3
2023-09-08,M2004J19C,1
2023-09-08,M2006C3LG,2
2023-09-08,M2007J20CG,1
2023-09-08,M2010J19SY,1
2023-09-08,M2101K7BNY,1
2023-09-08,M8L 2022,7
2023-09-08,M8L PLUS,2
2023-09-08,MAX 3,1
2023-09-08,MH-T6000,3
2023-09-08,MI 9 SE,1
2023-09-08,MI PAD 4,1
2023-09-08,MP260,1
2023-09-08,MS210,1
2023-09-08,MS5424G,2
2023-09-08,MS631,1
2023-09-08,MX-A10R,3
2023-09-08,Mi 9T Pro,1
2023-09-08,Mi A2,1
2023-09-08,Moto E5 go,2
2023-09-08,Moto E6,3
2023-09-08,Moto G 5G (2022),49
2023-09-08,Moto G Fast,5
2023-09-08,Moto G Play,1
2023-09-08,Moto G Power,1
2023-09-08,Moto G Power (2021),12
2023-09-08,Moto G Power (2022),34
2023-09-08,Moto G Stylus,10
2023-09-08,Moto G Stylus (2022),10
2023-09-08,Moto G Stylus 5G,35
2023-09-08,Moto G Stylus 5G (2022),19
2023-09-08,Moto G7 Play,2
2023-09-08,Moto G7 Plus,1
2023-09-08,Moto G7 Power,2
2023-09-08,Moto G7 Supra,2
2023-09-08,Moto Z3,1
2023-09-08,Moto Z4,1
2023-09-08,Moto e (XT2052DL),2
2023-09-08,Moto e5 plus,1
2023-09-08,Moto g(7),2
2023-09-08,N1374DL,17
2023-09-08,N150DL,1
2023-09-08,N151DL,6
2023-09-08,N152DL,15
2023-09-08,N156DL,9
2023-09-08,N5,1
2023-09-08,Nexus 5,8
2023-09-08,Nexus 5X,2
2023-09-08,Nitro 55A,11
2023-09-08,Nitro 55C,2
2023-09-08,Nitro 5P,2
2023-09-08,Notepad K10,1
2023-09-08,One 5G UW,4
2023-09-08,One 5G UW Ace,11
2023-09-08,One Fusion,1
2023-09-08,P661W,1
2023-09-08,P8,1
2023-09-08,PAD8,6
2023-09-08,PCAM10,1
2023-09-08,POT-LX3,2
2023-09-08,Pad10,2
2023-09-08,Pixel,1
2023-09-08,Pixel 2,4
2023-09-08,Pixel 3,1
2023-09-08,Pixel 3 XL,1
2023-09-08,Pixel 4 XL,2
2023-09-08,Pixel 4a,1
2023-09-08,Pixel 4a (5G),1
2023-09-08,Pixel 5,1
2023-09-08,Pixel 6,5
2023-09-08,Pixel 6 Pro,4
2023-09-08,Pixel 6a,4
2023-09-08,Pixel 7,8
2023-09-08,Pixel 7 Pro,5
2023-09-08,Pixel 7a,3
2023-09-08,Premier5Max,3
2023-09-08,QTASUN1,1
2023-09-08,RC545L,4
2023-09-08,RC608L,1
2023-09-08,REVVL V+ 5G,17
2023-09-08,REVVLRY,1
2023-09-08,REVVLRY+,1
2023-09-08,RMX1825,1
2023-09-08,RMX2189,1
2023-09-08,RMX3363,1
2023-09-08,Redmi Note 7,1
2023-09-08,Redmi Note 7 Pro,1
2023-09-08,Redmi Note 8,1
2023-09-08,S5502L,3
2023-09-08,S6003L,2
2023-09-08,S62,1
2023-09-08,S6303L,16
2023-09-08,S6701L,1
2023-09-08,SL004T,12
2023-09-08,SL100EA,2
2023-09-08,SL101AE,6
2023-09-08,SL104D,3
2023-09-08,SM-A013M,2
2023-09-08,SM-A015A,1
2023-09-08,SM-A015AZ,6
2023-09-08,SM-A015F,2
2023-09-08,SM-A015U1,2
2023-09-08,SM-A015V,5
2023-09-08,SM-A022G,1
2023-09-08,SM-A025A,5
2023-09-08,SM-A025AZ,2
2023-09-08,SM-A025U,15
2023-09-08,SM-A025U1,3
2023-09-08,SM-A025V,4
2023-09-08,SM-A035M,1
2023-09-08,SM-A037F,80
2023-09-08,SM-A037G,1
2023-09-08,SM-A037M,1
2023-09-08,SM-A037U,174
2023-09-08,SM-A037U1,11
2023-09-08,SM-A042M,3
2023-09-08,SM-A102U,36
2023-09-08,SM-A102U1,10
2023-09-08,SM-A105M,1
2023-09-08,SM-A107M,1
2023-09-08,SM-A115A,2
2023-09-08,SM-A115AP,2
2023-09-08,SM-A115AZ,3
2023-09-08,SM-A115U,10
2023-09-08,SM-A115U1,1
2023-09-08,SM-A125F,1
2023-09-08,SM-A125U,65
2023-09-08,SM-A125U1,10
2023-09-08,SM-A127DL,24
2023-09-08,SM-A127F,1
2023-09-08,SM-A135F,1
2023-09-08,SM-A135U,35
2023-09-08,SM-A136U,84
2023-09-08,SM-A136U1,3
2023-09-08,SM-A145F,1
2023-09-08,SM-A146U,229
2023-09-08,SM-A146U1,8
2023-09-08,SM-A205U,13
2023-09-08,SM-A205U1,1
2023-09-08,SM-A215DL,6
2023-09-08,SM-A215U,13
2023-09-08,SM-A215U1,1
2023-09-08,SM-A217F,1
2023-09-08,SM-A217M,2
2023-09-08,SM-A225F,1
2023-09-08,SM-A225M,1
2023-09-08,SM-A226BR,1
2023-09-08,SM-A235F,2
2023-09-08,SM-A236U,34
2023-09-08,SM-A236V,1
2023-09-08,SM-A307FN,2
2023-09-08,SM-A325F,3
2023-09-08,SM-A325M,1
2023-09-08,SM-A326B,68
2023-09-08,SM-A326U,7
2023-09-08,SM-A326U1,1
2023-09-08,SM-A426DL,3
2023-09-08,SM-A426U,16
2023-09-08,SM-A426U1,1
2023-09-08,SM-A505U,2
2023-09-08,SM-A505U1,1
2023-09-08,SM-A505W,1
2023-09-08,SM-A515U,10
2023-09-08,SM-A515U1,4
2023-09-08,SM-A516U,4
2023-09-08,SM-A516V,1
2023-09-08,SM-A525F,2
2023-09-08,SM-A525M,1
2023-09-08,SM-A526U,10
2023-09-08,SM-A526U1,3
2023-09-08,SM-A528B,1
2023-09-08,SM-A536U,29
2023-09-08,SM-A536U1,3
2023-09-08,SM-A536V,1
2023-09-08,SM-A546U,9
2023-09-08,SM-A546U1,1
2023-09-08,SM-A546V,6
2023-09-08,SM-A605F,2
2023-09-08,SM-A605G,1
2023-09-08,SM-A715F,1
2023-09-08,SM-A716U,25
2023-09-08,SM-A716U1,8
2023-09-08,SM-A716V,1
2023-09-08,SM-A750FN,1
2023-09-08,SM-F707U1,1
2023-09-08,SM-F711U,21
2023-09-08,SM-F711U1,3
2023-09-08,SM-F721U,15
2023-09-08,SM-F721U1,5
2023-09-08,SM-F731U,1
2023-09-08,SM-F916U,2
2023-09-08,SM-F926B,1
2023-09-08,SM-F926U,11
2023-09-08,SM-F926U1,2
2023-09-08,SM-F9360,1
2023-09-08,SM-F936B,2
2023-09-08,SM-F936U,10
2023-09-08,SM-F936U1,2
2023-09-08,SM-F946U,4
