date,mobile_device,visits
2023-09-02,SOV43,5
2023-09-02,STF-L09,7
2023-09-02,STK-AL00,8
2023-09-02,STK-L21,32
2023-09-02,STK-L22,5
2023-09-02,STK-LX1,23
2023-09-02,STK-LX3,35
2023-09-02,STTM21VAPP,1
2023-09-02,STV100-2,1
2023-09-02,STV100-3,2
2023-09-02,Safari,137
2023-09-02,Scepter 8 Tablet,1
2023-09-02,Shield Android TV,1
2023-09-02,Silver Max Lite,1
2023-09-02,SmartPad T10,1
2023-09-02,Stratus C5 Elite,1
2023-09-02,Stratus C7,22
2023-09-02,Studio X10,1
2023-09-02,Studio X10+,1
2023-09-02,Sunshine_T1_Elite,2
2023-09-02,Surface Duo 2,1
2023-09-02,T00J,1
2023-09-02,T04,2
2023-09-02,T08,1
2023-09-02,T0801L,1
2023-09-02,T1,1
2023-09-02,T1 7.0,1
2023-09-02,T1-A22L,1
2023-09-02,T1021P,2
2023-09-02,T1021T,1
2023-09-02,T20,1
2023-09-02,T3,1
2023-09-02,T430W,6
2023-09-02,T431D,5
2023-09-02,T5,1
2023-09-02,T50,1
2023-09-02,T501C,2
2023-09-02,T506A,2
2023-09-02,T601DL,2
2023-09-02,T602DL,7
2023-09-02,T603DL,2
2023-09-02,T608M,1
2023-09-02,T671O,1
2023-09-02,T701,1
2023-09-02,T701DL,2
2023-09-02,T766H EEA,3
2023-09-02,T767H,3
2023-09-02,T767W,5
2023-09-02,T768S,1
2023-09-02,T770B,1
2023-09-02,T775H,2
2023-09-02,T781,1
2023-09-02,T782H,1
2023-09-02,T790S,1
2023-09-02,T790W,7
2023-09-02,T799B,4
2023-09-02,T799H,2
2023-09-02,T8,1
2023-09-02,T800,1
2023-09-02,T810,1
2023-09-02,T810S,2
2023-09-02,TA-1004,3
2023-09-02,TA-1012,1
2023-09-02,TA-1020,1
2023-09-02,TA-1357,3
2023-09-02,TA-1388,1
2023-09-02,TAB 10,1
2023-09-02,TAB 2 A8-50F,1
2023-09-02,TAB-8US2,4
2023-09-02,TAB8,3
2023-09-02,TAG-L21,1
2023-09-02,TAG-TL00,1
2023-09-02,TAS-AL00,3
2023-09-02,TAS-AN00,2
2023-09-02,TB-7104I,3
2023-09-02,TB-7305F,1
2023-09-02,TB-7305X,1
2023-09-02,TB-7306F,1
2023-09-02,TB-8504F,1
2023-09-02,TB-8505F,8
2023-09-02,TB-8505X,2
2023-09-02,TB-8505XS,1
2023-09-02,TB-8506X,1
2023-09-02,TB-8704X,1
2023-09-02,TB-8705F,2
2023-09-02,TB-8705FS,1
2023-09-02,TB-J606F,2
2023-09-02,TB-J616F,5
2023-09-02,TB-X104F,1
2023-09-02,TB-X304F,3
2023-09-02,TB-X306F,3
2023-09-02,TB-X306X,5
2023-09-02,TB-X505L,1
2023-09-02,TB-X505X,3
2023-09-02,TB-X605F,1
2023-09-02,TB-X605L,2
2023-09-02,TB-X606F,5
2023-09-02,TB-X606X,3
2023-09-02,TB-X704F,1
2023-09-02,TB125FU,3
2023-09-02,TB128FU,2
2023-09-02,TB3-710F,5
2023-09-02,TB3-710I,1
2023-09-02,TB328XU,1
2023-09-02,TEL-AN10,1
2023-09-02,TFY-AN00,3
2023-09-02,TFY-LX1,6
2023-09-02,TFY-LX2,3
2023-09-02,TFY-LX3,6
2023-09-02,TIT-AL00,1
2023-09-02,TIT-L01,2
2023-09-02,TMAF025G,12
2023-09-02,TMAF035G,10
2023-09-02,TMRVL4G,4
2023-09-02,TONE E21,1
2023-09-02,TP260,3
2023-09-02,TR5994,1
2023-09-02,TRT-AL10A,1
2023-09-02,TRT-L53,1
2023-09-02,TW102,8
2023-09-02,Tab 8,1
2023-09-02,Tab PC TE508S1,2
2023-09-02,Titan,1
2023-09-02,Trek HD,1
2023-09-02,Twist 4 Fit,1
2023-09-02,Twist 5 Pro,1
2023-09-02,U Play,2
2023-09-02,U11,1
2023-09-02,U202AA,1
2023-09-02,U3 2021,1
2023-09-02,U304AA,5
2023-09-02,U304AC,1
2023-09-02,U307AS,2
2023-09-02,U316AT,11
2023-09-02,U318AA,11
2023-09-02,U319AA,16
2023-09-02,U325AC,2
2023-09-02,U328AA,2
2023-09-02,U50,1
2023-09-02,U605,2
2023-09-02,U614AS,1
2023-09-02,U616AT,9
2023-09-02,U668AC,3
2023-09-02,U683CL,1
2023-09-02,U693CL,3
2023-09-02,U696CL,9
2023-09-02,U705AA,3
2023-09-02,U963,4
2023-09-02,U964,1
2023-09-02,US998,1
2023-09-02,Ultra Shadow,1
2023-09-02,V Max,1
2023-09-02,V1901T,1
2023-09-02,V1913T,1
2023-09-02,V1938T,1
2023-09-02,V1986A,1
2023-09-02,V2002A,3
2023-09-02,V2022,10
2023-09-02,V2023,2
2023-09-02,V2025,7
2023-09-02,V2026,15
2023-09-02,V2027,35
2023-09-02,V2028,2
2023-09-02,V2029,30
2023-09-02,V2031,3
2023-09-02,V2032,2
2023-09-02,V2033,8
2023-09-02,V2035,11
2023-09-02,V2036,11
2023-09-02,V2037,11
2023-09-02,V2038,1
2023-09-02,V2040,2
2023-09-02,V2041,1
2023-09-02,V2042,1
2023-09-02,V2043,4
2023-09-02,V2044,3
2023-09-02,V2046A,1
2023-09-02,V2047A,8
2023-09-02,V2048,2
2023-09-02,V2048A,1
2023-09-02,V2050,4
2023-09-02,V2052,5
2023-09-02,V2053,2
2023-09-02,V2055,2
2023-09-02,V2055A,1
2023-09-02,V2056A,2
2023-09-02,V2057A,9
2023-09-02,V2058,5
2023-09-02,V2059,5
2023-09-02,V2060,1
2023-09-02,V2061,2
2023-09-02,V2065,1
2023-09-02,V2065A,2
2023-09-02,V2066,1
2023-09-02,V2068,3
2023-09-02,V2069,2
2023-09-02,V2070,7
2023-09-02,V2073A,1
2023-09-02,V2099A,1
2023-09-02,V20Pro,1
2023-09-02,V2102,3
2023-09-02,V2105,1
2023-09-02,V2109,17
2023-09-02,V2110,2
2023-09-02,V2111,24
2023-09-02,V2111A,1
2023-09-02,V2116,5
2023-09-02,V2117,5
2023-09-02,V2118,6
2023-09-02,V2120,19
2023-09-02,V2123A,1
2023-09-02,V2124,2
2023-09-02,V2126,3
2023-09-02,V2127,1
2023-09-02,V2129,1
2023-09-02,V2130,4
2023-09-02,V2131A,3
2023-09-02,V2134,1
2023-09-02,V2135,1
2023-09-02,V2136A,1
2023-09-02,V2139,2
2023-09-02,V2140,3
2023-09-02,V2142,1
2023-09-02,V2143,1
2023-09-02,V2145,1
2023-09-02,V2146,4
2023-09-02,V2149,1
2023-09-02,V2151,1
2023-09-02,V2152,3
2023-09-02,V2153,3
2023-09-02,V2154,1
2023-09-02,V2157A,2
2023-09-02,V2158,4
2023-09-02,V2166A,1
2023-09-02,V2168,3
2023-09-02,V2172A,1
2023-09-02,V2183A,2
2023-09-02,V2190A,1
2023-09-02,V2196A,2
2023-09-02,V2201,2
2023-09-02,V2202,7
2023-09-02,V2203,9
2023-09-02,V2204,13
2023-09-02,V2205,12
2023-09-02,V2206,3
2023-09-02,V2207,5
2023-09-02,V2214,2
2023-09-02,V2217,10
2023-09-02,V2218A,5
2023-09-02,V2219A,4
2023-09-02,V2221,2
2023-09-02,V2225,1
2023-09-02,V2227A,1
2023-09-02,V2228,1
2023-09-02,V2230,1
2023-09-02,V2230A,1
2023-09-02,V2231,3
2023-09-02,V2232A,1
2023-09-02,V2237,2
2023-09-02,V2238,1
2023-09-02,V2238A,1
2023-09-02,V2239A,2
2023-09-02,V2240,2
2023-09-02,V2244A,1
2023-09-02,V2246,4
2023-09-02,V2247,1
2023-09-02,V2253,1
2023-09-02,V2270A,1
2023-09-02,V2271A,2
2023-09-02,V2272A,1
2023-09-02,V300S,1
2023-09-02,V33,1
2023-09-02,V340U,3
2023-09-02,V341U,2
2023-09-02,V350C,2
2023-09-02,V3Max,1
2023-09-02,V4,1
2023-09-02,V40i,2
2023-09-02,V410,3
2023-09-02,V480,2
2023-09-02,V495,1
2023-09-02,V88,1
2023-09-02,V930,1
2023-09-02,VCE-AL00,1
2023-09-02,VFD 600,2
2023-09-02,VFD320,1
2023-09-02,VIA A3 Plus,2
2023-09-02,VIA F30 Plus,3
2023-09-02,VIA P3,1
2023-09-02,VIA S,1
2023-09-02,VIE-L29,1
2023-09-02,VIEW 1,1
2023-09-02,VK815,1
2023-09-02,VKY-L29,2
2023-09-02,VN360,1
2023-09-02,VNE-LX1,1
2023-09-02,VNE-LX2,3
2023-09-02,VNE-LX3,4
2023-09-02,VNS-L21,3
2023-09-02,VNS-L23,3
2023-09-02,VNS-L31,3
2023-09-02,VNS-L53,1
2023-09-02,VOG-AL00,3
2023-09-02,VOG-AL10,2
2023-09-02,VOG-L04,4
2023-09-02,VOG-L09,10
2023-09-02,VOG-L29,89
2023-09-02,VOG-TL00,5
2023-09-02,VRD-W09,1
2023-09-02,VS500PP,1
2023-09-02,VS501,2
2023-09-02,VS980,1
2023-09-02,VS986,2
2023-09-02,VS988,7
2023-09-02,VS996,2
2023-09-02,VTR-L09,6
2023-09-02,VTR-L29,2
2023-09-02,Venue 7 3740,1
2023-09-02,Vibe,1
2023-09-02,Vivo 2015,12
2023-09-02,Vivo 2018,3
2023-09-02,Volt SV55,77
2023-09-02,W-K380-TH,1
2023-09-02,W-K610-FRA,1
2023-09-02,W-P311-EEA,1
2023-09-02,W-V745-EEA,1
2023-09-02,W4,1
2023-09-02,W4002,1
2023-09-02,W5001P,1
2023-09-02,W5005,1
2023-09-02,W5504,3
2023-09-02,W5505,1
2023-09-02,W580i,1
2023-09-02,W6001,1
2023-09-02,W6004,4
2023-09-02,W6004P,1
2023-09-02,W6502,1
2023-09-02,WAS-L03T,1
2023-09-02,WAS-LX1,2
2023-09-02,WAS-LX1A,13
2023-09-02,WAS-LX2J,4
2023-09-02,WGR-W09,1
2023-09-02,WKG-LX9,8
2023-09-02,WP15,1
2023-09-02,WP17,2
2023-09-02,WP20,2
2023-09-02,WP5,1
2023-09-02,WP5 Pro,4
2023-09-02,WP8 Pro,1
2023-09-02,WP9,2
2023-09-02,WTCELERO5G,5
2023-09-02,WTCKT01,4
2023-09-02,WX3P,1
2023-09-02,WX4 Pro,1
2023-09-02,Wildfire E,1
2023-09-02,Windows RT Tablet,49
2023-09-02,X00HD,1
2023-09-02,X00PD,4
2023-09-02,X00RD,11
2023-09-02,X00TD,6
2023-09-02,X013DB,1
2023-09-02,X017DA,1
2023-09-02,X01AD,4
2023-09-02,X01BDA,4
2023-09-02,X10,2
2023-09-02,X100,9
2023-09-02,X20,4
2023-09-02,X220,1
2023-09-02,X230,3
2023-09-02,X3,8
2023-09-02,X30,1
2023-09-02,X30 5G,3
2023-09-02,X410(FG),6
2023-09-02,X55,7
2023-09-02,X550,1
2023-09-02,X5515,1
2023-09-02,X5516B,1
2023-09-02,X5516C,1
2023-09-02,X552,1
2023-09-02,X557,1
2023-09-02,X559C,1
2023-09-02,X600 NFC,1
2023-09-02,X604,1
2023-09-02,X605,1
2023-09-02,X608,2
2023-09-02,X612B,2
2023-09-02,X620B,1
2023-09-02,X623,1
2023-09-02,X626,2
2023-09-02,X650,6
2023-09-02,X650B,8
2023-09-02,X650C,1
2023-09-02,X650D,5
2023-09-02,X6511B,6
2023-09-02,X6511E,1
2023-09-02,X6511G,1
2023-09-02,X6512,1
2023-09-02,X6516,13
2023-09-02,X6517,5
2023-09-02,X652B,1
2023-09-02,X652C,1
2023-09-02,X653,2
2023-09-02,X653C,2
2023-09-02,X655,1
2023-09-02,X655C,7
2023-09-02,X655D,1
2023-09-02,X656,1
2023-09-02,X657,16
2023-09-02,X657B,11
2023-09-02,X657C,12
2023-09-02,X658E,1
2023-09-02,X659B,1
2023-09-02,X660C,2
2023-09-02,X662,1
2023-09-02,X663,8
2023-09-02,X663B,2
2023-09-02,X663C,1
2023-09-02,X665,3
2023-09-02,X665B,3
2023-09-02,X665C,2
2023-09-02,X665E,5
2023-09-02,X669,10
2023-09-02,X669C,3
2023-09-02,X669D,2
2023-09-02,X670,6
2023-09-02,X6710,1
2023-09-02,X6716B,1
2023-09-02,X675,2
2023-09-02,X676C,4
2023-09-02,X677,2
2023-09-02,X678B,2
2023-09-02,X680,8
2023-09-02,X6810,1
2023-09-02,X6811B,1
2023-09-02,X6812,2
2023-09-02,X6812B,9
2023-09-02,X6817,5
2023-09-02,X6823,1
2023-09-02,X6823C,3
2023-09-02,X6825,1
2023-09-02,X6826,2
2023-09-02,X6826C,1
2023-09-02,X682B,12
2023-09-02,X683,4
2023-09-02,X6831,1
2023-09-02,X6833B,6
2023-09-02,X6835B,2
2023-09-02,X687,1
2023-09-02,X688B,13
2023-09-02,X688C,2
2023-09-02,X689,2
2023-09-02,X689B,3
2023-09-02,X689C,4
2023-09-02,X689F,2
2023-09-02,X690,2
2023-09-02,X690B,2
2023-09-02,X692,6
2023-09-02,X693,7
2023-09-02,X695,4
2023-09-02,X695C,2
2023-09-02,X695D,1
2023-09-02,X697,3
2023-09-02,X7,1
2023-09-02,X7 Plus,1
2023-09-02,X8,1
2023-09-02,X9,1
2023-09-02,X9009,1
2023-09-02,XIG01,7
2023-09-02,XIG02,14
2023-09-02,XP8800,2
2023-09-02,XQ-AD51,2
2023-09-02,XQ-AS42,1
2023-09-02,XQ-AS52,4
2023-09-02,XQ-AT51,1
2023-09-02,XQ-AT52,4
2023-09-02,XQ-AU52,3
2023-09-02,XQ-BC42,1
2023-09-02,XQ-BC72,2
2023-09-02,XQ-BQ52,12
2023-09-02,XQ-BT44,3
2023-09-02,XQ-BT52,16
2023-09-02,XQ-CC44,4
2023-09-02,XQ-CC54,1
2023-09-02,XQ-CC72,1
2023-09-02,XQ-CT54,3
2023-09-02,XQ-CT72,2
2023-09-02,XR20,6
2023-09-02,XT1021,7
2023-09-02,XT1034,2
2023-09-02,XT1040,1
2023-09-02,XT1080,1
2023-09-02,XT1254,1
2023-09-02,XT1585,1
2023-09-02,XT1635-01,1
2023-09-02,XT1663,1
2023-09-02,XT1710-02,2
2023-09-02,XT1925,6
2023-09-02,XT1925DL,1
2023-09-02,XT1935-02,1
2023-09-02,XT2005DL,6
2023-09-02,XT2041DL,6
2023-09-02,XT2125-4,12
2023-09-02,XT2153-1,1
2023-09-02,XT2335-2,2
2023-09-02,Xenium V787,1
2023-09-02,Xperia SGP611,2
2023-09-02,Xperia SGP621,3
2023-09-02,Xperia SGP641,3
2023-09-02,Y21L,1
2023-09-02,Y4800,1
2023-09-02,Y51a,1
2023-09-02,Y53 1606,5
2023-09-02,Y55 1603,1
2023-09-02,Y55A,7
2023-09-02,Y635-L01,5
2023-09-02,Y83-I00,1
2023-09-02,YAL-AL00,1
2023-09-02,YAL-L21,58
2023-09-02,YAL-L41,6
2023-09-02,YT-X703F,3
2023-09-02,YT-X705F,4
2023-09-02,YT-X705X,1
2023-09-02,YT3-X50F,1
2023-09-02,Z00A,1
2023-09-02,Z00LD,2
2023-09-02,Z011D,1
2023-09-02,Z012DA,1
2023-09-02,Z01KD,1
2023-09-02,Z01KDA,1
2023-09-02,Z01RD,3
2023-09-02,Z3153V,1
2023-09-02,Z353VL,4
2023-09-02,Z4,1
2023-09-02,Z42 pro,1
2023-09-02,Z500M,1
2023-09-02,Z5156CC,1
2023-09-02,Z5157V,1
2023-09-02,Z5158,13
2023-09-02,Z557BL,3
2023-09-02,Z559DL,1
2023-09-02,Z6 Lite,1
2023-09-02,Z60,1
2023-09-02,Z6250CC,1
2023-09-02,Z6251,3
2023-09-02,Z7540,3
2023-09-02,Z798BL,1
2023-09-02,Z851M,1
2023-09-02,Z981,2
2023-09-02,ZB634KL,1
2023-09-02,ZR01,2
2023-09-02,arrows M04,1
2023-09-02,cp3705AS,1
2023-09-02,d-01J,9
2023-09-02,d-01K,4
2023-09-02,d-02H,6
2023-09-02,d-02K,5
2023-09-02,d-41A,4
2023-09-02,d-42A,1
2023-09-02,edge (2021),3
2023-09-02,edge 20 fusion,4
2023-09-02,edge 20 lite,7
2023-09-02,edge 30,14
2023-09-02,edge 30 fusion,3
2023-09-02,hm note 1s,2
2023-09-02,i97,3
2023-09-02,iPad,8980
2023-09-02,iPad (7th gen),50
2023-09-02,iPad (8th gen),50
2023-09-02,iPad (9th gen),79
2023-09-02,iPad 4th gen,4
2023-09-02,iPad 5th gen,28
2023-09-02,iPad 6th gen,74
2023-09-02,iPad Air,9
2023-09-02,iPad Air (3rd gen),30
2023-09-02,iPad Air (4th gen),50
2023-09-02,iPad Air (5th gen),31
2023-09-02,iPad Air 2,25
2023-09-02,iPad Mini 2,2
2023-09-02,iPad Mini 4,12
2023-09-02,iPad Pro (11-inch),22
2023-09-02,iPad Pro (11-inch) (2nd generation),22
2023-09-02,iPad Pro (11-inch) (3rd generation),35
2023-09-02,iPad Pro (11-inch) (4th generation),10
2023-09-02,iPad Pro (12.9-inch) (3rd generation),16
2023-09-02,iPad Pro (12.9-inch) (4th generation),19
2023-09-02,iPad Pro (12.9-inch) (5th generation),30
2023-09-02,iPad Pro (12.9-inch) (6th generation),12
2023-09-02,iPad Pro 10.5,32
2023-09-02,iPad Pro 12.9 2nd gen,15
2023-09-02,iPad Pro 12.9 inch,3
2023-09-02,iPad Pro 9.7 inch,12
2023-09-02,iPad mini (5th generation),12
2023-09-02,iPad mini (6th generation),15
2023-09-02,iPhone,392520
2023-09-02,iPhone 11,1781
2023-09-02,iPhone 11 Pro,379
2023-09-02,iPhone 11 Pro Max,650
2023-09-02,iPhone 12,1201
2023-09-02,iPhone 12 Pro,835
2023-09-02,iPhone 12 mini,284
2023-09-02,iPhone 13,1621
2023-09-02,iPhone 13 Pro,1261
2023-09-02,iPhone 13 Pro Max,1906
2023-09-02,iPhone 13 mini,271
2023-09-02,iPhone 14,722
2023-09-02,iPhone 14 Plus,300
2023-09-02,iPhone 14 Pro,1303
2023-09-02,iPhone 14 Pro Max,1751
2023-09-02,iPhone 5s,2
2023-09-02,iPhone 6,16
2023-09-02,iPhone 6 Plus,12
2023-09-02,iPhone 6s,57
2023-09-02,iPhone 6s Plus,33
2023-09-02,iPhone 7,142
2023-09-02,iPhone 7 Plus,219
2023-09-02,iPhone 8,187
2023-09-02,iPhone 8 Plus,234
2023-09-02,iPhone SE,10
2023-09-02,iPhone SE (2nd generation),386
2023-09-02,iPhone SE (3rd generation),111
2023-09-02,iPhone X,324
2023-09-02,iPhone XR,615
2023-09-02,iPhone XS,207
2023-09-02,iPhone XS Max,361
2023-09-02,iPlay 20,2
2023-09-02,iPlay 40,1
2023-09-02,iPlay 40H,1
2023-09-02,iPod,52
2023-09-02,iPod touch (7th generation),1
2023-09-02,it1702,1
2023-09-02,moto E5 cruise,4
2023-09-02,moto E5 play,16
2023-09-02,moto e,15
2023-09-02,moto e(7),10
2023-09-02,moto e(7) plus,8
2023-09-02,moto e(7) power,2
2023-09-02,moto e20,75
2023-09-02,moto e5,1
2023-09-02,moto g 5G - 2023,16
2023-09-02,moto g 5G plus,5
2023-09-02,moto g play (2021),36
2023-09-02,moto g play (2023),43
2023-09-02,moto g play (XT2093DL),5
2023-09-02,moto g pure,151
2023-09-02,moto g stylus (2021),22
2023-09-02,moto g stylus (2023),12
2023-09-02,moto g(10),6
2023-09-02,moto g(100),4
2023-09-02,moto g(30),20
2023-09-02,moto g(50) 5G,10
2023-09-02,moto g(6),1
2023-09-02,moto g(60),27
2023-09-02,moto g(60)s,6
2023-09-02,moto g(7) optimo (XT1952DL),1
2023-09-02,moto g(7) optimo maxx(XT1955DL),3
2023-09-02,moto g(8) plus,12
2023-09-02,moto g(9) plus,11
2023-09-02,moto g(9) power,6
2023-09-02,moto g13,7
2023-09-02,moto g23,4
2023-09-02,moto g51 5G,5
2023-09-02,moto g62 5G,11
2023-09-02,moto g71 5G,3
2023-09-02,one 5G ace,59
2023-09-02,razr (2020),5
2023-09-02,rk3368-box,1
2023-09-02,u2,1
2023-09-03,(not set),133925
2023-09-03,1 Plus,1
2023-09-03,1.3,5
2023-09-03,1.4,3
2023-09-03,100003561,2
2023-09-03,100003562,2
2023-09-03,100011885,3
2023-09-03,100011886,4
2023-09-03,100011886A,1
2023-09-03,100015685-A,1
2023-09-03,100026191,2
2023-09-03,100044018G,1
2023-09-03,100071481,3
2023-09-03,100071483,7
2023-09-03,100071485,4
2023-09-03,1085L,1
2023-09-03,10T,6
2023-09-03,11T,1
2023-09-03,1609,2
2023-09-03,1610,6
2023-09-03,1612,1
2023-09-03,16th,1
2023-09-03,16th Plus,1
2023-09-03,1713,3
2023-09-03,1714,8
2023-09-03,1716,3
2023-09-03,1718,3
2023-09-03,1719,2
2023-09-03,1723,2
2023-09-03,1724,4
2023-09-03,1725,2
2023-09-03,1801,1
2023-09-03,1802,2
2023-09-03,1803,3
2023-09-03,1804,9
2023-09-03,1806,2
2023-09-03,1807,4
2023-09-03,1808,2
2023-09-03,1811,15
2023-09-03,1812,1
2023-09-03,1814,6
2023-09-03,1818,17
2023-09-03,1819,8
2023-09-03,1820,23
2023-09-03,18X,3
2023-09-03,1901,28
2023-09-03,1902,12
2023-09-03,1904,16
2023-09-03,1906,37
2023-09-03,1907,45
2023-09-03,1907_19,4
2023-09-03,1908,5
2023-09-03,1909,4
2023-09-03,1915,4
2023-09-03,1916,1
2023-09-03,1917,4
2023-09-03,1918,1
2023-09-03,1920,13
2023-09-03,1920_20,2
2023-09-03,1921,3
2023-09-03,1933,9
2023-09-03,1935,14
2023-09-03,1938,23
2023-09-03,1951,8
2023-09-03,2.2,3
2023-09-03,2.3,3
2023-09-03,2.4,1
2023-09-03,2004,2
2023-09-03,2006,4
2023-09-03,2007,1
2023-09-03,2010,2
2023-09-03,2050,2
2023-09-03,21051182G,4
2023-09-03,21061110AG,17
2023-09-03,21061119AG,24
2023-09-03,21061119AL,3
2023-09-03,21061119BI,2
2023-09-03,21061119DG,7
2023-09-03,2106118C,1
2023-09-03,2107113SG,37
2023-09-03,2107113SI,4
2023-09-03,2107113SR,1
2023-09-03,21081111RG,51
2023-09-03,21091116AC,4
2023-09-03,21091116AG,7
2023-09-03,21091116AI,1
2023-09-03,21091116C,2
2023-09-03,21091116I,12
2023-09-03,21091116UC,1
2023-09-03,21091116UG,23
2023-09-03,2109119DG,39
2023-09-03,2109119DI,2
2023-09-03,211033MI,6
2023-09-03,21121119SC,3
2023-09-03,21121119SG,11
2023-09-03,21121119TL,4
2023-09-03,21121119VL,1
2023-09-03,21121210C,4
2023-09-03,21121210G,5
2023-09-03,2112123AG,2
2023-09-03,22011119UY,8
2023-09-03,2201116PG,18
2023-09-03,2201116PI,1
2023-09-03,2201116SG,35
2023-09-03,2201116SI,4
2023-09-03,2201116TG,37
2023-09-03,2201117PG,5
2023-09-03,2201117SG,27
2023-09-03,2201117SL,1
2023-09-03,2201117SY,16
2023-09-03,2201117TG,45
2023-09-03,2201117TI,2
2023-09-03,2201117TL,10
2023-09-03,2201117TY,27
2023-09-03,22011211RC,2
2023-09-03,2201122C,5
2023-09-03,2201122G,2
2023-09-03,2201123G,7
2023-09-03,22021211RC,1
2023-09-03,22021211RG,6
2023-09-03,22021211RI,1
2023-09-03,220233L2C,1
2023-09-03,220233L2G,5
2023-09-03,220233L2I,2
2023-09-03,22031116BG,3
2023-09-03,2203121C,1
2023-09-03,2203129G,16
2023-09-03,220333QAG,13
2023-09-03,220333QBI,10
2023-09-03,220333QL,2
2023-09-03,220333QNY,25
2023-09-03,220333QPG,3
2023-09-03,22041211AC,1
2023-09-03,22041216C,1
2023-09-03,22041216G,10
2023-09-03,22041216I,5
2023-09-03,22041219C,1
2023-09-03,22041219G,2
2023-09-03,22041219I,1
2023-09-03,22041219NY,2
2023-09-03,22041219PG,1
2023-09-03,22041219PI,1
2023-09-03,2206123SC,1
2023-09-03,2207117BPG,5
2023-09-03,22071212AG,6
2023-09-03,22071219AI,2
2023-09-03,22071219CG,7
2023-09-03,22071219CI,2
2023-09-03,220733SFG,21
2023-09-03,220733SG,10
2023-09-03,220733SI,2
2023-09-03,220733SL,16
2023-09-03,220733SPI,1
2023-09-03,220743FI,1
2023-09-03,22081212UG,13
2023-09-03,22081283G,1
2023-09-03,22087RA4DI,2
2023-09-03,2209116AG,13
2023-09-03,2209129SC,1
2023-09-03,2210129SG,3
2023-09-03,22101316C,1
2023-09-03,22101316G,15
2023-09-03,22101316I,1
2023-09-03,22101316UCP,3
2023-09-03,22101316UG,8
2023-09-03,22101317C,2
2023-09-03,22101320G,13
2023-09-03,22101320I,16
2023-09-03,2210132C,3
2023-09-03,2210132G,3
2023-09-03,22111317G,1
2023-09-03,22111317I,9
2023-09-03,22111317PG,5
2023-09-03,22111317PI,1
2023-09-03,2211133C,1
2023-09-03,2211133G,2
2023-09-03,22120RN86G,8
2023-09-03,22120RN86I,4
2023-09-03,22126RN91Y,11
2023-09-03,22127PC95I,1
2023-09-03,22127RK46C,24
2023-09-03,2212ARNC4L,13
2023-09-03,23013PC75G,9
2023-09-03,23013RK75C,1
2023-09-03,23021RAA2Y,18
2023-09-03,23021RAAEG,17
2023-09-03,23026RN54G,8
2023-09-03,23028RA60L,7
2023-09-03,23028RN4DG,3
2023-09-03,23028RN4DI,1
2023-09-03,23028RNCAG,3
2023-09-03,23030RAC7Y,1
2023-09-03,2303CRA44A,3
2023-09-03,23043RP34C,1
2023-09-03,23043RP34G,1
2023-09-03,23049PCD8G,4
2023-09-03,23049RAD8C,2
2023-09-03,2PZC100,1
2023-09-03,3.1,2
2023-09-03,3.1 A,1
2023-09-03,3.2,4
2023-09-03,3.4,5
2023-09-03,3V,1
2023-09-03,4.2,4
2023-09-03,4037R,1
2023-09-03,403HW,1
2023-09-03,4063F,1
2023-09-03,4087U,1
2023-09-03,4188C,5
2023-09-03,4188R,4
2023-09-03,5.1 Plus,2
2023-09-03,5.3,6
2023-09-03,5.4,8
2023-09-03,5002J,2
2023-09-03,5002L,1
2023-09-03,5002R,9
2023-09-03,5003D_EEA,1
2023-09-03,5003G,1
2023-09-03,5004R,3
2023-09-03,5004S,1
2023-09-03,5005R,1
2023-09-03,5007G,1
2023-09-03,5007S,6
2023-09-03,5007U,1
2023-09-03,5007W,6
2023-09-03,5007Z,5
2023-09-03,5012G,1
2023-09-03,5019D,1
2023-09-03,501LV,1
2023-09-03,5028Y_EEA,1
2023-09-03,5030F EEA,1
2023-09-03,5032W,3
2023-09-03,5033A,2
2023-09-03,5033D,1
2023-09-03,5033D_EEA,1
2023-09-03,5033E,1
2023-09-03,5033EP,2
2023-09-03,5033F,1
2023-09-03,5033M,2
2023-09-03,5033T,2
2023-09-03,5033XR,1
2023-09-03,5033X_EEA,1
2023-09-03,503KC,1
2023-09-03,5041C,2
2023-09-03,5044R,3
2023-09-03,5048Y_EEA,1
2023-09-03,5049S,3
2023-09-03,5056N,1
2023-09-03,5062W,7
2023-09-03,5062Z,2
2023-09-03,5087Z,7
2023-09-03,5095I,1
2023-09-03,5102B,1
2023-09-03,6.1 Plus,1
2023-09-03,6.2,3
2023-09-03,601SO,3
2023-09-03,6025A,1
2023-09-03,602SO,1
2023-09-03,605SH,1
2023-09-03,6062W,1
2023-09-03,608HW,1
2023-09-03,6102A,1
2023-09-03,6102D,1
2023-09-03,6125F,1
2023-09-03,6159A,1
2023-09-03,6165A,3
2023-09-03,6165H,1
2023-09-03,6165S,2
2023-09-03,6501,2
2023-09-03,6800Pro,1
2023-09-03,7 Plus,1
2023-09-03,7.1,1
2023-09-03,7.2,3
2023-09-03,701SO,1
2023-09-03,706SH,3
2023-09-03,8 V 5G UW,1
2023-09-03,8.3 5G,2
2023-09-03,801LV,3
2023-09-03,801SO,5
2023-09-03,802S0,2
2023-09-03,802SO,1
2023-09-03,8030,5
2023-09-03,803SH,1
2023-09-03,8079,2
2023-09-03,8094X,2
2023-09-03,830F,1
2023-09-03,9000,1
2023-09-03,9009G,1
