date,mobile_device,visits
2023-09-06,SM-T817T,4
2023-09-06,SM-T819,1
2023-09-06,SM-T827R4,1
2023-09-06,SM-T837V,1
2023-09-06,SM-T860,1
2023-09-06,SM-T870,1
2023-09-06,SM-T970,1
2023-09-06,SM-X200,3
2023-09-06,SM-X205,2
2023-09-06,SM-X808U,1
2023-09-06,SNE-LX1,1
2023-09-06,SOV33,2
2023-09-06,SPN-AL00,1
2023-09-06,STEP_UP,2
2023-09-06,STF-L09,1
2023-09-06,STK-L21,4
2023-09-06,STK-L22,3
2023-09-06,STTM21VAPP,1
2023-09-06,STV100-3,1
2023-09-06,Safari,18
2023-09-06,Smart 4G,1
2023-09-06,Stratus C5 Elite,1
2023-09-06,Stratus C7,3
2023-09-06,Studio Mini 2023,3
2023-09-06,Switch GO,1
2023-09-06,Switch Plus,3
2023-09-06,T431D,1
2023-09-06,T602DL,3
2023-09-06,T671H,2
2023-09-06,T766S,1
2023-09-06,T790W,1
2023-09-06,T81,1
2023-09-06,TA-1032,1
2023-09-06,TA-1053,1
2023-09-06,TA-1357,3
2023-09-06,TAB-8US2,1
2023-09-06,TAS-AL00,2
2023-09-06,TAS-AN00,4
2023-09-06,TAS-TL00,1
2023-09-06,TB-8504X,1
2023-09-06,TB-8505X,1
2023-09-06,TB-8704X,1
2023-09-06,TB-J616F,1
2023-09-06,TB-X103F,1
2023-09-06,TB-X304F,1
2023-09-06,TB-X505F,2
2023-09-06,TB-X505X,3
2023-09-06,TB3-X70L,2
2023-09-06,TFY-LX3,1
2023-09-06,TIT-U02,1
2023-09-06,TMAF025G,1
2023-09-06,TMAF035G,1
2023-09-06,TW102,2
2023-09-06,U-3u,1
2023-09-06,U316AT,1
2023-09-06,U318AA,1
2023-09-06,U319AA,2
2023-09-06,U325AC,1
2023-09-06,U40,4
2023-09-06,U40 Lite,1
2023-09-06,U50,1
2023-09-06,U50 Lite,3
2023-09-06,U605,7
2023-09-06,U616AT,1
2023-09-06,U626AA,1
2023-09-06,U668AA,2
2023-09-06,U668AC,1
2023-09-06,U683CL,1
2023-09-06,U693CL,2
2023-09-06,U696CL,1
2023-09-06,U963,7
2023-09-06,US998,1
2023-09-06,V1901A,1
2023-09-06,V1911A,1
2023-09-06,V1921A,1
2023-09-06,V1962A,1
2023-09-06,V2024,1
2023-09-06,V2026,6
2023-09-06,V2027,6
2023-09-06,V2029,8
2023-09-06,V2031,2
2023-09-06,V2032,3
2023-09-06,V2033,3
2023-09-06,V2036,3
2023-09-06,V2037,9
2023-09-06,V2038,1
2023-09-06,V2042,1
2023-09-06,V2043,1
2023-09-06,V2043 21,1
2023-09-06,V2052,2
2023-09-06,V2054,1
2023-09-06,V2055,1
2023-09-06,V2057A,1
2023-09-06,V2058,3
2023-09-06,V2059,2
2023-09-06,V2060,2
2023-09-06,V2061,1
2023-09-06,V2065,1
2023-09-06,V2066,1
2023-09-06,V2068,2
2023-09-06,V2069,3
2023-09-06,V2101,2
2023-09-06,V2102,3
2023-09-06,V2109,2
2023-09-06,V2111,6
2023-09-06,V2117,1
2023-09-06,V2118,11
2023-09-06,V2120,9
2023-09-06,V2121A,1
2023-09-06,V2124,3
2023-09-06,V2125,3
2023-09-06,V2126,1
2023-09-06,V2130,2
2023-09-06,V2131A,1
2023-09-06,V2134,2
2023-09-06,V2141,1
2023-09-06,V2142,1
2023-09-06,V2143,4
2023-09-06,V2147,1
2023-09-06,V2149,1
2023-09-06,V2151,1
2023-09-06,V2152,3
2023-09-06,V2153,2
2023-09-06,V2158,3
2023-09-06,V2166A,1
2023-09-06,V2203,1
2023-09-06,V2204,6
2023-09-06,V2205,3
2023-09-06,V2206,2
2023-09-06,V2207,6
2023-09-06,V2217,4
2023-09-06,V2217A,2
2023-09-06,V2221,1
2023-09-06,V2222,2
2023-09-06,V2225,5
2023-09-06,V2227A,1
2023-09-06,V2231,1
2023-09-06,V2231A,1
2023-09-06,V2237,1
2023-09-06,V2239,3
2023-09-06,V2240,1
2023-09-06,V2246,1
2023-09-06,V2247,2
2023-09-06,V2252,2
2023-09-06,V2253,3
2023-09-06,V2254A,2
2023-09-06,V2271A,1
2023-09-06,V2284A,1
2023-09-06,V2301A,2
2023-09-06,V340U,2
2023-09-06,V9+,1
2023-09-06,VFD 100,1
2023-09-06,VN360,3
2023-09-06,VNA-LX2,1
2023-09-06,VNE-LX2,1
2023-09-06,VNS-L21,1
2023-09-06,VNS-L31,1
2023-09-06,VOG-L09,1
2023-09-06,VOG-L29,1
2023-09-06,VOG-TL00,5
2023-09-06,VS501,1
2023-09-06,VS988,2
2023-09-06,Vibe,1
2023-09-06,Vivo 2015,9
2023-09-06,Vivo 2018,3
2023-09-06,Volt SV55,9
2023-09-06,W2,1
2023-09-06,W5001P,1
2023-09-06,W5005,4
2023-09-06,W6001,1
2023-09-06,W6004,2
2023-09-06,W6004P,1
2023-09-06,W6501,3
2023-09-06,W6502,1
2023-09-06,W6503,2
2023-09-06,WAS-LX1,1
2023-09-06,WKG-LX9,4
2023-09-06,WP5 Pro,1
2023-09-06,WX3P,1
2023-09-06,Windows RT Tablet,8
2023-09-06,X00HD,1
2023-09-06,X01BDA,1
2023-09-06,X1,1
2023-09-06,X2,1
2023-09-06,X410(FG),1
2023-09-06,X55,1
2023-09-06,X5515I,1
2023-09-06,X559C,2
2023-09-06,X572,1
2023-09-06,X573,1
2023-09-06,X605,1
2023-09-06,X606B,1
2023-09-06,X609,1
2023-09-06,X612B,1
2023-09-06,X623,1
2023-09-06,X624B,1
2023-09-06,X626,4
2023-09-06,X650,4
2023-09-06,X650B,6
2023-09-06,X650C,2
2023-09-06,X650D,3
2023-09-06,X6511B,4
2023-09-06,X6511E,1
2023-09-06,X6511G,2
2023-09-06,X6512,2
2023-09-06,X6516,8
2023-09-06,X6517,1
2023-09-06,X652,3
2023-09-06,X652A,1
2023-09-06,X652C,2
2023-09-06,X653,3
2023-09-06,X653C,4
2023-09-06,X655,1
2023-09-06,X655C,1
2023-09-06,X655D,1
2023-09-06,X656,1
2023-09-06,X657,10
2023-09-06,X657B,8
2023-09-06,X657C,11
2023-09-06,X658E,5
2023-09-06,X665,3
2023-09-06,X665B,1
2023-09-06,X665C,1
2023-09-06,X669,2
2023-09-06,X669D,1
2023-09-06,X670,3
2023-09-06,X6711,2
2023-09-06,X678B,2
2023-09-06,X680,3
2023-09-06,X6812,1
2023-09-06,X6815B,1
2023-09-06,X6823,1
2023-09-06,X6827,1
2023-09-06,X682B,2
2023-09-06,X682C,1
2023-09-06,X683,2
2023-09-06,X6831,2
2023-09-06,X6833B,4
2023-09-06,X6835B,1
2023-09-06,X688B,7
2023-09-06,X688C,2
2023-09-06,X689,1
2023-09-06,X689B,1
2023-09-06,X689C,1
2023-09-06,X692,2
2023-09-06,X693,1
2023-09-06,X697,2
2023-09-06,XQ-AT52,1
2023-09-06,XQ-BC62,1
2023-09-06,XQ-CQ54,1
2023-09-06,XT1021,1
2023-09-06,XT1254,1
2023-09-06,XT1710-02,1
2023-09-06,XT1925,1
2023-09-06,XT2041DL,2
2023-09-06,Y11,1
2023-09-06,Y21L,1
2023-09-06,Y53 1606,7
2023-09-06,Y55A,1
2023-09-06,Y635-L21,1
2023-09-06,Y75,1
2023-09-06,Y79A,1
2023-09-06,YAL-AL00,1
2023-09-06,YAL-L21,1
2023-09-06,Z00VD,1
2023-09-06,Z1,1
2023-09-06,Z400Y,2
2023-09-06,Z5158,1
2023-09-06,Z6250CC,1
2023-09-06,Z962BL,1
2023-09-06,d-01K,1
2023-09-06,edge 20 lite,1
2023-09-06,edge 30,1
2023-09-06,iPad,1188
2023-09-06,iPad (8th gen),3
2023-09-06,iPad (9th gen),5
2023-09-06,iPad 5th gen,1
2023-09-06,iPad 6th gen,3
2023-09-06,iPad Air (3rd gen),1
2023-09-06,iPad Air (4th gen),1
2023-09-06,iPad Air (5th gen),2
2023-09-06,iPad Air 2,1
2023-09-06,iPad Pro (11-inch) (3rd generation),5
2023-09-06,iPad Pro (11-inch) (4th generation),1
2023-09-06,iPad Pro (12.9-inch) (3rd generation),2
2023-09-06,iPad Pro (12.9-inch) (4th generation),1
2023-09-06,iPad Pro (12.9-inch) (5th generation),1
2023-09-06,iPad Pro 10.5,1
2023-09-06,iPad Pro 12.9 2nd gen,2
2023-09-06,iPad Pro 12.9 inch,1
2023-09-06,iPad mini (5th generation),2
2023-09-06,iPhone,28094
2023-09-06,iPhone 11,31
2023-09-06,iPhone 11 Pro,6
2023-09-06,iPhone 11 Pro Max,8
2023-09-06,iPhone 12,13
2023-09-06,iPhone 12 Pro,9
2023-09-06,iPhone 12 mini,4
2023-09-06,iPhone 13,29
2023-09-06,iPhone 13 Pro,25
2023-09-06,iPhone 13 Pro Max,20
2023-09-06,iPhone 13 mini,7
2023-09-06,iPhone 14,14
2023-09-06,iPhone 14 Plus,8
2023-09-06,iPhone 14 Pro,21
2023-09-06,iPhone 14 Pro Max,20
2023-09-06,iPhone 6s,1
2023-09-06,iPhone 6s Plus,1
2023-09-06,iPhone 7,1
2023-09-06,iPhone 7 Plus,2
2023-09-06,iPhone 8,1
2023-09-06,iPhone 8 Plus,9
2023-09-06,iPhone SE (2nd generation),8
2023-09-06,iPhone SE (3rd generation),3
2023-09-06,iPhone X,2
2023-09-06,iPhone XR,10
2023-09-06,iPhone XS,3
2023-09-06,iPhone XS Max,2
2023-09-06,iPod,7
2023-09-06,moto e,1
2023-09-06,moto g play (2021),1
2023-09-06,moto g play (2023),6
2023-09-06,moto g play (XT2093DL),2
2023-09-06,moto g pure,11
2023-09-06,moto g stylus (2021),5
2023-09-06,moto g stylus (2023),1
2023-09-06,moto g stylus 5G - 2023,1
2023-09-06,moto g(60),1
2023-09-06,moto g(7) optimo (XT1952DL),1
2023-09-06,one 5G ace,7
2023-09-07,(not set),17393
2023-09-07,1,1
2023-09-07,100005207,1
2023-09-07,100011886A,1
2023-09-07,100071481,1
2023-09-07,101P51C,1
2023-09-07,1601,2
2023-09-07,1609,3
2023-09-07,1610,4
2023-09-07,1611,1
2023-09-07,1718,2
2023-09-07,1723,3
2023-09-07,1724,2
2023-09-07,1726,1
2023-09-07,1801,2
2023-09-07,1803,2
2023-09-07,1804,1
2023-09-07,1811,4
2023-09-07,1814,1
2023-09-07,1815,2
2023-09-07,1818,1
2023-09-07,1819,3
2023-09-07,1820,24
2023-09-07,1826-I01,1
2023-09-07,1901,13
2023-09-07,1902,3
2023-09-07,1904,7
2023-09-07,1906,32
2023-09-07,1907,3
2023-09-07,1909,1
2023-09-07,1915,3
2023-09-07,1916,3
2023-09-07,1917,2
2023-09-07,1920,5
2023-09-07,1921,1
2023-09-07,1935,6
2023-09-07,1938,6
2023-09-07,1951,5
2023-09-07,2.2,1
2023-09-07,2.3,1
2023-09-07,2.4,1
2023-09-07,2019,3
2023-09-07,2050RU,1
2023-09-07,21051182G,2
2023-09-07,21061119BI,1
2023-09-07,2106118C,1
2023-09-07,2107113SG,3
2023-09-07,21081111RG,1
2023-09-07,21091116UC,1
2023-09-07,21091116UI,1
2023-09-07,2109119DG,1
2023-09-07,22011119TI,1
2023-09-07,2201116SI,2
2023-09-07,2201116TG,1
2023-09-07,2201117PI,1
2023-09-07,2201117SG,1
2023-09-07,2201117SY,1
2023-09-07,2201117TG,5
2023-09-07,2201117TI,6
2023-09-07,22011211RC,2
2023-09-07,2201123C,1
2023-09-07,220233L2C,2
2023-09-07,220233L2G,1
2023-09-07,220233L2I,5
2023-09-07,22031116AI,1
2023-09-07,220333QAG,2
2023-09-07,220333QBI,2
2023-09-07,220333QNY,1
2023-09-07,220333QPG,1
2023-09-07,22041211AC,2
2023-09-07,22041219I,2
2023-09-07,22041219PI,2
2023-09-07,22071219AI,1
2023-09-07,220733SFG,6
2023-09-07,220733SG,6
2023-09-07,220733SH,1
2023-09-07,220733SI,7
2023-09-07,220733SPI,2
2023-09-07,220743FI,2
2023-09-07,22081212C,1
2023-09-07,22101316I,1
2023-09-07,22101320C,1
2023-09-07,2211133C,4
2023-09-07,22120RN86G,1
2023-09-07,22120RN86I,2
2023-09-07,22127RK46C,31
2023-09-07,2212ARNC4L,1
2023-09-07,23013RK75C,2
2023-09-07,23028RN4DG,1
2023-09-07,23028RN4DI,2
2023-09-07,23028RNCAG,1
2023-09-07,2303CRA44A,1
2023-09-07,2304FPN6DC,1
2023-09-07,3.1,1
2023-09-07,3.2,1
2023-09-07,3.4,1
2023-09-07,4188C,1
2023-09-07,5002B,1
2023-09-07,5002X,1
2023-09-07,5004R,1
2023-09-07,5007S,1
2023-09-07,5007Z,1
2023-09-07,5031G,2
2023-09-07,5087Z,4
2023-09-07,5099U,1
2023-09-07,6.2,1
2023-09-07,6165A,1
2023-09-07,701SO,1
2023-09-07,8.1,1
2023-09-07,8088X,1
2023-09-07,9009G,1
2023-09-07,9048S,1
2023-09-07,9137W,1
2023-09-07,9198S,1
2023-09-07,A001XM,1
2023-09-07,A063,2
2023-09-07,A103OP,1
2023-09-07,A14,2
2023-09-07,A16 Plus,6
2023-09-07,A1601,2
2023-09-07,A3003,1
2023-09-07,A3010,1
2023-09-07,A3300-H,1
2023-09-07,A37f,2
2023-09-07,A37fw,6
2023-09-07,A44 Power,1
2023-09-07,A502DL,1
2023-09-07,A507LS,1
2023-09-07,A509W,2
2023-09-07,A511LQ,1
2023-09-07,A52S Lite,1
2023-09-07,A5500-F,1
2023-09-07,A551L,1
2023-09-07,A57,9
2023-09-07,A571W,2
2023-09-07,A6000,3
2023-09-07,A600DL,2
2023-09-07,A6010,2
2023-09-07,A6013,1
2023-09-07,A62,2
2023-09-07,A631W,1
2023-09-07,A661L,1
2023-09-07,A661W,1
2023-09-07,A662L,3
2023-09-07,A662LM,1
2023-09-07,A83,1
2023-09-07,AC2001,2
2023-09-07,AC2003,1
2023-09-07,ACK2326,1
2023-09-07,AGR-W09,2
2023-09-07,AGRK-L09,6
2023-09-07,ALE-L21,1
2023-09-07,AMN-LX3,1
2023-09-07,AMN-LX9,3
2023-09-07,ANA-AN00,3
2023-09-07,ANA-NX9,12
2023-09-07,ANE-LX1,2
2023-09-07,ANE-LX2,2
2023-09-07,ANG-AN00,1
2023-09-07,ANP-AN00,1
2023-09-07,AQM-LX1,2
2023-09-07,ART-L28,1
2023-09-07,ART-L29,8
2023-09-07,ATU-L22,2
2023-09-07,ATU-L31,1
2023-09-07,AUM-AL20,1
2023-09-07,Arrows M03,1
2023-09-07,Atom ii,1
2023-09-07,B1,1
2023-09-07,B130DL,1
2023-09-07,B140DL,2
2023-09-07,B1F,1
2023-09-07,B1P,4
2023-09-07,B1g,3
2023-09-07,BA2,5
2023-09-07,BAH2-L09,1
2023-09-07,BAH3-W09,1
2023-09-07,BB2,1
2023-09-07,BB4k,1
2023-09-07,BC2,2
2023-09-07,BC2c,3
2023-09-07,BC3,1
2023-09-07,BD2,3
2023-09-07,BD2P,5
2023-09-07,BD2d,3
2023-09-07,BD3,1
2023-09-07,BD4,4
2023-09-07,BD4a,10
2023-09-07,BD4i,1
2023-09-07,BD4j,3
2023-09-07,BE2015,1
2023-09-07,BE2025,1
2023-09-07,BE2028,1
2023-09-07,BE6,3
2023-09-07,BE7,2
2023-09-07,BERRY PRO,1
2023-09-07,BF6,3
2023-09-07,BF7,6
2023-09-07,BISON,1
2023-09-07,BLN-L22,1
2023-09-07,BMH-AN20,4
2023-09-07,BRAVE,1
2023-09-07,Blade A31,1
2023-09-07,Blade A5 2020,1
2023-09-07,Blade L130,1
2023-09-07,Blink,4
2023-09-07,C01 Plus,1
2023-09-07,C02,1
2023-09-07,C1,3
2023-09-07,C1 2nd Edition,9
2023-09-07,C10,7
2023-09-07,C110,1
2023-09-07,C12,2
2023-09-07,C12 Pro,2
2023-09-07,C2,5
2023-09-07,C2 2nd Edition,2
2023-09-07,C20,7
2023-09-07,C200,1
2023-09-07,C21,3
2023-09-07,C21 Plus,2
2023-09-07,C22,3
2023-09-07,C35,1
2023-09-07,C5 Endi,1
2023-09-07,C5L 2020,2
2023-09-07,C5L Max,1
2023-09-07,CAG-L02,2
2023-09-07,CC6,2
2023-09-07,CC7,1
2023-09-07,CC9,1
2023-09-07,CD6,2
2023-09-07,CD6j,1
2023-09-07,CD8J,2
2023-09-07,CDY-AN90,1
2023-09-07,CE8,1
2023-09-07,CET-AL00,2
2023-09-07,CF7,1
2023-09-07,CF7k,1
2023-09-07,CG6,4
2023-09-07,CG6j,1
2023-09-07,CG8,1
2023-09-07,CH7n,1
2023-09-07,CH9,1
2023-09-07,CI6,2
2023-09-07,CI7n,1
2023-09-07,CK6,2
2023-09-07,CK8n,1
2023-09-07,CLT-AL00,1
2023-09-07,COL-L29,1
2023-09-07,CPH1609,1
2023-09-07,CPH1611,1
2023-09-07,CPH1717,1
2023-09-07,CPH1721,1
2023-09-07,CPH1723,1
2023-09-07,CPH1729,2
2023-09-07,CPH1801,3
2023-09-07,CPH1803,6
2023-09-07,CPH1819,1
2023-09-07,CPH1823,1
2023-09-07,CPH1853,7
2023-09-07,CPH1859,1
2023-09-07,CPH1879,1
2023-09-07,CPH1893,1
2023-09-07,CPH1903,1
2023-09-07,CPH1909,17
2023-09-07,CPH1911,2
2023-09-07,CPH1919,1
2023-09-07,CPH1923,6
2023-09-07,CPH1931,1
2023-09-07,CPH1933,5
2023-09-07,CPH1937,5
2023-09-07,CPH1938,1
2023-09-07,CPH1943,1
2023-09-07,CPH1951,1
2023-09-07,CPH1969,1
2023-09-07,CPH1989,2
2023-09-07,CPH2001,2
2023-09-07,CPH2015,7
2023-09-07,CPH2043,1
2023-09-07,CPH2059,1
2023-09-07,CPH2061,2
2023-09-07,CPH2065,1
2023-09-07,CPH2067,1
2023-09-07,CPH2083,17
2023-09-07,CPH2095,5
2023-09-07,CPH2119,2
2023-09-07,CPH2121,1
2023-09-07,CPH2127,8
2023-09-07,CPH2139,1
2023-09-07,CPH2179,7
2023-09-07,CPH2185,14
2023-09-07,CPH2201,1
2023-09-07,CPH2205,1
2023-09-07,CPH2213,2
2023-09-07,CPH2217,1
2023-09-07,CPH2219,4
2023-09-07,CPH2223,1
2023-09-07,CPH2239,5
2023-09-07,CPH2263,1
2023-09-07,CPH2269,7
2023-09-07,CPH2285,1
2023-09-07,CPH2293,1
2023-09-07,CPH2305,1
2023-09-07,CPH2321,1
2023-09-07,CPH2325,5
2023-09-07,CPH2333,1
2023-09-07,CPH2337,2
2023-09-07,CPH2349,4
2023-09-07,CPH2363,2
2023-09-07,CPH2365,1
2023-09-07,CPH2373,1
2023-09-07,CPH2375,2
2023-09-07,CPH2381,5
2023-09-07,CPH2387,5
2023-09-07,CPH2389,1
2023-09-07,CPH2401,3
2023-09-07,CPH2423,1
2023-09-07,CPH2455,1
2023-09-07,CPH2467,3
2023-09-07,CPH2471,6
2023-09-07,CPH2473,1
2023-09-07,CPH2477,2
2023-09-07,CPH2483,2
2023-09-07,CPH2487,1
2023-09-07,CPH2495,5
2023-09-07,CPH2505,2
2023-09-07,CRO-L22,1
2023-09-07,CTR-LX2,2
2023-09-07,Clik Plus,1
2023-09-07,ConeXis X1,1
2023-09-07,Cosmo LTE,1
2023-09-07,DBY-W09,1
2023-09-07,DE2117,1
2023-09-07,DE2118,1
2023-09-07,DLI-L42,1
2023-09-07,DN2101,1
2023-09-07,DNN-LX9,1
2023-09-07,DRA-L21,1
2023-09-07,DRA-LX5,16
2023-09-07,DRA-LX9,4
2023-09-07,DS-BD1,1
2023-09-07,DUB-LX2,1
2023-09-07,DUB-LX3,1
2023-09-07,Desire 320,1
2023-09-07,E31 Lite,1
2023-09-07,E32 Lite,1
2023-09-07,E60 Lite,1
2023-09-07,E7,1
2023-09-07,EA211005,1
2023-09-07,EB2101,5
2023-09-07,EC211002,1
2023-09-07,ELA-AL00,1
2023-09-07,ELE-L29,2
2023-09-07,ELS-AN00,3
2023-09-07,ELS-AN10,1
2023-09-07,ELS-NX9,2
2023-09-07,ELUGA I8,2
2023-09-07,EVR-L29,1
2023-09-07,Edge (2022),1
2023-09-07,Edge 40,1
2023-09-07,Edge 5G UW,4
2023-09-07,Edge Plus 5G UW (2022),1
2023-09-07,Elite P55 Max,1
2023-09-07,Elite T8Plus,1
2023-09-07,F1,2
2023-09-07,F1f,2
2023-09-07,FIG-LA1,1
2023-09-07,FIG-LX1,3
2023-09-07,FLA-LX1,1
2023-09-07,FNE-AN00,4
2023-09-07,FRL-L22,1
2023-09-07,Fire HD 10 Plus,4
2023-09-07,Firefox for Android,225
2023-09-07,G1,2
2023-09-07,G11 Plus,2
2023-09-07,G20,1
2023-09-07,G21,1
2023-09-07,G40,1
2023-09-07,G400 5G,1
2023-09-07,G8341,1
2023-09-07,G8441,1
2023-09-07,GLO,2
2023-09-07,GM1901,2
2023-09-07,GM1910,3
2023-09-07,GM1911,2
2023-09-07,GM1915,1
2023-09-07,GM1917,1
2023-09-07,GN2200,1
2023-09-07,GN3002,2
2023-09-07,GN3003,2
2023-09-07,GT- I9080,1
2023-09-07,GT-S7392,1
2023-09-07,H8416,1
2023-09-07,H870DS,1
2023-09-07,HD1900,10
2023-09-07,HD1901,5
2023-09-07,HD1907,1
2023-09-07,HD1911,1
2023-09-07,HPP-L55B,2
2023-09-07,HPPL60A,2
2023-09-07,HWCD100E,6
2023-09-07,HWI-AL00,1
2023-09-07,I2011,2
2023-09-07,I2126,1
2023-09-07,I3312,1
2023-09-07,IA5,1
2023-09-07,IN2010,1
2023-09-07,IN2011,1
2023-09-07,IN2015,2
2023-09-07,INE-LX1r,1
2023-09-07,INE-LX2,1
2023-09-07,INKOSI PRO,4
2023-09-07,IV2201,7
2023-09-07,Infinity E30 Lite,7
2023-09-07,Infinix X6816,3
2023-09-07,It1703,2
2023-09-07,J701F,10
2023-09-07,JAD-LX9,1
2023-09-07,JAT-LX1,1
2023-09-07,JAT-LX3,1
2023-09-07,JEF-AN20,1
2023-09-07,JEF-NX9,1
2023-09-07,JKM-LX1,3
2023-09-07,JKM-LX2,1
2023-09-07,JLN-AL00,4
2023-09-07,JLN-LX1,1
2023-09-07,JLN-LX3,1
2023-09-07,JMM-AL10,1
2023-09-07,JNY-LX1,10
2023-09-07,JNY-LX2,5
2023-09-07,JSN-L23,1
2023-09-07,K330,1
2023-09-07,K530,1
2023-09-07,K7,1
2023-09-07,KC1,2
2023-09-07,KC6,2
2023-09-07,KC8,5
2023-09-07,KD6,7
2023-09-07,KD7,7
2023-09-07,KD7h,2
2023-09-07,KE5,13
2023-09-07,KE5k,2
2023-09-07,KE6,2
2023-09-07,KE6j,1
2023-09-07,KF6i,8
2023-09-07,KF6p,1
2023-09-07,KF7j,1
2023-09-07,KFASWI,2
2023-09-07,KFAUWI,1
2023-09-07,KFDOWI,2
2023-09-07,KFFOWI,2
2023-09-07,KFGIWI,3
2023-09-07,KFKAWI,11
2023-09-07,KFMAWI,29
2023-09-07,KFMUWI,5
2023-09-07,KFONWI,31
2023-09-07,KFRAPWI,1
2023-09-07,KFRAWI,1
2023-09-07,KFSNWI,1
2023-09-07,KFTHWI,1
2023-09-07,KFTRWI,32
2023-09-07,KG5,1
2023-09-07,KG5h,1
2023-09-07,KG5j,8
2023-09-07,KG5k,3
2023-09-07,KG6,4
2023-09-07,KG7,1
2023-09-07,KG7h,3
2023-09-07,KH6,2
2023-09-07,KI5k,5
2023-09-07,KI7,1
2023-09-07,KOB2-L09,4
2023-09-07,KSFUWI,10
2023-09-07,Kicka 5,1
2023-09-07,L20,1
2023-09-07,L5002P,2
2023-09-07,L5006C,1
2023-09-07,L5006S,1
2023-09-07,L5007S,1
2023-09-07,L58041,1
2023-09-07,L6005,3
2023-09-07,L6006,6
2023-09-07,L6006L,3
2023-09-07,L6502,11
2023-09-07,L6503,1
2023-09-07,LA7,1
2023-09-07,LB7,2
2023-09-07,LC6,2
2023-09-07,LC6a,2
2023-09-07,LC8,3
2023-09-07,LD7j,2
2023-09-07,LE2113,1
2023-09-07,LE2123,1
2023-09-07,LE2125,1
2023-09-07,LE2127,1
2023-09-07,LE6,2
2023-09-07,LEGEND MAX,1
2023-09-07,LF7,1
2023-09-07,LG6n,1
2023-09-07,LGE-AN00,1
2023-09-07,LGL455DL,1
2023-09-07,LIO-AL00,1
2023-09-07,LIO-AN00,2
2023-09-07,LIO-AN00m,1
2023-09-07,LLD-L21,1
2023-09-07,LM-F100,1
2023-09-07,LM-G710,3
2023-09-07,LM-G710VM,1
2023-09-07,LM-G820,1
2023-09-07,LM-G820N,1
2023-09-07,LM-G850,1
2023-09-07,LM-K300,1
2023-09-07,LM-K510,1
2023-09-07,LM-K610IM,1
2023-09-07,LM-K920,1
2023-09-07,LM-Q720,2
2023-09-07,LM-Q730,4
2023-09-07,LM-V350,1
2023-09-07,LM-V500N,1
2023-09-07,LM-V600,2
2023-09-07,LM-X210,1
2023-09-07,LM-X320,1
2023-09-07,LM-X420,1
2023-09-07,LS1542QWN,7
2023-09-07,LYA-AL00,3
2023-09-07,LYA-L09,1
2023-09-07,LYA-L29,1
2023-09-07,Legend,1
2023-09-07,Lumia 640 XL,1
2023-09-07,M2-801L,1
2023-09-07,M2002J9E,1
2023-09-07,M2003J15SC,15
2023-09-07,M2004J19C,8
2023-09-07,M2004J19PI,2
2023-09-07,M2006C3LG,8
2023-09-07,M2006C3LI,15
2023-09-07,M2006C3LII,14
2023-09-07,M2006C3MG,2
2023-09-07,M2006C3MI,1
2023-09-07,M2006C3MII,18
2023-09-07,M2006C3MNG,1
2023-09-07,M2007J1SC,36
2023-09-07,M2007J20CG,2
2023-09-07,M2007J20CI,5
2023-09-07,M2007J3SY,1
2023-09-07,M2010J19CI,3
2023-09-07,M2010J19SG,3
2023-09-07,M2010J19SI,14
2023-09-07,M2011K2C,1
2023-09-07,M2011K2G,1
2023-09-07,M2012K10C,1
2023-09-07,M2012K11AC,1
2023-09-07,M2012K11AG,2
2023-09-07,M2101K6G,2
2023-09-07,M2101K6I,3
2023-09-07,M2101K6P,3
2023-09-07,M2101K7AG,3
2023-09-07,M2101K7AI,10
2023-09-07,M2101K7BG,1
2023-09-07,M2101K7BI,11
2023-09-07,M2101K7BNI,2
2023-09-07,M2101K7BNY,3
2023-09-07,M2101K9AI,1
2023-09-07,M2101K9G,1
2023-09-07,M2102J20SG,1
2023-09-07,M2103K19I,2
2023-09-07,M2103K19PG,1
2023-09-07,M7 Power,2
2023-09-07,M8L 2022,1
2023-09-07,M8L PLUS,1
2023-09-07,MAR-AL00,1
2023-09-07,MAR-LX2B,1
2023-09-07,MED-LX9,11
2023-09-07,MGA-LX9,1
2023-09-07,MGA-LX9N,1
2023-09-07,MI 8,1
2023-09-07,MI 9,2
2023-09-07,MI 9 Transparent Edition,2
2023-09-07,MI CC 9e,1
2023-09-07,MI MAX 2,1
2023-09-07,MRD-LX1F,1
2023-09-07,MRD-LX2,2
2023-09-07,MT2110,2
2023-09-07,MX-A10R,2
2023-09-07,MYA-L11,1
2023-09-07,MYA-L22,1
2023-09-07,MYA-TL10,1
2023-09-07,Mi 10,1
2023-09-07,Mi 10 Pro,2
2023-09-07,Mi 9 Lite,1
2023-09-07,Mi 9T,2
2023-09-07,Mi A1,3
2023-09-07,Mi A2 Lite,1
2023-09-07,Mi A3,2
2023-09-07,Mi Note 10 Lite,2
2023-09-07,Moto C Plus,1
2023-09-07,Moto E(4),1
2023-09-07,Moto E13,5
2023-09-07,Moto E6,1
2023-09-07,Moto E6S,1
2023-09-07,Moto E6s,1
2023-09-07,Moto G (5) Plus,3
2023-09-07,Moto G (5S),1
2023-09-07,Moto G 5G (2022),2
2023-09-07,Moto G Power,2
2023-09-07,Moto G Power (2021),7
2023-09-07,Moto G Power (2022),3
2023-09-07,Moto G Power 5G - 2023,2
2023-09-07,Moto G Stylus,1
