date,mobile_device,visits
2023-09-14,Redmi 6A,1
2023-09-14,Redmi 7A,5
2023-09-14,Redmi 8,3
2023-09-14,Redmi K20 Pro,2
2023-09-14,Redmi K30 Pro,1
2023-09-14,Redmi Note 3,1
2023-09-14,Redmi Note 4,2
2023-09-14,Redmi Note 5,1
2023-09-14,Redmi Note 7,1
2023-09-14,Redmi Note 8,1
2023-09-14,Redmi Note 8 Pro,3
2023-09-14,Redmi Note 9 Pro,2
2023-09-14,Redmi Note 9S,1
2023-09-14,Ruby,1
2023-09-14,SA6,1
2023-09-14,SL100EA,1
2023-09-14,SLA-L22,2
2023-09-14,SM-A022F,4
2023-09-14,SM-A025A,1
2023-09-14,SM-A025AZ,1
2023-09-14,SM-A025F,1
2023-09-14,SM-A032F,3
2023-09-14,SM-A032M,1
2023-09-14,SM-A035F,2
2023-09-14,SM-A037F,4
2023-09-14,SM-A037G,1
2023-09-14,SM-A037U,9
2023-09-14,SM-A047M,2
2023-09-14,SM-A102U,3
2023-09-14,SM-A105F,1
2023-09-14,SM-A105G,1
2023-09-14,SM-A107F,1
2023-09-14,SM-A125F,3
2023-09-14,SM-A125U,1
2023-09-14,SM-A127F,5
2023-09-14,SM-A135F,4
2023-09-14,SM-A135U,4
2023-09-14,SM-A135U1,2
2023-09-14,SM-A136U,3
2023-09-14,SM-A136U1,1
2023-09-14,SM-A137F,1
2023-09-14,SM-A145F,1
2023-09-14,SM-A146B,2
2023-09-14,SM-A146P,1
2023-09-14,SM-A146U,12
2023-09-14,SM-A202F,3
2023-09-14,SM-A205U,3
2023-09-14,SM-A205U1,1
2023-09-14,SM-A205YN,1
2023-09-14,SM-A207F,2
2023-09-14,SM-A215DL,1
2023-09-14,SM-A217F,1
2023-09-14,SM-A225F,1
2023-09-14,SM-A226B,4
2023-09-14,SM-A235F,2
2023-09-14,SM-A236B,1
2023-09-14,SM-A236U,2
2023-09-14,SM-A307FN,2
2023-09-14,SM-A315F,1
2023-09-14,SM-A315G,4
2023-09-14,SM-A325F,4
2023-09-14,SM-A326B,4
2023-09-14,SM-A326U,1
2023-09-14,SM-A326U1,3
2023-09-14,SM-A336B,4
2023-09-14,SM-A336E,2
2023-09-14,SM-A346E,5
2023-09-14,SM-A405FN,1
2023-09-14,SM-A415F,1
2023-09-14,SM-A426B,1
2023-09-14,SM-A426N,1
2023-09-14,SM-A505FN,8
2023-09-14,SM-A505G,1
2023-09-14,SM-A515F,5
2023-09-14,SM-A515U,3
2023-09-14,SM-A515U1,1
2023-09-14,SM-A525F,2
2023-09-14,SM-A526U,4
2023-09-14,SM-A526U1,1
2023-09-14,SM-A528B,2
2023-09-14,SM-A528N,1
2023-09-14,SM-A530W,2
2023-09-14,SM-A536U,3
2023-09-14,SM-A536U1,3
2023-09-14,SM-A546E,1
2023-09-14,SM-A546U1,1
2023-09-14,SM-A705FN,1
2023-09-14,SM-A705YN,1
2023-09-14,SM-A715F,2
2023-09-14,SM-A725F,1
2023-09-14,SM-A736B,4
2023-09-14,SM-A750GN,1
2023-09-14,SM-A908N,1
2023-09-14,SM-C7100,2
2023-09-14,SM-E426B,1
2023-09-14,SM-E5260,1
2023-09-14,SM-F415F,1
2023-09-14,SM-F711U,1
2023-09-14,SM-F721B,1
2023-09-14,SM-F721N,1
2023-09-14,SM-F721U,2
2023-09-14,SM-F721U1,2
2023-09-14,SM-F731U,1
2023-09-14,SM-F9260,1
2023-09-14,SM-F926U,2
2023-09-14,SM-F926U1,1
2023-09-14,SM-F936B,1
2023-09-14,SM-F936U,1
2023-09-14,SM-F936W,2
2023-09-14,SM-F946U,1
2023-09-14,SM-G532F,2
2023-09-14,SM-G532G,2
2023-09-14,SM-G550FY,1
2023-09-14,SM-G610M,1
2023-09-14,SM-G770F,1
2023-09-14,SM-G781B,2
2023-09-14,SM-G781U,5
2023-09-14,SM-G781U1,4
2023-09-14,SM-G781V,4
2023-09-14,SM-G781W,2
2023-09-14,SM-G900P,9
2023-09-14,SM-G920K,1
2023-09-14,SM-G928F,1
2023-09-14,SM-G930V,2
2023-09-14,SM-G950F,2
2023-09-14,SM-G950U,4
2023-09-14,SM-G955N,1
2023-09-14,SM-G955U,3
2023-09-14,SM-G955U1,1
2023-09-14,SM-G960F,2
2023-09-14,SM-G960N,1
2023-09-14,SM-G960U,15
2023-09-14,SM-G960U1,7
2023-09-14,SM-G965F,1
2023-09-14,SM-G965U,5
2023-09-14,SM-G965U1,1
2023-09-14,SM-G970F,2
2023-09-14,SM-G970U,8
2023-09-14,SM-G970U1,2
2023-09-14,SM-G973F,1
2023-09-14,SM-G973U,6
2023-09-14,SM-G973U1,3
2023-09-14,SM-G975F,2
2023-09-14,SM-G975U,10
2023-09-14,SM-G977N,3
2023-09-14,SM-G9810,1
2023-09-14,SM-G981B,1
2023-09-14,SM-G981U1,1
2023-09-14,SM-G986B,1
2023-09-14,SM-G986N,1
2023-09-14,SM-G986U,5
2023-09-14,SM-G986U1,4
2023-09-14,SM-G988B,1
2023-09-14,SM-G988U,1
2023-09-14,SM-G990B,1
2023-09-14,SM-G990E,2
2023-09-14,SM-G990U,5
2023-09-14,SM-G990U1,1
2023-09-14,SM-G990U2,1
2023-09-14,SM-G991B,8
2023-09-14,SM-G991U,15
2023-09-14,SM-G991U1,2
2023-09-14,SM-G991W,1
2023-09-14,SM-G996B,1
2023-09-14,SM-G996U,5
2023-09-14,SM-G996U1,1
2023-09-14,SM-G996W,1
2023-09-14,SM-G998B,3
2023-09-14,SM-G998N,1
2023-09-14,SM-G998U,13
2023-09-14,SM-J111F,1
2023-09-14,SM-J250F,1
2023-09-14,SM-J260G,1
2023-09-14,SM-J320A,2
2023-09-14,SM-J320AZ,1
2023-09-14,SM-J337T,1
2023-09-14,SM-J500F,2
2023-09-14,SM-J500H,1
2023-09-14,SM-J600FN,1
2023-09-14,SM-J600G,1
2023-09-14,SM-J710F,1
2023-09-14,SM-J720F,2
2023-09-14,SM-J730F,1
2023-09-14,SM-J737A,1
2023-09-14,SM-J737T1,1
2023-09-14,SM-J737V,1
2023-09-14,SM-M013F,1
2023-09-14,SM-M115F,1
2023-09-14,SM-M135F,1
2023-09-14,SM-M205F,2
2023-09-14,SM-M215F,1
2023-09-14,SM-M225FV,2
2023-09-14,SM-M307F,1
2023-09-14,SM-M315F,2
2023-09-14,SM-M526B,1
2023-09-14,SM-N770F,1
2023-09-14,SM-N950F,1
2023-09-14,SM-N950U,10
2023-09-14,SM-N960F,2
2023-09-14,SM-N960U,3
2023-09-14,SM-N960U1,2
2023-09-14,SM-N970F,6
2023-09-14,SM-N970U,1
2023-09-14,SM-N971N,3
2023-09-14,SM-N975F,3
2023-09-14,SM-N975U,4
2023-09-14,SM-N975U1,3
2023-09-14,SM-N9810,1
2023-09-14,SM-N981U,1
2023-09-14,SM-N981U1,1
2023-09-14,SM-N985F,1
2023-09-14,SM-N986B,1
2023-09-14,SM-N986U,5
2023-09-14,SM-N986U1,1
2023-09-14,SM-S111DL,1
2023-09-14,SM-S115DL,1
2023-09-14,SM-S124DL,1
2023-09-14,SM-S205DL,1
2023-09-14,SM-S215DL,1
2023-09-14,SM-S506DL,1
2023-09-14,SM-S536DL,2
2023-09-14,SM-S727T1,1
2023-09-14,SM-S901B,2
2023-09-14,SM-S901E,1
2023-09-14,SM-S901N,1
2023-09-14,SM-S901U,16
2023-09-14,SM-S901U1,2
2023-09-14,SM-S906E,1
2023-09-14,SM-S906N,1
2023-09-14,SM-S906U,3
2023-09-14,SM-S906U1,1
2023-09-14,SM-S908B,1
2023-09-14,SM-S908E,5
2023-09-14,SM-S908U,16
2023-09-14,SM-S908U1,5
2023-09-14,SM-S911B,3
2023-09-14,SM-S911N,1
2023-09-14,SM-S911U,8
2023-09-14,SM-S911U1,1
2023-09-14,SM-S916B,1
2023-09-14,SM-S916U,4
2023-09-14,SM-S916U1,1
2023-09-14,SM-S9180,2
2023-09-14,SM-S918B,3
2023-09-14,SM-S918U,11
2023-09-14,SM-S918U1,1
2023-09-14,SM-T217S,1
2023-09-14,SM-T285,1
2023-09-14,SM-T500,1
2023-09-14,SM-T720,1
2023-09-14,SM-T860,3
2023-09-14,SM-X200,1
2023-09-14,Safari,19
2023-09-14,Stratus C5 Elite,1
2023-09-14,Stratus C7,1
2023-09-14,T430W,1
2023-09-14,TA-1357,1
2023-09-14,TAS-AL00,1
2023-09-14,TB-X104F,1
2023-09-14,TB-X606F,1
2023-09-14,TB-X6C6X,1
2023-09-14,TB2-X30F,1
2023-09-14,TMAF025G,1
2023-09-14,TMAF035G,1
2023-09-14,U452TL,2
2023-09-14,U683CL,1
2023-09-14,U696CL,2
2023-09-14,V1818A,1
2023-09-14,V1831T,1
2023-09-14,V2029,2
2023-09-14,V2043,1
2023-09-14,V2050,2
2023-09-14,V2073A,1
2023-09-14,V2101,1
2023-09-14,V2109,1
2023-09-14,V2110,1
2023-09-14,V2111,1
2023-09-14,V2120,1
2023-09-14,V2130,1
2023-09-14,V2134,1
2023-09-14,V2135,2
2023-09-14,V2206,1
2023-09-14,V2221,1
2023-09-14,V2225,1
2023-09-14,V2238,1
2023-09-14,VOG-AL00,1
2023-09-14,Volt SV55,1
2023-09-14,W3,1
2023-09-14,WKG-LX9,1
2023-09-14,WLZ-AN00,1
2023-09-14,X650D,1
2023-09-14,X6517,2
2023-09-14,X652A,1
2023-09-14,X653C,2
2023-09-14,X657,3
2023-09-14,X657C,8
2023-09-14,X665,1
2023-09-14,X6827,1
2023-09-14,X682C,1
2023-09-14,X683,2
2023-09-14,X688B,4
2023-09-14,XT1021,1
2023-09-14,XT1925,1
2023-09-14,Y53 1606,2
2023-09-14,Z5158,1
2023-09-14,Z6250CC,1
2023-09-14,Z6251,1
2023-09-14,iPad,370
2023-09-14,iPad (8th gen),3
2023-09-14,iPad Pro (11-inch) (3rd generation),1
2023-09-14,iPad Pro (12.9-inch) (3rd generation),1
2023-09-14,iPad Pro (12.9-inch) (4th generation),1
2023-09-14,iPhone,9108
2023-09-14,iPhone 11,9
2023-09-14,iPhone 11 Pro,1
2023-09-14,iPhone 11 Pro Max,4
2023-09-14,iPhone 12,11
2023-09-14,iPhone 12 Pro,1
2023-09-14,iPhone 12 mini,3
2023-09-14,iPhone 13,10
2023-09-14,iPhone 13 Pro,5
2023-09-14,iPhone 13 Pro Max,7
2023-09-14,iPhone 13 mini,2
2023-09-14,iPhone 14,5
2023-09-14,iPhone 14 Plus,1
2023-09-14,iPhone 14 Pro,10
2023-09-14,iPhone 14 Pro Max,3
2023-09-14,iPhone 7,2
2023-09-14,iPhone 7 Plus,1
2023-09-14,iPhone 8,4
2023-09-14,iPhone 8 Plus,3
2023-09-14,iPhone SE,2
2023-09-14,iPhone SE (2nd generation),6
2023-09-14,iPhone X,2
2023-09-14,iPhone XR,6
2023-09-14,iPhone XS,2
2023-09-14,iPod,1
2023-09-14,moto E5 cruise,1
2023-09-14,moto e20,1
2023-09-14,moto g 5G - 2023,1
2023-09-14,moto g play (2023),3
2023-09-14,moto g pure,5
2023-09-14,moto g(60),1
2023-09-14,one 5G ace,1
2023-09-15,(not set),3787
2023-09-15,1724,2
2023-09-15,1802,1
2023-09-15,1820,1
2023-09-15,1901,1
2023-09-15,1902,1
2023-09-15,1906,7
2023-09-15,1915,4
2023-09-15,1935,1
2023-09-15,2.1,1
2023-09-15,21061119AG,2
2023-09-15,2109119DG,2
2023-09-15,2201116SG,1
2023-09-15,2201117SG,1
2023-09-15,2201117TG,1
2023-09-15,2201117TI,1
2023-09-15,220233L2G,1
2023-09-15,220233L2I,1
2023-09-15,220333QNY,1
2023-09-15,220333QPG,1
2023-09-15,220733SFG,4
2023-09-15,220743FI,1
2023-09-15,2210132C,1
2023-09-15,22127RK46C,22
2023-09-15,23028RNCAG,1
2023-09-15,9032Z,1
2023-09-15,9137W,12
2023-09-15,A003SH,1
2023-09-15,A10,1
2023-09-15,A1601,1
2023-09-15,A33f,1
2023-09-15,A507DL,1
2023-09-15,A509DL,1
2023-09-15,A6013,2
2023-09-15,AC8,2
2023-09-15,ACK2326,1
2023-09-15,AFTMM,1
2023-09-15,AGRK-L09,1
2023-09-15,AMN-LX9,1
2023-09-15,ANE-LX1,2
2023-09-15,ANG-LX2,1
2023-09-15,ART-L29,1
2023-09-15,B5Pro,1
2023-09-15,BA603,1
2023-09-15,BB4k,2
2023-09-15,BC2,1
2023-09-15,BD4,1
2023-09-15,BD4a,1
2023-09-15,BF7,3
2023-09-15,BMH-AN20,2
2023-09-15,Bravia 4K 2015,1
2023-09-15,C21 Plus,1
2023-09-15,C3800,1
2023-09-15,CAM-L21,1
2023-09-15,CD6j,1
2023-09-15,CG6,1
2023-09-15,CI6,1
2023-09-15,CLT-L29,1
2023-09-15,COR-AL00,2
2023-09-15,CPH1853,3
2023-09-15,CPH1909,4
2023-09-15,CPH1923,1
2023-09-15,CPH1933,1
2023-09-15,CPH1937,4
2023-09-15,CPH1945,1
2023-09-15,CPH2015,1
2023-09-15,CPH2043,1
2023-09-15,CPH2083,3
2023-09-15,CPH2095,1
2023-09-15,CPH2127,1
2023-09-15,CPH2139,1
2023-09-15,CPH2145,2
2023-09-15,CPH2159,1
2023-09-15,CPH2179,1
2023-09-15,CPH2185,1
2023-09-15,CPH2203,2
2023-09-15,CPH2239,2
2023-09-15,CPH2349,1
2023-09-15,CPH2381,1
2023-09-15,CPH2387,1
2023-09-15,CPH2421,1
2023-09-15,CPH2473,1
2023-09-15,CTR-LX2,1
2023-09-15,DIG-L21,1
2023-09-15,DRA-LX5,1
2023-09-15,DUB-LX1,1
2023-09-15,ELE-L29,1
2023-09-15,ELS-NX9,1
2023-09-15,Edge (2022),3
2023-09-15,Edge 5G UW,2
2023-09-15,Edge Plus 5G UW (2022),1
2023-09-15,F3311,1
2023-09-15,F90M,1
2023-09-15,FIG-LA1,1
2023-09-15,Firefox for Android,90
2023-09-15,G22,1
2023-09-15,G8441,1
2023-09-15,GM1915,1
2023-09-15,HD1900,6
2023-09-15,HD1907,1
2023-09-15,HPP-L55B,1
2023-09-15,I2011,1
2023-09-15,I2207,1
2023-09-15,IV2201,1
2023-09-15,Infinix X6816C,1
2023-09-15,J701F,2
2023-09-15,JAT-LX3,1
2023-09-15,JKM-LX1,1
2023-09-15,JLN-AL00,4
2023-09-15,JNY-LX1,1
2023-09-15,JNY-LX2,1
2023-09-15,K330,1
2023-09-15,K530,1
2023-09-15,K7,1
2023-09-15,KB2005,3
2023-09-15,KD7,2
2023-09-15,KE5,3
2023-09-15,KF6m,1
2023-09-15,KFDOWI,4
2023-09-15,KFFOWI,1
2023-09-15,KFMUWI,2
2023-09-15,KFONWI,14
2023-09-15,KFRAWI,3
2023-09-15,KFTRWI,8
2023-09-15,KG5h,1
2023-09-15,KG5m,1
2023-09-15,KG5p,2
2023-09-15,KH6,1
2023-09-15,KI5k,1
2023-09-15,KI7,1
2023-09-15,KKG-AN00,1
2023-09-15,KOB-L09,3
2023-09-15,KSFUWI,2
2023-09-15,L5002P,1
2023-09-15,LDN-L21,6
2023-09-15,LE2101,1
2023-09-15,LE2127,2
2023-09-15,LG7n,1
2023-09-15,LM-G710VM,4
2023-09-15,LM-G900TM,1
2023-09-15,LM-Q730,3
2023-09-15,LM-V405,1
2023-09-15,LS777,1
2023-09-15,M2004J19C,3
2023-09-15,M2004J19PI,1
2023-09-15,M2006C3LG,4
2023-09-15,M2006C3LI,2
2023-09-15,M2006C3LVG,2
2023-09-15,M2006C3MG,1
2023-09-15,M2006C3MI,2
2023-09-15,M2007J1SC,20
2023-09-15,M2007J3SY,1
2023-09-15,M2010J19CG,1
2023-09-15,M2010J19SG,1
2023-09-15,M2012K11AC,1
2023-09-15,M2012K11C,3
2023-09-15,M2101K6G,4
2023-09-15,M2101K6P,1
2023-09-15,M2101K7AG,4
2023-09-15,M2101K7AI,1
2023-09-15,M2101K7BG,1
2023-09-15,M2101K7BNY,1
2023-09-15,M2102J20SG,2
2023-09-15,M2103K19G,2
2023-09-15,MAX 2 Ultra,1
2023-09-15,MAX Pro,1
2023-09-15,MED-LX9,1
2023-09-15,MHA-L29,1
2023-09-15,MI 9 SE,4
2023-09-15,MRD-LX1F,1
2023-09-15,MS5424G,1
2023-09-15,MT7-TL10,1
2023-09-15,Mi A3,2
2023-09-15,Moto G 5G (2022),3
2023-09-15,Moto G Fast,3
2023-09-15,Moto G Power (2021),2
2023-09-15,Moto G Power (2022),10
2023-09-15,Moto G Stylus (2022),1
2023-09-15,Moto G Stylus 5G (2022),1
2023-09-15,Moto G7 Play,1
2023-09-15,Moto Z4,1
2023-09-15,Moto e (XT2052DL),7
2023-09-15,Moto g(40) fusion,1
2023-09-15,Moto g(7),1
2023-09-15,NAM-AL00,1
2023-09-15,NOTE 30,1
2023-09-15,NTH-AN00,1
2023-09-15,Nexus 5,7
2023-09-15,Nexus 5X,11
2023-09-15,One,1
2023-09-15,One 5G UW,1
2023-09-15,PCAM00,1
2023-09-15,PCLM50,1
2023-09-15,PCRM00,1
2023-09-15,PDHM00,1
2023-09-15,PEDM00,1
2023-09-15,PEMM00,2
2023-09-15,PH-1,1
2023-09-15,POT-LX1AF,7
2023-09-15,PPA-LX3,1
2023-09-15,PR652B,1
2023-09-15,Pixel 2,18
2023-09-15,Pixel 3 XL,1
2023-09-15,Pixel 3a,2
2023-09-15,Pixel 4 XL,1
2023-09-15,Pixel 4a,3
2023-09-15,Pixel 4a (5G),1
2023-09-15,Pixel 5,1
2023-09-15,Pixel 5a,3
2023-09-15,Pixel 6,1
2023-09-15,Pixel 6 Pro,5
2023-09-15,Pixel 7,4
2023-09-15,Pixel 7 Pro,2
2023-09-15,Pixel 7a,1
2023-09-15,Poco C51,2
2023-09-15,Portal,1
2023-09-15,Q440,1
2023-09-15,Q710AL,1
2023-09-15,RC545L,2
2023-09-15,RCT6B06P23,2
2023-09-15,REVVL V+ 5G,1
2023-09-15,RMO-NX1,1
2023-09-15,RMX1801,1
2023-09-15,RMX1805,1
2023-09-15,RMX1851,1
2023-09-15,RMX1911,1
2023-09-15,RMX1921,1
2023-09-15,RMX2001,3
2023-09-15,RMX2002,1
2023-09-15,RMX2020,1
2023-09-15,RMX2027,1
2023-09-15,RMX2061,1
2023-09-15,RMX2180,2
2023-09-15,RMX2189,2
2023-09-15,RMX2193,1
2023-09-15,RMX2195,1
2023-09-15,RMX3063,1
2023-09-15,RMX3171,1
2023-09-15,RMX3231,10
2023-09-15,RMX3263,1
2023-09-15,RMX3430,2
2023-09-15,RMX3581,1
2023-09-15,RMX3624,1
2023-09-15,RMX3710,2
2023-09-15,RNE-L21,1
2023-09-15,Redmi 6 Pro,1
2023-09-15,Redmi 6A,2
2023-09-15,Redmi Note 11,2
2023-09-15,Redmi Note 5A,1
2023-09-15,Redmi Note 7,1
2023-09-15,Redmi Note 7 Pro,2
2023-09-15,Redmi Note 8,5
2023-09-15,Redmi Note 8 Pro,2
2023-09-15,Redmi Note 9 Pro,2
2023-09-15,SCG06,1
2023-09-15,SL101AE,1
2023-09-15,SM-A013G,1
2023-09-15,SM-A022F,2
2023-09-15,SM-A025F,4
2023-09-15,SM-A032F,2
2023-09-15,SM-A032M,1
2023-09-15,SM-A035F,2
2023-09-15,SM-A037F,3
2023-09-15,SM-A037U,7
2023-09-15,SM-A037U1,2
2023-09-15,SM-A037W,2
2023-09-15,SM-A042F,1
2023-09-15,SM-A045F,4
2023-09-15,SM-A047F,2
2023-09-15,SM-A102U,1
2023-09-15,SM-A102U1,2
2023-09-15,SM-A105F,1
2023-09-15,SM-A107F,2
2023-09-15,SM-A107M,1
2023-09-15,SM-A115AZ,1
2023-09-15,SM-A125F,4
2023-09-15,SM-A125M,2
2023-09-15,SM-A125U,5
2023-09-15,SM-A127F,4
2023-09-15,SM-A135F,2
2023-09-15,SM-A135U,2
2023-09-15,SM-A136U,6
2023-09-15,SM-A137F,4
2023-09-15,SM-A145R,1
2023-09-15,SM-A146P,1
2023-09-15,SM-A146U,5
2023-09-15,SM-A146U1,1
2023-09-15,SM-A202F,1
2023-09-15,SM-A205F,2
2023-09-15,SM-A205U,5
2023-09-15,SM-A215U,1
2023-09-15,SM-A217F,2
2023-09-15,SM-A217M,2
2023-09-15,SM-A225M,1
2023-09-15,SM-A226B,3
2023-09-15,SM-A235F,2
2023-09-15,SM-A236E,2
2023-09-15,SM-A236U,4
2023-09-15,SM-A236U1,1
2023-09-15,SM-A245F,2
2023-09-15,SM-A260G,1
2023-09-15,SM-A307FN,2
2023-09-15,SM-A315F,2
2023-09-15,SM-A320FL,1
2023-09-15,SM-A325F,1
2023-09-15,SM-A325M,3
2023-09-15,SM-A326B,18
2023-09-15,SM-A336B,1
2023-09-15,SM-A336E,4
2023-09-15,SM-A336M,1
2023-09-15,SM-A346E,3
2023-09-15,SM-A346M,1
2023-09-15,SM-A415F,2
2023-09-15,SM-A426B,1
2023-09-15,SM-A426U,3
2023-09-15,SM-A505F,1
2023-09-15,SM-A505FN,3
2023-09-15,SM-A505G,1
2023-09-15,SM-A505U,1
2023-09-15,SM-A505U1,1
2023-09-15,SM-A507FN,3
2023-09-15,SM-A510F,1
2023-09-15,SM-A516U,3
2023-09-15,SM-A525F,1
2023-09-15,SM-A5260,1
2023-09-15,SM-A526B,2
2023-09-15,SM-A526U,2
2023-09-15,SM-A528B,1
2023-09-15,SM-A530W,1
2023-09-15,SM-A536E,1
2023-09-15,SM-A536U,3
2023-09-15,SM-A536V,1
2023-09-15,SM-A546E,1
2023-09-15,SM-A546U,1
2023-09-15,SM-A605F,1
2023-09-15,SM-A715F,4
2023-09-15,SM-A716U,9
2023-09-15,SM-A716U1,2
2023-09-15,SM-A750F,1
2023-09-15,SM-A908N,1
2023-09-15,SM-E135F,3
2023-09-15,SM-E236B,1
2023-09-15,SM-E500F,1
2023-09-15,SM-E625F,2
2023-09-15,SM-F415F,1
2023-09-15,SM-F711U,1
2023-09-15,SM-F721B,1
2023-09-15,SM-F926B,2
2023-09-15,SM-F926U,2
2023-09-15,SM-F936B,2
2023-09-15,SM-F936W,1
2023-09-15,SM-F946U,1
2023-09-15,SM-G532F,4
2023-09-15,SM-G570F,2
2023-09-15,SM-G610F,5
2023-09-15,SM-G780F,2
2023-09-15,SM-G781B,2
2023-09-15,SM-G781N,1
2023-09-15,SM-G781U,6
2023-09-15,SM-G781U1,4
2023-09-15,SM-G781V,3
2023-09-15,SM-G781W,2
2023-09-15,SM-G892A,1
2023-09-15,SM-G900F,1
2023-09-15,SM-G900P,7
2023-09-15,SM-G903F,1
2023-09-15,SM-G930F,2
2023-09-15,SM-G930R4,1
2023-09-15,SM-G930V,4
2023-09-15,SM-G935F,2
2023-09-15,SM-G935L,1
2023-09-15,SM-G935T,1
2023-09-15,SM-G950F,1
2023-09-15,SM-G950U,6
2023-09-15,SM-G955U,5
2023-09-15,SM-G9600,1
2023-09-15,SM-G960U,7
2023-09-15,SM-G960U1,8
2023-09-15,SM-G960W,1
2023-09-15,SM-G9650,1
2023-09-15,SM-G965F,3
2023-09-15,SM-G965U,5
2023-09-15,SM-G965U1,2
2023-09-15,SM-G970N,1
2023-09-15,SM-G970U,7
2023-09-15,SM-G970U1,6
2023-09-15,SM-G973F,4
2023-09-15,SM-G973U,6
2023-09-15,SM-G973U1,7
2023-09-15,SM-G973W,1
2023-09-15,SM-G975F,1
2023-09-15,SM-G975N,3
2023-09-15,SM-G975U,7
2023-09-15,SM-G975U1,6
2023-09-15,SM-G977N,2
2023-09-15,SM-G981U,4
2023-09-15,SM-G981U1,1
2023-09-15,SM-G986U,2
2023-09-15,SM-G986U1,3
2023-09-15,SM-G9880,1
2023-09-15,SM-G988B,5
2023-09-15,SM-G988U,3
2023-09-15,SM-G988U1,1
2023-09-15,SM-G988W,1
2023-09-15,SM-G990B2,2
2023-09-15,SM-G990E,1
2023-09-15,SM-G990U,1
2023-09-15,SM-G990U2,3
2023-09-15,SM-G990W2,1
2023-09-15,SM-G991B,6
2023-09-15,SM-G991N,2
2023-09-15,SM-G991U,8
2023-09-15,SM-G991U1,1
2023-09-15,SM-G991W,1
2023-09-15,SM-G996B,3
2023-09-15,SM-G996U,8
2023-09-15,SM-G996U1,1
2023-09-15,SM-G9980,1
2023-09-15,SM-G998B,1
2023-09-15,SM-G998N,1
2023-09-15,SM-G998U,9
2023-09-15,SM-J200G,1
2023-09-15,SM-J250M,1
2023-09-15,SM-J337T,1
2023-09-15,SM-J400F,1
2023-09-15,SM-J410F,1
2023-09-15,SM-J415F,2
2023-09-15,SM-J415GN,1
2023-09-15,SM-J530F,2
2023-09-15,SM-J600F,1
2023-09-15,SM-J600FN,5
2023-09-15,SM-J700F,1
2023-09-15,SM-J710F,3
2023-09-15,SM-J710MN,1
2023-09-15,SM-J730GM,1
2023-09-15,SM-J737T1,3
2023-09-15,SM-J737V,1
2023-09-15,SM-M013F,1
2023-09-15,SM-M015G,2
2023-09-15,SM-M025F,3
2023-09-15,SM-M115F,1
2023-09-15,SM-M127F,2
2023-09-15,SM-M127G,1
2023-09-15,SM-M307F,2
2023-09-15,SM-M315F,3
2023-09-15,SM-M325F,4
2023-09-15,SM-M336BU,4
2023-09-15,SM-M526B,2
2023-09-15,SM-M536B,2
2023-09-15,SM-N920P,1
2023-09-15,SM-N9500,2
2023-09-15,SM-N950F,4
2023-09-15,SM-N950U,5
2023-09-15,SM-N950U1,1
2023-09-15,SM-N960F,1
2023-09-15,SM-N960U,3
2023-09-15,SM-N960U1,1
2023-09-15,SM-N970F,5
2023-09-15,SM-N970U,7
2023-09-15,SM-N971N,1
2023-09-15,SM-N975F,1
2023-09-15,SM-N975U,2
2023-09-15,SM-N975U1,3
2023-09-15,SM-N975W,1
2023-09-15,SM-N981U,2
2023-09-15,SM-N981U1,4
2023-09-15,SM-N986B,1
2023-09-15,SM-N986U,1
2023-09-15,SM-N986U1,1
2023-09-15,SM-P613,1
2023-09-15,SM-S102DL,1
2023-09-15,SM-S124DL,1
2023-09-15,SM-S127DL,2
2023-09-15,SM-S326DL,1
2023-09-15,SM-S506DL,1
2023-09-15,SM-S727U,1
2023-09-15,SM-S901B,1
2023-09-15,SM-S901E,2
2023-09-15,SM-S901U,8
2023-09-15,SM-S901W,1
2023-09-15,SM-S906U,2
2023-09-15,SM-S908B,2
2023-09-15,SM-S908E,1
2023-09-15,SM-S908U,13
2023-09-15,SM-S908U1,4
2023-09-15,SM-S908W,1
2023-09-15,SM-S911B,3
2023-09-15,SM-S911N,2
2023-09-15,SM-S911U,1
2023-09-15,SM-S916B,1
2023-09-15,SM-S916U,2
2023-09-15,SM-S9180,1
2023-09-15,SM-S918B,8
2023-09-15,SM-S918U,5
2023-09-15,SM-S918U1,5
2023-09-15,SM-S918W,1
2023-09-15,SM-T220,1
2023-09-15,SM-T225,2
2023-09-15,SM-T500,1
2023-09-15,SM-T550,1
2023-09-15,SM-T817V,1
2023-09-15,SM-T860,1
2023-09-15,SM-W2021,1
2023-09-15,STK-LX3,1
2023-09-15,Safari,11
2023-09-15,T602DL,3
2023-09-15,T770B,2
2023-09-15,TAS-AN00,1
2023-09-15,TB-8505X,1
2023-09-15,TB-X606F,1
2023-09-15,TET-AN50,1
2023-09-15,TFY-LX2,1
2023-09-15,TMAF025G,1
2023-09-15,TMRVL4G,1
2023-09-15,U307AS,2
2023-09-15,U316AT,1
2023-09-15,U504TL,1
2023-09-15,U683CL,5
2023-09-15,UL40,2
2023-09-15,V1913A,1
2023-09-15,V2002A,1
2023-09-15,V2026,1
2023-09-15,V2029,1
2023-09-15,V2032,1
2023-09-15,V2033,3
2023-09-15,V2102,1
2023-09-15,V2109,1
2023-09-15,V2111,1
2023-09-15,V2116,1
2023-09-15,V2118,6
2023-09-15,V2120,1
2023-09-15,V2124,1
