date,mobile_device,visits
2023-09-04,Moto g(40) fusion,5
2023-09-04,Moto g(7),2
2023-09-04,Moto g(8) power lite,2
2023-09-04,N1374DL,35
2023-09-04,N151DL,16
2023-09-04,N152DL,57
2023-09-04,N5502L,4
2023-09-04,N6501L,1
2023-09-04,N817,1
2023-09-04,NAM-LX9,4
2023-09-04,NE2211,2
2023-09-04,NE2213,1
2023-09-04,NE2215,2
2023-09-04,NE2217,1
2023-09-04,NEM-TL00,1
2023-09-04,NEN-L22,7
2023-09-04,NEN-LX1,1
2023-09-04,NEN-LX3,1
2023-09-04,NEX S,1
2023-09-04,NOH-AN00,5
2023-09-04,NOH-AN01,3
2023-09-04,NOH-NX9,3
2023-09-04,NOP-AN00,1
2023-09-04,NTH-AN00,1
2023-09-04,NTH-NX9,3
2023-09-04,NTN-L22,1
2023-09-04,NTN-LX1,1
2023-09-04,NX666J,1
2023-09-04,NX702J,2
2023-09-04,Neo 7 Pro,1
2023-09-04,Neon Ray Pro,1
2023-09-04,Nexus 10,1
2023-09-04,Nexus 4,1
2023-09-04,Nexus 5,77
2023-09-04,Nexus 5X,33
2023-09-04,Nexus 7,12
2023-09-04,Nexus One,1
2023-09-04,Nitro 55A,35
2023-09-04,Nitro 55C,1
2023-09-04,Nitro 5P,2
2023-09-04,Nitro 8,5
2023-09-04,Notepad K10,1
2023-09-04,OC105,1
2023-09-04,OCE-AN10,2
2023-09-04,OCE-AN50,1
2023-09-04,ONA19TB002,3
2023-09-04,ONA19TB007,1
2023-09-04,ONE TOUCH 6050Y,1
2023-09-04,Omega X,1
2023-09-04,One,1
2023-09-04,One 5G,4
2023-09-04,One 5G UW,26
2023-09-04,One 5G UW Ace,39
2023-09-04,One Action,2
2023-09-04,One Fusion,1
2023-09-04,One Fusion+,1
2023-09-04,One Power,1
2023-09-04,One Zoom,1
2023-09-04,P00I,2
2023-09-04,P00J,5
2023-09-04,P1,5
2023-09-04,P10I,1
2023-09-04,P11,2
2023-09-04,P12,3
2023-09-04,P13 Plus,2
2023-09-04,P551W,1
2023-09-04,P650 2021,2
2023-09-04,P651L,3
2023-09-04,P651W,4
2023-09-04,P661W,3
2023-09-04,P662L,2
2023-09-04,P681L,3
2023-09-04,P703,1
2023-09-04,P704a,1
2023-09-04,P8,2
2023-09-04,P80w,1
2023-09-04,P9,1
2023-09-04,PAAM00,1
2023-09-04,PAAT00,1
2023-09-04,PACT00,2
2023-09-04,PADM00,1
2023-09-04,PAR-LX9,1
2023-09-04,PATH_7XPRO,1
2023-09-04,PB2-670M,1
2023-09-04,PBBM30,1
2023-09-04,PBEM00,1
2023-09-04,PCCM00,1
2023-09-04,PCHM10,3
2023-09-04,PCNM00,1
2023-09-04,PCT-AL10,3
2023-09-04,PDKM00,1
2023-09-04,PDNM00,1
2023-09-04,PDPM00,1
2023-09-04,PDRM00,1
2023-09-04,PDVM00,2
2023-09-04,PE-TL10,1
2023-09-04,PEEM00,1
2023-09-04,PEGM00,1
2023-09-04,PEGM10,2
2023-09-04,PEHM00,1
2023-09-04,PEMM00,2
2023-09-04,PEPM00,1
2023-09-04,PEQM00,2
2023-09-04,PESM10,2
2023-09-04,PFDM00,2
2023-09-04,PFEM10,1
2023-09-04,PFFM20,1
2023-09-04,PFGM00,1
2023-09-04,PFTM20,1
2023-09-04,PGT-AN00,1
2023-09-04,PGT-AN10,3
2023-09-04,PGT-AN20,1
2023-09-04,PHB110,1
2023-09-04,PHK110,1
2023-09-04,PHM110,1
2023-09-04,PHS110,1
2023-09-04,POCO F1,6
2023-09-04,POCO F2 Pro,2
2023-09-04,POCO M2 Pro,4
2023-09-04,POCO X2,3
2023-09-04,POCO X3 NFC,4
2023-09-04,POT-LX1,3
2023-09-04,POT-LX1T,1
2023-09-04,PPA-AL20,1
2023-09-04,PPA-LX1,1
2023-09-04,PPA-LX2,23
2023-09-04,PPA-LX3,5
2023-09-04,PR651,2
2023-09-04,PR651E,3
2023-09-04,PR651H,4
2023-09-04,PR652B,12
2023-09-04,PRA-LA1,1
2023-09-04,PRIMO RX8,1
2023-09-04,PVG100,1
2023-09-04,Pad10,8
2023-09-04,Picasso,1
2023-09-04,Pixel 2,63
2023-09-04,Pixel 2 XL,12
2023-09-04,Pixel 3,19
2023-09-04,Pixel 3 XL,5
2023-09-04,Pixel 3a,28
2023-09-04,Pixel 3a XL,10
2023-09-04,Pixel 4,4
2023-09-04,Pixel 4 XL,24
2023-09-04,Pixel 4a,22
2023-09-04,Pixel 4a (5G),9
2023-09-04,Pixel 5,33
2023-09-04,Pixel 5a,9
2023-09-04,Pixel 6,75
2023-09-04,Pixel 6 Pro,35
2023-09-04,Pixel 6a,87
2023-09-04,Pixel 7,80
2023-09-04,Pixel 7 Pro,75
2023-09-04,Pixel 7a,18
2023-09-04,Pixel Fold,3
2023-09-04,Pixel XL,1
2023-09-04,Platinum K55,1
2023-09-04,Plus 2,4
2023-09-04,Poco C51,2
2023-09-04,Portal,2
2023-09-04,Portal+,1
2023-09-04,Power Armor 18,1
2023-09-04,Power Armor X11 Pro,3
2023-09-04,Premier5Max,8
2023-09-04,Primo EF8 4G,1
2023-09-04,Primo F9,1
2023-09-04,Primo S8 mini,2
2023-09-04,Q2,1
2023-09-04,Q2 Plus,1
2023-09-04,Q380,2
2023-09-04,Q398,1
2023-09-04,Q413,2
2023-09-04,Q5,1
2023-09-04,Q710(FGN),5
2023-09-04,Q710.FGN,1
2023-09-04,QMV7b,5
2023-09-04,QS5509A,3
2023-09-04,QTAIR7,4
2023-09-04,R1 HD,1
2023-09-04,R11t,1
2023-09-04,R829,1
2023-09-04,R9s,2
2023-09-04,R9sk,1
2023-09-04,RC545L,2
2023-09-04,RC555L,5
2023-09-04,RC608L,17
2023-09-04,RC609L,12
2023-09-04,RCT6213W87DK,1
2023-09-04,RCT6513W87DK5e,4
2023-09-04,RCT6773W22,1
2023-09-04,RCT6773W22B,1
2023-09-04,RCT6A03W13,1
2023-09-04,RCT6K03W13,1
2023-09-04,REVVL 2,2
2023-09-04,REVVL 2 PLUS,1
2023-09-04,REVVL V+ 5G,85
2023-09-04,REVVLPLUS C3701A,1
2023-09-04,REVVLRY,4
2023-09-04,REVVLRY+,3
2023-09-04,RIO SS,1
2023-09-04,RKY-LX2,3
2023-09-04,RMO-NX1,12
2023-09-04,RMP2105,1
2023-09-04,RMX1801,5
2023-09-04,RMX1805,9
2023-09-04,RMX1811,5
2023-09-04,RMX1821,7
2023-09-04,RMX1825,12
2023-09-04,RMX1827,2
2023-09-04,RMX1831,5
2023-09-04,RMX1851,2
2023-09-04,RMX1901,3
2023-09-04,RMX1911,16
2023-09-04,RMX1921,3
2023-09-04,RMX1925,5
2023-09-04,RMX1931,2
2023-09-04,RMX1941,20
2023-09-04,RMX1945,5
2023-09-04,RMX1971,11
2023-09-04,RMX1992,4
2023-09-04,RMX2001,15
2023-09-04,RMX2002,1
2023-09-04,RMX2020,20
2023-09-04,RMX2021,1
2023-09-04,RMX2027,9
2023-09-04,RMX2030,41
2023-09-04,RMX2040,23
2023-09-04,RMX2050,5
2023-09-04,RMX2061,13
2023-09-04,RMX2063,1
2023-09-04,RMX2083,1
2023-09-04,RMX2086,2
2023-09-04,RMX2101,2
2023-09-04,RMX2103,14
2023-09-04,RMX2117,1
2023-09-04,RMX2144,3
2023-09-04,RMX2151,11
2023-09-04,RMX2155,1
2023-09-04,RMX2156,6
2023-09-04,RMX2161,4
2023-09-04,RMX2163,1
2023-09-04,RMX2170,7
2023-09-04,RMX2180,20
2023-09-04,RMX2185,19
2023-09-04,RMX2189,28
2023-09-04,RMX2193,5
2023-09-04,RMX2195,12
2023-09-04,RMX3063,4
2023-09-04,RMX3081,12
2023-09-04,RMX3085,32
2023-09-04,RMX3092,3
2023-09-04,RMX3151,23
2023-09-04,RMX3171,8
2023-09-04,RMX3191,17
2023-09-04,RMX3195,24
2023-09-04,RMX3197,6
2023-09-04,RMX3201,8
2023-09-04,RMX3231,111
2023-09-04,RMX3241,16
2023-09-04,RMX3242,6
2023-09-04,RMX3261,19
2023-09-04,RMX3263,36
2023-09-04,RMX3265,4
2023-09-04,RMX3268,7
2023-09-04,RMX3269,11
2023-09-04,RMX3286,6
2023-09-04,RMX3301,1
2023-09-04,RMX3357,2
2023-09-04,RMX3363,5
2023-09-04,RMX3370,3
2023-09-04,RMX3371,2
2023-09-04,RMX3381,8
2023-09-04,RMX3388,3
2023-09-04,RMX3392,2
2023-09-04,RMX3430,11
2023-09-04,RMX3461,2
2023-09-04,RMX3471,6
2023-09-04,RMX3472,4
2023-09-04,RMX3474,1
2023-09-04,RMX3491,13
2023-09-04,RMX3493,1
2023-09-04,RMX3501,4
2023-09-04,RMX3506,10
2023-09-04,RMX3511,46
2023-09-04,RMX3516,5
2023-09-04,RMX3521,5
2023-09-04,RMX3562,1
2023-09-04,RMX3571,3
2023-09-04,RMX3581,18
2023-09-04,RMX3612,7
2023-09-04,RMX3624,21
2023-09-04,RMX3627,2
2023-09-04,RMX3630,14
2023-09-04,RMX3660,4
2023-09-04,RMX3661,1
2023-09-04,RMX3686,8
2023-09-04,RMX3690,16
2023-09-04,RMX3710,38
2023-09-04,RMX3741,4
2023-09-04,RMX3760,18
2023-09-04,RMX3761,2
2023-09-04,RMX3771,7
2023-09-04,RNE-L21,4
2023-09-04,RNE-L22,3
2023-09-04,RNE-L23,1
2023-09-04,RTE-AL00,2
2023-09-04,Razr 2019,2
2023-09-04,Redmi 3S,1
2023-09-04,Redmi 4,1
2023-09-04,Redmi 4A,4
2023-09-04,Redmi 4X,6
2023-09-04,Redmi 5,2
2023-09-04,Redmi 5 Plus,8
2023-09-04,Redmi 5A,5
2023-09-04,Redmi 6,14
2023-09-04,Redmi 6 Pro,2
2023-09-04,Redmi 6A,24
2023-09-04,Redmi 7,17
2023-09-04,Redmi 7A,12
2023-09-04,Redmi 8,36
2023-09-04,Redmi 8A,7
2023-09-04,Redmi 8A Dual,10
2023-09-04,Redmi 8A Pro,1
2023-09-04,Redmi 9,2
2023-09-04,Redmi 9C NFC,4
2023-09-04,Redmi Go,3
2023-09-04,Redmi K20 Pro,4
2023-09-04,Redmi K20 Pro Premium Edition,1
2023-09-04,Redmi K30 5G,1
2023-09-04,Redmi Note 11,3
2023-09-04,Redmi Note 2,2
2023-09-04,Redmi Note 3,1
2023-09-04,Redmi Note 4,7
2023-09-04,Redmi Note 4X,1
2023-09-04,Redmi Note 5,12
2023-09-04,Redmi Note 5 Pro,4
2023-09-04,Redmi Note 5A,1
2023-09-04,Redmi Note 6 Pro,12
2023-09-04,Redmi Note 7,20
2023-09-04,Redmi Note 7 Pro,18
2023-09-04,Redmi Note 7S,7
2023-09-04,Redmi Note 8,66
2023-09-04,Redmi Note 8 Pro,85
2023-09-04,Redmi Note 8T,11
2023-09-04,Redmi Note 9,17
2023-09-04,Redmi Note 9 Pro,44
2023-09-04,Redmi Note 9 Pro Max,8
2023-09-04,Redmi Note 9S,31
2023-09-04,Redmi S2,5
2023-09-04,Redmi Y2,5
2023-09-04,Redmi Y3,3
2023-09-04,S1,1
2023-09-04,S10,3
2023-09-04,S10 Lite,3
2023-09-04,S12,1
2023-09-04,S12 Lite,1
2023-09-04,S19,1
2023-09-04,S30,2
2023-09-04,S41,1
2023-09-04,S45,1
2023-09-04,S48c,2
2023-09-04,S5502L,2
2023-09-04,S6,1
2023-09-04,S6003L,4
2023-09-04,S62,3
2023-09-04,S62 Pro,1
2023-09-04,S6303L,24
2023-09-04,S661L,2
2023-09-04,S661LP,1
2023-09-04,S663L,9
2023-09-04,S663LC,2
2023-09-04,S6701L,1
2023-09-04,S89 Pro,1
2023-09-04,S9,3
2023-09-04,S91,2
2023-09-04,SC-02K,1
2023-09-04,SC-42A,1
2023-09-04,SC-51A,1
2023-09-04,SC-51B,1
2023-09-04,SC-53A,1
2023-09-04,SC-53C,3
2023-09-04,SC-54A,1
2023-09-04,SCG06,1
2023-09-04,SCG08,1
2023-09-04,SCG13,1
2023-09-04,SCH i545,1
2023-09-04,SCH-M919,1
2023-09-04,SCL24,1
2023-09-04,SCM-W09,1
2023-09-04,SCV31,1
2023-09-04,SCV36,1
2023-09-04,SCV38,1
2023-09-04,SCV49,2
2023-09-04,SGH-I337,1
2023-09-04,SGH-T889,1
2023-09-04,SH-02M,1
2023-09-04,SH-03K,1
2023-09-04,SH-M19,1
2023-09-04,SHARK KLE-H0,1
2023-09-04,SHARK KSR-H0,1
2023-09-04,SHG04,1
2023-09-04,SHV-E330S,1
2023-09-04,SHV-E470S,2
2023-09-04,SHV41,2
2023-09-04,SL100EA,10
2023-09-04,SL101AE,40
2023-09-04,SL104D,9
2023-09-04,SLA-L22,1
2023-09-04,SLTDVD1024,2
2023-09-04,SM-A013G,6
2023-09-04,SM-A013M,4
2023-09-04,SM-A015A,7
2023-09-04,SM-A015AZ,8
2023-09-04,SM-A015F,8
2023-09-04,SM-A015M,3
2023-09-04,SM-A015T1,25
2023-09-04,SM-A015U,4
2023-09-04,SM-A015U1,6
2023-09-04,SM-A015V,15
2023-09-04,SM-A022F,12
2023-09-04,SM-A022M,7
2023-09-04,SM-A025A,8
2023-09-04,SM-A025AZ,20
2023-09-04,SM-A025F,23
2023-09-04,SM-A025G,8
2023-09-04,SM-A025M,3
2023-09-04,SM-A025U,105
2023-09-04,SM-A025U1,44
2023-09-04,SM-A025V,32
2023-09-04,SM-A032F,47
2023-09-04,SM-A032M,24
2023-09-04,SM-A035F,25
2023-09-04,SM-A035G,2
2023-09-04,SM-A035M,12
2023-09-04,SM-A037F,322
2023-09-04,SM-A037M,8
2023-09-04,SM-A037U,904
2023-09-04,SM-A037U1,30
2023-09-04,SM-A042F,19
2023-09-04,SM-A042M,10
2023-09-04,SM-A045F,24
2023-09-04,SM-A047F,18
2023-09-04,SM-A047M,1
2023-09-04,SM-A102U,160
2023-09-04,SM-A102U1,18
2023-09-04,SM-A105F,16
2023-09-04,SM-A105FN,4
2023-09-04,SM-A105G,8
2023-09-04,SM-A105M,9
2023-09-04,SM-A107F,47
2023-09-04,SM-A107M,7
2023-09-04,SM-A115A,26
2023-09-04,SM-A115AP,5
2023-09-04,SM-A115AZ,10
2023-09-04,SM-A115F,38
2023-09-04,SM-A115M,4
2023-09-04,SM-A115U,60
2023-09-04,SM-A115U1,7
2023-09-04,SM-A115W,2
2023-09-04,SM-A125F,110
2023-09-04,SM-A125M,19
2023-09-04,SM-A125N,1
2023-09-04,SM-A125U,288
2023-09-04,SM-A125U1,68
2023-09-04,SM-A125W,1
2023-09-04,SM-A127DL,68
2023-09-04,SM-A127F,77
2023-09-04,SM-A127M,10
2023-09-04,SM-A135F,63
2023-09-04,SM-A135M,11
2023-09-04,SM-A135U,193
2023-09-04,SM-A135U1,10
2023-09-04,SM-A136B,12
2023-09-04,SM-A136U,475
2023-09-04,SM-A136U1,35
2023-09-04,SM-A136W,2
2023-09-04,SM-A137F,29
2023-09-04,SM-A145F,32
2023-09-04,SM-A145M,10
2023-09-04,SM-A145R,8
2023-09-04,SM-A146B,23
2023-09-04,SM-A146M,1
2023-09-04,SM-A146P,19
2023-09-04,SM-A146U,1129
2023-09-04,SM-A146U1,29
2023-09-04,SM-A202F,7
2023-09-04,SM-A205F,19
2023-09-04,SM-A205FN,4
2023-09-04,SM-A205G,5
2023-09-04,SM-A205GN,11
2023-09-04,SM-A205U,151
2023-09-04,SM-A205U1,16
2023-09-04,SM-A205YN,2
2023-09-04,SM-A2070,2
2023-09-04,SM-A207F,38
2023-09-04,SM-A207M,9
2023-09-04,SM-A215DL,37
2023-09-04,SM-A215U,97
2023-09-04,SM-A215U1,13
2023-09-04,SM-A217F,73
2023-09-04,SM-A217M,27
2023-09-04,SM-A217N,1
2023-09-04,SM-A225F,21
2023-09-04,SM-A225M,6
2023-09-04,SM-A226B,43
2023-09-04,SM-A226BR,8
2023-09-04,SM-A226R,4
2023-09-04,SM-A235F,38
2023-09-04,SM-A235M,8
2023-09-04,SM-A235N,1
2023-09-04,SM-A2360,1
2023-09-04,SM-A236B,3
2023-09-04,SM-A236E,10
2023-09-04,SM-A236U,132
2023-09-04,SM-A236U1,13
2023-09-04,SM-A236V,6
2023-09-04,SM-A245F,5
2023-09-04,SM-A245M,5
2023-09-04,SM-A260F,7
2023-09-04,SM-A260G,6
2023-09-04,SM-A305F,21
2023-09-04,SM-A305FN,1
2023-09-04,SM-A305G,3
2023-09-04,SM-A305GN,2
2023-09-04,SM-A305GT,1
2023-09-04,SM-A307FN,21
2023-09-04,SM-A307G,2
2023-09-04,SM-A307GN,5
2023-09-04,SM-A307GT,4
2023-09-04,SM-A315F,20
2023-09-04,SM-A315G,21
2023-09-04,SM-A315N,3
2023-09-04,SM-A325F,50
2023-09-04,SM-A325M,21
2023-09-04,SM-A325N,3
2023-09-04,SM-A326B,437
2023-09-04,SM-A326BR,2
2023-09-04,SM-A326U,30
2023-09-04,SM-A326U1,12
2023-09-04,SM-A3360,2
2023-09-04,SM-A336B,9
2023-09-04,SM-A336E,19
2023-09-04,SM-A336M,5
2023-09-04,SM-A3460,1
2023-09-04,SM-A346B,5
2023-09-04,SM-A346E,13
2023-09-04,SM-A346M,6
2023-09-04,SM-A346N,1
2023-09-04,SM-A405FN,6
2023-09-04,SM-A415F,2
2023-09-04,SM-A4260,1
2023-09-04,SM-A426B,6
2023-09-04,SM-A426DL,10
2023-09-04,SM-A426N,4
2023-09-04,SM-A426U,126
2023-09-04,SM-A426U1,18
2023-09-04,SM-A500FU,1
2023-09-04,SM-A500H,1
2023-09-04,SM-A505F,21
2023-09-04,SM-A505FN,7
2023-09-04,SM-A505GN,12
2023-09-04,SM-A505U,52
2023-09-04,SM-A505U1,19
2023-09-04,SM-A505W,6
2023-09-04,SM-A5070,3
2023-09-04,SM-A507FN,13
2023-09-04,SM-A515F,74
2023-09-04,SM-A515U,60
2023-09-04,SM-A515U1,23
2023-09-04,SM-A515W,2
2023-09-04,SM-A516U,61
2023-09-04,SM-A516U1,4
2023-09-04,SM-A516V,20
2023-09-04,SM-A520F,6
2023-09-04,SM-A520W,3
2023-09-04,SM-A525F,45
2023-09-04,SM-A525M,13
2023-09-04,SM-A5260,2
2023-09-04,SM-A526B,5
2023-09-04,SM-A526U,175
2023-09-04,SM-A526U1,12
2023-09-04,SM-A526W,2
2023-09-04,SM-A528B,47
2023-09-04,SM-A528N,1
2023-09-04,SM-A530F,5
2023-09-04,SM-A5360,2
2023-09-04,SM-A536B,19
2023-09-04,SM-A536E,35
2023-09-04,SM-A536N,2
2023-09-04,SM-A536U,202
2023-09-04,SM-A536U1,32
2023-09-04,SM-A536V,16
2023-09-04,SM-A536W,1
2023-09-04,SM-A5460,2
2023-09-04,SM-A546B,7
2023-09-04,SM-A546E,31
2023-09-04,SM-A546U,104
2023-09-04,SM-A546U1,13
2023-09-04,SM-A546V,7
2023-09-04,SM-A600AZ,6
2023-09-04,SM-A600FN,2
2023-09-04,SM-A600G,4
2023-09-04,SM-A600T1,1
2023-09-04,SM-A600U,1
2023-09-04,SM-A605F,8
2023-09-04,SM-A605FN,1
2023-09-04,SM-A605G,1
2023-09-04,SM-A6060,1
2023-09-04,SM-A7050,2
2023-09-04,SM-A705FN,10
2023-09-04,SM-A705MN,4
2023-09-04,SM-A705W,3
2023-09-04,SM-A705YN,1
2023-09-04,SM-A707F,2
2023-09-04,SM-A715F,59
2023-09-04,SM-A715W,2
2023-09-04,SM-A716S,1
2023-09-04,SM-A716U,161
2023-09-04,SM-A716U1,36
2023-09-04,SM-A716V,26
2023-09-04,SM-A720F,2
2023-09-04,SM-A725F,20
2023-09-04,SM-A725M,5
2023-09-04,SM-A730F,3
2023-09-04,SM-A736B,17
2023-09-04,SM-A750F,8
2023-09-04,SM-A750FN,4
2023-09-04,SM-A750GN,5
2023-09-04,SM-A750N,1
2023-09-04,SM-A805F,1
2023-09-04,SM-A805N,3
2023-09-04,SM-A826S,2
2023-09-04,SM-A908N,3
2023-09-04,SM-A9100,4
2023-09-04,SM-A910F,1
2023-09-04,SM-A920F,2
2023-09-04,SM-A920N,1
2023-09-04,SM-C7000,1
2023-09-04,SM-C710F,3
2023-09-04,SM-C9000,2
2023-09-04,SM-C900F,1
2023-09-04,SM-E045F,4
2023-09-04,SM-E135F,5
2023-09-04,SM-E146B,2
2023-09-04,SM-E225F,3
2023-09-04,SM-E236B,8
2023-09-04,SM-E426S,1
2023-09-04,SM-E625F,5
2023-09-04,SM-F127G,3
2023-09-04,SM-F415F,3
2023-09-04,SM-F700N,1
2023-09-04,SM-F700U,1
2023-09-04,SM-F707U,1
2023-09-04,SM-F707U1,1
2023-09-04,SM-F7110,4
2023-09-04,SM-F711B,9
2023-09-04,SM-F711N,10
2023-09-04,SM-F711U,129
2023-09-04,SM-F711U1,15
2023-09-04,SM-F711W,2
2023-09-04,SM-F7210,4
2023-09-04,SM-F721B,10
2023-09-04,SM-F721N,6
2023-09-04,SM-F721U,64
2023-09-04,SM-F721U1,19
2023-09-04,SM-F900F,3
2023-09-04,SM-F900U,3
2023-09-04,SM-F900U1,1
2023-09-04,SM-F907N,1
2023-09-04,SM-F916B,6
2023-09-04,SM-F916N,2
2023-09-04,SM-F916Q,1
2023-09-04,SM-F916U,12
2023-09-04,SM-F916U1,8
2023-09-04,SM-F926B,9
2023-09-04,SM-F926N,4
2023-09-04,SM-F926U,123
2023-09-04,SM-F926U1,40
2023-09-04,SM-F9360,1
2023-09-04,SM-F936B,7
2023-09-04,SM-F936N,4
2023-09-04,SM-F936U,139
2023-09-04,SM-F936U1,43
2023-09-04,SM-F936W,1
2023-09-04,SM-G355H,1
2023-09-04,SM-G360V,2
2023-09-04,SM-G386T,1
2023-09-04,SM-G525F,1
2023-09-04,SM-G530AZ,1
2023-09-04,SM-G530H,10
2023-09-04,SM-G530MU,2
2023-09-04,SM-G530T1,3
2023-09-04,SM-G531H,2
2023-09-04,SM-G532F,9
2023-09-04,SM-G532G,8
2023-09-04,SM-G532M,4
2023-09-04,SM-G550T,1
2023-09-04,SM-G550T1,2
2023-09-04,SM-G570F,8
2023-09-04,SM-G570M,6
2023-09-04,SM-G570Y,1
2023-09-04,SM-G600S,1
2023-09-04,SM-G6100,2
2023-09-04,SM-G610F,27
2023-09-04,SM-G610K,1
2023-09-04,SM-G610L,1
2023-09-04,SM-G610M,2
2023-09-04,SM-G611F,3
2023-09-04,SM-G611FF,1
2023-09-04,SM-G615F,5
2023-09-04,SM-G615FU,1
2023-09-04,SM-G7102,1
2023-09-04,SM-G715FU1,3
2023-09-04,SM-G715U1,20
2023-09-04,SM-G736U,1
2023-09-04,SM-G736U1,3
2023-09-04,SM-G770F,3
2023-09-04,SM-G770U1,10
2023-09-04,SM-G780F,48
2023-09-04,SM-G780G,8
2023-09-04,SM-G781B,37
2023-09-04,SM-G781U,385
2023-09-04,SM-G781U1,123
2023-09-04,SM-G781V,185
2023-09-04,SM-G781W,35
2023-09-04,SM-G8850,3
2023-09-04,SM-G885F,3
2023-09-04,SM-G8870,1
2023-09-04,SM-G887N,1
2023-09-04,SM-G889A,1
2023-09-04,SM-G891A,9
2023-09-04,SM-G892A,36
2023-09-04,SM-G892U,5
2023-09-04,SM-G900A,9
2023-09-04,SM-G900P,23
2023-09-04,SM-G900R4,1
2023-09-04,SM-G900T,1
2023-09-04,SM-G900V,8
2023-09-04,SM-G920A,2
2023-09-04,SM-G920F,2
2023-09-04,SM-G920I,1
2023-09-04,SM-G920P,2
2023-09-04,SM-G920T,1
2023-09-04,SM-G920V,2
2023-09-04,SM-G925T,1
2023-09-04,SM-G925W8,2
2023-09-04,SM-G928G,1
2023-09-04,SM-G930A,8
2023-09-04,SM-G930F,21
2023-09-04,SM-G930P,2
2023-09-04,SM-G930R4,3
2023-09-04,SM-G930T,17
2023-09-04,SM-G930U,2
2023-09-04,SM-G930V,42
2023-09-04,SM-G930VL,5
2023-09-04,SM-G9350,1
2023-09-04,SM-G935A,3
2023-09-04,SM-G935F,7
2023-09-04,SM-G935L,6
2023-09-04,SM-G935P,1
2023-09-04,SM-G935S,1
2023-09-04,SM-G935T,4
2023-09-04,SM-G935U,1
2023-09-04,SM-G935V,8
2023-09-04,SM-G9500,1
2023-09-04,SM-G950F,34
2023-09-04,SM-G950N,1
2023-09-04,SM-G950U,196
2023-09-04,SM-G950U1,54
2023-09-04,SM-G955F,14
2023-09-04,SM-G955N,1
2023-09-04,SM-G955U,146
2023-09-04,SM-G955U1,19
2023-09-04,SM-G955W,2
2023-09-04,SM-G9600,4
2023-09-04,SM-G960F,29
2023-09-04,SM-G960U,425
2023-09-04,SM-G960U1,133
2023-09-04,SM-G960W,4
2023-09-04,SM-G9650,7
2023-09-04,SM-G965F,30
2023-09-04,SM-G965N,2
2023-09-04,SM-G965U,227
2023-09-04,SM-G965U1,61
2023-09-04,SM-G965W,1
2023-09-04,SM-G9700,1
2023-09-04,SM-G970F,28
2023-09-04,SM-G970U,259
2023-09-04,SM-G970U1,83
2023-09-04,SM-G970W,2
2023-09-04,SM-G9730,3
2023-09-04,SM-G973F,40
2023-09-04,SM-G973N,2
2023-09-04,SM-G973U,261
2023-09-04,SM-G973U1,95
2023-09-04,SM-G973W,7
2023-09-04,SM-G9750,1
2023-09-04,SM-G975F,40
2023-09-04,SM-G975U,280
2023-09-04,SM-G975U1,87
2023-09-04,SM-G975W,2
2023-09-04,SM-G977B,1
2023-09-04,SM-G977N,7
2023-09-04,SM-G977T,2
2023-09-04,SM-G977U,7
2023-09-04,SM-G980F,7
2023-09-04,SM-G9810,2
2023-09-04,SM-G981B,7
2023-09-04,SM-G981N,7
2023-09-04,SM-G981U,145
2023-09-04,SM-G981U1,70
2023-09-04,SM-G981V,30
2023-09-04,SM-G981W,5
2023-09-04,SM-G985F,20
2023-09-04,SM-G9860,1
2023-09-04,SM-G986B,1
2023-09-04,SM-G986N,7
2023-09-04,SM-G986U,220
2023-09-04,SM-G986U1,53
2023-09-04,SM-G986W,2
2023-09-04,SM-G9880,2
2023-09-04,SM-G988B,11
2023-09-04,SM-G988N,2
2023-09-04,SM-G988U,109
2023-09-04,SM-G988U1,48
2023-09-04,SM-G988W,1
2023-09-04,SM-G9900,2
2023-09-04,SM-G990B,7
2023-09-04,SM-G990B2,10
2023-09-04,SM-G990E,25
2023-09-04,SM-G990U,187
2023-09-04,SM-G990U1,36
2023-09-04,SM-G990U2,90
2023-09-04,SM-G990U3,1
2023-09-04,SM-G990W2,1
2023-09-04,SM-G991B,33
2023-09-04,SM-G991N,10
2023-09-04,SM-G991U,723
2023-09-04,SM-G991U1,53
2023-09-04,SM-G991W,11
2023-09-04,SM-G996B,17
2023-09-04,SM-G996N,2
2023-09-04,SM-G996U,342
2023-09-04,SM-G996U1,52
2023-09-04,SM-G996W,1
2023-09-04,SM-G998B,48
2023-09-04,SM-G998N,7
2023-09-04,SM-G998U,581
2023-09-04,SM-G998U1,104
2023-09-04,SM-G998W,3
2023-09-04,SM-J100VPP,2
2023-09-04,SM-J105B,1
2023-09-04,SM-J105F,1
2023-09-04,SM-J106F,1
2023-09-04,SM-J111F,1
2023-09-04,SM-J120F,1
2023-09-04,SM-J120G,1
2023-09-04,SM-J200G,2
2023-09-04,SM-J210F,1
2023-09-04,SM-J250F,4
2023-09-04,SM-J250G,1
2023-09-04,SM-J250Y,1
2023-09-04,SM-J260A,7
2023-09-04,SM-J260AZ,11
2023-09-04,SM-J260F,4
2023-09-04,SM-J260G,3
2023-09-04,SM-J260GU,1
2023-09-04,SM-J260MU,1
2023-09-04,SM-J260T1,22
2023-09-04,SM-J260Y,1
2023-09-04,SM-J320A,7
2023-09-04,SM-J320F,1
2023-09-04,SM-J320FN,1
2023-09-04,SM-J320V,8
2023-09-04,SM-J320W8,1
