date,mobile_device,visits
2023-09-03,SM-X205,1
2023-09-03,SM-Z200Y,1
2023-09-03,SNE-LX1,3
2023-09-03,SOV33,6
2023-09-03,SOV39,1
2023-09-03,SPH-L710,1
2023-09-03,SPN-AL00,2
2023-09-03,STK-AL00,3
2023-09-03,STK-L21,2
2023-09-03,STK-L22,2
2023-09-03,STK-LX1,1
2023-09-03,STK-LX3,1
2023-09-03,Safari,23
2023-09-03,Scepter 8 Tablet,1
2023-09-03,Snap 4G2,2
2023-09-03,Stratus C5 Elite,6
2023-09-03,Stratus C7,15
2023-09-03,T1-A21L,1
2023-09-03,T430W,8
2023-09-03,T506D,1
2023-09-03,T602DL,7
2023-09-03,T603DL,3
2023-09-03,T767W,3
2023-09-03,T779W,3
2023-09-03,T781S,1
2023-09-03,T790S,1
2023-09-03,T790Y,1
2023-09-03,TA-1357,2
2023-09-03,TAB-8US2,2
2023-09-03,TAG-L03,1
2023-09-03,TAS-AL00,3
2023-09-03,TAS-AN00,4
2023-09-03,TB-7104I,3
2023-09-03,TB-7703X,1
2023-09-03,TB-8504X,3
2023-09-03,TB-8505X,2
2023-09-03,TB-8705FS,1
2023-09-03,TB-J616F,1
2023-09-03,TB-X103F,1
2023-09-03,TEL-AN10,1
2023-09-03,TET-AN00,1
2023-09-03,TFY-AN00,1
2023-09-03,TFY-LX1,1
2023-09-03,TMAF025G,1
2023-09-03,TMAF035G,2
2023-09-03,TMRVL4G,8
2023-09-03,TW102,5
2023-09-03,TYH601M,1
2023-09-03,TYH622M,1
2023-09-03,Top P9,1
2023-09-03,U11,1
2023-09-03,U2,1
2023-09-03,U202AA,1
2023-09-03,U304AA,3
2023-09-03,U316AT,2
2023-09-03,U318AA,7
2023-09-03,U319AA,4
2023-09-03,U325AC,1
2023-09-03,U328AA,2
2023-09-03,U40,2
2023-09-03,U50 Lite,1
2023-09-03,U616AT,4
2023-09-03,U626AA,2
2023-09-03,U668AC,1
2023-09-03,U693CL,2
2023-09-03,U696CL,10
2023-09-03,U705AC,2
2023-09-03,ULTRAMINTT A5,1
2023-09-03,V177,1
2023-09-03,V1809A,1
2023-09-03,V1813A,1
2023-09-03,V1832A,1
2023-09-03,V1836A,1
2023-09-03,V1901A,2
2023-09-03,V1901T,3
2023-09-03,V1938CT,1
2023-09-03,V1945A,1
2023-09-03,V1981A,1
2023-09-03,V2002A,2
2023-09-03,V2026,2
2023-09-03,V2027,2
2023-09-03,V2028,1
2023-09-03,V2029,1
2023-09-03,V2031,2
2023-09-03,V2033,1
2023-09-03,V2034A,1
2023-09-03,V2036,2
2023-09-03,V2037,1
2023-09-03,V2038,1
2023-09-03,V2043,3
2023-09-03,V2047A,1
2023-09-03,V2048A,1
2023-09-03,V2050,1
2023-09-03,V2052,1
2023-09-03,V2054A,1
2023-09-03,V2055,1
2023-09-03,V2055A,4
2023-09-03,V2057,1
2023-09-03,V2057A,1
2023-09-03,V2058,1
2023-09-03,V2059,1
2023-09-03,V2061,1
2023-09-03,V2061A,1
2023-09-03,V2065A,1
2023-09-03,V2068,2
2023-09-03,V2070,1
2023-09-03,V2073A,1
2023-09-03,V2109,5
2023-09-03,V2111,4
2023-09-03,V2111A,2
2023-09-03,V2118,4
2023-09-03,V2120,4
2023-09-03,V2121A,1
2023-09-03,V2124,1
2023-09-03,V2130,1
2023-09-03,V2132,1
2023-09-03,V2133A,1
2023-09-03,V2134,1
2023-09-03,V2140,1
2023-09-03,V2141,3
2023-09-03,V2146,1
2023-09-03,V2148A,2
2023-09-03,V2152,1
2023-09-03,V2156A,1
2023-09-03,V2157A,1
2023-09-03,V2162A,1
2023-09-03,V2166A,2
2023-09-03,V2196A,2
2023-09-03,V2199A,1
2023-09-03,V2203,2
2023-09-03,V2203A,5
2023-09-03,V2204,2
2023-09-03,V2205,1
2023-09-03,V2206,3
2023-09-03,V2207,1
2023-09-03,V2207A,1
2023-09-03,V2217,1
2023-09-03,V2217A,1
2023-09-03,V2220A,1
2023-09-03,V2227A,1
2023-09-03,V2228,2
2023-09-03,V2231,1
2023-09-03,V2232A,1
2023-09-03,V2238,1
2023-09-03,V2240,2
2023-09-03,V2242A,1
2023-09-03,V2244A,2
2023-09-03,V2246,3
2023-09-03,V2254A,1
2023-09-03,V2271A,1
2023-09-03,V2272A,2
2023-09-03,V2301A,2
2023-09-03,V341U,1
2023-09-03,V350C,1
2023-09-03,V521,1
2023-09-03,VCE-L22,1
2023-09-03,VOG-AL00,3
2023-09-03,VOG-AL10,2
2023-09-03,VOG-L29,7
2023-09-03,VOG-TL00,1
2023-09-03,VRD-W09,1
2023-09-03,VS988,3
2023-09-03,Vibe,1
2023-09-03,Vivo 2015,1
2023-09-03,Volt SV55,36
2023-09-03,W-K560-EEA,1
2023-09-03,W-K610-FRA,2
2023-09-03,W5001P,1
2023-09-03,W5005,1
2023-09-03,W6004,3
2023-09-03,W6004P,2
2023-09-03,W6501,2
2023-09-03,W6502,2
2023-09-03,WKG-LX9,1
2023-09-03,WLZ-AN00,1
2023-09-03,WP9,1
2023-09-03,WTCKT01,1
2023-09-03,Windows Phone 8X,1
2023-09-03,X100,1
2023-09-03,X20,1
2023-09-03,X21i,1
2023-09-03,X55,4
2023-09-03,X604,1
2023-09-03,X606D,1
2023-09-03,X612B,1
2023-09-03,X623,1
2023-09-03,X626,3
2023-09-03,X627,2
2023-09-03,X650,4
2023-09-03,X650B,1
2023-09-03,X650C,1
2023-09-03,X650D,2
2023-09-03,X6511,1
2023-09-03,X6511B,4
2023-09-03,X6511G,1
2023-09-03,X6512,2
2023-09-03,X6516,3
2023-09-03,X6517,7
2023-09-03,X652,1
2023-09-03,X652A,1
2023-09-03,X653,2
2023-09-03,X653C,2
2023-09-03,X655C,1
2023-09-03,X655D,1
2023-09-03,X657,7
2023-09-03,X657B,13
2023-09-03,X657C,13
2023-09-03,X659B,2
2023-09-03,X660C,1
2023-09-03,X663,2
2023-09-03,X665,1
2023-09-03,X665B,1
2023-09-03,X665C,2
2023-09-03,X665E,1
2023-09-03,X669,2
2023-09-03,X669C,1
2023-09-03,X675,1
2023-09-03,X6810,1
2023-09-03,X6812,1
2023-09-03,X6812B,1
2023-09-03,X6823C,2
2023-09-03,X682B,4
2023-09-03,X683,1
2023-09-03,X688B,10
2023-09-03,X688C,2
2023-09-03,X689,1
2023-09-03,X689B,4
2023-09-03,X689C,1
2023-09-03,X689F,2
2023-09-03,X693,3
2023-09-03,X96Q,1
2023-09-03,XP9900,1
2023-09-03,XQ-BC72,2
2023-09-03,XT1021,6
2023-09-03,XT1039,1
2023-09-03,XT1254,2
2023-09-03,XT2005DL,3
2023-09-03,XT2041DL,2
2023-09-03,XT2115DL,1
2023-09-03,Y13,1
2023-09-03,Y33,1
2023-09-03,Y51L,1
2023-09-03,Y541-U02,2
2023-09-03,Y55A,1
2023-09-03,Y66,1
2023-09-03,Y67,2
2023-09-03,Y71A,1
2023-09-03,YAL-AL00,2
2023-09-03,YAL-AL10,1
2023-09-03,YAL-L21,2
2023-09-03,YT3-X50F,3
2023-09-03,Z00LD,1
2023-09-03,Z01RD,1
2023-09-03,Z3 UP,1
2023-09-03,Z3351S,1
2023-09-03,Z5156CC,2
2023-09-03,Z5158,7
2023-09-03,Z558VL,3
2023-09-03,Z6250CC,1
2023-09-03,Z7540,1
2023-09-03,ZS671KS,1
2023-09-03,cp3705AS,1
2023-09-03,edge (2021),1
2023-09-03,edge 20 lite,2
2023-09-03,i97,1
2023-09-03,iPad,1486
2023-09-03,iPad (7th gen),3
2023-09-03,iPad (8th gen),6
2023-09-03,iPad (9th gen),7
2023-09-03,iPad 5th gen,7
2023-09-03,iPad 6th gen,10
2023-09-03,iPad Air (3rd gen),4
2023-09-03,iPad Air (4th gen),11
2023-09-03,iPad Air (5th gen),3
2023-09-03,iPad Air 2,1
2023-09-03,iPad Mini 4,1
2023-09-03,iPad Pro (11-inch),1
2023-09-03,iPad Pro (11-inch) (2nd generation),6
2023-09-03,iPad Pro (11-inch) (3rd generation),5
2023-09-03,iPad Pro (11-inch) (4th generation),2
2023-09-03,iPad Pro (12.9-inch) (3rd generation),1
2023-09-03,iPad Pro (12.9-inch) (4th generation),1
2023-09-03,iPad Pro (12.9-inch) (5th generation),3
2023-09-03,iPad Pro (12.9-inch) (6th generation),1
2023-09-03,iPad Pro 10.5,1
2023-09-03,iPad Pro 12.9 2nd gen,2
2023-09-03,iPad Pro 12.9 inch,1
2023-09-03,iPad Pro 9.7 inch,1
2023-09-03,iPad mini (5th generation),2
2023-09-03,iPad mini (6th generation),4
2023-09-03,iPhone,62217
2023-09-03,iPhone 11,102
2023-09-03,iPhone 11 Pro,12
2023-09-03,iPhone 11 Pro Max,23
2023-09-03,iPhone 12,80
2023-09-03,iPhone 12 Pro,47
2023-09-03,iPhone 12 mini,20
2023-09-03,iPhone 13,105
2023-09-03,iPhone 13 Pro,76
2023-09-03,iPhone 13 Pro Max,97
2023-09-03,iPhone 13 mini,16
2023-09-03,iPhone 14,52
2023-09-03,iPhone 14 Plus,23
2023-09-03,iPhone 14 Pro,59
2023-09-03,iPhone 14 Pro Max,82
2023-09-03,iPhone 6,3
2023-09-03,iPhone 6s,5
2023-09-03,iPhone 6s Plus,2
2023-09-03,iPhone 7,11
2023-09-03,iPhone 7 Plus,5
2023-09-03,iPhone 8,10
2023-09-03,iPhone 8 Plus,20
2023-09-03,iPhone SE (2nd generation),39
2023-09-03,iPhone SE (3rd generation),8
2023-09-03,iPhone X,11
2023-09-03,iPhone XR,55
2023-09-03,iPhone XS,17
2023-09-03,iPhone XS Max,11
2023-09-03,iPod,19
2023-09-03,moto E5 cruise,1
2023-09-03,moto E5 play,4
2023-09-03,moto e,6
2023-09-03,moto e20,5
2023-09-03,moto g 5G - 2023,6
2023-09-03,moto g play (2021),17
2023-09-03,moto g play (2023),22
2023-09-03,moto g pure,66
2023-09-03,moto g stylus (2021),11
2023-09-03,moto g stylus (2023),4
2023-09-03,moto g(7) optimo (XT1952DL),1
2023-09-03,moto g(9) plus,1
2023-09-03,one 5G ace,24
2023-09-04,(not set),21952
2023-09-04,1,2
2023-09-04,100003561,1
2023-09-04,100003562,1
2023-09-04,100011885,1
2023-09-04,100071481,1
2023-09-04,100071483,2
2023-09-04,100071485,1
2023-09-04,1601,1
2023-09-04,1609,1
2023-09-04,1610,1
2023-09-04,1611,1
2023-09-04,1713,5
2023-09-04,1718,1
2023-09-04,1724,3
2023-09-04,1725,1
2023-09-04,1726,1
2023-09-04,1727,1
2023-09-04,1801,2
2023-09-04,1802,1
2023-09-04,1803,2
2023-09-04,1806,1
2023-09-04,1807,1
2023-09-04,1808,1
2023-09-04,1811,1
2023-09-04,1814,3
2023-09-04,1819,2
2023-09-04,1820,4
2023-09-04,1901,4
2023-09-04,1902,1
2023-09-04,1904,2
2023-09-04,1906,18
2023-09-04,1907,1
2023-09-04,1907_19,1
2023-09-04,1915,1
2023-09-04,1916,1
2023-09-04,1917,1
2023-09-04,1919,3
2023-09-04,1920,2
2023-09-04,1933,1
2023-09-04,1935,1
2023-09-04,1938,2
2023-09-04,1951,1
2023-09-04,2 V,2
2023-09-04,2.4,1
2023-09-04,2005,1
2023-09-04,2007,1
2023-09-04,2014811,1
2023-09-04,2019,1
2023-09-04,21051182G,1
2023-09-04,21061119AG,1
2023-09-04,2107113SG,1
2023-09-04,2107119DC,2
2023-09-04,21081111RG,1
2023-09-04,21091116AC,3
2023-09-04,21091116C,4
2023-09-04,21091116I,1
2023-09-04,2109119DG,7
2023-09-04,21121210G,1
2023-09-04,2112123AC,1
2023-09-04,2112123AG,1
2023-09-04,22011119UY,1
2023-09-04,2201116PG,1
2023-09-04,2201116TG,1
2023-09-04,2201117PG,2
2023-09-04,2201117TG,2
2023-09-04,2201117TY,4
2023-09-04,2201123C,1
2023-09-04,220233L2G,5
2023-09-04,220233L2I,3
2023-09-04,2203129G,1
2023-09-04,220333QBI,3
2023-09-04,220333QL,1
2023-09-04,22041216C,1
2023-09-04,22041216G,1
2023-09-04,22041219I,1
2023-09-04,2206122SC,3
2023-09-04,2207117BPG,3
2023-09-04,22071219AI,1
2023-09-04,220733SFG,5
2023-09-04,220733SG,5
2023-09-04,220733SI,1
2023-09-04,22081212C,2
2023-09-04,22081212UG,2
2023-09-04,22081283G,1
2023-09-04,2209116AG,1
2023-09-04,2210129SG,1
2023-09-04,22101316C,2
2023-09-04,22101316UP,2
2023-09-04,22111317I,1
2023-09-04,22127RK46C,83
2023-09-04,2212ARNC4L,1
2023-09-04,23013RK75C,4
2023-09-04,23021RAAEG,1
2023-09-04,23027RAD4I,1
2023-09-04,23028RN4DG,1
2023-09-04,23028RNCAG,3
2023-09-04,23049RAD8C,1
2023-09-04,2304FPN6DC,2
2023-09-04,3.1 Plus,2
2023-09-04,3.2,1
2023-09-04,4.2,1
2023-09-04,4188R,1
2023-09-04,5.3,1
2023-09-04,5.4,1
2023-09-04,5002R,7
2023-09-04,5004R,1
2023-09-04,5005R,1
2023-09-04,5007S,4
2023-09-04,5007W,19
2023-09-04,5007Z,3
2023-09-04,5032W,1
2023-09-04,5049S,1
2023-09-04,5059S,1
2023-09-04,5087Z,9
2023-09-04,6.1,1
2023-09-04,6165A,2
2023-09-04,6165H,1
2023-09-04,7.2,1
2023-09-04,7250,1
2023-09-04,8.1,1
2023-09-04,8080,1
2023-09-04,9000N,2
2023-09-04,9029W,1
2023-09-04,9032W,3
2023-09-04,9032Z,2
2023-09-04,9137W,6
2023-09-04,9800,1
2023-09-04,9900,1
2023-09-04,A16 Plus,1
2023-09-04,A1601,3
2023-09-04,A2010-a,1
2023-09-04,A202ZT,3
2023-09-04,A30,1
2023-09-04,A37f,7
2023-09-04,A37fw,1
2023-09-04,A37t,1
2023-09-04,A5000,6
2023-09-04,A501DL,1
2023-09-04,A502DL,1
2023-09-04,A507DL,1
2023-09-04,A507LM,1
2023-09-04,A509DL,12
2023-09-04,A509W,3
2023-09-04,A551L,1
2023-09-04,A57,3
2023-09-04,A571W,3
2023-09-04,A6000,3
2023-09-04,A600DL,2
2023-09-04,A6010,2
2023-09-04,A6013,3
2023-09-04,A661L,2
2023-09-04,A662L,2
2023-09-04,A7010a48,1
2023-09-04,A7020a48,1
2023-09-04,A7700,1
2023-09-04,A80,1
2023-09-04,A83,1
2023-09-04,AC2001,3
2023-09-04,AC2003,1
2023-09-04,AC8,1
2023-09-04,ADT-AN00,1
2023-09-04,AFTKA,2
2023-09-04,AGM3-AL09HN,1
2023-09-04,AGS-W09,1
2023-09-04,AGT-AN00,1
2023-09-04,AKA-L29,1
2023-09-04,ALE-L21,1
2023-09-04,ANA-AN00,1
2023-09-04,ANA-NX9,1
2023-09-04,ANE-AL00,2
2023-09-04,ANE-LX1,3
2023-09-04,ANE-LX2,1
2023-09-04,AQM-AL10,1
2023-09-04,ARS-AL00,3
2023-09-04,ART-L28,1
2023-09-04,ART-L29,2
2023-09-04,ART-L29N,1
2023-09-04,ATU-L22,1
2023-09-04,ATU-L31,2
2023-09-04,Active 3,1
2023-09-04,Astro 55R,2
2023-09-04,Astro 8R,1
2023-09-04,Ax5s,1
2023-09-04,B130DL,3
2023-09-04,B131DL,8
2023-09-04,B140DL,4
2023-09-04,B1F,3
2023-09-04,B1P,1
2023-09-04,BA520,1
2023-09-04,BAC-AL00,1
2023-09-04,BAH-L09,1
2023-09-04,BAH2-W19,1
2023-09-04,BB2,3
2023-09-04,BB4k,2
2023-09-04,BBB100-3,1
2023-09-04,BC1,1
2023-09-04,BD2,3
2023-09-04,BD2P,1
2023-09-04,BD2d,1
2023-09-04,BD4a,1
2023-09-04,BD4h,1
2023-09-04,BD4i,1
2023-09-04,BD4j,1
2023-09-04,BE2012,1
2023-09-04,BE2013,3
2023-09-04,BE2015,1
2023-09-04,BE2028,3
2023-09-04,BE6,2
2023-09-04,BE7,1
2023-09-04,BE8,3
2023-09-04,BF6,9
2023-09-04,BF7,6
2023-09-04,BKK-L21,1
2023-09-04,BLN-L24,4
2023-09-04,BMH-AN10,2
2023-09-04,BMH-AN20,28
2023-09-04,BND-AL10,1
2023-09-04,BND-L21,1
2023-09-04,BRQ-AN00,1
2023-09-04,BTV-DL09,1
2023-09-04,BV5500Pro,1
2023-09-04,BV6900,1
2023-09-04,Blade A5 2020,1
2023-09-04,Blade A7 2020,1
2023-09-04,Blade L210,1
2023-09-04,Blade L8,1
2023-09-04,C1,2
2023-09-04,C10,1
2023-09-04,C2 Tennen,1
2023-09-04,C20,2
2023-09-04,C21 Plus,1
2023-09-04,C210AE,2
2023-09-04,C5,1
2023-09-04,C5L,1
2023-09-04,C5L Max,15
2023-09-04,C6606,1
2023-09-04,C6930,2
2023-09-04,C8,1
2023-09-04,CC7,2
2023-09-04,CD7,3
2023-09-04,CDY-AN00,1
2023-09-04,CDY-TN90,1
2023-09-04,CE9,2
2023-09-04,CF8,1
2023-09-04,CG6,3
2023-09-04,CG7,4
2023-09-04,CH6,1
2023-09-04,CI6,2
2023-09-04,CK6,2
2023-09-04,CK7n,1
2023-09-04,CLT-L29,1
2023-09-04,CMA-AN00,2
2023-09-04,COL-L29,4
2023-09-04,COR-AL10,1
2023-09-04,CP10,2
2023-09-04,CP3320AS2,2
2023-09-04,CPH1605,1
2023-09-04,CPH1721,2
2023-09-04,CPH1723,1
2023-09-04,CPH1801,1
2023-09-04,CPH1803,7
2023-09-04,CPH1809,1
2023-09-04,CPH1819,1
2023-09-04,CPH1823,4
2023-09-04,CPH1853,5
2023-09-04,CPH1901,3
2023-09-04,CPH1909,3
2023-09-04,CPH1923,2
2023-09-04,CPH1931,3
2023-09-04,CPH1937,2
2023-09-04,CPH1943,1
2023-09-04,CPH1969,3
2023-09-04,CPH1979,1
2023-09-04,CPH2015,1
2023-09-04,CPH2043,1
2023-09-04,CPH2061,1
2023-09-04,CPH2069,2
2023-09-04,CPH2071,1
2023-09-04,CPH2073,2
2023-09-04,CPH2083,4
2023-09-04,CPH2113,1
2023-09-04,CPH2121,2
2023-09-04,CPH2125,3
2023-09-04,CPH2127,6
2023-09-04,CPH2139,1
2023-09-04,CPH2179,9
2023-09-04,CPH2185,5
2023-09-04,CPH2205,3
2023-09-04,CPH2237,2
2023-09-04,CPH2239,3
2023-09-04,CPH2249,2
2023-09-04,CPH2263,1
2023-09-04,CPH2269,6
2023-09-04,CPH2293,2
2023-09-04,CPH2325,3
2023-09-04,CPH2333,1
2023-09-04,CPH2341,2
2023-09-04,CPH2343,1
2023-09-04,CPH2349,3
2023-09-04,CPH2359,2
2023-09-04,CPH2365,1
2023-09-04,CPH2371,2
2023-09-04,CPH2375,1
2023-09-04,CPH2381,1
2023-09-04,CPH2385,1
2023-09-04,CPH2387,3
2023-09-04,CPH2401,1
2023-09-04,CPH2421,1
2023-09-04,CPH2455,1
2023-09-04,CPH2459,1
2023-09-04,CPH2467,1
2023-09-04,CPH2469,1
2023-09-04,CPH2471,1
2023-09-04,CPH2473,1
2023-09-04,CPH2477,1
2023-09-04,CPH2483,1
2023-09-04,CRT-AN00,4
2023-09-04,CRT-LX3,1
2023-09-04,CTR-AL00,1
2023-09-04,CTR-LX2,1
2023-09-04,CTR-LX3,1
2023-09-04,CUN-L21,3
2023-09-04,Che1-L04,1
2023-09-04,D6503,2
2023-09-04,DBY-W09,1
2023-09-04,DBY2-W00,1
2023-09-04,DE2118,18
2023-09-04,DLI-TL20,1
2023-09-04,DN2103,2
2023-09-04,DNN-LX9,1
2023-09-04,DRA-LX5,6
2023-09-04,DRA-LX9,1
2023-09-04,DUB-AL00,4
2023-09-04,DUB-LX1,5
2023-09-04,DUB-LX2,1
2023-09-04,E31 Lite,1
2023-09-04,E4810,1
2023-09-04,E50 Lite,1
2023-09-04,E60,1
2023-09-04,E6910,5
2023-09-04,E6920,4
2023-09-04,EA211005,1
2023-09-04,EABF22206A,7
2023-09-04,EB2101,1
2023-09-04,EC211001,4
2023-09-04,ELE-L29,1
2023-09-04,ELS-AN00,2
2023-09-04,ELS-AN10,1
2023-09-04,ELS-TN00,1
2023-09-04,EML-AL00,1
2023-09-04,EML-L09,1
2023-09-04,EML-L29,1
2023-09-04,EVE-LX9,1
2023-09-04,EVR-AL00,1
2023-09-04,Edge,1
2023-09-04,Edge (2022),4
2023-09-04,Edge 5G UW,12
2023-09-04,Edge Plus,2
2023-09-04,Edge Plus 5G UW (2022),2
2023-09-04,Elite B63,6
2023-09-04,Elite B65,2
2023-09-04,Elite E55,1
2023-09-04,Elite OctaX,1
2023-09-04,Elite P55 Max,10
2023-09-04,Elite R55,1
2023-09-04,F1,1
2023-09-04,F120B,1
2023-09-04,F2,1
2023-09-04,F220B,1
2023-09-04,F3,1
2023-09-04,F5,1
2023-09-04,F7,1
2023-09-04,F700S,2
2023-09-04,F91 5G,1
2023-09-04,FIG-LX1,2
2023-09-04,FIO-BD00,2
2023-09-04,FNE-AN00,5
2023-09-04,FNE-NX9,1
2023-09-04,FRI-AN10,1
2023-09-04,FRL-L23,5
2023-09-04,Fire HD 10 Plus,14
2023-09-04,Firefox for Android,263
2023-09-04,G10,1
2023-09-04,G100,1
2023-09-04,G20,1
2023-09-04,G3311,1
2023-09-04,G400 5G,13
2023-09-04,G40C,2
2023-09-04,G51 Plus,1
2023-09-04,G60 5G,1
2023-09-04,G8,1
2023-09-04,G91,1
2023-09-04,GLK-AL00,2
2023-09-04,GM1900,2
2023-09-04,GM1910,2
2023-09-04,GM1913,1
2023-09-04,GM1915,1
2023-09-04,GM1917,1
2023-09-04,GN2200,3
2023-09-04,GN3003,1
2023-09-04,GN5001S,1
2023-09-04,GT-I9190,1
2023-09-04,GT-N8000,1
2023-09-04,GT-P1000,1
2023-09-04,GT-S8000,1
2023-09-04,H830,1
2023-09-04,H872,1
2023-09-04,HD1900,4
2023-09-04,HD1901,5
2023-09-04,HD1907,1
2023-09-04,HD1910,1
2023-09-04,HD1913,1
2023-09-04,HJC-AN90,3
2023-09-04,HJC-LX9,1
2023-09-04,HLK-AL00,5
2023-09-04,HLK-AL10,1
2023-09-04,HMA-AL00,1
2023-09-04,HPP-L55B,10
2023-09-04,HRY-AL00,1
2023-09-04,HRY-AL00a,1
2023-09-04,HRY-LX1,1
2023-09-04,HRY-LX1T,1
2023-09-04,HTCD100LVWPP,1
2023-09-04,I001DE,3
2023-09-04,I2011,1
2023-09-04,IN2010,2
2023-09-04,IN2015,2
2023-09-04,IN2017,1
2023-09-04,IN2025,2
2023-09-04,INE-LX1,1
2023-09-04,INE-LX2,1
2023-09-04,INE-LX2r,1
2023-09-04,Infinity,1
2023-09-04,Infinix X6816,1
2023-09-04,Infinix X6816C,2
2023-09-04,J5,1
2023-09-04,J701F,1
2023-09-04,J9L,3
2023-09-04,JAD-AL60,4
2023-09-04,JAD-LX9,1
2023-09-04,JDN2-L09,1
2023-09-04,JEF-AN00,2
2023-09-04,JEF-AN20,1
2023-09-04,JER-TN10,1
2023-09-04,JKM-LX1,1
2023-09-04,JLN-AL00,22
2023-09-04,JLN-LX1,3
2023-09-04,JLN-LX3,1
2023-09-04,JNY-LX1,7
2023-09-04,JNY-LX2,1
2023-09-04,JSN-L22,2
2023-09-04,Joy 4,1
2023-09-04,K10,2
2023-09-04,K10 (2018),1
2023-09-04,K105,2
2023-09-04,K107,1
2023-09-04,K15q,1
2023-09-04,K420,1
2023-09-04,K550,1
2023-09-04,K7,1
2023-09-04,KA6,1
2023-09-04,KA7,3
2023-09-04,KAZ-N20,1
2023-09-04,KB2007,1
2023-09-04,KB7,2
2023-09-04,KB8,1
2023-09-04,KC6,2
2023-09-04,KC8,6
2023-09-04,KD50,7
2023-09-04,KD6,3
2023-09-04,KD6a,2
2023-09-04,KD7,2
2023-09-04,KD7h,1
2023-09-04,KE5,9
2023-09-04,KE5j,1
2023-09-04,KE5k,1
2023-09-04,KE6j,2
2023-09-04,KF6i,1
2023-09-04,KF6m,1
2023-09-04,KF7j,3
2023-09-04,KF8,7
2023-09-04,KFAPWI,1
2023-09-04,KFARWI,1
2023-09-04,KFDOWI,5
2023-09-04,KFFOWI,6
2023-09-04,KFGIWI,2
2023-09-04,KFJWI,1
2023-09-04,KFKAWI,9
2023-09-04,KFMAWI,45
2023-09-04,KFMUWI,10
2023-09-04,KFONWI,41
2023-09-04,KFQUWI,10
2023-09-04,KFRAPWI,2
2023-09-04,KFRAWI,9
2023-09-04,KFTBWI,1
2023-09-04,KFTHWI,1
2023-09-04,KFTRWI,41
2023-09-04,KG5h,1
2023-09-04,KG5j,6
2023-09-04,KG5k,6
2023-09-04,KG5n,2
2023-09-04,KG5p,3
2023-09-04,KG6,1
2023-09-04,KG6k,1
2023-09-04,KG7h,6
2023-09-04,KG8,1
2023-09-04,KH6,3
2023-09-04,KI5k,1
2023-09-04,KI7,2
2023-09-04,KOB2-W09,1
2023-09-04,KSA-LX9,1
2023-09-04,KSFUWI,15
2023-09-04,Kicka 5,2
2023-09-04,L158VL,1
2023-09-04,L322DL,5
2023-09-04,L38041,1
2023-09-04,L5002P,1
2023-09-04,L5007S,1
2023-09-04,L6005,1
2023-09-04,L61,1
2023-09-04,L6502,2
2023-09-04,L722DL,4
2023-09-04,LC7,1
2023-09-04,LC8,2
2023-09-04,LDN-L21,1
2023-09-04,LE2100,1
2023-09-04,LE2101,4
2023-09-04,LE2110,1
2023-09-04,LE2115,1
2023-09-04,LE2117,2
2023-09-04,LE2125,2
2023-09-04,LE2127,3
2023-09-04,LE6,1
2023-09-04,LE7,1
2023-09-04,LG7n,3
2023-09-04,LGE-AN00,2
2023-09-04,LGL164VL,1
2023-09-04,LGL455DL,4
2023-09-04,LGL555DL,2
2023-09-04,LGM-G600L,2
2023-09-04,LIO-AN00,1
2023-09-04,LLD-AL20,1
2023-09-04,LLD-L21,1
2023-09-04,LLD-L31,2
2023-09-04,LM-F100,1
2023-09-04,LM-G710,3
2023-09-04,LM-G710VM,6
2023-09-04,LM-G810,1
2023-09-04,LM-G820,5
2023-09-04,LM-G850,6
2023-09-04,LM-G900,6
2023-09-04,LM-G900TM,2
2023-09-04,LM-K300,8
2023-09-04,LM-K410,1
2023-09-04,LM-K420,1
2023-09-04,LM-K500,13
2023-09-04,LM-K920,2
2023-09-04,LM-Q610(FGN),2
2023-09-04,LM-Q610.FGN,1
2023-09-04,LM-Q630,2
2023-09-04,LM-Q710(FGN),1
2023-09-04,LM-Q710.FG,1
2023-09-04,LM-Q720,5
2023-09-04,LM-Q730,12
2023-09-04,LM-Q910,1
2023-09-04,LM-T600,2
2023-09-04,LM-V350,1
2023-09-04,LM-V405,1
2023-09-04,LM-V600,2
2023-09-04,LM-X210,1
2023-09-04,LM-X210APM,1
2023-09-04,LM-X210CM,2
2023-09-04,LM-X210LMW,1
2023-09-04,LM-X210VPP,1
2023-09-04,LM-X212(G),1
2023-09-04,LM-X220,2
2023-09-04,LM-X320,9
2023-09-04,LM-X420,4
2023-09-04,LM-X625N,1
2023-09-04,LM211BL,1
2023-09-04,LML413DL,1
2023-09-04,LON-AL00,1
2023-09-04,LRA-AL00,1
2023-09-04,LRA-LX1,1
2023-09-04,LSA-AN00,5
2023-09-04,LYA-AL00,4
2023-09-04,LYA-L29,1
2023-09-04,LZX409,2
2023-09-04,Le X620,1
2023-09-04,Lumia 1320,1
2023-09-04,Lumia 625,1
2023-09-04,Lumia 630,1
2023-09-04,Lumia 920,2
2023-09-04,M153,1
2023-09-04,M1908C3JGG,1
2023-09-04,M2002J9G,1
2023-09-04,M2003J15SC,10
2023-09-04,M2004J19C,16
2023-09-04,M2004J19PI,3
2023-09-04,M2004J7AC,2
2023-09-04,M2004J7BC,1
2023-09-04,M2006C3LC,1
2023-09-04,M2006C3LG,8
2023-09-04,M2006C3LI,5
2023-09-04,M2006C3LII,2
