date,mobile_device,visits
2023-09-05,SM-M336BU,2
2023-09-05,SM-M426B,2
2023-09-05,SM-M515F,3
2023-09-05,SM-M526B,1
2023-09-05,SM-M536B,1
2023-09-05,SM-N770F,4
2023-09-05,SM-N900,1
2023-09-05,SM-N900T,4
2023-09-05,SM-N900V,3
2023-09-05,SM-N910A,11
2023-09-05,SM-N910P,1
2023-09-05,SM-N910V,1
2023-09-05,SM-N915T,1
2023-09-05,SM-N920A,6
2023-09-05,SM-N920C,1
2023-09-05,SM-N920R4,1
2023-09-05,SM-N920T,3
2023-09-05,SM-N920V,8
2023-09-05,SM-N9500,3
2023-09-05,SM-N950F,11
2023-09-05,SM-N950U,294
2023-09-05,SM-N950U1,25
2023-09-05,SM-N9600,1
2023-09-05,SM-N960F,13
2023-09-05,SM-N960U,319
2023-09-05,SM-N960U1,63
2023-09-05,SM-N960W,2
2023-09-05,SM-N970F,2
2023-09-05,SM-N970U,145
2023-09-05,SM-N970U1,27
2023-09-05,SM-N971N,2
2023-09-05,SM-N9750,2
2023-09-05,SM-N975C,1
2023-09-05,SM-N975F,15
2023-09-05,SM-N975U,250
2023-09-05,SM-N975U1,82
2023-09-05,SM-N975W,1
2023-09-05,SM-N976N,1
2023-09-05,SM-N976Q,1
2023-09-05,SM-N976U,49
2023-09-05,SM-N976V,44
2023-09-05,SM-N980F,15
2023-09-05,SM-N9810,1
2023-09-05,SM-N981B,5
2023-09-05,SM-N981N,1
2023-09-05,SM-N981U,332
2023-09-05,SM-N981U1,68
2023-09-05,SM-N985F,3
2023-09-05,SM-N9860,1
2023-09-05,SM-N986B,3
2023-09-05,SM-N986N,1
2023-09-05,SM-N986U,476
2023-09-05,SM-N986U1,107
2023-09-05,SM-N986W,2
2023-09-05,SM-P5550,1
2023-09-05,SM-P555M,1
2023-09-05,SM-P580,7
2023-09-05,SM-P607t,1
2023-09-05,SM-P610,23
2023-09-05,SM-P610X,1
2023-09-05,SM-P613,7
2023-09-05,SM-P900,1
2023-09-05,SM-S102DL,237
2023-09-05,SM-S111DL,115
2023-09-05,SM-S115DL,153
2023-09-05,SM-S124DL,131
2023-09-05,SM-S127DL,48
2023-09-05,SM-S134DL,139
2023-09-05,SM-S136DL,324
2023-09-05,SM-S146VL,103
2023-09-05,SM-S205DL,82
2023-09-05,SM-S215DL,8
2023-09-05,SM-S236DL,87
2023-09-05,SM-S260DL,29
2023-09-05,SM-S320VL,2
2023-09-05,SM-S326DL,84
2023-09-05,SM-S327VL,54
2023-09-05,SM-S357BL,4
2023-09-05,SM-S367VL,72
2023-09-05,SM-S506DL,39
2023-09-05,SM-S515DL,118
2023-09-05,SM-S536DL,121
2023-09-05,SM-S546VL,3
2023-09-05,SM-S550TL,1
2023-09-05,SM-S727A,19
2023-09-05,SM-S727T,19
2023-09-05,SM-S727T1,19
2023-09-05,SM-S727U,6
2023-09-05,SM-S727V,9
2023-09-05,SM-S727VL,68
2023-09-05,SM-S727VPP,3
2023-09-05,SM-S737TL,7
2023-09-05,SM-S757BL,5
2023-09-05,SM-S767VL,136
2023-09-05,SM-S901B,4
2023-09-05,SM-S901E,3
2023-09-05,SM-S901N,3
2023-09-05,SM-S901U,929
2023-09-05,SM-S901U1,65
2023-09-05,SM-S901W,12
2023-09-05,SM-S906B,2
2023-09-05,SM-S906E,6
2023-09-05,SM-S906N,3
2023-09-05,SM-S906U,476
2023-09-05,SM-S906U1,51
2023-09-05,SM-S9080,1
2023-09-05,SM-S908B,57
2023-09-05,SM-S908E,7
2023-09-05,SM-S908N,1
2023-09-05,SM-S908U,1230
2023-09-05,SM-S908U1,229
2023-09-05,SM-S908W,3
2023-09-05,SM-S911B,5
2023-09-05,SM-S911N,4
2023-09-05,SM-S911U,457
2023-09-05,SM-S911U1,31
2023-09-05,SM-S916B,3
2023-09-05,SM-S916N,2
2023-09-05,SM-S916U,347
2023-09-05,SM-S916U1,27
2023-09-05,SM-S9180,7
2023-09-05,SM-S918B,8
2023-09-05,SM-S918N,2
2023-09-05,SM-S918U,780
2023-09-05,SM-S918U1,135
2023-09-05,SM-S918W,1
2023-09-05,SM-S975L,1
2023-09-05,SM-T-390,1
2023-09-05,SM-T110,1
2023-09-05,SM-T113,35
2023-09-05,SM-T217A,4
2023-09-05,SM-T217S,4
2023-09-05,SM-T220,41
2023-09-05,SM-T225,4
2023-09-05,SM-T225N,3
2023-09-05,SM-T227U,139
2023-09-05,SM-T230,5
2023-09-05,SM-T230NU,30
2023-09-05,SM-T237P,2
2023-09-05,SM-T280,19
2023-09-05,SM-T285,2
2023-09-05,SM-T285M,1
2023-09-05,SM-T290,57
2023-09-05,SM-T295,3
2023-09-05,SM-T307U,28
2023-09-05,SM-T310,2
2023-09-05,SM-T320,4
2023-09-05,SM-T330,1
2023-09-05,SM-T330NU,1
2023-09-05,SM-T337A,18
2023-09-05,SM-T337T,1
2023-09-05,SM-T337V,1
2023-09-05,SM-T350,46
2023-09-05,SM-T357T,4
2023-09-05,SM-T360,2
2023-09-05,SM-T377A,7
2023-09-05,SM-T377P,5
2023-09-05,SM-T377R4,2
2023-09-05,SM-T377V,11
2023-09-05,SM-T380,31
2023-09-05,SM-T387AA,4
2023-09-05,SM-T387R4,2
2023-09-05,SM-T387T,6
2023-09-05,SM-T387V,47
2023-09-05,SM-T387W,1
2023-09-05,SM-T500,67
2023-09-05,SM-T505,4
2023-09-05,SM-T510,84
2023-09-05,SM-T517P,6
2023-09-05,SM-T520,1
2023-09-05,SM-T530,7
2023-09-05,SM-T530NN,1
2023-09-05,SM-T530NU,9
2023-09-05,SM-T537R4,1
2023-09-05,SM-T537V,2
2023-09-05,SM-T550,31
2023-09-05,SM-T560,1
2023-09-05,SM-T560NU,53
2023-09-05,SM-T561,1
2023-09-05,SM-T567V,4
2023-09-05,SM-T580,72
2023-09-05,SM-T590,8
2023-09-05,SM-T597V,4
2023-09-05,SM-T670,14
2023-09-05,SM-T677A,18
2023-09-05,SM-T700,1
2023-09-05,SM-T710,1
2023-09-05,SM-T713,3
2023-09-05,SM-T720,20
2023-09-05,SM-T727,20
2023-09-05,SM-T727A,7
2023-09-05,SM-T727R4,1
2023-09-05,SM-T727V,2
2023-09-05,SM-T733,13
2023-09-05,SM-T735,1
2023-09-05,SM-T738U,42
2023-09-05,SM-T800,22
2023-09-05,SM-T810,3
2023-09-05,SM-T813,11
2023-09-05,SM-T817A,1
2023-09-05,SM-T817T,2
2023-09-05,SM-T818V,7
2023-09-05,SM-T820,21
2023-09-05,SM-T827R4,1
2023-09-05,SM-T827V,3
2023-09-05,SM-T830,13
2023-09-05,SM-T837A,1
2023-09-05,SM-T837T,3
2023-09-05,SM-T837V,9
2023-09-05,SM-T860,10
2023-09-05,SM-T865V,1
2023-09-05,SM-T867U,6
2023-09-05,SM-T870,17
2023-09-05,SM-T875,2
2023-09-05,SM-T878U,5
2023-09-05,SM-T900,8
2023-09-05,SM-T970,7
2023-09-05,SM-T978U,9
2023-09-05,SM-X200,43
2023-09-05,SM-X700,2
2023-09-05,SM-X800,2
2023-09-05,SM-X808U,3
2023-09-05,SM-X900,1
2023-09-05,SM-Z200F,1
2023-09-05,SN304AE,7
2023-09-05,SO-03K,1
2023-09-05,SOV33,1
2023-09-05,SP200,1
2023-09-05,SS5314G,10
2023-09-05,ST1020,6
2023-09-05,STK-L21,6
2023-09-05,STK-L22,3
2023-09-05,STK-LX3,3
2023-09-05,STTM21VAPP,3
2023-09-05,STUDIO X5,1
2023-09-05,STV100-1,1
2023-09-05,Safari,273
2023-09-05,Scepter 8 Tablet,10
2023-09-05,Slate 21,1
2023-09-05,Smart TV,1
2023-09-05,Stealth G5 10,3
2023-09-05,Stratus C5,3
2023-09-05,Stratus C5 Elite,65
2023-09-05,Stratus C7,301
2023-09-05,Studio Mini 2023,70
2023-09-05,Studio X10L,5
2023-09-05,Studio X5 Max,6
2023-09-05,Sunshine_T1_Elite,24
2023-09-05,T10,10
2023-09-05,T30 Pro,1
2023-09-05,T430W,69
2023-09-05,T501C,13
2023-09-05,T601DL,41
2023-09-05,T602DL,163
2023-09-05,T603DL,10
2023-09-05,T608M,1
2023-09-05,T671G,3
2023-09-05,T671O,3
2023-09-05,T701DL,14
2023-09-05,T767W,38
2023-09-05,T770B,2
2023-09-05,T779W,17
2023-09-05,T781S,3
2023-09-05,T781SPP,1
2023-09-05,T790S,4
2023-09-05,T790W,15
2023-09-05,T790Z,8
2023-09-05,T8,1
2023-09-05,T807A,1
2023-09-05,T810S,1
2023-09-05,T8Pro,5
2023-09-05,TAB 2 A8-50F,1
2023-09-05,TAB-8US2,20
2023-09-05,TAB8,3
2023-09-05,TAG-AL00,1
2023-09-05,TB-8304F1,1
2023-09-05,TB-8505F,3
2023-09-05,TB-8506F,2
2023-09-05,TB-8705FS,3
2023-09-05,TB-J607Z,1
2023-09-05,TB-J616F,2
2023-09-05,TB-X103F,6
2023-09-05,TB-X104F,11
2023-09-05,TB-X304F,2
2023-09-05,TB-X306F,5
2023-09-05,TB-X505F,3
2023-09-05,TB-X505X,2
2023-09-05,TB-X606F,6
2023-09-05,TB-X606FA,3
2023-09-05,TB125FU,1
2023-09-05,TB310FU,1
2023-09-05,TET-AN00,1
2023-09-05,TFY-LX3,1
2023-09-05,TM1088,2
2023-09-05,TMAF025G,63
2023-09-05,TMAF035G,51
2023-09-05,TMRVL4G,45
2023-09-05,TP260,4
2023-09-05,TP450,1
2023-09-05,TW102,59
2023-09-05,TW801,1
2023-09-05,Tab7,1
2023-09-05,U202AA,6
2023-09-05,U3 2021,1
2023-09-05,U304AA,24
2023-09-05,U304AC,4
2023-09-05,U307AS,17
2023-09-05,U316AT,42
2023-09-05,U318AA,93
2023-09-05,U319AA,112
2023-09-05,U325AC,33
2023-09-05,U328AA,17
2023-09-05,U520AS,1
2023-09-05,U614AS,1
2023-09-05,U616AT,119
2023-09-05,U626AA,11
2023-09-05,U668AA,3
2023-09-05,U668AC,25
2023-09-05,U683CL,4
2023-09-05,U693CL,22
2023-09-05,U696CL,73
2023-09-05,U705AA,9
2023-09-05,U705AC,8
2023-09-05,U963,1
2023-09-05,U964,1
2023-09-05,UK750,1
2023-09-05,V2026,8
2023-09-05,V2027,3
2023-09-05,V2028,1
2023-09-05,V2031,1
2023-09-05,V2033,1
2023-09-05,V2036,2
2023-09-05,V2037,1
2023-09-05,V2038,2
2023-09-05,V2043,2
2023-09-05,V2056A,1
2023-09-05,V2109,1
2023-09-05,V2111,6
2023-09-05,V2114,4
2023-09-05,V2120,1
2023-09-05,V2124,1
2023-09-05,V2125,1
2023-09-05,V2126,10
2023-09-05,V2129,1
2023-09-05,V2130,1
2023-09-05,V2131A,1
2023-09-05,V2133A,2
2023-09-05,V2141A,2
2023-09-05,V2149,2
2023-09-05,V2152,2
2023-09-05,V22,20
2023-09-05,V2202,1
2023-09-05,V2203,2
2023-09-05,V2204,5
2023-09-05,V2205,1
2023-09-05,V2206,1
2023-09-05,V2207,2
2023-09-05,V2217,3
2023-09-05,V2225,1
2023-09-05,V2231,1
2023-09-05,V2247,1
2023-09-05,V340U,13
2023-09-05,V341U,12
2023-09-05,V350C,11
2023-09-05,V350U,3
2023-09-05,V410,4
2023-09-05,V480,1
2023-09-05,V495,1
2023-09-05,V496,1
2023-09-05,V50,1
2023-09-05,V520,1
2023-09-05,V521,1
2023-09-05,V930,2
2023-09-05,VIE-AL10,1
2023-09-05,VIEW 1,2
2023-09-05,VK410,1
2023-09-05,VK700,2
2023-09-05,VN220,1
2023-09-05,VNE-LX2,1
2023-09-05,VNE-LX3,1
2023-09-05,VOG-L29,5
2023-09-05,VS,1
2023-09-05,VS501,5
2023-09-05,VS810PP,1
2023-09-05,VS835,2
2023-09-05,VS880PP,1
2023-09-05,VS986,2
2023-09-05,VS988,6
2023-09-05,VS995,1
2023-09-05,VS996,6
2023-09-05,Vivo 2015,11
2023-09-05,Vivo 2018,1
2023-09-05,Vivo XI,1
2023-09-05,Volt SV55,647
2023-09-05,W5504,2
2023-09-05,W6001,1
2023-09-05,W6004,2
2023-09-05,W6501,1
2023-09-05,W6502,2
2023-09-05,WAS-LX1A,2
2023-09-05,WKG-LX9,1
2023-09-05,WP5,1
2023-09-05,WTCELERO5G,35
2023-09-05,WTCKT01,36
2023-09-05,WTVIS01,2
2023-09-05,Windows RT Tablet,44
2023-09-05,X00TDB,1
2023-09-05,X10,1
2023-09-05,X100,48
2023-09-05,X104-EEA,1
2023-09-05,X2,24
2023-09-05,X410(FG),14
2023-09-05,X410.FG,4
2023-09-05,X410.FGN,5
2023-09-05,X55,47
2023-09-05,X559C,5
2023-09-05,X604,1
2023-09-05,X60L,1
2023-09-05,X610B,1
2023-09-05,X612B,3
2023-09-05,X622,1
2023-09-05,X624B,4
2023-09-05,X625B,3
2023-09-05,X626,2
2023-09-05,X627,5
2023-09-05,X650,9
2023-09-05,X650B,4
2023-09-05,X650C,3
2023-09-05,X6511B,4
2023-09-05,X6511G,4
2023-09-05,X6512,1
2023-09-05,X6515,2
2023-09-05,X6516,4
2023-09-05,X6517,6
2023-09-05,X652A,1
2023-09-05,X652B,1
2023-09-05,X652C,1
2023-09-05,X653,1
2023-09-05,X653C,2
2023-09-05,X655C,4
2023-09-05,X656,3
2023-09-05,X657,9
2023-09-05,X657B,8
2023-09-05,X657C,5
2023-09-05,X658E,1
2023-09-05,X665,1
2023-09-05,X665B,1
2023-09-05,X669,5
2023-09-05,X669D,1
2023-09-05,X6716B,1
2023-09-05,X680,1
2023-09-05,X6812,2
2023-09-05,X6812B,1
2023-09-05,X6823C,2
2023-09-05,X6827,1
2023-09-05,X682B,8
2023-09-05,X682C,1
2023-09-05,X683,2
2023-09-05,X6831,1
2023-09-05,X6835B,10
2023-09-05,X687,5
2023-09-05,X688B,10
2023-09-05,X688C,2
2023-09-05,X689B,1
2023-09-05,X689C,2
2023-09-05,X690,1
2023-09-05,X693,2
2023-09-05,X695,1
2023-09-05,X8Max,9
2023-09-05,X8Ultra,13
2023-09-05,XP3800,1
2023-09-05,XP3900,1
2023-09-05,XQ-AS72,1
2023-09-05,XQ-AT52,3
2023-09-05,XR20,1
2023-09-05,XR6M10,2
2023-09-05,XT1021,14
2023-09-05,XT1032,1
2023-09-05,XT1080,3
2023-09-05,XT1254,1
2023-09-05,XT1528,7
2023-09-05,XT1650,1
2023-09-05,XT1789-05,1
2023-09-05,XT1925,7
2023-09-05,XT1925DL,2
2023-09-05,XT2005DL,25
2023-09-05,XT2041DL,9
2023-09-05,XT2115DL,1
2023-09-05,Y221-U03,1
2023-09-05,Y35A,2
2023-09-05,Y53 1606,2
2023-09-05,YAL-AL00,1
2023-09-05,YAL-L21,1
2023-09-05,YQ10S,3
2023-09-05,YT3-X50F,1
2023-09-05,Z00XS Zenfone Zoom,2
2023-09-05,Z22,1
2023-09-05,Z25,1
2023-09-05,Z30,1
2023-09-05,Z3153V,6
2023-09-05,Z3351S,7
2023-09-05,Z380M,4
2023-09-05,Z5156CC,12
2023-09-05,Z5157V,1
2023-09-05,Z5158,62
2023-09-05,Z558VL,6
2023-09-05,Z559DL,4
2023-09-05,Z6250CC,9
2023-09-05,Z6251,6
2023-09-05,Z7540,3
2023-09-05,Z798BL,1
2023-09-05,Z832,1
2023-09-05,Z835,5
2023-09-05,Z836BL,1
2023-09-05,Z839,2
2023-09-05,Z851M,2
2023-09-05,Z855,1
2023-09-05,Z899VL,1
2023-09-05,Z958,1
2023-09-05,Z981,4
2023-09-05,Z982,5
2023-09-05,Z983,1
2023-09-05,Z988,1
2023-09-05,ZTE-K88,2
2023-09-05,ZTE-Z831,1
2023-09-05,cp3705A,7
2023-09-05,cp3705AS,17
2023-09-05,edge (2021),10
2023-09-05,edge 30,2
2023-09-05,iPad,15749
2023-09-05,iPad (7th gen),135
2023-09-05,iPad (8th gen),121
2023-09-05,iPad (9th gen),206
2023-09-05,iPad 2,4
2023-09-05,iPad 4th gen,9
2023-09-05,iPad 5th gen,126
2023-09-05,iPad 6th gen,176
2023-09-05,iPad Air,30
2023-09-05,iPad Air (3rd gen),18
2023-09-05,iPad Air (4th gen),70
2023-09-05,iPad Air (5th gen),30
2023-09-05,iPad Air 2,98
2023-09-05,iPad Mini,3
2023-09-05,iPad Mini 2,21
2023-09-05,iPad Mini 3,3
2023-09-05,iPad Mini 4,32
2023-09-05,iPad Pro (11-inch),14
2023-09-05,iPad Pro (11-inch) (2nd generation),13
2023-09-05,iPad Pro (11-inch) (3rd generation),21
2023-09-05,iPad Pro (11-inch) (4th generation),10
2023-09-05,iPad Pro (12.9-inch) (3rd generation),15
2023-09-05,iPad Pro (12.9-inch) (4th generation),20
2023-09-05,iPad Pro (12.9-inch) (5th generation),14
2023-09-05,iPad Pro (12.9-inch) (6th generation),13
2023-09-05,iPad Pro 10.5,34
2023-09-05,iPad Pro 12.9 2nd gen,17
2023-09-05,iPad Pro 12.9 inch,15
2023-09-05,iPad Pro 9.7 inch,16
2023-09-05,iPad mini (5th generation),14
2023-09-05,iPad mini (6th generation),18
2023-09-05,iPhone,393890
2023-09-05,iPhone 11,852
2023-09-05,iPhone 11 Pro,88
2023-09-05,iPhone 11 Pro Max,169
2023-09-05,iPhone 12,604
2023-09-05,iPhone 12 Pro,147
2023-09-05,iPhone 12 mini,119
2023-09-05,iPhone 13,762
2023-09-05,iPhone 13 Pro,222
2023-09-05,iPhone 13 Pro Max,480
2023-09-05,iPhone 13 mini,71
2023-09-05,iPhone 14,336
2023-09-05,iPhone 14 Plus,164
2023-09-05,iPhone 14 Pro,155
2023-09-05,iPhone 14 Pro Max,379
2023-09-05,iPhone 5c,1
2023-09-05,iPhone 5s,1
2023-09-05,iPhone 6,16
2023-09-05,iPhone 6 Plus,15
2023-09-05,iPhone 6s,69
2023-09-05,iPhone 6s Plus,60
2023-09-05,iPhone 7,197
2023-09-05,iPhone 7 Plus,179
2023-09-05,iPhone 8,254
2023-09-05,iPhone 8 Plus,296
2023-09-05,iPhone SE,18
2023-09-05,iPhone SE (2nd generation),537
2023-09-05,iPhone SE (3rd generation),148
2023-09-05,iPhone X,88
2023-09-05,iPhone XR,509
2023-09-05,iPhone XS,63
2023-09-05,iPhone XS Max,112
2023-09-05,iPod,43
2023-09-05,moto E5 cruise,7
2023-09-05,moto E5 play,13
2023-09-05,moto e,37
2023-09-05,moto e(7),1
2023-09-05,moto e(7) plus,1
2023-09-05,moto e20,6
2023-09-05,moto e5,2
2023-09-05,moto e5 supra,4
2023-09-05,moto g 5G - 2023,75
2023-09-05,moto g play (2021),159
2023-09-05,moto g play (2023),322
2023-09-05,moto g play (XT2093DL),15
2023-09-05,moto g pure,817
2023-09-05,moto g stylus (2021),34
2023-09-05,moto g stylus (2023),51
2023-09-05,moto g stylus 5G - 2023,18
2023-09-05,moto g(10),1
2023-09-05,moto g(100),2
2023-09-05,moto g(50) 5G,3
2023-09-05,moto g(6),7
2023-09-05,moto g(7) optimo (XT1952DL),1
2023-09-05,moto g(7) optimo maxx(XT1955DL),4
2023-09-05,moto g(9) plus,1
2023-09-05,octopus,2
2023-09-05,one 5G ace,57
2023-09-05,razr (2020),2
2023-09-06,(not set),216163
2023-09-06,1,1
2023-09-06,1.3,3
2023-09-06,100003561,5
2023-09-06,100003562,11
2023-09-06,100005206,1
2023-09-06,100005209,1
2023-09-06,100011885,36
2023-09-06,100011886,36
2023-09-06,100011886A,5
2023-09-06,100015685-A,1
2023-09-06,100026191,3
2023-09-06,100043279,2
2023-09-06,100071481,13
2023-09-06,100071483,8
2023-09-06,100071485,38
2023-09-06,100092980,2
2023-09-06,10LB2,1
2023-09-06,11T,1
2023-09-06,1610,1
2023-09-06,1714,1
2023-09-06,1803,1
2023-09-06,1806,2
2023-09-06,1807,1
2023-09-06,1811,1
2023-09-06,1814,1
2023-09-06,1818,1
2023-09-06,1819,2
2023-09-06,1823,1
2023-09-06,1901,5
2023-09-06,1904,3
2023-09-06,1906,9
2023-09-06,1907,4
2023-09-06,1915,1
2023-09-06,1920,1
2023-09-06,1935,1
2023-09-06,1938,1
2023-09-06,1951,1
2023-09-06,2 V,2
2023-09-06,2.2,1
2023-09-06,2.4,1
2023-09-06,21061110AG,1
2023-09-06,21061119AG,2
2023-09-06,21061119DG,2
2023-09-06,2107113SG,1
2023-09-06,21081111RG,1
2023-09-06,2109119DG,5
2023-09-06,211033MI,1
2023-09-06,21121119SG,1
2023-09-06,21121119VL,1
2023-09-06,2201116PG,1
2023-09-06,2201116SG,7
2023-09-06,2201116TG,4
2023-09-06,2201117PG,1
2023-09-06,2201117SG,5
2023-09-06,2201117TG,9
2023-09-06,2201117TY,5
2023-09-06,2201123G,1
2023-09-06,220233L2G,4
2023-09-06,220333QAG,1
2023-09-06,220333QBI,2
2023-09-06,2206123SC,1
2023-09-06,2207117BPG,1
2023-09-06,22071219AI,1
2023-09-06,22071219CG,2
2023-09-06,220733SFG,5
2023-09-06,220733SG,1
2023-09-06,220733SI,3
2023-09-06,220733SL,3
2023-09-06,2209116AG,1
2023-09-06,2209129SC,1
2023-09-06,2210129SG,1
2023-09-06,22111317I,4
2023-09-06,22120RN86G,6
2023-09-06,22127RK46C,5
2023-09-06,2212ARNC4L,4
2023-09-06,23021RAAEG,2
2023-09-06,23026RN54G,4
2023-09-06,23028RN4DG,1
2023-09-06,23028RN4DI,1
2023-09-06,23049PCD8G,1
2023-09-06,3.1 C,1
2023-09-06,3.1 Plus,2
2023-09-06,3.4,1
2023-09-06,3622A,1
2023-09-06,3632A,1
2023-09-06,3830,1
2023-09-06,3V,2
2023-09-06,4034T,1
2023-09-06,4056W,1
2023-09-06,4188C,42
2023-09-06,4188O,8
2023-09-06,4188R,20
2023-09-06,4188S,8
2023-09-06,5.3,1
2023-09-06,5.4,2
2023-09-06,5002C,2
2023-09-06,5002D_EEA,3
2023-09-06,5002E,1
2023-09-06,5002L,4
2023-09-06,5002R,60
2023-09-06,5004R,17
2023-09-06,5004S,10
2023-09-06,5005R,10
2023-09-06,5007S,45
2023-09-06,5007W,33
2023-09-06,5007Z,46
2023-09-06,5032W,16
2023-09-06,5033E,2
2023-09-06,5041C,7
2023-09-06,5049S,9
2023-09-06,5049W,1
2023-09-06,5056E,1
2023-09-06,5056N,1
2023-09-06,5059R,1
2023-09-06,5059S,3
2023-09-06,5059Z,2
2023-09-06,5062W,7
2023-09-06,5062Z,19
2023-09-06,5065N,1
2023-09-06,5087Z,64
2023-09-06,5099A,1
2023-09-06,5102L,2
2023-09-06,6.1,2
2023-09-06,6025H EEA,1
2023-09-06,6125F,3
2023-09-06,6165S,2
2023-09-06,640,1
2023-09-06,7.2,1
2023-09-06,8 V 5G UW,1
2023-09-06,801SO,2
2023-09-06,9024W,3
2023-09-06,9027W,1
2023-09-06,9029W,6
2023-09-06,9029Z,2
2023-09-06,9032W,11
2023-09-06,9032Z,51
2023-09-06,9048S,6
2023-09-06,9137W,103
2023-09-06,9183W,1
2023-09-06,9198S,1
2023-09-06,A006,1
2023-09-06,A065,1
2023-09-06,A10-70F,3
2023-09-06,A101OP,1
2023-09-06,A16,1
2023-09-06,A16 Plus,3
2023-09-06,A1601,7
2023-09-06,A2003,3
2023-09-06,A2020U Pro,2
2023-09-06,A3003,1
2023-09-06,A37f,2
2023-09-06,A37t,1
2023-09-06,A5,1
2023-09-06,A5000,1
2023-09-06,A501DL,11
2023-09-06,A502DL,12
2023-09-06,A503DL,4
2023-09-06,A507DL,9
2023-09-06,A508DL,3
2023-09-06,A509DL,109
2023-09-06,A55,2
2023-09-06,A57,3
2023-09-06,A571L,1
2023-09-06,A574BL,1
2023-09-06,A6000,2
2023-09-06,A6003,1
2023-09-06,A600DL,46
2023-09-06,A6010,1
2023-09-06,A6013,7
2023-09-06,A631W,2
2023-09-06,A661L,1
2023-09-06,A662L,4
2023-09-06,A662LM,1
2023-09-06,A6L-C,1
2023-09-06,A7-20F,1
2023-09-06,A83,1
2023-09-06,AC2001,7
2023-09-06,AC8,4
2023-09-06,ACK2326,21
2023-09-06,AEOBP,1
2023-09-06,AFTDCT31,3
2023-09-06,AFTKA,1
2023-09-06,AFTKMST12,2
2023-09-06,AFTMM,9
2023-09-06,AFTSSS,1
2023-09-06,AFTT,7
2023-09-06,ALE-L21,2
2023-09-06,AMN-LX2,1
2023-09-06,AMN-LX9,2
2023-09-06,ANA-AN00,1
2023-09-06,ANE-LX1,1
2023-09-06,ANE-LX3,3
2023-09-06,ANG-LX2,1
2023-09-06,ANY-NX1,1
2023-09-06,ARE-AL10,1
2023-09-06,ART-L28,1
2023-09-06,ATU-L31,1
2023-09-06,AX925,1
2023-09-06,Alpha 1V,1
2023-09-06,Alpha 3V,1
2023-09-06,Aquaris U Plus,1
2023-09-06,Aquaris V Plus,1
2023-09-06,Armor 12 5G,1
2023-09-06,Astro 55R,47
2023-09-06,Astro 8R,17
2023-09-06,B110DL,3
2023-09-06,B130DL,12
2023-09-06,B131DL,175
2023-09-06,B140DL,88
2023-09-06,B1g,1
2023-09-06,BAH3-W09,1
2023-09-06,BB2,2
2023-09-06,BB4k,1
2023-09-06,BC1s,1
2023-09-06,BC3,1
2023-09-06,BD2,1
2023-09-06,BD2d,4
2023-09-06,BD3,2
2023-09-06,BD4a,1
2023-09-06,BD4h,1
2023-09-06,BD4j,1
2023-09-06,BE2011,2
2023-09-06,BE2012,7
2023-09-06,BE2015,42
2023-09-06,BE2025,33
2023-09-06,BE2026,4
2023-09-06,BE2028,32
2023-09-06,BE2029,2
2023-09-06,BE6,2
2023-09-06,BE6j,2
2023-09-06,BE7,2
2023-09-06,BF6,5
2023-09-06,BF7,12
2023-09-06,BMH-AN20,2
2023-09-06,BND-L21,1
2023-09-06,BND-L24,2
2023-09-06,BND-L34,1
2023-09-06,BNE-LX1,3
2023-09-06,BTV-DL09,1
2023-09-06,Blade A3 2020,3
2023-09-06,Blade A31,2
2023-09-06,Blade A5 2020,6
2023-09-06,Blade A51,4
2023-09-06,Blade L210,1
2023-09-06,Blade L220,2
2023-09-06,Blade L5,1
2023-09-06,Blade L8,2
2023-09-06,Blade V10,3
2023-09-06,C01 Plus,1
2023-09-06,C100,3
2023-09-06,C105A,1
2023-09-06,C110,5
2023-09-06,C2 2nd Edition,1
2023-09-06,C2 Tennen,2
2023-09-06,C20,1
2023-09-06,C200,5
2023-09-06,C21,1
2023-09-06,C21 Plus,2
2023-09-06,C210AE,1
2023-09-06,C5 Endi,7
2023-09-06,C5L,13
2023-09-06,C5L 2020,2
2023-09-06,C5L 2021,1
2023-09-06,C5L Max,122
2023-09-06,C6 2020,1
2023-09-06,C6930,5
2023-09-06,C6L 2021,8
2023-09-06,CA7,2
2023-09-06,CAM-AL00,1
2023-09-06,CAM-L21,2
2023-09-06,CC6,1
2023-09-06,CC7,3
2023-09-06,CD6,1
2023-09-06,CD7,1
2023-09-06,CD8J,1
2023-09-06,CE7J,1
2023-09-06,CE7j,1
2023-09-06,CF7,1
2023-09-06,CF8,1
2023-09-06,CG6,5
2023-09-06,CH6,3
2023-09-06,CH6h,2
2023-09-06,CI6,3
2023-09-06,CI8,1
2023-09-06,CK6,2
2023-09-06,CK7n,1
2023-09-06,CLT-L09,1
2023-09-06,CLT-L29,2
2023-09-06,COL-L29,1
2023-09-06,CP10,1
2023-09-06,CP3320AS2,5
2023-09-06,CP3648AT,5
2023-09-06,CP3706AS,3
2023-09-06,CPH1723,2
2023-09-06,CPH1803,3
2023-09-06,CPH1809,1
2023-09-06,CPH1821,1
2023-09-06,CPH1823,1
2023-09-06,CPH1853,2
2023-09-06,CPH1909,14
2023-09-06,CPH1919,1
2023-09-06,CPH1923,3
2023-09-06,CPH1931,1
2023-09-06,CPH1937,12
2023-09-06,CPH1955,1
2023-09-06,CPH1969,1
2023-09-06,CPH1983,1
