date,mobile_device,visits
2023-09-07,CPH2387,1
2023-09-07,CPH2389,11
2023-09-07,CPH2477,2
2023-09-07,CPH2515,10
2023-09-07,CT9223W97,1
2023-09-07,CTR-LX2,2
2023-09-07,Celero 5G,6
2023-09-07,Celero5G+,2
2023-09-07,Che1-L04,1
2023-09-07,D5316,1
2023-09-07,D6503,1
2023-09-07,DE2117,1
2023-09-07,DE2118,57
2023-09-07,DLI-AL10,1
2023-09-07,DRA-LX5,1
2023-09-07,DRA-LX9,1
2023-09-07,DUA-L22,2
2023-09-07,DUB-LX1,3
2023-09-07,DUB-LX3,3
2023-09-07,Desire 21 Pro 5G,1
2023-09-07,E31 Lite,1
2023-09-07,E50,1
2023-09-07,E60 Lite,1
2023-09-07,E6810,1
2023-09-07,E7110,4
2023-09-07,EA1002,1
2023-09-07,EA211001,9
2023-09-07,EA211002,3
2023-09-07,EA211005,3
2023-09-07,EABF22206A,1
2023-09-07,EC1002,5
2023-09-07,EC211001,12
2023-09-07,EC211002,4
2023-09-07,EC211003,1
2023-09-07,ELE-L29,1
2023-09-07,ELS-AN10,1
2023-09-07,ELS-NX9,1
2023-09-07,EVE-LX9,1
2023-09-07,Edge,1
2023-09-07,Edge (2022),14
2023-09-07,Edge 5G UW,22
2023-09-07,Edge Plus,1
2023-09-07,Edge Plus (2022),3
2023-09-07,Edge Plus 5G UW (2022),6
2023-09-07,Elite B63,5
2023-09-07,Elite B65,3
2023-09-07,Elite C55,1
2023-09-07,Elite E55,3
2023-09-07,Elite F55,1
2023-09-07,Elite N55,1
2023-09-07,Elite Octa,2
2023-09-07,Elite OctaMax,3
2023-09-07,Elite OctaPlus,1
2023-09-07,Elite OctaX,1
2023-09-07,Elite P55 Max,4
2023-09-07,Elite R55,1
2023-09-07,F-03K,1
2023-09-07,F-05J,1
2023-09-07,F1,1
2023-09-07,F220B,1
2023-09-07,F670S,1
2023-09-07,FNE-NX9,1
2023-09-07,FRD-L09,1
2023-09-07,FRL-L22,4
2023-09-07,FRL-L23,2
2023-09-07,Fire HD 10 Plus,21
2023-09-07,Firefox for Android,102
2023-09-07,Firefox for Android Tablet,1
2023-09-07,G1,8
2023-09-07,G10,3
2023-09-07,G100,1
2023-09-07,G40,4
2023-09-07,G400 5G,5
2023-09-07,G5,1
2023-09-07,G50,1
2023-09-07,G51,2
2023-09-07,G51S,2
2023-09-07,G71 PLUS,1
2023-09-07,G8,1
2023-09-07,G8142,1
2023-09-07,G91 Pro,1
2023-09-07,G91S,1
2023-09-07,GLO,1
2023-09-07,GM1910,2
2023-09-07,GM1913,1
2023-09-07,GM1915,1
2023-09-07,GM1917,1
2023-09-07,GN2200,30
2023-09-07,GN3003,1
2023-09-07,GT-N8013,1
2023-09-07,GT-P5200,1
2023-09-07,Go1402,1
2023-09-07,H932,1
2023-09-07,HD1907,1
2023-09-07,HD1925,1
2023-09-07,HD65,7
2023-09-07,HPP-L55B,6
2023-09-07,HPPL60A,6
2023-09-07,I003DD,1
2023-09-07,I2009,1
2023-09-07,IN2017,1
2023-09-07,IN2025,251
2023-09-07,Infinity E30 Lite,2
2023-09-07,J701F,3
2023-09-07,J9L,3
2023-09-07,JAT-LX1,1
2023-09-07,JAT-LX3,1
2023-09-07,JKM-LX1,4
2023-09-07,JKM-LX3,1
2023-09-07,JNY-LX1,3
2023-09-07,K-200,5
2023-09-07,K10a40,1
2023-09-07,K15q,1
2023-09-07,K88,1
2023-09-07,K92,3
2023-09-07,KB2005,2
2023-09-07,KB2007,3
2023-09-07,KB7j,1
2023-09-07,KC6,1
2023-09-07,KC8,2
2023-09-07,KD6,6
2023-09-07,KD7,2
2023-09-07,KD7h,1
2023-09-07,KE5,2
2023-09-07,KE5k,2
2023-09-07,KE6j,1
2023-09-07,KE7,1
2023-09-07,KF6i,1
2023-09-07,KFAPWI,1
2023-09-07,KFDOWI,3
2023-09-07,KFFOWI,4
2023-09-07,KFGIWI,2
2023-09-07,KFKAWI,16
2023-09-07,KFMAWI,46
2023-09-07,KFMEWI,1
2023-09-07,KFMUWI,15
2023-09-07,KFONWI,52
2023-09-07,KFOT,1
2023-09-07,KFQUWI,21
2023-09-07,KFRAWI,18
2023-09-07,KFSOWI,1
2023-09-07,KFTHWI,3
2023-09-07,KFTRWI,65
2023-09-07,KFTT,1
2023-09-07,KG5j,6
2023-09-07,KG5k,4
2023-09-07,KG5p,4
2023-09-07,KG6,2
2023-09-07,KH6,1
2023-09-07,KH7,1
2023-09-07,KI5k,6
2023-09-07,KIW-L21,1
2023-09-07,KOB2-L09,1
2023-09-07,KSA-LX9,1
2023-09-07,KSFUWI,10
2023-09-07,KYV41,1
2023-09-07,L322DL,2
2023-09-07,L5007S,2
2023-09-07,L503F Plus,1
2023-09-07,L6006,1
2023-09-07,L6006L,2
2023-09-07,L6502,3
2023-09-07,L722DL,4
2023-09-07,LA7,2
2023-09-07,LC6a,1
2023-09-07,LDN-L21,2
2023-09-07,LDN-LX2,1
2023-09-07,LE2117,6
2023-09-07,LE2125,2
2023-09-07,LE2127,2
2023-09-07,LE6,1
2023-09-07,LG-M322,2
2023-09-07,LG-M700,1
2023-09-07,LG-US996,2
2023-09-07,LGL355DL,2
2023-09-07,LGL455DL,2
2023-09-07,LGL555DL,2
2023-09-07,LIO-L29,1
2023-09-07,LK460,1
2023-09-07,LM-F100,1
2023-09-07,LM-G710VM,1
2023-09-07,LM-G820,3
2023-09-07,LM-G820N,1
2023-09-07,LM-G820V,3
2023-09-07,LM-G850,2
2023-09-07,LM-G900,4
2023-09-07,LM-G900N,1
2023-09-07,LM-G900TM,4
2023-09-07,LM-K300,15
2023-09-07,LM-K400,2
2023-09-07,LM-K500,39
2023-09-07,LM-K920,6
2023-09-07,LM-Q610.FGN,1
2023-09-07,LM-Q620,1
2023-09-07,LM-Q710(FGN),7
2023-09-07,LM-Q710.FG,1
2023-09-07,LM-Q720,26
2023-09-07,LM-Q730,67
2023-09-07,LM-Q910,1
2023-09-07,LM-T600,9
2023-09-07,LM-V405,1
2023-09-07,LM-V600,6
2023-09-07,LM-X210APM,5
2023-09-07,LM-X212(G),1
2023-09-07,LM-X220,2
2023-09-07,LM-X220PM,1
2023-09-07,LM-X320,3
2023-09-07,LM-X420,8
2023-09-07,LM-X525,1
2023-09-07,LM-X625N,1
2023-09-07,LML212VL,2
2023-09-07,LML414DL,1
2023-09-07,LML713DL,1
2023-09-07,LND-L29,1
2023-09-07,LS1542QWN,1
2023-09-07,LYA-AL00,1
2023-09-07,Lumia 540 Dual SIM,1
2023-09-07,M10,1
2023-09-07,M10L Pro,6
2023-09-07,M15,1
2023-09-07,M1908C3JGG,1
2023-09-07,M2,1
2023-09-07,M2003J15SC,3
2023-09-07,M2004J19C,7
2023-09-07,M2004J19PI,1
2023-09-07,M2006C3LG,10
2023-09-07,M2006C3LII,3
2023-09-07,M2006C3MG,4
2023-09-07,M2006C3MI,1
2023-09-07,M2006C3MII,2
2023-09-07,M2006C3MNG,1
2023-09-07,M2007J20CG,9
2023-09-07,M2007J20CI,1
2023-09-07,M2007J3SG,1
2023-09-07,M2010J19CG,6
2023-09-07,M2010J19CI,1
2023-09-07,M2010J19SG,3
2023-09-07,M2010J19SI,1
2023-09-07,M2012K11AC,1
2023-09-07,M2012K11AG,2
2023-09-07,M2101K6G,7
2023-09-07,M2101K6I,2
2023-09-07,M2101K7AG,1
2023-09-07,M2101K7BG,2
2023-09-07,M2101K7BNY,4
2023-09-07,M2101K9AI,2
2023-09-07,M2102J20SG,8
2023-09-07,M2103K19C,1
2023-09-07,M2103K19G,3
2023-09-07,M2103K19I,1
2023-09-07,M2103K19PG,1
2023-09-07,M2104K10AC,1
2023-09-07,M430,2
2023-09-07,M8L,7
2023-09-07,M8L 2022,6
2023-09-07,M8L PLUS,3
2023-09-07,MAR-LX1A,2
2023-09-07,MAR-LX3A,1
2023-09-07,MAX,2
2023-09-07,MBOX,1
2023-09-07,MED-LX9,5
2023-09-07,MGA-LX3,1
2023-09-07,MGA-LX9N,1
2023-09-07,MH-T6000,1
2023-09-07,MI 8,1
2023-09-07,MI 8 Lite,1
2023-09-07,MP260,1
2023-09-07,MP450,1
2023-09-07,MRD-LX1F,2
2023-09-07,MS550,1
2023-09-07,MT-T8B22,2
2023-09-07,MX-A10R,1
2023-09-07,MYA-L11,4
2023-09-07,MYA-L22,1
2023-09-07,Mi 10,1
2023-09-07,Mi 9T,3
2023-09-07,Mi A1,2
2023-09-07,Mi A2 Lite,1
2023-09-07,Mi Note 10,2
2023-09-07,Mi Note 10 Lite,1
2023-09-07,Mi Note 10 Pro,1
2023-09-07,Moto E(4),1
2023-09-07,Moto E13,1
2023-09-07,Moto E22i,2
2023-09-07,Moto E6,11
2023-09-07,Moto E6i,1
2023-09-07,Moto E7i Power,3
2023-09-07,Moto G (4),4
2023-09-07,Moto G 5G (2022),117
2023-09-07,Moto G Fast,5
2023-09-07,Moto G Play,1
2023-09-07,Moto G Power,9
2023-09-07,Moto G Power (2021),45
2023-09-07,Moto G Power (2022),72
2023-09-07,Moto G Power 5G - 2023,4
2023-09-07,Moto G Stylus,38
2023-09-07,Moto G Stylus (2022),66
2023-09-07,Moto G Stylus 5G,141
2023-09-07,Moto G Stylus 5G (2022),118
2023-09-07,Moto G20,10
2023-09-07,Moto G22,1
2023-09-07,Moto G6 Play,2
2023-09-07,Moto G7 Play,6
2023-09-07,Moto G7 Plus,1
2023-09-07,Moto G7 Power,6
2023-09-07,Moto G7 Supra,5
2023-09-07,Moto G8 Play,1
2023-09-07,Moto G9 Play,2
2023-09-07,Moto Z3,1
2023-09-07,Moto Z4,9
2023-09-07,Moto e (XT2052DL),15
2023-09-07,Moto e5 plus,1
2023-09-07,Moto g(7),2
2023-09-07,Moto g41,1
2023-09-07,N1374DL,20
2023-09-07,N150DL,4
2023-09-07,N151DL,4
2023-09-07,N152DL,8
2023-09-07,N156DL,8
2023-09-07,N30,1
2023-09-07,N5502L,3
2023-09-07,NAM-LX9,1
2023-09-07,NE2215,1
2023-09-07,NE2217,1
2023-09-07,NMO-L31,1
2023-09-07,NTH-NX9,1
2023-09-07,Nexus 5,13
2023-09-07,Nexus 5X,7
2023-09-07,Nexus 7,2
2023-09-07,Nitro 55A,24
2023-09-07,Nitro 55C,1
2023-09-07,Nitro 8,1
2023-09-07,Notepad K10,1
2023-09-07,Nova 8,1
2023-09-07,One,1
2023-09-07,One 5G,1
2023-09-07,One 5G UW,11
2023-09-07,One 5G UW Ace,15
2023-09-07,One Action,1
2023-09-07,One Hyper,1
2023-09-07,P00I,1
2023-09-07,P00J,4
2023-09-07,P651W,1
2023-09-07,P661W,1
2023-09-07,P662L,1
2023-09-07,P681L,2
2023-09-07,P8,3
2023-09-07,PAD8,3
2023-09-07,PBBT00,1
2023-09-07,PCRM00,1
2023-09-07,PEYM00,2
2023-09-07,POCO M2 Pro,1
2023-09-07,POCO X3 NFC,3
2023-09-07,POT-LX1,1
2023-09-07,PPA-LX2,3
2023-09-07,PR651,3
2023-09-07,PR651E,1
2023-09-07,PR651H,2
2023-09-07,PR652B,2
2023-09-07,PRA-LA1,1
2023-09-07,Pad10,12
2023-09-07,Pixel 2,21
2023-09-07,Pixel 2 XL,1
2023-09-07,Pixel 3,4
2023-09-07,Pixel 3 XL,2
2023-09-07,Pixel 3a,4
2023-09-07,Pixel 3a XL,5
2023-09-07,Pixel 4,1
2023-09-07,Pixel 4 XL,2
2023-09-07,Pixel 4a,3
2023-09-07,Pixel 4a (5G),10
2023-09-07,Pixel 5,5
2023-09-07,Pixel 5a,1
2023-09-07,Pixel 6,22
2023-09-07,Pixel 6 Pro,9
2023-09-07,Pixel 6a,22
2023-09-07,Pixel 7,14
2023-09-07,Pixel 7 Pro,18
2023-09-07,Pixel 7a,3
2023-09-07,Pixel Fold,1
2023-09-07,Pixel XL,1
2023-09-07,Premier5Max,1
2023-09-07,Pro 7,1
2023-09-07,Q4204,1
2023-09-07,Q710.FGN,1
2023-09-07,Q710AL,2
2023-09-07,Q88,1
2023-09-07,R11,1
2023-09-07,R8L5T,1
2023-09-07,RB6S,2
2023-09-07,RC545L,4
2023-09-07,RC555L,1
2023-09-07,RC608L,2
2023-09-07,RC609L,2
2023-09-07,RCT6513W87DK5e,3
2023-09-07,REVVL V+ 5G,80
2023-09-07,REVVLRY,2
2023-09-07,REVVLRY+,3
2023-09-07,RKY-LX2,1
2023-09-07,RMX1801,1
2023-09-07,RMX1811,1
2023-09-07,RMX1821,1
2023-09-07,RMX1851,1
2023-09-07,RMX1941,2
2023-09-07,RMX2001,1
2023-09-07,RMX2020,1
2023-09-07,RMX2030,1
2023-09-07,RMX2161,1
2023-09-07,RMX2180,1
2023-09-07,RMX3191,2
2023-09-07,RMX3195,1
2023-09-07,RMX3231,7
2023-09-07,RMX3261,2
2023-09-07,RMX3269,2
2023-09-07,RMX3286,1
2023-09-07,RMX3511,2
2023-09-07,RMX3521,1
2023-09-07,RMX3630,1
2023-09-07,RMX3660,1
2023-09-07,RMX3690,4
2023-09-07,RMX3710,1
2023-09-07,RNE-L22,1
2023-09-07,RS501,1
2023-09-07,Redmi 10A,2
2023-09-07,Redmi 12,3
2023-09-07,Redmi 4X,2
2023-09-07,Redmi 5,1
2023-09-07,Redmi 5 Plus,2
2023-09-07,Redmi 5A,3
2023-09-07,Redmi 6,3
2023-09-07,Redmi 6A,3
2023-09-07,Redmi 7,1
2023-09-07,Redmi 7A,3
2023-09-07,Redmi 8,7
2023-09-07,Redmi 8A,4
2023-09-07,Redmi 9,1
2023-09-07,Redmi 9C,1
2023-09-07,Redmi 9C NFC,3
2023-09-07,Redmi K20 Pro,3
2023-09-07,Redmi K30 Pro,1
2023-09-07,Redmi Note 11,1
2023-09-07,Redmi Note 4,2
2023-09-07,Redmi Note 4X,1
2023-09-07,Redmi Note 5,2
2023-09-07,Redmi Note 5A,1
2023-09-07,Redmi Note 7,8
2023-09-07,Redmi Note 7 Pro,2
2023-09-07,Redmi Note 8,17
2023-09-07,Redmi Note 8 Pro,7
2023-09-07,Redmi Note 8T,2
2023-09-07,Redmi Note 9,2
2023-09-07,Redmi Note 9 Pro,6
2023-09-07,Redmi Note 9S,7
2023-09-07,Redmi S2,1
2023-09-07,Redmi Y2,1
2023-09-07,Ryu,1
2023-09-07,S13,1
2023-09-07,S62,2
2023-09-07,S6303L,7
2023-09-07,S661L,1
2023-09-07,S663L,2
2023-09-07,S91,1
2023-09-07,SC-03J,1
2023-09-07,SC-54A,1
2023-09-07,SCV39,1
2023-09-07,SCV40,1
2023-09-07,SCV41,1
2023-09-07,SGH-I257,1
2023-09-07,SH-01K,1
2023-09-07,SH-M12,1
2023-09-07,SHV-E210K,2
2023-09-07,SHV40,1
2023-09-07,SL004T,9
2023-09-07,SL100EA,3
2023-09-07,SL101AE,18
2023-09-07,SL104D,1
2023-09-07,SM-A013F,4
2023-09-07,SM-A013G,6
2023-09-07,SM-A013M,1
2023-09-07,SM-A015A,4
2023-09-07,SM-A015AZ,5
2023-09-07,SM-A015F,9
2023-09-07,SM-A015M,1
2023-09-07,SM-A015T1,4
2023-09-07,SM-A015U1,1
2023-09-07,SM-A015V,4
2023-09-07,SM-A022F,12
2023-09-07,SM-A022G,8
2023-09-07,SM-A022M,13
2023-09-07,SM-A025A,7
2023-09-07,SM-A025AZ,5
2023-09-07,SM-A025F,22
2023-09-07,SM-A025G,1
2023-09-07,SM-A025M,2
2023-09-07,SM-A025U,26
2023-09-07,SM-A025U1,15
2023-09-07,SM-A025V,8
2023-09-07,SM-A032F,36
2023-09-07,SM-A032M,5
2023-09-07,SM-A035F,21
2023-09-07,SM-A035M,47
2023-09-07,SM-A037F,108
2023-09-07,SM-A037M,1
2023-09-07,SM-A037U,286
2023-09-07,SM-A037U1,21
2023-09-07,SM-A042F,16
2023-09-07,SM-A042M,43
2023-09-07,SM-A045F,18
2023-09-07,SM-A047F,18
2023-09-07,SM-A047M,1
2023-09-07,SM-A102U,70
2023-09-07,SM-A102U1,5
2023-09-07,SM-A105F,11
2023-09-07,SM-A105G,5
2023-09-07,SM-A105M,4
2023-09-07,SM-A107F,16
2023-09-07,SM-A107M,7
2023-09-07,SM-A115A,8
2023-09-07,SM-A115AP,1
2023-09-07,SM-A115AZ,4
2023-09-07,SM-A115F,34
2023-09-07,SM-A115M,9
2023-09-07,SM-A115U,42
2023-09-07,SM-A115U1,2
2023-09-07,SM-A125F,41
2023-09-07,SM-A125M,8
2023-09-07,SM-A125N,2
2023-09-07,SM-A125U,140
2023-09-07,SM-A125U1,54
2023-09-07,SM-A127DL,15
2023-09-07,SM-A127F,48
2023-09-07,SM-A127M,8
2023-09-07,SM-A135F,28
2023-09-07,SM-A135M,8
2023-09-07,SM-A135N,1
2023-09-07,SM-A135U,90
2023-09-07,SM-A135U1,14
2023-09-07,SM-A136S,3
2023-09-07,SM-A136U,262
2023-09-07,SM-A136U1,6
2023-09-07,SM-A136W,1
2023-09-07,SM-A137F,20
2023-09-07,SM-A145F,21
2023-09-07,SM-A145M,2
2023-09-07,SM-A145R,2
2023-09-07,SM-A146B,2
2023-09-07,SM-A146U,418
2023-09-07,SM-A146U1,17
2023-09-07,SM-A202F,2
2023-09-07,SM-A205F,6
2023-09-07,SM-A205FN,3
2023-09-07,SM-A205G,7
2023-09-07,SM-A205U,62
2023-09-07,SM-A205U1,6
2023-09-07,SM-A207F,12
2023-09-07,SM-A207M,24
2023-09-07,SM-A215DL,10
2023-09-07,SM-A215U,62
2023-09-07,SM-A215U1,4
2023-09-07,SM-A217F,30
2023-09-07,SM-A217M,41
2023-09-07,SM-A225F,16
2023-09-07,SM-A225M,2
2023-09-07,SM-A226B,9
2023-09-07,SM-A226BR,5
2023-09-07,SM-A226L,5
2023-09-07,SM-A226R,2
2023-09-07,SM-A235F,29
2023-09-07,SM-A235M,9
2023-09-07,SM-A235N,3
2023-09-07,SM-A236B,2
2023-09-07,SM-A236E,3
2023-09-07,SM-A236U,48
2023-09-07,SM-A236U1,1
2023-09-07,SM-A236V,12
2023-09-07,SM-A245F,16
2023-09-07,SM-A245N,1
2023-09-07,SM-A260F,11
2023-09-07,SM-A260G,6
2023-09-07,SM-A300F,1
2023-09-07,SM-A305F,7
2023-09-07,SM-A305G,3
2023-09-07,SM-A307FN,5
2023-09-07,SM-A307G,1
2023-09-07,SM-A310F,6
2023-09-07,SM-A315F,9
2023-09-07,SM-A315G,5
2023-09-07,SM-A315N,1
2023-09-07,SM-A320F,2
2023-09-07,SM-A325F,37
2023-09-07,SM-A325M,1
2023-09-07,SM-A325N,2
2023-09-07,SM-A326B,197
2023-09-07,SM-A326U,13
2023-09-07,SM-A326U1,5
2023-09-07,SM-A336B,5
2023-09-07,SM-A336E,3
2023-09-07,SM-A336M,3
2023-09-07,SM-A346E,6
2023-09-07,SM-A346M,3
2023-09-07,SM-A346N,2
2023-09-07,SM-A405FN,7
2023-09-07,SM-A415F,3
2023-09-07,SM-A426DL,3
2023-09-07,SM-A426U,58
2023-09-07,SM-A426U1,99
2023-09-07,SM-A500F,2
2023-09-07,SM-A505F,11
2023-09-07,SM-A505FN,4
2023-09-07,SM-A505G,3
2023-09-07,SM-A505N,1
2023-09-07,SM-A505U,10
2023-09-07,SM-A505U1,6
2023-09-07,SM-A507FN,2
2023-09-07,SM-A510F,1
2023-09-07,SM-A515F,37
2023-09-07,SM-A515F/DSM,1
2023-09-07,SM-A515U,11
2023-09-07,SM-A515U1,5
2023-09-07,SM-A516B,1
2023-09-07,SM-A516U,20
2023-09-07,SM-A516U1,2
2023-09-07,SM-A516V,6
2023-09-07,SM-A520F,8
2023-09-07,SM-A525F,10
2023-09-07,SM-A525M,24
2023-09-07,SM-A526U,42
2023-09-07,SM-A526U1,4
2023-09-07,SM-A528B,7
2023-09-07,SM-A530F,1
2023-09-07,SM-A530W,1
2023-09-07,SM-A536B,5
2023-09-07,SM-A536E,9
2023-09-07,SM-A536N,1
2023-09-07,SM-A536U,79
2023-09-07,SM-A536U1,9
2023-09-07,SM-A536V,6
2023-09-07,SM-A546E,12
2023-09-07,SM-A546U,37
2023-09-07,SM-A546U1,3
2023-09-07,SM-A546V,5
2023-09-07,SM-A600FN,3
2023-09-07,SM-A605FN,1
2023-09-07,SM-A605G,2
2023-09-07,SM-A705FN,4
2023-09-07,SM-A705MN,2
2023-09-07,SM-A705U,2
2023-09-07,SM-A715F,23
2023-09-07,SM-A716U,54
2023-09-07,SM-A716U1,9
2023-09-07,SM-A716V,3
2023-09-07,SM-A720F,4
2023-09-07,SM-A725F,1
2023-09-07,SM-A725M,4
2023-09-07,SM-A730F,3
2023-09-07,SM-A736B,20
2023-09-07,SM-A750F,2
2023-09-07,SM-A750FN,1
2023-09-07,SM-A750GN,1
2023-09-07,SM-A805F,1
2023-09-07,SM-A826S,1
2023-09-07,SM-A908N,3
2023-09-07,SM-A910F,1
2023-09-07,SM-A920F,25
2023-09-07,SM-C5000,1
2023-09-07,SM-E025F,1
2023-09-07,SM-E135F,2
2023-09-07,SM-E225F,2
2023-09-07,SM-E236B,1
2023-09-07,SM-E426S,1
2023-09-07,SM-E5260,1
2023-09-07,SM-F127G,2
2023-09-07,SM-F707N,3
2023-09-07,SM-F711B,2
2023-09-07,SM-F711N,7
2023-09-07,SM-F711U,18
2023-09-07,SM-F711U1,5
2023-09-07,SM-F721N,14
2023-09-07,SM-F721U,12
2023-09-07,SM-F721U1,4
2023-09-07,SM-F721W,1
2023-09-07,SM-F731U,6
2023-09-07,SM-F916B,1
2023-09-07,SM-F916N,1
2023-09-07,SM-F916Q,1
2023-09-07,SM-F916U,3
2023-09-07,SM-F916U1,1
2023-09-07,SM-F926B,1
2023-09-07,SM-F926N,3
2023-09-07,SM-F926U,24
2023-09-07,SM-F926U1,18
2023-09-07,SM-F936B,16
2023-09-07,SM-F936N,8
2023-09-07,SM-F936U,20
2023-09-07,SM-F936U1,10
2023-09-07,SM-F946U,6
2023-09-07,SM-F946U1,3
2023-09-07,SM-F946W,4
2023-09-07,SM-G525N,1
2023-09-07,SM-G531H,1
2023-09-07,SM-G532F,20
2023-09-07,SM-G532G,6
2023-09-07,SM-G532M,5
2023-09-07,SM-G550FY,1
2023-09-07,SM-G550T,1
2023-09-07,SM-G550T1,1
2023-09-07,SM-G570F,8
2023-09-07,SM-G610F,15
2023-09-07,SM-G611F,1
2023-09-07,SM-G611FF,1
2023-09-07,SM-G611S,1
2023-09-07,SM-G615F,1
2023-09-07,SM-G615FU,1
2023-09-07,SM-G715U1,9
2023-09-07,SM-G770F,1
2023-09-07,SM-G770U1,1
2023-09-07,SM-G780F,20
2023-09-07,SM-G780G,25
2023-09-07,SM-G781B,13
2023-09-07,SM-G781N,3
2023-09-07,SM-G781U,106
2023-09-07,SM-G781U1,26
2023-09-07,SM-G781V,38
2023-09-07,SM-G887N,1
2023-09-07,SM-G892A,3
2023-09-07,SM-G900P,5
2023-09-07,SM-G900V,3
2023-09-07,SM-G920A,1
2023-09-07,SM-G920F,5
2023-09-07,SM-G920P,1
2023-09-07,SM-G920T,1
2023-09-07,SM-G925F,1
2023-09-07,SM-G928A,1
2023-09-07,SM-G928F,1
2023-09-07,SM-G930A,3
2023-09-07,SM-G930AZ,1
2023-09-07,SM-G930F,10
2023-09-07,SM-G930R4,1
2023-09-07,SM-G930T,2
2023-09-07,SM-G930U,1
2023-09-07,SM-G930V,2
2023-09-07,SM-G930VL,1
2023-09-07,SM-G935A,2
2023-09-07,SM-G935F,4
2023-09-07,SM-G935T,3
2023-09-07,SM-G935U,1
2023-09-07,SM-G935V,1
2023-09-07,SM-G9500,1
2023-09-07,SM-G950F,12
2023-09-07,SM-G950U,43
2023-09-07,SM-G950U1,9
2023-09-07,SM-G9550,1
2023-09-07,SM-G955F,5
2023-09-07,SM-G955N,1
2023-09-07,SM-G955U,33
2023-09-07,SM-G955U1,8
2023-09-07,SM-G955W,1
2023-09-07,SM-G9600,1
2023-09-07,SM-G960F,4
2023-09-07,SM-G960N,12
2023-09-07,SM-G960U,126
2023-09-07,SM-G960U1,31
2023-09-07,SM-G960W,1
2023-09-07,SM-G9650,5
2023-09-07,SM-G965F,1
2023-09-07,SM-G965U,95
2023-09-07,SM-G965U1,21
2023-09-07,SM-G970F,5
2023-09-07,SM-G970U,63
2023-09-07,SM-G970U1,13
2023-09-07,SM-G973F,6
2023-09-07,SM-G973N,4
2023-09-07,SM-G973U,58
2023-09-07,SM-G973U1,17
2023-09-07,SM-G973W,3
2023-09-07,SM-G975F,7
2023-09-07,SM-G975N,1
2023-09-07,SM-G975U,55
2023-09-07,SM-G975U1,27
2023-09-07,SM-G977N,5
2023-09-07,SM-G977U,3
2023-09-07,SM-G981B,1
2023-09-07,SM-G981U,32
2023-09-07,SM-G981U1,15
2023-09-07,SM-G981V,5
2023-09-07,SM-G985F,4
2023-09-07,SM-G986B,1
2023-09-07,SM-G986N,8
2023-09-07,SM-G986U,50
2023-09-07,SM-G986U1,12
2023-09-07,SM-G988N,5
2023-09-07,SM-G988U,23
2023-09-07,SM-G988U1,6
2023-09-07,SM-G990B,2
2023-09-07,SM-G990E,8
2023-09-07,SM-G990U,45
2023-09-07,SM-G990U1,10
2023-09-07,SM-G990U2,29
2023-09-07,SM-G9910,1
2023-09-07,SM-G991B,7
2023-09-07,SM-G991N,12
2023-09-07,SM-G991U,166
2023-09-07,SM-G991U1,18
2023-09-07,SM-G991W,11
2023-09-07,SM-G996B,2
2023-09-07,SM-G996N,2
2023-09-07,SM-G996U,84
2023-09-07,SM-G996U1,38
2023-09-07,SM-G998B,10
2023-09-07,SM-G998N,1
2023-09-07,SM-G998U,134
2023-09-07,SM-G998U1,31
2023-09-07,SM-J105H,3
2023-09-07,SM-J110H,1
2023-09-07,SM-J120F,1
2023-09-07,SM-J210F,1
2023-09-07,SM-J250F,7
2023-09-07,SM-J260A,5
2023-09-07,SM-J260AZ,2
2023-09-07,SM-J260F,8
2023-09-07,SM-J260FU,1
2023-09-07,SM-J260M,2
2023-09-07,SM-J260MU,2
2023-09-07,SM-J260T1,7
2023-09-07,SM-J320F,1
2023-09-07,SM-J320G,1
2023-09-07,SM-J327A,2
2023-09-07,SM-J327T,2
2023-09-07,SM-J327T1,4
2023-09-07,SM-J327U,2
2023-09-07,SM-J327V,1
2023-09-07,SM-J327W-parrot,1
2023-09-07,SM-J330F,8
2023-09-07,SM-J330G,3
2023-09-07,SM-J337A,1
2023-09-07,SM-J337P,1
2023-09-07,SM-J337T,2
2023-09-07,SM-J337U,1
2023-09-07,SM-J337V,4
2023-09-07,SM-J400F,1
2023-09-07,SM-J410F,1
2023-09-07,SM-J415F,1
2023-09-07,SM-J415G,5
2023-09-07,SM-J500H,3
2023-09-07,SM-J510F,3
2023-09-07,SM-J510FN,8
2023-09-07,SM-J530F,3
2023-09-07,SM-J530FM,3
2023-09-07,SM-J600F,9
2023-09-07,SM-J600G,3
2023-09-07,SM-J610F,2
2023-09-07,SM-J610FN,1
2023-09-07,SM-J700F,1
2023-09-07,SM-J700H,1
2023-09-07,SM-J700M,1
2023-09-07,SM-J710F,12
2023-09-07,SM-J727T,1
2023-09-07,SM-J737A,2
2023-09-07,SM-J737P,2
2023-09-07,SM-J737R4,1
2023-09-07,SM-J737T,11
2023-09-07,SM-J737T1,8
2023-09-07,SM-J737U,1
2023-09-07,SM-J737V,6
2023-09-07,SM-J737VPP,1
2023-09-07,SM-J810F,1
2023-09-07,SM-J810G,2
2023-09-07,SM-J810Y,1
2023-09-07,SM-M013F,1
2023-09-07,SM-M015G,1
2023-09-07,SM-M022G,1
2023-09-07,SM-M045F,2
2023-09-07,SM-M105F,1
2023-09-07,SM-M115F,3
2023-09-07,SM-M127F,9
2023-09-07,SM-M127G,4
2023-09-07,SM-M135F,2
