domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
netdmr.epa.gov,netdmr.epa.gov/netdmr-web/protected/permitadmin_access_request.htm,Data Provider Home,19728,7801,1275,2.528906550442251,223.92209094752607,0.028842456095372389
sam.gov,sam.gov/workspace/em/entities/non-federal?page=0,"SAM.gov | Entity Workspace",19728,12452,9977,1.5843238034050755,6.5294525065456073,0
studentaid.gov,studentaid.gov/mpn/grad/plus/references,"Grad PLUS MPN | References | Federal Student Aid",19728,18528,17853,1.0647668393782384,29.516095769028027,0.016191709844559584
studentaid.gov,studentaid.gov/plus-app/grad/confirmation/accepted,"Confirmation: Accepted | Grad PLUS Loan Application | Federal Student Aid",19728,20554,19053,0.959813175051085,235.41939006133961,0.032840323051474163
www.accessdata.fda.gov,www.accessdata.fda.gov/scripts/cder/CLIIL/dsp_Search.cfm,Clinical Investigator Inspection Search,19728,6826,600,2.8901259888661004,208.30183261802014,0.14283621447406974
www.cdc.gov,www.cdc.gov/groupastrep/diseases-public/impetigo-sp.html,"El impétigo: todo lo que debe saber | CDC",19728,19278,16128,1.0233426704014938,115.30792895783259,0.43578172009544558
www.cdc.gov,www.cdc.gov/parasites/es/about.html,Acerca de los parásitos,19728,16578,13502,1.1900108577633008,227.05869438343427,0.4027023766437447
www.doi.gov,www.doi.gov/elips/search?query=,"Search the Library | U.S. Department of the Interior",19728,825,825,23.912727272727274,693.411264109213,0
www.dol.gov,www.dol.gov/agencies/whd/fmla/general-guidance,"FMLA: General Guidance | U.S. Department of Labor",19728,17328,15753,1.1385041551246537,53.289697847390123,0.051939058171745149
www.fda.gov,www.fda.gov/drugs/news-events-human-drugs/joint-us-fda-mhra-uk-health-canada-good-clinical-practice-pharmacovigilance-compliance-workshop,"A Joint US-FDA | MHRA-UK | Health Canada Good Clinical Practice & Pharmacovigilance Compliance Workshop - 02/13/2024 | FDA",19728,18603,17553,1.0604741170778906,48.268108918267316,0.625006719346342
www.hud.gov,www.hud.gov/program_offices/cfo/gmomgmt/grantsinfo/fundingopps,"Funding Opportunities | HUD.gov / U.S. Department of Housing and Urban Development (HUD)",19728,17628,14778,1.1191286589516678,155.18663368243975,0.18720217835262082
www.medicare.gov,www.medicare.gov/claims-appeals/check-the-status-of-a-claim,"Check the status of a claim | Medicare",19728,15453,14178,1.2766453115899825,82.956725524517552,0.14081408140814081
www.opm.gov,www.opm.gov/special-rates/2023/search.aspx,OPM.gov,19728,4801,4276,4.1091439283482609,110.56180095138687,0.062486981878775258
www.sba.gov,www.sba.gov/local-assistance,"Get local assistance | U.S. Small Business Administration",19728,18003,16128,1.0958173637727044,61.967568341754244,0.091651391434760879
www.spc.noaa.gov,www.spc.noaa.gov/products/outlook/day1otlk.html,"Storm Prediction Center Dec 2, 2023 2000 UTC Day 1 Convective Outlook",19728,3001,2400,6.5738087304231927,1748.1234894012564,0.275241586137954
www.usa.gov,www.usa.gov/visit-territories,"Do you need a passport to travel to or from U.S. territories or Freely Associated States? | USAGov",19728,18753,16728,1.0519916813309871,106.79398514010293,0.45997973657548125
www.usgs.gov,www.usgs.gov/volcanoes/kilauea/webcams,"Webcams | U.S. Geological Survey",19728,16728,6526,1.1793400286944047,38.769902761835539,0.071736011477761832
www.va.gov,www.va.gov/contact-us/virtual-agent/,"Virtual Agent | Veterans Affairs",19728,17853,13052,1.1050243656528314,104.60513733525968,0.063014619391698876
www.va.gov,www.va.gov/resources/reimbursed-va-travel-expenses-and-mileage-rate/,"Reimbursed VA Travel Expenses And Mileage Rate | Veterans Affairs",19728,16578,14703,1.1900108577633008,222.17599959373865,0.085957292797683674
www.weather.gov,www.weather.gov/aawu/obs,Surface Observations,19728,8101,2025,2.4352549068016294,333.56302592844844,0.24996913961239353
forecast.weather.gov,forecast.weather.gov/MapClick.php,7-Day Forecast 38.15N 107.76W,19654,17178,1725,1.1440796367446735,93.058407288282751,0.18343229712422868
forecast.weather.gov,forecast.weather.gov/MapClick.php,7-Day Forecast 43.66N 121.5W,19654,17703,3376,1.1101508218945941,67.833855105963792,0.54239394452917589
www.cdc.gov,www.cdc.gov/nchs/nvss/vsrr/drug-overdose-data.htm,Products - Vital Statistics Rapid Release - Provisional Drug Overdose Data,19654,18978,14553,1.0355674992096111,149.39845171677081,0.36758351775740333
www.dhs.gov,www.dhs.gov/ohss/topics/immigration/lpr/classes-of-admission,"Immigrant Classes of Admission | Homeland Security",19654,18528,12977,1.0607189119170986,170.82707827012695,0.34412780656303971
www.fema.gov,www.fema.gov/careers/position-types/reservists,"Reservists (On-Call) | FEMA.gov",19654,17703,13877,1.1101508218945941,187.08276569765977,0.2457775518273739
www.fsis.usda.gov,www.fsis.usda.gov/food-safety/safe-food-handling-and-preparation/food-safety-basics/big-thaw-safe-defrosting-methods,"The Big Thaw — Safe Defrosting Methods | Food Safety and Inspection Service",19654,19804,15828,0.99237527772167244,109.36625609844171,0.606089678852757
www.healthcare.gov,www.healthcare.gov/income-and-household-information/income/,learn: drupal: learn-explainer: /income-and-household-information/income/,19654,17478,13802,1.1244421558530724,157.38485107978079,0.30472594118320173
www.ssa.gov,www.ssa.gov/foreign/foreign.htm,Social Security Office of Earnings & International Operations,19654,18078,13577,1.0871224692997012,147.75814871706706,0.24482796769554155
www.usajobs.gov,www.usajobs.gov/job/752422600,USAJOBS - Job Announcement,19654,18978,16128,1.0355674992096111,148.56026137053689,0.27273685319844032
www.uscis.gov,www.uscis.gov/es/noticias/todas-las-noticias,"Todas las Noticias | USCIS",19654,15528,10502,1.2656491499227203,135.85751857004482,0.20775373518804741
apod.nasa.gov,apod.nasa.gov/apod/ap231224.html,APOD: 2023 December 24 – NGC 2440: Cocoon of a New White Dwarf,19653,17853,15153,1.1008233910267182,222.63538507268248,0.1008233910267182
china.usembassy-china.org.cn,china.usembassy-china.org.cn/zh/visas-zh/nonimmigrant-visas-zh/,非移民签证 - 美国驻华大使馆和领事馆,19653,19578,15003,1.0038308305240575,187.83618011575288,0.20303401777505364
militarypay.defense.gov,militarypay.defense.gov/Pay/Basic-Pay/Reserve-Drill-Pay/,Reserve Drill Pay,19653,18078,15378,1.0871224692997012,76.3622740235161,0.3983294612235867
spaceplace.nasa.gov,spaceplace.nasa.gov/menu/parents-and-educators/,"Parents And Educators | NASA Space Place – NASA Science for Kids",19653,15003,13502,1.3099380123975204,28.928493546829053,0.0800506565353596
studentaid.gov,studentaid.gov/mpn/grad/plus/agreements,"Grad PLUS MPN | Agreement 1 of 5 | Federal Student Aid",19653,18453,17778,1.0650300764103398,52.941070933018658,0.016257519102584946
www.careeronestop.org,www.careeronestop.org/Toolkit/Careers/work-values-matcher-assessment.aspx,"Work Values Matcher Assessment | Careers | CareerOneStop",19653,16728,13952,1.1748565279770444,184.72064596748211,0.0941535150645624
www.cdc.gov,www.cdc.gov/fungal/candida-auris/index.html,"Candida auris | Candida auris | Fungal Diseases | CDC",19653,16803,15753,1.1696125691840742,49.77945645950134,0.093733261917514729
www.cisa.gov,www.cisa.gov/resources-tools/training,"Training | CISA",19653,6526,5701,3.0114924915721728,91.114916201503576,0.12641740729390133
www.defense.gov,www.defense.gov/About/Secretary-of-Defense/,Secretary of Defense,19653,16203,12677,1.2129235326791334,92.256917029943423,0.16669752514966366
www.dodcui.mil,www.dodcui.mil/,Home,19653,13502,11402,1.455562138942379,107.43907464573593,0.24996296844911864
www.ecfr.gov,www.ecfr.gov/current/title-14/chapter-I/subchapter-F/part-91,eCFR :: 14 CFR Part 91 -- General Operating and Flight Rules (FAR Part 91),19653,17178,11852,1.1440796367446735,98.989735055131447,0.21399464431249271
www.ftc.gov,www.ftc.gov/enforcement/refunds/homeadvisor-refunds,"HomeAdvisor Refunds | Federal Trade Commission",19653,15003,14178,1.3099380123975204,82.029115750611027,0.38998866893288009
www.genome.gov,www.genome.gov/genetics-glossary/Cell-Membrane,Cell Membrane (Plasma Membrane),19653,18153,15003,1.0826309700875889,154.98233831533545,0.3842890982206798
www.medicare.gov,www.medicare.gov/supplements-other-insurance,Supplements & other insurance,19653,16278,15753,1.2073350534463694,46.342429944600319,0.059896793217840028
www.medicare.gov,www.medicare.gov/what-medicare-covers/your-medicare-coverage-choices,"Your Medicare coverage choices | Medicare",19653,17853,16353,1.1008233910267182,119.387369771132,0.17223995967064359
www.nfc.usda.gov,www.nfc.usda.gov/ClientServices/HR_Payroll/index.php,"HR and Payroll Client Services | National Finance Center",19653,19728,10502,0.996198296836983,226.95071462878502,0.19768856447688565
www.state.gov,www.state.gov/humantrafficking-about-human-trafficking/,About Human Trafficking - United States Department of State,19653,20029,13277,0.98122722053023115,218.1588628007589,0.42323630735433621
www.usa.gov,www.usa.gov/phone,"Call USAGov | USAGov",19653,18603,15903,1.0564425092726979,127.08556467263716,0.10482180293501048
www.va.gov,www.va.gov/disability/how-to-file-claim/evidence-needed/fully-developed-claims/,"VA Fully Developed Claims Program | Veterans Affairs",19653,16953,15453,1.1592638471067067,90.920212787851639,0.070783932047425238
www.whitehouse.gov,www.whitehouse.gov/about-the-white-house/presidents/harry-s-truman/,"Harry S. Truman | The White House",19653,18528,14403,1.0607189119170986,146.99086911365839,0.36841537132987912
forecast.weather.gov,forecast.weather.gov/MapClick.php,7-Day Forecast 41.67N 91.52W,19579,19804,5026,0.98858816400727123,86.226171873878883,0.31064431427994343
www.bls.gov,www.bls.gov/ooh/protective-service/police-and-detectives.htm,Police and Detectives : Occupational Outlook Handbook: : U.S. Bureau of Labor Statistics,19579,18828,15153,1.039834289356278,203.06052679466558,0.23502230720203951
www.cdc.gov,www.cdc.gov/tb/esp/topic/basics/signsandsymptoms.htm,"Signos y síntomas | Datos básicos sobre la tuberculosis | TB | CDC",19579,18228,14478,1.0740618828176431,86.3229097848363,0.28395874478823785
www.cdc.gov,www.cdc.gov/tb/topic/basics/signsandsymptoms.htm,"Signs & Symptoms | TB | CDC",19579,18153,16278,1.0784994215832093,117.3594794780275,0.19418277970583375
www.cdc.gov,www.cdc.gov/tobacco/basic_information/e-cigarettes/severe-lung-disease.html,"Outbreak of Lung Injury Associated with the Use of E-Cigarette, or Vaping, Products | Electronic Cigarettes | Smoking & Tobacco Use | CDC",19579,18078,15678,1.0829737802854298,212.45635914533477,0.29461223586679941
www.cms.gov,www.cms.gov/medical-bill-rights,"Medical bill rights | CMS",19579,17853,14478,1.0966224164006049,112.35034678550619,0.3067271607012827
www.dhs.gov,www.dhs.gov/see-something-say-something/how-to-report-suspicious-activity,"How to Report Suspicious Activity | Homeland Security",19579,15378,14778,1.2731174404994148,38.291385873016914,0.22441149694368578
www.energystar.gov,www.energystar.gov/saveathome/seal_insulate/identify_problems_you_want_fix/diy_checks_inspections/insulation_r_values,"Recommended Home Insulation R–Values | ENERGY STAR",19579,18753,16728,1.0439929611262198,157.97007424381997,0.27200981176345118
www.hud.gov,www.hud.gov/states/california/renting,"Rental Help: California | HUD.gov / U.S. Department of Housing and Urban Development (HUD)",19579,17553,16353,1.1153648948897625,234.74426329861495,0.20087734290434683
www.myplate.gov,www.myplate.gov/resources/tools/quizzes,"Quizzes | MyPlate",19579,20854,13277,0.93881269780377863,306.37919737673406,0.39570346216553182
www.nhtsa.gov,www.nhtsa.gov/drunk-driving/drive-sober-or-get-pulled-over-1,"Drive Sober or Get Pulled Over | NHTSA",19579,18603,16503,1.0524109014675052,27.1328858773597,0.87098855023383326
www.nsa.gov,www.nsa.gov/Helpful-Links/NSA-FOIA/Frequently-Requested-Information/UFO-and-Other-Paranormal-Information/,UFO and Other Paranormal Information,19579,17028,15903,1.1497533474277661,82.8724500709594,0.27754287056612637
ai.gov,ai.gov/,AI.gov: Making AI Work for the American People,19578,17328,13352,1.1298476454293629,59.259121632921556,0.42855493998153277
egov.uscis.gov,egov.uscis.gov/coa/coaCreate.do,CoA - Confirmation,19578,21304,11777,0.91898235073225687,606.3145039044407,0.035204656402553512
egov.uscis.gov,egov.uscis.gov/e-request/displayNDNForm.do,e-Request - Non-Delivery of Notice,19578,23329,18828,0.839212996699387,291.61832740340537,0.10609113121008187
grants.gov,grants.gov/applicants/workspace-overview/,(not set),19578,15228,13202,1.2856579984239558,77.515937966103991,0.068951930654058316
intern.usajobs.gov,intern.usajobs.gov/Search/Results?hp=student&wt=15328&s=salary&sd=desc&p=1,USAJOBS - Search,19578,15378,14027,1.2731174404994148,8.9024735774356785,0.024385485758876318
medlineplus.gov,medlineplus.gov/druginfo/meds/a682492.html,Dextromethorphan: MedlinePlus Drug Information,19578,19503,17028,1.0038455622211968,74.698331774645126,0.43459980515818081
medlineplus.gov,medlineplus.gov/spanish/druginfo/meds/a696005-es.html,Metformina: MedlinePlus medicinas,19578,19278,15378,1.0155617802676626,111.59262890977062,0.45912439049693954
medlineplus.gov,medlineplus.gov/spanish/druginfo/meds/a697035-es.html,Fexofenadina: MedlinePlus medicinas,19578,19954,15828,0.981156660318733,280.04058186539561,0.41355116768567707
my.americorps.gov,my.americorps.gov/mp/listing/publicRequestSearch.do,My AmeriCorps - Home Page,19578,7801,7126,2.5096782463786695,77.3357467620709,0.048070760158953979
uk.usembassy.gov,uk.usembassy.gov/visas/non-immigrant-visa-fees/,Nonimmigrant visas fees,19578,18603,15828,1.0524109014675052,142.52103720251111,0.18142235123367198
www.deadiversion.usdoj.gov,www.deadiversion.usdoj.gov/index.html,DEA Diversion Control Division,19578,14853,12677,1.318117552009695,99.475502231737167,0.13135393523193967
www.dol.gov,www.dol.gov/agencies/whd/posters/flsa,"Fair Labor Standards Act (FLSA) Minimum Wage Poster | U.S. Department of Labor",19578,12152,11102,1.6110928242264648,144.83139428360184,0.10492100065832785
www.energystar.gov,www.energystar.gov/productfinder/product/certified-furnaces/results,"ENERGY STAR Certified Furnaces | EPA ENERGY STAR",19578,4726,4201,4.1426153195090984,181.68735111143246,0.079348286077020741
www.nps.gov,www.nps.gov/yose/planyourvisit/campgrounds.htm,Campgrounds - Yosemite National Park (U.S. National Park Service),19578,15453,13202,1.2669384585517376,147.79337456881234,0.12625380185077331
www.trade.gov,www.trade.gov/customs-info-database-user-guide,Customs Info Database User Guide,19578,19578,15828,1,110.24469675378249,0.1685565430585351
www.usa.gov,www.usa.gov/green-card-permanent-resident-immigrant-visa,"Permanent Resident (Green) Card and immigrant visas | USAGov",19578,16428,15153,1.191745799853908,60.932680000788338,0.15071828585342098
www.usa.gov,www.usa.gov/jobs-labor-laws-unemployment,"Jobs, labor laws, and unemployment | USAGov",19578,16203,15678,1.208294760229587,72.424156748166979,0.041658952045917422
www.usajobs.gov,www.usajobs.gov/Notification/Events,USAJOBS - Events,19578,18003,12827,1.0874854190968173,238.64878950769847,0.10831528078653557
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/new-disabilities/follow-up/4,"File for disability compensation | Veterans Affairs",19578,13202,10502,1.482957127707923,131.95656868634862,0.0284047871534616
www.weather.gov,www.weather.gov/wrh/,Western Region Headquarters,19578,17928,8401,1.0920348058902276,57.095695665876057,0.11295180722891567
medlineplus.gov,medlineplus.gov/spanish/druginfo/meds/a614015-es.html,Dapagliflozina: MedlinePlus medicinas,19504,19278,14628,1.0116713352007469,121.65097690168464,0.49802884116609608
studentaid.gov,studentaid.gov/understand-aid/eligibility/requirements/non-us-citizens,Federal Student Aid,19504,18228,16803,1.0699473337722185,76.973718211186011,0.28395874478823785
travel.state.gov,travel.state.gov/content/travel/en/traveladvisories/traveladvisories/costa-rica-travel-advisory.html,Costa Rica Travel Advisory,19504,18453,15978,1.0569013168590473,102.61273807686348,0.21947650788489675
www.cdc.gov,www.cdc.gov/sepsis/life-after-sepsis/index.html,"I Survived Sepsis. What’s Next? | Sepsis | CDC",19504,18453,15453,1.0569013168590473,105.41346904291861,0.30081829512816344
www.healthcare.gov,www.healthcare.gov/#settings,"Last chance for Jan 1 coverage – enroll by Dec 15 | HealthCare.gov",19504,19053,15678,1.0236183278223903,109.45332436858405,0.52752847320631924
www.hhs.gov,www.hhs.gov/hipaa/for-individuals/guidance-materials-for-consumers/index.html,"Your Rights Under HIPAA | HHS.gov",19504,17628,13952,1.1063648740639891,160.16998823561818,0.25533242568640796
www.niams.nih.gov,www.niams.nih.gov/health-topics/scleroderma,"What Is Scleroderma? Symptoms & Causes| NIAMS",19504,19053,16803,1.0236183278223903,163.72681698341552,0.2874088070120191
www.uscis.gov,www.uscis.gov/green-card/after-we-grant-your-green-card/international-travel-as-a-permanent-resident,"International Travel as a Permanent Resident | USCIS",19504,18078,15078,1.0788250912711583,130.98602268721859,0.27386879079544196
wwwnc.cdc.gov,wwwnc.cdc.gov/travel/destinations/traveler/none/thailand,"Thailand - Traveler view | Travelers' Health | CDC",19504,18528,14253,1.0526230569948187,172.74555343849147,0.33198402417962003
apod.nasa.gov,apod.nasa.gov/apod/ap231122.html,APOD: 2023 November 22 - IC 342: Hidden Galaxy in Camelopardalis,19503,18378,15528,1.0612144955925564,69.061910493428769,0.15507672216780935
earthquake.usgs.gov,"earthquake.usgs.gov/earthquakes/map/?extent=-27.21556,-131.30859&extent=73.77578,-58.53516&map=false",Latest Earthquakes,19503,12752,9002,1.5294071518193224,12.34266066974795,0.017644291091593475
eauth.va.gov,eauth.va.gov/mhv-portal-web/web/myhealthevet/user-registration,User Registration - My HealtheVet - My HealtheVet,19503,9527,9227,2.0471292117140756,128.65622443021422,0.023617088275427731
forecast.weather.gov,forecast.weather.gov/MapClick.php,7-Day Forecast 47.45N 115.68W,19503,18453,6976,1.0569013168590473,86.715835616305483,0.34959085243591825
login.gov,login.gov/help/trouble-signing-in/overview/,"Trouble signing in? | Login.gov",19503,16353,15828,1.1926252063841496,60.045942101561963,0.0275178866263071
medlineplus.gov,medlineplus.gov/spanish/ency/article/003138.htm,Orina - sangre: MedlinePlus enciclopedia médica,19503,17778,15078,1.0970300371245358,114.68250533013648,0.37130160872989088
namus.nij.ojp.gov,namus.nij.ojp.gov/es,"Inicio | NamUs",19503,9302,375,2.0966458826058911,553.569921360178,0.919372178026231
studentaid.gov,studentaid.gov/loan-simulator,"Loan Simulator | Federal Student Aid",19503,19053,18528,1.0236183278223903,58.693436583588877,0.11021886317115415
travel.state.gov,travel.state.gov/content/travel/en/international-travel/International-Travel-Country-Information-Pages/IsraeltheWestBankandGaza.html,"Israel, the West Bank, and Gaza International Travel Information",19503,16803,15153,1.1606855918585968,65.4425357408999,0.11158721656846991
ttbonline.gov,ttbonline.gov/formulasonline/drawback.do,Formulas Online,19503,3751,525,5.19941348973607,433.79770352748938,0.21994134897360704
www.cancer.gov,www.cancer.gov/espanol/cancer/cancer-avanzado/cuidadores/planificacion/etapa-final-pdq,Etapa final de la vida - NCI,19503,17928,15678,1.08785140562249,179.28843556427711,0.32636099955377063
www.cdc.gov,www.cdc.gov/healthypets/pets/wildlife/clean-up.html,"How to Clean Up After Rodents | Healthy Pets, Healthy People | CDC",19503,18003,14178,1.0833194467588736,207.77039356162857,0.42081875243015054
www.cdc.gov,www.cdc.gov/tetanus/index.html,"Tetanus Disease (Lockjaw) | CDC",19503,17328,16353,1.1255193905817173,70.318084777605009,0.16447368421052633
www.ecfr.gov,www.ecfr.gov/current/title-49/subtitle-B/chapter-III/subchapter-B,eCFR :: 49 CFR Chapter III Subchapter B -- Federal Motor Carrier Safety Regulations,19503,9077,3751,2.1486173845984355,74.788857046261711,0.041313209210091441
www.irs.gov,www.irs.gov/businesses/small-businesses-self-employed/employment-taxes,"Employment Taxes | Internal Revenue Service",19503,16128,14102,1.2092633928571428,59.964296457947675,0.060453869047619048
www.medicare.gov,www.medicare.gov/health-drug-plans/medigap/basics,Get Medigap Basics,19503,14928,13877,1.3064710610932475,113.58170173440512,0.060356377277599141
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/contact-mhv,Contact My HealtheVet - My HealtheVet - My HealtheVet,19503,17178,15678,1.1353475375480266,129.5592648769254,0.039294446384910933
www.tricare.mil,www.tricare.mil/Plans/Enroll/Select,"TRICARE Select | TRICARE",19503,17103,12677,1.1403262585511313,180.53486275483428,0.20616266152137053
www.va.gov,www.va.gov/decision-reviews/supplemental-claim/file-supplemental-claim-form-20-0995/,"File A Supplemental Claim | Veterans Affairs",19503,15603,11402,1.2499519323207076,124.26073561443808,0.052874447221688138
www.va.gov,www.va.gov/vhapublications/publications.cfm,VHA Publications,19503,12902,8176,1.5116261044799255,189.44216524285264,0.23833514183847465
www.whitehouse.gov,www.whitehouse.gov/about-the-white-house/presidents/ulysses-s-grant/,"Ulysses S. Grant | The White House",19503,19053,15603,1.0236183278223903,139.04701054443547,0.40550044612396996
medlineplus.gov,medlineplus.gov/druginfo/meds/a698001.html,Cefdinir: MedlinePlus Drug Information,19429,19653,16278,0.988551366203633,88.119442739290861,0.49997455859156364
newsroom.tricare.mil,newsroom.tricare.mil/News/TRICARE-News/Article/3624922/what-are-my-tricare-health-care-provider-options,What Are My TRICARE Health Care Provider Options? > TRICARE Newsroom > TRICARE News,19429,18978,16203,1.0237116661397407,78.592873909662146,0.50590157023922433
www.cdc.gov,www.cdc.gov/dengue/index.html,"Dengue | CDC",19429,18003,16653,1.07915347442093,65.62073920151893,0.19163472754540911
www.energy.gov,www.energy.gov/energysaver/update-or-replace-windows,"Update or Replace Windows | Department of Energy",19429,19128,16803,1.0156838143036386,93.7470557797957,0.29804475115014639
www.halekoa.com,www.halekoa.com/rooms-suites,Rooms :: Halekoa,19429,16428,14703,1.1826150474799124,113.53108536435087,0.25572193815437061
www.hud.gov,www.hud.gov/states/florida/renting,"Rental Help: Florida | HUD.gov / U.S. Department of Housing and Urban Development (HUD)",19429,17253,15003,1.1260650321683185,122.05582357551452,0.23479974497188894
www.justice.gov,www.justice.gov/ovw/domestic-violence,"Office on Violence Against Women (OVW) | Domestic Violence",19429,20179,15228,0.96278309133257345,109.35336628112336,0.53902571980772085
www.nasa.gov,www.nasa.gov/humans-in-space/humans-to-mars/,Humans to Mars - NASA,19429,17328,14178,1.121191135734072,206.14142898579726,0.26408125577100644
www.nimh.nih.gov,www.nimh.nih.gov/health/publications/espanol/trastorno-de-panico-cuando-el-miedo-agobia,Trastorno de pánico: Cuando el miedo agobia - National Institute of Mental Health (NIMH),19429,18528,14628,1.0485751295336787,155.81587315237951,0.489853195164076
www.va.gov,www.va.gov/disability/eligibility/special-claims/unemployability/,"VA Individual Unemployability If You Can’t Work | Veterans Affairs",19429,17778,13202,1.0928113398582517,170.95008203433886,0.25317808527393409
about.usps.com,about.usps.com/careers/working-usps/,Working at USPS - Careers - About.usps.com,19428,18153,14928,1.0702363245744506,157.5919030159892,0.11568335812262436
aviationweather-cprk.ncep.noaa.gov,aviationweather-cprk.ncep.noaa.gov/,AWC - Aviation Weather Center,19428,14778,8251,1.3146569224522939,115.61413842332003,0.20307213425362025
consumer.ftc.gov,consumer.ftc.gov/articles/how-block-unwanted-calls,"How To Block Unwanted Calls | Consumer Advice",19428,19203,16353,1.0117169192313702,66.457360193563062,0.33203145341873663
faq.ssa.gov,faq.ssa.gov/en-us/Topic/article/KA-01921,"What happens if I work and get Social Security retirement benefits?  · FAQ | SSA",19428,18303,17553,1.0614653335518767,93.0746678912135,0.13522373381412883
gsafleet.gov,gsafleet.gov/,"Home | GSAFleet.gov",19428,19203,6076,1.0117169192313702,107.07914572255238,0.10154663333854086
in.usembassy.gov,in.usembassy.gov/visas/immigrant-visas/,Immigrant Visas - U.S. Embassy & Consulates in India,19428,16953,14553,1.1459918598478145,132.32319823669295,0.15041585560077864
store.usps.com,store.usps.com/store/product/shipping-supplies/priority-mail-flat-rate-legal-envelope-P_EP14L,"Priority Mail Flat Rate® Legal Envelope - EP14L | USPS.com",19428,13727,12827,1.415312887011,43.57936545089337,0.032782108253806369
www.cdc.gov,www.cdc.gov/falls/facts.html,"Facts About Falls | Fall Prevention | Injury Center | CDC",19428,18753,17328,1.0359942409214526,114.57913091797182,0.65600170639364364
www.cdc.gov,www.cdc.gov/genomics/gtesting/genetic_testing.htm,"Genetic Testing | CDC",19428,19353,17028,1.0038753681599752,131.72336466297756,0.36433627861313489
www.cdc.gov,www.cdc.gov/publications/index.html,Publications,19428,15228,14253,1.2758077226162332,51.581020801737914,0.044326241134751775
www.dhs.gov,www.dhs.gov/blue-campaign/what-human-trafficking,"What Is Human Trafficking? | Homeland Security",19428,18903,13802,1.0277733693064592,141.84993145598506,0.44839443474580754
www.fs.usda.gov,www.fs.usda.gov/detail/mbs/passes-permits/forestproducts/,Mt. Baker-Snoqualmie National Forest - Forest Products Permits,19428,12602,10952,1.541660053959689,178.32422470230273,0.2380574511982225
www.healthcare.gov,www.healthcare.gov/#messages,"Last chance for Jan 1 coverage – enroll by Dec 15 | HealthCare.gov",19428,18978,12677,1.0237116661397407,1140.3586265598644,0.67588787016545471
www.hhs.gov,www.hhs.gov/grants-contracts/index.html,"Grants & Contracts | HHS.gov",19428,16053,15303,1.2102410764343114,47.154451825399079,0.093440478415249481
www.irs.gov,www.irs.gov/forms-pubs/about-form-w-8,"About Instructions for the Requester of Forms W–8 BEN, W–8 BEN–E, W–8 ECI, W–8 EXP, and W–8 IMY | Internal Revenue Service",19428,15453,13277,1.2572316055134924,80.401424998177419,0.17964149356112083
www.irs.gov,www.irs.gov/payments/payment-plans-installment-agreements#costs,"Payment Plans Installment Agreements | Internal Revenue Service",19428,18528,17328,1.0485751295336787,94.340967202064732,0.048575129533678756
www.nps.gov,www.nps.gov/romo/planyourvisit/maps.htm,Maps - Rocky Mountain National Park (U.S. National Park Service),19428,15003,11777,1.2949410117976405,127.26188449817109,0.2150236619342798
www.nsf.gov,www.nsf.gov/crssprgm/reu/list_result.jsp,"Search Results for REU Sites | NSF - National Science Foundation",19428,6526,5026,2.9770150168556544,240.02340779359025,0.21835733987128408
www.treasurydirect.gov,www.treasurydirect.gov/indiv/help/treasurydirect-help/user-guide/151-160/#152,User Guide Sections 151 Through 160 — TreasuryDirect,19428,19954,17778,0.97363937055227023,374.31843638444673,0.0639470782800441
www.uscis.gov,www.uscis.gov/archive/renew-your-daca,"Renew Your DACA | USCIS",19428,15153,12002,1.2821223520095031,166.35871386360202,0.20794562132910974
www.va.gov,www.va.gov/education/apply-for-benefits-form-22-1990/applicant-information/personal-information,"My Education Benefits | Veterans Affairs",19428,16728,15978,1.1614060258249641,25.796651036192657,0.026901004304160689
www.va.gov,www.va.gov/education/apply-for-education-benefits/application/1990/introduction,"Apply For Education Benefits | Veterans Affairs",19428,14403,11927,1.3488856488231618,90.097536197313431,0.10421439977782407
www.va.gov,www.va.gov/health-care/appointment-pre-check-in/error?error=no-token,"Pre-Check-In | Veterans Affairs",19428,19053,14703,1.0196819398519918,6.43930676233312,0.0078727759407967255
forecast.weather.gov,forecast.weather.gov/MapClick.php,7-Day Forecast 48.28N 117.56W,19354,16728,6451,1.1569225251076041,78.407137781991736,0.61435915829746535
j1visa.state.gov,j1visa.state.gov/,Home Page - BridgeUSABridgeUSA,19354,16353,14328,1.1834525775087139,110.70622792826498,0.31651684706170119
science.nasa.gov,science.nasa.gov/resource/solar-system-and-beyond-poster-set/,Solar System and Beyond Poster Set - NASA Science,19354,11552,7801,1.6752943213296398,64.107461989417459,0.34418282548476453
seasonaljobs.dol.gov,seasonaljobs.dol.gov/es/jobs?search=,"Encontrar Trabajo | SeasonalJobs.dol.gov",19354,14478,6526,1.3367177786987152,215.07516914960127,0.32642630197541095
ssd.jpl.nasa.gov,ssd.jpl.nasa.gov/tools/sbdb_lookup.html#/,Small-Body Database Lookup,19354,15828,12602,1.2227065959059893,158.559034892391,0.33649229214051046
www.cdc.gov,www.cdc.gov/listeria/index.html,"Listeria (Listeriosis) | Listeria | CDC",19354,17328,15378,1.1168628808864265,101.40825502844075,0.18178670360110805
