date,mobile_device,visits
2023-09-05,W5002,1
2023-09-05,W5005,1
2023-09-05,W5006X,1
2023-09-05,W5504,1
2023-09-05,W5505,1
2023-09-05,W6001,2
2023-09-05,W6003,1
2023-09-05,W6003P,1
2023-09-05,W6004,3
2023-09-05,W6004P,1
2023-09-05,W6501,4
2023-09-05,W6502,2
2023-09-05,WKG-LX9,2
2023-09-05,WLZ-AN00,1
2023-09-05,WTCELERO5G,5
2023-09-05,WTCKT01,2
2023-09-05,Windows Phone 8X,1
2023-09-05,Windows RT Tablet,15
2023-09-05,X00TD,1
2023-09-05,X100,3
2023-09-05,X2,1
2023-09-05,X20 Pro,1
2023-09-05,X410(FG),2
2023-09-05,X55,2
2023-09-05,X557,1
2023-09-05,X600 LTE,1
2023-09-05,X605,1
2023-09-05,X606C,2
2023-09-05,X606D,1
2023-09-05,X612B,2
2023-09-05,X626,2
2023-09-05,X650,5
2023-09-05,X650B,9
2023-09-05,X650C,3
2023-09-05,X650D,3
2023-09-05,X6511B,1
2023-09-05,X6511E,1
2023-09-05,X6511G,1
2023-09-05,X6512,5
2023-09-05,X6515,2
2023-09-05,X6516,4
2023-09-05,X6517,2
2023-09-05,X653,4
2023-09-05,X653C,1
2023-09-05,X655,1
2023-09-05,X655C,1
2023-09-05,X655D,1
2023-09-05,X657,11
2023-09-05,X657B,8
2023-09-05,X657C,14
2023-09-05,X658E,1
2023-09-05,X662,1
2023-09-05,X665,3
2023-09-05,X665B,3
2023-09-05,X665C,3
2023-09-05,X669,5
2023-09-05,X6716B,1
2023-09-05,X671B,1
2023-09-05,X680B,2
2023-09-05,X6812B,1
2023-09-05,X6815,1
2023-09-05,X6817,2
2023-09-05,X6821,1
2023-09-05,X6823C,1
2023-09-05,X6825,1
2023-09-05,X6827,1
2023-09-05,X682B,6
2023-09-05,X682C,1
2023-09-05,X683,2
2023-09-05,X6831,1
2023-09-05,X6835B,1
2023-09-05,X687,1
2023-09-05,X688B,4
2023-09-05,X688C,1
2023-09-05,X689,1
2023-09-05,X689B,1
2023-09-05,X689C,1
2023-09-05,X693,3
2023-09-05,X8Max,3
2023-09-05,XIG02,1
2023-09-05,XP8800,1
2023-09-05,XQ-AS62,1
2023-09-05,XQ-BC52,1
2023-09-05,XQ-BC62,1
2023-09-05,XQ-BQ52,1
2023-09-05,XQ-BT52,2
2023-09-05,XT1021,2
2023-09-05,XT1585,1
2023-09-05,XT1925DL,2
2023-09-05,XT2005DL,5
2023-09-05,XT2041DL,1
2023-09-05,XT2115DL,4
2023-09-05,Y11,1
2023-09-05,Y31A,1
2023-09-05,Y51L,1
2023-09-05,Y53 1606,6
2023-09-05,Y55 1603,2
2023-09-05,Y66,1
2023-09-05,YAL-AL00,1
2023-09-05,YAL-AL50,1
2023-09-05,YAL-L21,2
2023-09-05,YAL-L41,1
2023-09-05,YOK-AN10,1
2023-09-05,Z22,1
2023-09-05,Z3153V,3
2023-09-05,Z3351S,1
2023-09-05,Z5156CC,5
2023-09-05,Z5158,6
2023-09-05,Z557BL,2
2023-09-05,Z559DL,1
2023-09-05,Z6201V,2
2023-09-05,Z6250CC,2
2023-09-05,Z6251,2
2023-09-05,Z719DL,1
2023-09-05,Z812,1
2023-09-05,Z831,1
2023-09-05,Z835,1
2023-09-05,Z981,1
2023-09-05,cp3705A,3
2023-09-05,dandelion,1
2023-09-05,edge (2021),1
2023-09-05,i99,2
2023-09-05,iPad,4356
2023-09-05,iPad (7th gen),14
2023-09-05,iPad (8th gen),9
2023-09-05,iPad (9th gen),15
2023-09-05,iPad 4th gen,1
2023-09-05,iPad 5th gen,13
2023-09-05,iPad 6th gen,10
2023-09-05,iPad Air (3rd gen),5
2023-09-05,iPad Air (4th gen),4
2023-09-05,iPad Air (5th gen),6
2023-09-05,iPad Air 2,6
2023-09-05,iPad Mini 4,1
2023-09-05,iPad Pro (11-inch),4
2023-09-05,iPad Pro (11-inch) (2nd generation),3
2023-09-05,iPad Pro (11-inch) (3rd generation),1
2023-09-05,iPad Pro (11-inch) (4th generation),2
2023-09-05,iPad Pro (12.9-inch) (3rd generation),3
2023-09-05,iPad Pro (12.9-inch) (4th generation),2
2023-09-05,iPad Pro (12.9-inch) (5th generation),2
2023-09-05,iPad Pro 10.5,9
2023-09-05,iPad Pro 12.9 inch,3
2023-09-05,iPad Pro 9.7 inch,5
2023-09-05,iPad mini (5th generation),3
2023-09-05,iPad mini (6th generation),4
2023-09-05,iPhone,83796
2023-09-05,iPhone 11,76
2023-09-05,iPhone 11 Pro,15
2023-09-05,iPhone 11 Pro Max,17
2023-09-05,iPhone 12,65
2023-09-05,iPhone 12 Pro,44
2023-09-05,iPhone 12 mini,17
2023-09-05,iPhone 13,87
2023-09-05,iPhone 13 Pro,48
2023-09-05,iPhone 13 Pro Max,86
2023-09-05,iPhone 13 mini,12
2023-09-05,iPhone 14,39
2023-09-05,iPhone 14 Plus,23
2023-09-05,iPhone 14 Pro,47
2023-09-05,iPhone 14 Pro Max,78
2023-09-05,iPhone 6,2
2023-09-05,iPhone 6 Plus,1
2023-09-05,iPhone 6s,2
2023-09-05,iPhone 6s Plus,2
2023-09-05,iPhone 7,8
2023-09-05,iPhone 7 Plus,12
2023-09-05,iPhone 8,16
2023-09-05,iPhone 8 Plus,19
2023-09-05,iPhone SE (2nd generation),29
2023-09-05,iPhone SE (3rd generation),10
2023-09-05,iPhone X,7
2023-09-05,iPhone XR,44
2023-09-05,iPhone XS,3
2023-09-05,iPhone XS Max,13
2023-09-05,iPod,21
2023-09-05,moto E5 cruise,3
2023-09-05,moto E5 play,5
2023-09-05,moto e,7
2023-09-05,moto e(7) power,3
2023-09-05,moto e20,9
2023-09-05,moto g 5G - 2023,2
2023-09-05,moto g play (2021),40
2023-09-05,moto g play (2023),30
2023-09-05,moto g play (XT2093DL),6
2023-09-05,moto g pure,74
2023-09-05,moto g stylus (2021),4
2023-09-05,moto g stylus (2023),4
2023-09-05,moto g stylus 5G - 2023,4
2023-09-05,moto g(100),2
2023-09-05,moto g(30),1
2023-09-05,moto g(60),3
2023-09-05,moto g(60)s,1
2023-09-05,moto g(7) optimo maxx(XT1955DL),1
2023-09-05,moto g(8) plus,1
2023-09-05,moto g(9) plus,2
2023-09-05,moto g13,2
2023-09-05,one 5G ace,7
2023-09-05,razr (2020),2
2023-09-06,(not set),38703
2023-09-06,1,1
2023-09-06,1.4,3
2023-09-06,100003562,4
2023-09-06,100011885,1
2023-09-06,100011886,2
2023-09-06,100011886A,1
2023-09-06,100044018G,1
2023-09-06,100071481,18
2023-09-06,100071483,3
2023-09-06,100071485,4
2023-09-06,100092980,2
2023-09-06,1601,1
2023-09-06,1609,3
2023-09-06,1610,4
2023-09-06,1719,1
2023-09-06,1723,2
2023-09-06,1724,3
2023-09-06,1726,2
2023-09-06,1727,1
2023-09-06,1801,2
2023-09-06,1803,3
2023-09-06,1806,1
2023-09-06,1807,1
2023-09-06,1811,8
2023-09-06,1812,1
2023-09-06,1814,2
2023-09-06,1818,2
2023-09-06,1819,3
2023-09-06,1820,14
2023-09-06,1901,7
2023-09-06,1904,10
2023-09-06,1906,25
2023-09-06,1907,3
2023-09-06,1908,2
2023-09-06,1910,1
2023-09-06,1915,5
2023-09-06,1917,1
2023-09-06,1919,1
2023-09-06,1920,6
2023-09-06,1933,7
2023-09-06,1935,2
2023-09-06,1938,3
2023-09-06,1951,1
2023-09-06,2 V,1
2023-09-06,2.3,1
2023-09-06,2007,1
2023-09-06,2050,1
2023-09-06,21051182G,1
2023-09-06,21061119AG,2
2023-09-06,2107113SG,1
2023-09-06,21081111RG,1
2023-09-06,21091116AC,1
2023-09-06,21091116AI,1
2023-09-06,21091116C,2
2023-09-06,21091116I,1
2023-09-06,2109119DG,3
2023-09-06,211033MI,1
2023-09-06,21121210G,1
2023-09-06,2112123AC,1
2023-09-06,22011119UY,3
2023-09-06,2201116PG,4
2023-09-06,2201116SG,2
2023-09-06,2201116TG,2
2023-09-06,2201117PG,1
2023-09-06,2201117PI,3
2023-09-06,2201117SG,1
2023-09-06,2201117SY,1
2023-09-06,2201117TG,2
2023-09-06,2201117TI,1
2023-09-06,2201117TL,3
2023-09-06,2201117TY,1
2023-09-06,220233L2C,1
2023-09-06,220233L2G,2
2023-09-06,220233L2I,2
2023-09-06,2203121C,1
2023-09-06,2203129G,1
2023-09-06,220333QAG,5
2023-09-06,220333QBI,2
2023-09-06,220333QNY,2
2023-09-06,22041211AC,2
2023-09-06,22041216C,1
2023-09-06,22041219I,4
2023-09-06,22061218C,1
2023-09-06,22071219AI,1
2023-09-06,22071219CG,1
2023-09-06,220733SFG,4
2023-09-06,220733SG,9
2023-09-06,220733SI,1
2023-09-06,220743FI,2
2023-09-06,2210129SG,1
2023-09-06,22101316I,1
2023-09-06,2211133C,1
2023-09-06,22120RN86G,2
2023-09-06,22120RN86I,5
2023-09-06,22127RK46C,46
2023-09-06,2212ARNC4L,3
2023-09-06,23021RAAEG,6
2023-09-06,23028RN4DG,2
2023-09-06,23028RN4DI,1
2023-09-06,23028RNCAI,1
2023-09-06,2in1,1
2023-09-06,3.1 Plus,5
2023-09-06,4034T,1
2023-09-06,4188C,9
2023-09-06,4188O,1
2023-09-06,4188R,1
2023-09-06,5002A,1
2023-09-06,5002R,7
2023-09-06,5004R,12
2023-09-06,5004S,1
2023-09-06,5007S,3
2023-09-06,5007W,5
2023-09-06,5007Z,7
2023-09-06,5032W,2
2023-09-06,5033XR,1
2023-09-06,5041C,1
2023-09-06,5049S,1
2023-09-06,5052D,1
2023-09-06,5062Z,2
2023-09-06,5087Z,5
2023-09-06,5102L,1
2023-09-06,530,1
2023-09-06,6.1 Plus,1
2023-09-06,6062W,1
2023-09-06,6102D,1
2023-09-06,6125H,2
2023-09-06,6165H,1
2023-09-06,6165S,1
2023-09-06,8030,1
2023-09-06,8082,1
2023-09-06,8100,1
2023-09-06,830LC,1
2023-09-06,9029Z,1
2023-09-06,9032T,1
2023-09-06,9032W,2
2023-09-06,9032Z,9
2023-09-06,9048S,8
2023-09-06,9132G,5
2023-09-06,9137W,9
2023-09-06,9198S,2
2023-09-06,9220,1
2023-09-06,A009,2
2023-09-06,A103OP,1
2023-09-06,A16 Plus,2
2023-09-06,A1601,4
2023-09-06,A33f,1
2023-09-06,A37f,2
2023-09-06,A37fw,3
2023-09-06,A37m,1
2023-09-06,A5000,2
2023-09-06,A507DL,1
2023-09-06,A507LS,1
2023-09-06,A509DL,9
2023-09-06,A509W,1
2023-09-06,A510W,1
2023-09-06,A512W,4
2023-09-06,A51w,1
2023-09-06,A551L,2
2023-09-06,A57,1
2023-09-06,A571VL,1
2023-09-06,A571W,1
2023-09-06,A574BL,1
2023-09-06,A6003,2
2023-09-06,A600DL,8
2023-09-06,A6010,1
2023-09-06,A6013,2
2023-09-06,A611W,1
2023-09-06,A631W,1
2023-09-06,A661L,1
2023-09-06,A661W,3
2023-09-06,A661WP,1
2023-09-06,A662L,2
2023-09-06,A7 Pro,1
2023-09-06,A7020a48,1
2023-09-06,A7600-F,1
2023-09-06,A83,2
2023-09-06,AC2001,1
2023-09-06,ACK2326,7
2023-09-06,ACTAB1021_A,1
2023-09-06,ADT-AN00,3
2023-09-06,AFTEAMR311,2
2023-09-06,AFTKA,1
2023-09-06,AGRK-L09,1
2023-09-06,AGS-L09 Mediapad T5,1
2023-09-06,AGS-W09,1
2023-09-06,AI2205_E,1
2023-09-06,ALE-L21,1
2023-09-06,ALP-AL00,1
2023-09-06,AMN-LX9,1
2023-09-06,ANA-AN00,2
2023-09-06,ANE-LX1,6
2023-09-06,ANN-AN00,2
2023-09-06,AQM-LX1,1
2023-09-06,ARCTIC,1
2023-09-06,ART-L28,2
2023-09-06,ART-L29,5
2023-09-06,ATU-L22,1
2023-09-06,ATU-L31,1
2023-09-06,Access 57 4G,1
2023-09-06,Astro 55R,11
2023-09-06,Astro 8R,1
2023-09-06,B130DL,1
2023-09-06,B131DL,11
2023-09-06,B140DL,4
2023-09-06,B1F,4
2023-09-06,B1P,1
2023-09-06,B1c,1
2023-09-06,B1g,1
2023-09-06,BA2,5
2023-09-06,BAH3-W09,1
2023-09-06,BAH3-W59,1
2023-09-06,BB2,1
2023-09-06,BB4,1
2023-09-06,BB4k,1
2023-09-06,BBE100-5,1
2023-09-06,BBF100-2,4
2023-09-06,BC1,2
2023-09-06,BC1s,1
2023-09-06,BC2,2
2023-09-06,BC2c,4
2023-09-06,BC3,2
2023-09-06,BD1,1
2023-09-06,BD2P,2
2023-09-06,BD2d,2
2023-09-06,BD4a,2
2023-09-06,BD4h,4
2023-09-06,BD4j,1
2023-09-06,BE2012,2
2023-09-06,BE2015,3
2023-09-06,BE2025,2
2023-09-06,BE2026,2
2023-09-06,BE2028,5
2023-09-06,BE6,3
2023-09-06,BE6j,1
2023-09-06,BE7,2
2023-09-06,BE8,5
2023-09-06,BERRY 2,1
2023-09-06,BF6,5
2023-09-06,BF7,2
2023-09-06,BLADE V9,1
2023-09-06,BMH-AN10,1
2023-09-06,BMH-AN20,7
2023-09-06,BND-L24,1
2023-09-06,BNTV600,1
2023-09-06,BQ-5517L,1
2023-09-06,BRQ-AL00,1
2023-09-06,BV4000Pro,1
2023-09-06,BV5500 Plus,1
2023-09-06,BV5500Pro,1
2023-09-06,BV9900E,1
2023-09-06,Blade A3 2020,1
2023-09-06,Blade A31,1
2023-09-06,Blade A31 Lite,1
2023-09-06,Blade A51,4
2023-09-06,Blade A51 Lite RU,1
2023-09-06,Blade A52,1
2023-09-06,Blade L210,1
2023-09-06,Blade L8,2
2023-09-06,Blade V10 Vita,1
2023-09-06,C01 Plus,4
2023-09-06,C1,1
2023-09-06,C1 2nd Edition,2
2023-09-06,C10,2
2023-09-06,C2,1
2023-09-06,C2 2nd Edition,2
2023-09-06,C2 Tennen,2
2023-09-06,C20,2
2023-09-06,C21,1
2023-09-06,C21 Plus,3
2023-09-06,C2105,1
2023-09-06,C22,3
2023-09-06,C31,2
2023-09-06,C3600,1
2023-09-06,C5L,2
2023-09-06,C5L Max,8
2023-09-06,C6 2020,1
2023-09-06,C6L 2021,1
2023-09-06,C790,1
2023-09-06,CAM-L03,2
2023-09-06,CC6,2
2023-09-06,CC7,3
2023-09-06,CD6,3
2023-09-06,CD7,3
2023-09-06,CDY-AN95,1
2023-09-06,CDY-NX9B,5
2023-09-06,CE7j,1
2023-09-06,CET-AL00,1
2023-09-06,CG6,2
2023-09-06,CH6,2
2023-09-06,CH7n,1
2023-09-06,CHM-U01,1
2023-09-06,CI6n,1
2023-09-06,CI8,1
2023-09-06,CI8n,1
2023-09-06,CK6,1
2023-09-06,CLT-L29,3
2023-09-06,CMA-LX1,1
2023-09-06,CMA-LX2,1
2023-09-06,COL-AL10,1
2023-09-06,COL-L29,2
2023-09-06,COR-AL00,3
2023-09-06,CP3320AS2,1
2023-09-06,CPH1607,1
2023-09-06,CPH1609,3
2023-09-06,CPH1717,1
2023-09-06,CPH1729,4
2023-09-06,CPH1801,1
2023-09-06,CPH1803,15
2023-09-06,CPH1809,1
2023-09-06,CPH1819,1
2023-09-06,CPH1823,1
2023-09-06,CPH1853,4
2023-09-06,CPH1881,1
2023-09-06,CPH1901,1
2023-09-06,CPH1903,3
2023-09-06,CPH1909,19
2023-09-06,CPH1911,3
2023-09-06,CPH1923,5
2023-09-06,CPH1931,4
2023-09-06,CPH1933,2
2023-09-06,CPH1937,3
2023-09-06,CPH1969,1
2023-09-06,CPH1989,2
2023-09-06,CPH2001,1
2023-09-06,CPH2009,1
2023-09-06,CPH2015,5
2023-09-06,CPH2059,1
2023-09-06,CPH2067,1
2023-09-06,CPH2083,15
2023-09-06,CPH2095,2
2023-09-06,CPH2109,1
2023-09-06,CPH2113,1
2023-09-06,CPH2119,2
2023-09-06,CPH2125,1
2023-09-06,CPH2127,8
2023-09-06,CPH2137,1
2023-09-06,CPH2145,1
2023-09-06,CPH2159,1
2023-09-06,CPH2179,4
2023-09-06,CPH2185,11
2023-09-06,CPH2195,2
2023-09-06,CPH2213,1
2023-09-06,CPH2217,1
2023-09-06,CPH2219,7
2023-09-06,CPH2239,4
2023-09-06,CPH2263,1
2023-09-06,CPH2269,7
2023-09-06,CPH2285,1
2023-09-06,CPH2325,3
2023-09-06,CPH2333,1
2023-09-06,CPH2341,1
2023-09-06,CPH2343,1
2023-09-06,CPH2363,1
2023-09-06,CPH2365,1
2023-09-06,CPH2375,4
2023-09-06,CPH2381,3
2023-09-06,CPH2385,1
2023-09-06,CPH2387,7
2023-09-06,CPH2389,4
2023-09-06,CPH2409,2
2023-09-06,CPH2421,1
2023-09-06,CPH2451,1
2023-09-06,CPH2459,1
2023-09-06,CPH2461,1
2023-09-06,CPH2471,3
2023-09-06,CPH2473,1
2023-09-06,CPH2477,5
2023-09-06,CPH2495,3
2023-09-06,CPH2505,1
2023-09-06,CRT-LX1,1
2023-09-06,CTR-LX2,1
2023-09-06,Camon CX,1
2023-09-06,Celero 5G,5
2023-09-06,Celero5G+,1
2023-09-06,D2203,1
2023-09-06,D65LX,1
2023-09-06,DBY-W09,1
2023-09-06,DCO-LX9,1
2023-09-06,DE2118,22
2023-09-06,DIG-L21,2
2023-09-06,DLI-TL20,1
2023-09-06,DN2101,1
2023-09-06,DN2103,1
2023-09-06,DNN-LX9,1
2023-09-06,DRA-LX2,4
2023-09-06,DRA-LX3,2
2023-09-06,DRA-LX5,11
2023-09-06,DRA-LX9,4
2023-09-06,DUA-L22,1
2023-09-06,DUB-LX1,4
2023-09-06,DUB-LX2,2
2023-09-06,DUB-LX3,1
2023-09-06,DVC-AN20,1
2023-09-06,Desire 20 Pro,1
2023-09-06,E4810,2
2023-09-06,E50 Lite,2
2023-09-06,E60 Lite,4
2023-09-06,E6820,2
2023-09-06,E6833,1
2023-09-06,E6910,7
2023-09-06,E7110,3
2023-09-06,EA1002,1
2023-09-06,EA211001,2
2023-09-06,EA211002,2
2023-09-06,EA211005,2
2023-09-06,EABF22206A,1
2023-09-06,EC1002,5
2023-09-06,EC211001,1
2023-09-06,EC211002,3
2023-09-06,EC211003,1
2023-09-06,EC211004,1
2023-09-06,ELE-L29,4
2023-09-06,ELS-AN10,1
2023-09-06,ELS-NX9,2
2023-09-06,EML-AL00,2
2023-09-06,EML-L09,1
2023-09-06,EVE-LX9,1
2023-09-06,Edge (2022),1
2023-09-06,Edge 30 Neo,1
2023-09-06,Edge 5G UW,25
2023-09-06,Edge Plus,1
2023-09-06,Edge Plus 5G UW (2022),3
2023-09-06,Elite 10QH,3
2023-09-06,Elite B63,7
2023-09-06,Elite N55,1
2023-09-06,Elite Octa,1
2023-09-06,Elite OctaMax,1
2023-09-06,Elite P55 Max,9
2023-09-06,Endeavour 101M,1
2023-09-06,Energy X Plus,1
2023-09-06,F-41B,2
2023-09-06,F1,5
2023-09-06,F2 LTE,1
2023-09-06,F301,1
2023-09-06,F81E,1
2023-09-06,F90M,1
2023-09-06,FIG-LA1,1
2023-09-06,FIG-LX1,1
2023-09-06,FNE-AN00,5
2023-09-06,FRI-NX9,1
2023-09-06,FRL-L22,9
2023-09-06,FRL-L23,1
2023-09-06,Fire HD 10 Plus,29
2023-09-06,Firefox for Android,434
2023-09-06,G1,2
2023-09-06,G10,1
2023-09-06,G20,1
2023-09-06,G21,3
2023-09-06,G400 5G,6
2023-09-06,G50 Mega 2022,2
2023-09-06,G51,1
2023-09-06,G8 Power,1
2023-09-06,G9 PRO,2
2023-09-06,GLA-AL00,1
2023-09-06,GM1900,3
2023-09-06,GM1901,1
2023-09-06,GM1910,2
2023-09-06,GM1915,1
2023-09-06,GM1917,1
2023-09-06,GN2200,6
2023-09-06,GRA-TL00,1
2023-09-06,GT-I8262,1
2023-09-06,GT-I9505,1
2023-09-06,GT-N5100,1
2023-09-06,GT-P5200,1
2023-09-06,GT-P5210,1
2023-09-06,H4233,1
2023-09-06,H4413,1
2023-09-06,H631,1
2023-09-06,H700,1
2023-09-06,H870DS,2
2023-09-06,HD1900,21
2023-09-06,HD1901,3
2023-09-06,HD1907,2
2023-09-06,HD65,1
2023-09-06,HLK-AL00,3
2023-09-06,HMA-AL00,1
2023-09-06,HMA-L29,2
2023-09-06,HPP-L55B,7
2023-09-06,HPPL60A,2
2023-09-06,HRY-AL00Ta,1
2023-09-06,HRY-LX1T,1
2023-09-06,HS-7DTB35,1
2023-09-06,I003DD,2
2023-09-06,I3s,1
2023-09-06,IN2015,1
2023-09-06,IN2020,1
2023-09-06,IN2023,3
2023-09-06,IN2025,4
2023-09-06,INKOSI PRO,1
2023-09-06,IV2201,2
2023-09-06,Ilium X520,1
2023-09-06,Infinix X6816,4
2023-09-06,Infinix X6816C,2
2023-09-06,J3273,11
2023-09-06,J701F,7
2023-09-06,JAD-AL00,1
2023-09-06,JAD-AL60,2
2023-09-06,JAD-LX9,1
2023-09-06,JEF-NX9,3
2023-09-06,JKM-LX1,1
2023-09-06,JKM-LX3,1
2023-09-06,JLN-AL00,17
2023-09-06,JLN-LX1,1
2023-09-06,JLN-LX3,3
2023-09-06,JNY-LX1,13
2023-09-06,JNY-LX2,9
2023-09-06,JSN-L21,2
2023-09-06,Jelly2,1
2023-09-06,K-200,2
2023-09-06,K118,1
2023-09-06,K13,1
2023-09-06,K15q,5
2023-09-06,K53a48,1
2023-09-06,K7,1
2023-09-06,K87CC,4
2023-09-06,KB2003,1
2023-09-06,KB2007,1
2023-09-06,KB7j,1
2023-09-06,KC2,2
2023-09-06,KC6,3
2023-09-06,KC8,5
2023-09-06,KD6,3
2023-09-06,KD6a,2
2023-09-06,KD7,6
2023-09-06,KD7h,3
2023-09-06,KE5,17
2023-09-06,KE5j,1
2023-09-06,KE5k,3
2023-09-06,KF6i,5
2023-09-06,KF6j,1
2023-09-06,KF7j,7
2023-09-06,KF8,3
2023-09-06,KFAPWI,1
2023-09-06,KFAUWI,4
2023-09-06,KFDOWI,15
2023-09-06,KFFOWI,14
2023-09-06,KFGIWI,4
2023-09-06,KFJWI,1
2023-09-06,KFKAWI,52
2023-09-06,KFMAWI,112
2023-09-06,KFMUWI,7
2023-09-06,KFONWI,73
2023-09-06,KFQUWI,2
2023-09-06,KFRAPWI,5
2023-09-06,KFRAWI,20
2023-09-06,KFSNWI,1
2023-09-06,KFTHWI,5
2023-09-06,KFTRWI,126
2023-09-06,KFTT,4
2023-09-06,KG5,1
2023-09-06,KG5h,1
2023-09-06,KG5j,4
2023-09-06,KG5k,3
2023-09-06,KG5m,1
2023-09-06,KG5n,1
2023-09-06,KG5p,7
2023-09-06,KG6,5
2023-09-06,KG7h,2
2023-09-06,KH6,3
2023-09-06,KH7,1
2023-09-06,KI5k,16
2023-09-06,KI7,3
2023-09-06,KI8,1
2023-09-06,KIW-L21,1
2023-09-06,KIW-UL00,1
2023-09-06,KOB2-L09,2
2023-09-06,KSFUWI,29
2023-09-06,KYV47,1
2023-09-06,L-01K,1
2023-09-06,L322DL,3
2023-09-06,L38043,1
2023-09-06,L5503,1
2023-09-06,L6006,1
2023-09-06,L6501,1
2023-09-06,L6502,2
2023-09-06,L722DL,6
2023-09-06,LA7,1
2023-09-06,LA7 Pro,1
2023-09-06,LAVA Z3 UP 2,1
2023-09-06,LB6,1
2023-09-06,LC6,1
2023-09-06,LC6a,2
2023-09-06,LC7,1
2023-09-06,LC8,2
2023-09-06,LD7,1
2023-09-06,LDN-L01,2
2023-09-06,LDN-L21,3
2023-09-06,LDN-TL20,1
2023-09-06,LE2110,2
2023-09-06,LE2117,3
2023-09-06,LE2125,1
2023-09-06,LE2127,1
2023-09-06,LE6,2
2023-09-06,LE7,1
2023-09-06,LF9810_2GB,1
2023-09-06,LGL455DL,2
2023-09-06,LGL555DL,2
2023-09-06,LIV 1S,1
2023-09-06,LLD-AL10,2
2023-09-06,LLD-AL20,1
2023-09-06,LLD-L31,3
2023-09-06,LM-G710,1
2023-09-06,LM-G710VM,3
2023-09-06,LM-G820,4
2023-09-06,LM-G820V,1
2023-09-06,LM-G900,2
2023-09-06,LM-G900TM,1
2023-09-06,LM-K300,7
2023-09-06,LM-K310IM,1
2023-09-06,LM-K400,1
2023-09-06,LM-K500,14
2023-09-06,LM-K920,1
2023-09-06,LM-Q610(FGN),1
2023-09-06,LM-Q610.FGN,1
2023-09-06,LM-Q620,2
2023-09-06,LM-Q630,1
2023-09-06,LM-Q710(FGN),2
2023-09-06,LM-Q720,9
2023-09-06,LM-Q730,18
2023-09-06,LM-T600,2
2023-09-06,LM-V350,1
2023-09-06,LM-V405,10
2023-09-06,LM-V450,1
2023-09-06,LM-V500N,2
2023-09-06,LM-V600,1
2023-09-06,LM-X120,1
2023-09-06,LM-X210,1
2023-09-06,LM-X210(G),3
2023-09-06,LM-X210APM,1
2023-09-06,LM-X210CM,1
2023-09-06,LM-X220,10
2023-09-06,LM-X320,5
2023-09-06,LM-X420,2
2023-09-06,LM211BL,2
2023-09-06,LML212VL,1
2023-09-06,LML413DL,2
2023-09-06,LML414DL,1
2023-09-06,LS1542QWN,2
2023-09-06,LSA-AN00,3
2023-09-06,LUA-U22,2
2023-09-06,LYA-AL00,3
2023-09-06,LYA-L29,3
2023-09-06,LYO-L01,1
2023-09-06,Lumia 520,1
2023-09-06,Lumia 900,1
2023-09-06,M153,1
2023-09-06,M2003J15SC,8
2023-09-06,M2004J19C,11
2023-09-06,M2004J19PI,1
2023-09-06,M2006C3LG,9
2023-09-06,M2006C3LI,5
2023-09-06,M2006C3LII,6
2023-09-06,M2006C3MG,7
2023-09-06,M2006C3MI,1
2023-09-06,M2006C3MII,4
2023-09-06,M2006C3MNG,1
2023-09-06,M2006J10C,3
2023-09-06,M2007J17C,5
2023-09-06,M2007J17G,1
2023-09-06,M2007J17I,2
2023-09-06,M2007J1SC,40
2023-09-06,M2007J20CG,3
2023-09-06,M2007J3SG,2
2023-09-06,M2007J3SY,1
2023-09-06,M2010J19CI,2
2023-09-06,M2010J19SG,5
2023-09-06,M2010J19SI,4
2023-09-06,M2010J19SY,4
2023-09-06,M2011K2C,1
2023-09-06,M2012K11AC,2
2023-09-06,M2012K11AG,5
2023-09-06,M2012K11C,2
2023-09-06,M2101K6G,15
2023-09-06,M2101K6I,2
2023-09-06,M2101K6P,2
2023-09-06,M2101K7AI,2
2023-09-06,M2101K7BG,3
2023-09-06,M2101K7BI,3
2023-09-06,M2101K7BL,1
2023-09-06,M2101K7BNY,5
2023-09-06,M2101K9AG,2
2023-09-06,M2101K9C,1
2023-09-06,M2102J20SG,9
2023-09-06,M2102K1AC,1
2023-09-06,M2103K19G,3
2023-09-06,M2103K19PG,3
2023-09-06,M2104K10AC,1
2023-09-06,M327,1
2023-09-06,M400,1
2023-09-06,M5S,1
2023-09-06,M7 Power,1
2023-09-06,M8L,4
2023-09-06,M8L 2022,2
2023-09-06,M8L PLUS,4
2023-09-06,M9,2
2023-09-06,MAR-LX1A,2
2023-09-06,MAR-LX1M,3
2023-09-06,MAR-LX2,2
2023-09-06,MAR-LX2J,1
2023-09-06,MAR-LX3A,2
2023-09-06,MB200,1
2023-09-06,MBOX,1
2023-09-06,MED-LX9,12
2023-09-06,MED-LX9N,1
2023-09-06,MGA-LX9,1
2023-09-06,MGA-LX9N,2
2023-09-06,MH-T6000,6
2023-09-06,MHA-L29,1
2023-09-06,MI 8,1
2023-09-06,MI 8 Lite,2
2023-09-06,MI 8 SE,1
2023-09-06,MI 9,3
2023-09-06,MI CC 9,1
2023-09-06,MI-3W,2
2023-09-06,MIX 2,2
2023-09-06,MNA-LX9,1
2023-09-06,MOA-LX9N,2
2023-09-06,MP260,1
2023-09-06,MP450,3
2023-09-06,MRD-LX1F,1
2023-09-06,MRD-LX2,4
2023-09-06,MS330,1
2023-09-06,MS5424G,1
2023-09-06,MT2111,1
