date,mobile_device,visits
2023-09-11,SM-J737T,1
2023-09-11,SM-M013F,1
2023-09-11,SM-M017F,1
2023-09-11,SM-M025F,1
2023-09-11,SM-M115F,1
2023-09-11,SM-M127G,1
2023-09-11,SM-M215F,1
2023-09-11,SM-M305M,1
2023-09-11,SM-M307F,1
2023-09-11,SM-N9500,1
2023-09-11,SM-N960U,1
2023-09-11,SM-N960U1,1
2023-09-11,SM-N970U,1
2023-09-11,SM-N986U,3
2023-09-11,SM-N986U1,2
2023-09-11,SM-S134DL,1
2023-09-11,SM-S136DL,5
2023-09-11,SM-S326DL,1
2023-09-11,SM-S727T,3
2023-09-11,SM-S901B,1
2023-09-11,SM-S901E,1
2023-09-11,SM-S901U,4
2023-09-11,SM-S906U,5
2023-09-11,SM-S908E,1
2023-09-11,SM-S908U,1
2023-09-11,SM-S908U1,4
2023-09-11,SM-S908W,2
2023-09-11,SM-S911B,1
2023-09-11,SM-S911U,3
2023-09-11,SM-S911U1,1
2023-09-11,SM-S918U,2
2023-09-11,SM-T237P,1
2023-09-11,SM-T290,2
2023-09-11,SM-T530NU,1
2023-09-11,SM-T830,1
2023-09-11,STK-AL00,1
2023-09-11,Safari,3
2023-09-11,Stratus C5 Elite,1
2023-09-11,T602DL,1
2023-09-11,TSP,1
2023-09-11,U605,1
2023-09-11,U705AA,1
2023-09-11,V2026,1
2023-09-11,V2029,2
2023-09-11,V2037,1
2023-09-11,V2058,1
2023-09-11,V2102,1
2023-09-11,V2109,2
2023-09-11,V2118,1
2023-09-11,V2120,6
2023-09-11,V2142,1
2023-09-11,V2152,1
2023-09-11,V2153,1
2023-09-11,V2166,1
2023-09-11,V2207,2
2023-09-11,V2220A,1
2023-09-11,V2238,1
2023-09-11,V2245A,1
2023-09-11,V2252,1
2023-09-11,W5006X,1
2023-09-11,W6004,1
2023-09-11,W6501,1
2023-09-11,X00TD,1
2023-09-11,X557,1
2023-09-11,X571,1
2023-09-11,X612B,1
2023-09-11,X626B,1
2023-09-11,X650,1
2023-09-11,X650B,1
2023-09-11,X650D,1
2023-09-11,X6511B,1
2023-09-11,X6511E,1
2023-09-11,X655C,1
2023-09-11,X657,3
2023-09-11,X657B,1
2023-09-11,X657C,2
2023-09-11,X665,1
2023-09-11,X669,1
2023-09-11,X682B,1
2023-09-11,X688B,2
2023-09-11,XT2005DL,1
2023-09-11,Y53 1606,1
2023-09-11,Y55 1603,2
2023-09-11,iPad,93
2023-09-11,iPhone,2184
2023-09-11,iPhone 11,1
2023-09-11,iPhone 13 Pro Max,1
2023-09-11,iPhone 13 mini,1
2023-09-11,iPhone XS,1
2023-09-11,moto g play (2021),1
2023-09-11,moto g pure,1
2023-09-12,(not set),1688
2023-09-12,1.3,1
2023-09-12,1610,1
2023-09-12,1713,1
2023-09-12,1718,1
2023-09-12,1811,1
2023-09-12,1819,1
2023-09-12,1820,1
2023-09-12,1902,1
2023-09-12,1904,5
2023-09-12,1906,2
2023-09-12,1909,1
2023-09-12,1915,1
2023-09-12,1938,3
2023-09-12,2109119DG,1
2023-09-12,211033MI,1
2023-09-12,21121210C,3
2023-09-12,2201117TG,1
2023-09-12,220233L2I,2
2023-09-12,22041219PI,1
2023-09-12,22071219CI,1
2023-09-12,220733SFG,2
2023-09-12,220733SG,1
2023-09-12,22120RN86I,2
2023-09-12,22127RK46C,2
2023-09-12,23028RN4DI,1
2023-09-12,5007S,1
2023-09-12,A063,1
2023-09-12,A16 Plus,1
2023-09-12,A571L,1
2023-09-12,A571W,1
2023-09-12,A59,1
2023-09-12,A631W,1
2023-09-12,A661L,1
2023-09-12,ART-L28,1
2023-09-12,AUM-AL20,1
2023-09-12,B1c,1
2023-09-12,BA2,1
2023-09-12,BB4,1
2023-09-12,BB4k,1
2023-09-12,BC2,1
2023-09-12,BD2P,1
2023-09-12,BD2d,1
2023-09-12,BD4,2
2023-09-12,BF7,3
2023-09-12,BLN-L21,4
2023-09-12,BMH-AN20,6
2023-09-12,BND-L21,1
2023-09-12,C1 2nd Edition,1
2023-09-12,CAM-AL00,1
2023-09-12,CPH1853,1
2023-09-12,CPH1893,1
2023-09-12,CPH1901,1
2023-09-12,CPH1909,2
2023-09-12,CPH1923,1
2023-09-12,CPH1933,1
2023-09-12,CPH1937,2
2023-09-12,CPH2035,1
2023-09-12,CPH2083,3
2023-09-12,CPH2127,1
2023-09-12,CPH2179,2
2023-09-12,CPH2185,2
2023-09-12,CPH2201,1
2023-09-12,CPH2203,1
2023-09-12,CPH2239,2
2023-09-12,CPH2269,1
2023-09-12,CPH2349,2
2023-09-12,CPH2359,1
2023-09-12,CPH2381,3
2023-09-12,CPH2387,1
2023-09-12,CPH2421,2
2023-09-12,CPH2423,1
2023-09-12,CPH2467,1
2023-09-12,CPH2527,1
2023-09-12,DN2103,1
2023-09-12,EVE-LX9,1
2023-09-12,F1,1
2023-09-12,F9,1
2023-09-12,Firefox for Android,20
2023-09-12,G50,1
2023-09-12,G8 Power,1
2023-09-12,GN2200,1
2023-09-12,GT-I9060,1
2023-09-12,H870DS,1
2023-09-12,HD1900,1
2023-09-12,I7 EE,1
2023-09-12,J701F,1
2023-09-12,JLN-AL00,2
2023-09-12,JNY-LX1,2
2023-09-12,K15q,1
2023-09-12,KB7,1
2023-09-12,KC8,1
2023-09-12,KD7,1
2023-09-12,KF6j,1
2023-09-12,KF7j,2
2023-09-12,KFMAWI,3
2023-09-12,KFONWI,1
2023-09-12,KFTRWI,4
2023-09-12,KG5j,3
2023-09-12,KG5k,1
2023-09-12,KH6,1
2023-09-12,KI5k,1
2023-09-12,KI7,1
2023-09-12,L5002P,1
2023-09-12,L6006,1
2023-09-12,L6502,1
2023-09-12,LC6,2
2023-09-12,LM-G710,1
2023-09-12,LM-V600,1
2023-09-12,M2002J9G,1
2023-09-12,M2003J15SC,3
2023-09-12,M2004J19C,4
2023-09-12,M2006C3LI,2
2023-09-12,M2006C3LII,2
2023-09-12,M2006C3MI,1
2023-09-12,M2006C3MII,2
2023-09-12,M2007J1SC,1
2023-09-12,M2007J20CI,1
2023-09-12,M2010J19SI,1
2023-09-12,M2101K6G,1
2023-09-12,M2101K6I,1
2023-09-12,M2101K7BG,1
2023-09-12,M2103K19PI,1
2023-09-12,MED-LX9,2
2023-09-12,MI 9,1
2023-09-12,MI 9 SE,1
2023-09-12,MS323,1
2023-09-12,Mi 9T,1
2023-09-12,Mi A3,1
2023-09-12,Moto E13,1
2023-09-12,Moto E40,1
2023-09-12,Moto G (4),1
2023-09-12,Moto G (5) Plus,2
2023-09-12,Moto G Fast,1
2023-09-12,Moto G Power (2022),1
2023-09-12,Moto G Stylus (2022),1
2023-09-12,Moto G Stylus 5G,1
2023-09-12,Moto G22,1
2023-09-12,Moto Z4,1
2023-09-12,NAM-LX9,1
2023-09-12,NEN-L22,1
2023-09-12,Nexus 5,5
2023-09-12,Nexus 5X,4
2023-09-12,P552W,1
2023-09-12,PBAT00,1
2023-09-12,PHB110,1
2023-09-12,POCO F1,1
2023-09-12,PR651H,1
2023-09-12,PR652B,1
2023-09-12,Pixel 2,2
2023-09-12,Pixel 3a,2
2023-09-12,Pixel 4a,1
2023-09-12,Pixel 4a (5G),3
2023-09-12,Pixel 6,4
2023-09-12,Pixel 6 Pro,1
2023-09-12,Pixel 6a,2
2023-09-12,Pixel 7,3
2023-09-12,Pro+,2
2023-09-12,R9sk,1
2023-09-12,REA-AN00,1
2023-09-12,RKY-LX2,1
2023-09-12,RMX1825,2
2023-09-12,RMX1827,1
2023-09-12,RMX1911,1
2023-09-12,RMX1921,1
2023-09-12,RMX1925,2
2023-09-12,RMX2020,2
2023-09-12,RMX2103,1
2023-09-12,RMX2180,2
2023-09-12,RMX2193,2
2023-09-12,RMX2195,2
2023-09-12,RMX3063,1
2023-09-12,RMX3085,3
2023-09-12,RMX3171,1
2023-09-12,RMX3231,10
2023-09-12,RMX3241,1
2023-09-12,RMX3261,1
2023-09-12,RMX3269,1
2023-09-12,RMX3491,1
2023-09-12,RMX3690,1
2023-09-12,RMX3710,1
2023-09-12,Redmi 3S,1
2023-09-12,Redmi 5A,2
2023-09-12,Redmi 6,1
2023-09-12,Redmi 6A,2
2023-09-12,Redmi 7,1
2023-09-12,Redmi 8,1
2023-09-12,Redmi 8A,1
2023-09-12,Redmi 8A Dual,1
2023-09-12,Redmi K20,1
2023-09-12,Redmi K20 Pro,1
2023-09-12,Redmi Note 3,1
2023-09-12,Redmi Note 5 Pro,1
2023-09-12,Redmi Note 6 Pro,1
2023-09-12,Redmi Note 7S,1
2023-09-12,Redmi Note 8,1
2023-09-12,Redmi Note 8 Pro,3
2023-09-12,Redmi Note 9 Pro,2
2023-09-12,Redmi Note 9 Pro Max,2
2023-09-12,S663L,1
2023-09-12,SEA-AL10,1
2023-09-12,SM-A015F,1
2023-09-12,SM-A032F,2
2023-09-12,SM-A035F,1
2023-09-12,SM-A037F,3
2023-09-12,SM-A037U,2
2023-09-12,SM-A047F,2
2023-09-12,SM-A107F,3
2023-09-12,SM-A125F,1
2023-09-12,SM-A127DL,1
2023-09-12,SM-A127F,3
2023-09-12,SM-A135F,2
2023-09-12,SM-A136U,1
2023-09-12,SM-A137F,2
2023-09-12,SM-A145F,1
2023-09-12,SM-A145R,1
2023-09-12,SM-A146U,2
2023-09-12,SM-A207F,3
2023-09-12,SM-A217F,2
2023-09-12,SM-A226B,1
2023-09-12,SM-A235N,1
2023-09-12,SM-A236E,1
2023-09-12,SM-A260G,1
2023-09-12,SM-A307FN,1
2023-09-12,SM-A315G,1
2023-09-12,SM-A325F,2
2023-09-12,SM-A336B,2
2023-09-12,SM-A336E,1
2023-09-12,SM-A346B,1
2023-09-12,SM-A500F,1
2023-09-12,SM-A505F,1
2023-09-12,SM-A505W,1
2023-09-12,SM-A515F,3
2023-09-12,SM-A525F,3
2023-09-12,SM-A526B,1
2023-09-12,SM-A526U,1
2023-09-12,SM-A526U1,1
2023-09-12,SM-A536B,2
2023-09-12,SM-A536E,1
2023-09-12,SM-A546B,1
2023-09-12,SM-A546U,1
2023-09-12,SM-A715F,3
2023-09-12,SM-A750F,1
2023-09-12,SM-E625F,1
2023-09-12,SM-F711N,1
2023-09-12,SM-F721N,1
2023-09-12,SM-F936B,1
2023-09-12,SM-F936U1,1
2023-09-12,SM-G532F,1
2023-09-12,SM-G600S,1
2023-09-12,SM-G715U,1
2023-09-12,SM-G770F,1
2023-09-12,SM-G780F,3
2023-09-12,SM-G781B,2
2023-09-12,SM-G781N,1
2023-09-12,SM-G781U,5
2023-09-12,SM-G781U1,3
2023-09-12,SM-G781W,2
2023-09-12,SM-G900F,1
2023-09-12,SM-G900P,3
2023-09-12,SM-G935F,1
2023-09-12,SM-G935L,1
2023-09-12,SM-G950U,3
2023-09-12,SM-G955U,2
2023-09-12,SM-G960F,1
2023-09-12,SM-G960U,1
2023-09-12,SM-G960U1,1
2023-09-12,SM-G9650,1
2023-09-12,SM-G965U,2
2023-09-12,SM-G965U1,1
2023-09-12,SM-G970U,3
2023-09-12,SM-G970U1,3
2023-09-12,SM-G973U,5
2023-09-12,SM-G973U1,1
2023-09-12,SM-G973W,1
2023-09-12,SM-G975F,2
2023-09-12,SM-G975U,2
2023-09-12,SM-G975U1,5
2023-09-12,SM-G975W,1
2023-09-12,SM-G980F,1
2023-09-12,SM-G981U,1
2023-09-12,SM-G981U1,1
2023-09-12,SM-G986U1,1
2023-09-12,SM-G988W,1
2023-09-12,SM-G990U1,1
2023-09-12,SM-G990U2,1
2023-09-12,SM-G9910,1
2023-09-12,SM-G991B,2
2023-09-12,SM-G991U,4
2023-09-12,SM-G996B,1
2023-09-12,SM-G996U,1
2023-09-12,SM-G998U,2
2023-09-12,SM-J200G,2
2023-09-12,SM-J260F,1
2023-09-12,SM-J415GN,1
2023-09-12,SM-J700F,2
2023-09-12,SM-M013F,1
2023-09-12,SM-M025F,1
2023-09-12,SM-M115F,2
2023-09-12,SM-M127G,2
2023-09-12,SM-M135FU,2
2023-09-12,SM-M317F,1
2023-09-12,SM-M526R,1
2023-09-12,SM-N950F,1
2023-09-12,SM-N950U,2
2023-09-12,SM-N960U1,1
2023-09-12,SM-N970U,1
2023-09-12,SM-N970U1,1
2023-09-12,SM-N975F,1
2023-09-12,SM-N975U,1
2023-09-12,SM-N975U1,1
2023-09-12,SM-N981N,1
2023-09-12,SM-N981U,1
2023-09-12,SM-N986U,3
2023-09-12,SM-S124DL,1
2023-09-12,SM-S326DL,1
2023-09-12,SM-S536DL,1
2023-09-12,SM-S901B,1
2023-09-12,SM-S901N,4
2023-09-12,SM-S901U,6
2023-09-12,SM-S906B,1
2023-09-12,SM-S906N,1
2023-09-12,SM-S906U,4
2023-09-12,SM-S906U1,1
2023-09-12,SM-S908B,1
2023-09-12,SM-S908N,2
2023-09-12,SM-S908U,7
2023-09-12,SM-S908U1,3
2023-09-12,SM-S908W,1
2023-09-12,SM-S911U,4
2023-09-12,SM-S916U,2
2023-09-12,SM-S918B,2
2023-09-12,SM-S918U,5
2023-09-12,SM-S918U1,1
2023-09-12,SM-T225,1
2023-09-12,SM-T590,1
2023-09-12,SM-T870,1
2023-09-12,SM-X810,1
2023-09-12,Safari,1
2023-09-12,TMRVL4G,1
2023-09-12,U328AA,1
2023-09-12,V2026,1
2023-09-12,V2027,2
2023-09-12,V2029,1
2023-09-12,V2036,1
2023-09-12,V2050,1
2023-09-12,V2058,1
2023-09-12,V2065,1
2023-09-12,V2068,1
2023-09-12,V2111,1
2023-09-12,V2120,1
2023-09-12,V2124,2
2023-09-12,V2125,1
2023-09-12,V2142,1
2023-09-12,V2152,1
2023-09-12,V2168,1
2023-09-12,V2201,1
2023-09-12,V2204,2
2023-09-12,V2225,1
2023-09-12,Vivo 2015,1
2023-09-12,Volt SV55,1
2023-09-12,W6004,1
2023-09-12,Windows RT Tablet,1
2023-09-12,X559C,2
2023-09-12,X624B,2
2023-09-12,X650C,1
2023-09-12,X6511B,1
2023-09-12,X6511G,1
2023-09-12,X652A,1
2023-09-12,X652B,1
2023-09-12,X657,1
2023-09-12,X657B,1
2023-09-12,X665,1
2023-09-12,X682B,1
2023-09-12,X688B,1
2023-09-12,XQ-CC54,1
2023-09-12,XT2005DL,1
2023-09-12,Y53 1606,1
2023-09-12,Y55 1603,1
2023-09-12,YAL-AL10,1
2023-09-12,iPad,106
2023-09-12,iPad (9th gen),1
2023-09-12,iPad Pro 10.5,1
2023-09-12,iPhone,2942
2023-09-12,iPhone 11,2
2023-09-12,iPhone 11 Pro Max,1
2023-09-12,iPhone 12,2
2023-09-12,iPhone 12 Pro,2
2023-09-12,iPhone 13,1
2023-09-12,iPhone 13 Pro,2
2023-09-12,iPhone 13 mini,1
2023-09-12,iPhone 14,2
2023-09-12,iPhone 14 Pro Max,2
2023-09-12,iPhone SE (2nd generation),2
2023-09-12,iPhone XR,1
2023-09-12,moto E5 play,1
2023-09-12,moto e,1
2023-09-12,moto e(7) plus,1
2023-09-12,moto g pure,3
2023-09-12,moto g(9) plus,1
2023-09-13,(not set),1571
2023-09-13,1610,2
2023-09-13,1801,2
2023-09-13,1803,1
2023-09-13,1811,1
2023-09-13,1814,1
2023-09-13,1820,2
2023-09-13,1825-I01,1
2023-09-13,1901,1
2023-09-13,1906,3
2023-09-13,1907,1
2023-09-13,1933,1
2023-09-13,1935,1
2023-09-13,2.2,1
2023-09-13,21051182G,2
2023-09-13,211033MI,1
2023-09-13,2201116SG,1
2023-09-13,2201116TG,1
2023-09-13,2201117TI,2
2023-09-13,22021211RI,1
2023-09-13,22120RN86G,1
2023-09-13,22120RN86I,1
2023-09-13,22127RK46C,2
2023-09-13,23028RN4DI,1
2023-09-13,23028RNCAG,2
2023-09-13,23043RP34G,2
2023-09-13,2304FPN6DC,1
2023-09-13,3.4,1
2023-09-13,7.2,1
2023-09-13,A14,1
2023-09-13,A33m,1
2023-09-13,A37fw,2
2023-09-13,A509DL,1
2023-09-13,A57,1
2023-09-13,A662L,1
2023-09-13,AC2001,3
2023-09-13,AE9010,1
2023-09-13,ART-L28,1
2023-09-13,B1F,2
2023-09-13,BA2,2
2023-09-13,BB4,1
2023-09-13,BD2,1
2023-09-13,BD2P,1
2023-09-13,BD4,1
2023-09-13,BD4a,1
2023-09-13,BE7,1
2023-09-13,BF6,2
2023-09-13,BF7,3
2023-09-13,BLL-L21,1
2023-09-13,BMH-AN20,1
2023-09-13,C25,1
2023-09-13,CC6,1
2023-09-13,CD6,1
2023-09-13,CPH1723,1
2023-09-13,CPH1909,2
2023-09-13,CPH1937,1
2023-09-13,CPH2015,1
2023-09-13,CPH2083,1
2023-09-13,CPH2127,1
2023-09-13,CPH2137,1
2023-09-13,CPH2185,1
2023-09-13,CPH2269,1
2023-09-13,CPH2387,1
2023-09-13,CPH2455,1
2023-09-13,CPH2471,3
2023-09-13,CPH2477,1
2023-09-13,DN2103,1
2023-09-13,DVC-AN20,1
2023-09-13,E60 Lite,1
2023-09-13,Edge (2022),1
2023-09-13,F220B,1
2023-09-13,Firefox for Android,25
2023-09-13,H815,1
2023-09-13,HD1900,2
2023-09-13,HD1911,1
2023-09-13,HWI-AL00,1
2023-09-13,IN2025,1
2023-09-13,INKOSI PRO,1
2023-09-13,Infinix X6816,1
2023-09-13,J701F,2
2023-09-13,JMM-AL00,1
2023-09-13,JNY-LX1,2
2023-09-13,JSN-L22,1
2023-09-13,K60,1
2023-09-13,K87CC,1
2023-09-13,KA7O,1
2023-09-13,KC8,1
2023-09-13,KD6,1
2023-09-13,KE5,4
2023-09-13,KE5k,1
2023-09-13,KF6,2
2023-09-13,KF6i,2
2023-09-13,KF6j,1
2023-09-13,KF7j,1
2023-09-13,KFMAWI,1
2023-09-13,KFONWI,1
2023-09-13,KFTRWI,5
2023-09-13,KG5j,3
2023-09-13,KG7h,1
2023-09-13,KOB-L09,1
2023-09-13,L5007S,1
2023-09-13,L6502,1
2023-09-13,LA7 Pro,1
2023-09-13,LGL164VL,2
2023-09-13,LLD-AL20,1
2023-09-13,LM-K525,1
2023-09-13,LM-Q730,1
2023-09-13,M2003J15SC,3
2023-09-13,M2004J19C,3
2023-09-13,M2006C3LG,1
2023-09-13,M2006C3LI,3
2023-09-13,M2006C3LII,1
2023-09-13,M2006C3MI,2
2023-09-13,M2006C3MII,3
2023-09-13,M2007J1SC,2
2023-09-13,M2007J20CG,1
2023-09-13,M2010J19SI,1
2023-09-13,M2101K7AI,2
2023-09-13,M2101K7BNI,1
2023-09-13,M2102J20SI,1
2023-09-13,M2102K1AC,1
2023-09-13,M2103K19I,1
2023-09-13,MED-LX9,2
2023-09-13,MI 9,2
2023-09-13,MT2111,1
2023-09-13,Moto E13,1
2023-09-13,Moto G Play,1
2023-09-13,Moto G Power (2021),1
2023-09-13,Moto G Power (2022),3
2023-09-13,Moto Z4,1
2023-09-13,N1374DL,1
2023-09-13,NE2213,1
2023-09-13,Neon Ray Pro,1
2023-09-13,Nexus 5,4
2023-09-13,Nexus 5X,2
2023-09-13,One 5G UW,1
2023-09-13,P661W,1
2023-09-13,PPA-LX2,1
2023-09-13,PR651H,1
2023-09-13,Pixel 2,6
2023-09-13,Pixel 4a (5G),1
2023-09-13,Pixel 5,2
2023-09-13,Pixel 6,2
2023-09-13,Pixel 6 Pro,1
2023-09-13,Poco C51,1
2023-09-13,R9sk,1
2023-09-13,RC608L,1
2023-09-13,RMX1805,1
2023-09-13,RMX1921,1
2023-09-13,RMX1941,1
2023-09-13,RMX1971,1
2023-09-13,RMX2001,1
2023-09-13,RMX2030,1
2023-09-13,RMX2061,1
2023-09-13,RMX2117,1
2023-09-13,RMX2151,1
2023-09-13,RMX2170,1
2023-09-13,RMX3201,1
2023-09-13,RMX3231,5
2023-09-13,RMX3261,1
2023-09-13,RMX3286,1
2023-09-13,RMX3501,2
2023-09-13,RMX3630,1
2023-09-13,RMX3710,1
2023-09-13,Redmi 4,1
2023-09-13,Redmi 5,1
2023-09-13,Redmi 6,1
2023-09-13,Redmi 7A,2
2023-09-13,Redmi Note 10 Lite,1
2023-09-13,Redmi Note 7 Pro,2
2023-09-13,Redmi Note 9 Pro,2
2023-09-13,Redmi Y2,2
2023-09-13,S6S,1
2023-09-13,SC-02L,1
2023-09-13,SCG02,1
2023-09-13,SM-A025F,1
2023-09-13,SM-A032F,2
2023-09-13,SM-A037F,1
2023-09-13,SM-A037U1,1
2023-09-13,SM-A102N,1
2023-09-13,SM-A105F,1
2023-09-13,SM-A125F,2
2023-09-13,SM-A127F,2
2023-09-13,SM-A135F,2
2023-09-13,SM-A135U,1
2023-09-13,SM-A136U,2
2023-09-13,SM-A145R,1
2023-09-13,SM-A146P,2
2023-09-13,SM-A205FN,1
2023-09-13,SM-A207F,1
2023-09-13,SM-A217F,3
2023-09-13,SM-A226B,3
2023-09-13,SM-A235F,1
2023-09-13,SM-A236U,1
2023-09-13,SM-A245F,1
2023-09-13,SM-A260F,1
2023-09-13,SM-A307FN,1
2023-09-13,SM-A315F,1
2023-09-13,SM-A320F,1
2023-09-13,SM-A325F,1
2023-09-13,SM-A326B,1
2023-09-13,SM-A336B,2
2023-09-13,SM-A336E,1
2023-09-13,SM-A500L,1
2023-09-13,SM-A507FN,1
2023-09-13,SM-A515F,1
2023-09-13,SM-A515U,1
2023-09-13,SM-A526B,2
2023-09-13,SM-A526U,1
2023-09-13,SM-A528B,1
2023-09-13,SM-A530F,1
2023-09-13,SM-A530W,1
2023-09-13,SM-A536E,1
2023-09-13,SM-A536U,2
2023-09-13,SM-A546W,2
2023-09-13,SM-A705FN,2
2023-09-13,SM-A715F,2
2023-09-13,SM-A715W,2
2023-09-13,SM-A716U,2
2023-09-13,SM-A920F,1
2023-09-13,SM-E225F,1
2023-09-13,SM-E236B,3
2023-09-13,SM-F127G,1
2023-09-13,SM-F721U1,2
2023-09-13,SM-F916Q,1
2023-09-13,SM-F926N,2
2023-09-13,SM-F926U,1
2023-09-13,SM-F936N,2
2023-09-13,SM-F936U1,1
2023-09-13,SM-G530H,1
2023-09-13,SM-G532G,1
2023-09-13,SM-G611FF,1
2023-09-13,SM-G615F,2
2023-09-13,SM-G781V,2
2023-09-13,SM-G892A,1
2023-09-13,SM-G900P,11
2023-09-13,SM-G950F,1
2023-09-13,SM-G950U,1
2023-09-13,SM-G960U1,1
2023-09-13,SM-G960W,1
2023-09-13,SM-G965N,1
2023-09-13,SM-G965U,2
2023-09-13,SM-G970F,2
2023-09-13,SM-G970U,3
2023-09-13,SM-G973U,2
2023-09-13,SM-G975U1,1
2023-09-13,SM-G977N,1
2023-09-13,SM-G981B,1
2023-09-13,SM-G986U1,4
2023-09-13,SM-G990B,1
2023-09-13,SM-G990E,1
2023-09-13,SM-G990U2,1
2023-09-13,SM-G990W2,1
2023-09-13,SM-G991B,2
2023-09-13,SM-G991U,5
2023-09-13,SM-G996U,1
2023-09-13,SM-G998B,1
2023-09-13,SM-G998U,3
2023-09-13,SM-J111F,1
2023-09-13,SM-J200G,1
2023-09-13,SM-J210F,1
2023-09-13,SM-J250F,1
2023-09-13,SM-J337V,1
2023-09-13,SM-J600F,1
2023-09-13,SM-J600FN,1
2023-09-13,SM-J600G,1
2023-09-13,SM-M013F,3
2023-09-13,SM-M022G,1
2023-09-13,SM-M045F,1
2023-09-13,SM-M127G,1
2023-09-13,SM-M205F,1
2023-09-13,SM-M307F,2
2023-09-13,SM-M315F,3
2023-09-13,SM-M317F,1
2023-09-13,SM-N950U,1
2023-09-13,SM-N950U1,1
2023-09-13,SM-N960F,1
2023-09-13,SM-N960N,1
2023-09-13,SM-N960U1,1
2023-09-13,SM-N970U,2
2023-09-13,SM-N971N,1
2023-09-13,SM-N981B,1
2023-09-13,SM-N986N,2
2023-09-13,SM-N986U,2
2023-09-13,SM-N986U1,1
2023-09-13,SM-P615,1
2023-09-13,SM-S146VL,1
2023-09-13,SM-S205DL,1
2023-09-13,SM-S326DL,2
2023-09-13,SM-S327VL,1
2023-09-13,SM-S536DL,1
2023-09-13,SM-S901E,1
2023-09-13,SM-S901U1,1
2023-09-13,SM-S906E,1
2023-09-13,SM-S906U,3
2023-09-13,SM-S908E,1
2023-09-13,SM-S908N,1
2023-09-13,SM-S908U,3
2023-09-13,SM-S908U1,1
2023-09-13,SM-S911U,4
2023-09-13,SM-S916U,2
2023-09-13,SM-S918B,2
2023-09-13,SM-S918U,2
2023-09-13,SM-S918U1,3
2023-09-13,SM-T225,1
2023-09-13,SM-T378V,1
2023-09-13,SM-T561,1
2023-09-13,SM-T860,1
2023-09-13,STK-L21,1
2023-09-13,Safari,2
2023-09-13,Stratus C5 Elite,1
2023-09-13,T779W,1
2023-09-13,TA-1053,1
2023-09-13,TA-1388,1
2023-09-13,U318AA,1
2023-09-13,U319AA,1
2023-09-13,U605,1
2023-09-13,V2026,1
2023-09-13,V2029,1
2023-09-13,V2031,1
2023-09-13,V2037,1
2023-09-13,V2052,1
2023-09-13,V2059,1
2023-09-13,V2069,1
2023-09-13,V2109,2
2023-09-13,V2120,1
2023-09-13,V2131A,1
2023-09-13,V2135,1
2023-09-13,V2204,1
2023-09-13,V2217,1
2023-09-13,V2222,1
2023-09-13,V2247,1
2023-09-13,VS501,1
2023-09-13,Volt SV55,1
2023-09-13,W5001P,1
2023-09-13,W5005,2
2023-09-13,W5505,1
2023-09-13,W6001,1
2023-09-13,Windows RT Tablet,1
2023-09-13,X606B,1
2023-09-13,X626,1
2023-09-13,X650C,1
2023-09-13,X6511B,1
2023-09-13,X6516,1
2023-09-13,X6517,1
2023-09-13,X655F,1
2023-09-13,X657,3
2023-09-13,X657B,2
2023-09-13,X657C,3
2023-09-13,X658E,1
2023-09-13,X660B,1
2023-09-13,X663C,1
2023-09-13,X665,1
2023-09-13,X666,2
2023-09-13,X669,3
2023-09-13,X6711,1
2023-09-13,X680,1
2023-09-13,X680B,1
2023-09-13,X6812,1
2023-09-13,X6817,1
2023-09-13,X688B,3
2023-09-13,X688C,1
2023-09-13,XQ-AT52,1
2023-09-13,Z220,1
2023-09-13,i74,1
2023-09-13,iPad,104
2023-09-13,iPad Air (4th gen),1
2023-09-13,iPhone,2428
2023-09-13,iPhone 11,1
2023-09-13,iPhone 12,1
2023-09-13,iPhone 14 Pro,1
2023-09-13,iPhone 14 Pro Max,3
2023-09-13,moto g play (2021),1
2023-09-13,moto g play (XT2093DL),1
2023-09-13,one 5G ace,1
2023-09-14,(not set),1538
2023-09-14,1610,3
2023-09-14,1723,1
2023-09-14,1726,1
2023-09-14,1906,4
2023-09-14,1907,1
2023-09-14,1935,1
2023-09-14,1951,1
2023-09-14,2.3,1
2023-09-14,21061119BI,2
2023-09-14,2201117TI,1
2023-09-14,220233L2I,1
2023-09-14,22031116AI,1
2023-09-14,220333QBI,1
2023-09-14,220733SFG,1
2023-09-14,220733SI,1
2023-09-14,220733SPI,1
2023-09-14,22081212C,1
2023-09-14,22120RN86G,2
2023-09-14,22127RK46C,1
2023-09-14,23013PC75G,1
2023-09-14,23021RAAEG,1
2023-09-14,23028RNCAG,1
2023-09-14,2304FPN6DC,5
2023-09-14,5002R,1
2023-09-14,5031D,1
2023-09-14,A37f,2
2023-09-14,A37fw,1
2023-09-14,A57,1
2023-09-14,A6020a40,1
2023-09-14,A631W,1
2023-09-14,A662L,5
2023-09-14,AC2001,1
2023-09-14,AGS3K-W09,1
2023-09-14,AMN-LX9,1
2023-09-14,B1F,1
2023-09-14,BC1s,1
2023-09-14,BC2c,1
2023-09-14,BD2P,1
2023-09-14,BD3,1
2023-09-14,BE6j,2
2023-09-14,BF6,2
2023-09-14,BF7,2
2023-09-14,BGO-DL09,1
2023-09-14,BMH-AN20,2
2023-09-14,BNE-LX1,1
2023-09-14,C01 Plus,1
2023-09-14,C21,1
2023-09-14,C21 Plus,1
