date,mobile_device,visits
2023-11-07,M2006C3LG,2321
2023-11-07,SM-G780F,2306
2023-11-07,Pixel 6a,2264
2023-11-07,SM-A146U,2239
2023-11-07,SM-S906U,2128
2023-11-07,M2007J20CG,2057
2023-11-07,SM-A326B,2032
2023-11-07,Redmi Note 9S,2028
2023-11-07,SM-G990E,1946
2023-11-07,SM-A505F,1933
2023-11-07,SM-G998B,1880
2023-11-07,SM-S916U,1879
2023-11-07,KI5k,1868
2023-11-07,SM-A736B,1847
2023-11-07,SM-G975U,1830
2023-11-07,SM-G991B,1820
2023-11-07,SM-A037F,1789
2023-11-07,SM-N986U,1779
2023-11-07,STK-L21,1768
2023-11-07,iPhone 11,1738
2023-11-07,SM-G975F,1728
2023-11-07,M2101K7BG,1694
2023-11-07,SM-A137F,1676
2023-11-07,SM-G996U,1652
2023-11-07,Pixel 6 Pro,1648
2023-11-07,SM-G781B,1631
2023-11-07,23021RAAEG,1608
2023-11-07,SM-A225F,1604
2023-11-07,SM-G960U,1585
2023-11-07,SM-M315F,1573
2023-11-07,SM-A315F,1533
2023-11-07,SM-G781U,1520
2023-11-07,SM-G973U,1483
2023-11-07,SM-N960U,1474
2023-11-07,SM-G965U,1473
2023-11-07,SM-A136U,1403
2023-11-07,SM-A336E,1395
2023-11-07,SM-A105F,1348
2023-11-07,M2006C3MG,1322
2023-11-07,SM-A705FN,1301
2023-11-07,X657,1298
2023-11-07,M2101K7AG,1276
2023-11-07,SM-A325M,1265
2023-11-07,SM-A115F,1264
2023-11-07,Redmi Note 7,1263
2023-11-07,SM-G965F,1263
2023-11-07,SM-G998U1,1260
2023-11-07,iPhone 14 Pro Max,1254
2023-11-07,M2010J19SG,1248
2023-11-07,SM-A047F,1241
2023-11-07,SM-N975U,1236
2023-11-07,SM-A346E,1231
2023-11-07,SM-A217M,1230
2023-11-07,SM-A307FN,1228
2023-11-07,SM-A315G,1226
2023-11-07,SM-S911B,1210
2023-11-07,SM-N960F,1209
2023-11-07,SM-G973F,1205
2023-11-07,iPhone 13 Pro Max,1183
2023-11-07,SM-A207F,1180
2023-11-07,SM-A042F,1177
2023-11-07,SM-N975F,1176
2023-11-07,KG5j,1165
2023-11-07,SM-A245F,1164
2023-11-07,SM-A725F,1162
2023-11-07,SM-A035F,1149
2023-11-07,DUB-LX1,1146
2023-11-07,SM-G970U,1145
2023-11-07,CI6,1139
2023-11-07,2109119DG,1137
2023-11-07,SM-A305F,1120
2023-11-07,KC8,1105
2023-11-07,X688B,1086
2023-11-07,SM-M135FU,1085
2023-11-07,SM-G950F,1071
2023-11-07,2209116AG,1069
2023-11-07,SM-A205F,1061
2023-11-07,KI7,1057
2023-11-07,SM-A037U,1052
2023-11-07,SM-S901E,1044
2023-11-07,SM-S901B,1024
2023-11-07,SM-A226B,1019
2023-11-07,SM-G986U,1018
2023-11-07,JKM-LX1,1017
2023-11-07,SM-S908B,1015
2023-11-07,2201117SG,1012
2023-11-07,SM-A135M,1006
2023-11-06,Chrome,867213
2023-11-06,iPhone,727212
2023-11-06,Safari,340369
2023-11-06,Edge,186571
2023-11-06,Firefox,59591
2023-11-06,(not set),52509
2023-11-06,ChromeBook,36330
2023-11-06,Opera,17276
2023-11-06,iPad,13789
2023-11-06,SM-S908U,6441
2023-11-06,SM-A515F,5787
2023-11-06,Redmi Note 8 Pro,5415
2023-11-06,SM-A325F,5308
2023-11-06,SM-S918U,5196
2023-11-06,SM-A127F,4577
2023-11-06,Redmi Note 8,4493
2023-11-06,M2101K6G,4288
2023-11-06,SM-S918B,4197
2023-11-06,SM-A135F,4094
2023-11-06,Redmi Note 9 Pro,4079
2023-11-06,SM-A125F,4074
2023-11-06,M2102J20SG,4068
2023-11-06,SM-S901U,3978
2023-11-06,SM-G991U,3949
2023-11-06,SM-A217F,3905
2023-11-06,M2003J15SC,3866
2023-11-06,SM-A525F,3789
2023-11-06,SM-A715F,3582
2023-11-06,SM-G998U,3572
2023-11-06,SM-A528B,3489
2023-11-06,M2004J19C,3342
2023-11-06,2201117TG,3324
2023-11-06,SM-A107F,3280
2023-11-06,SM-A536E,3251
2023-11-06,SM-A032F,3220
2023-11-06,SM-A235F,3191
2023-11-06,Pixel 7,3099
2023-11-06,Firefox for Android,2980
2023-11-06,M2006C3LG,2924
2023-11-06,2201116TG,2833
2023-11-06,SM-A145F,2788
2023-11-06,SM-S908E,2752
2023-11-06,Pixel 6,2745
2023-11-06,SM-S908U1,2726
2023-11-06,SM-A546E,2696
2023-11-06,Pixel 7 Pro,2669
2023-11-06,SM-G780F,2644
2023-11-06,SM-A146U,2630
2023-11-06,SM-S918U1,2598
2023-11-06,SM-S911U,2596
2023-11-06,Pixel 6a,2567
2023-11-06,Redmi Note 9S,2453
2023-11-06,M2007J20CG,2433
2023-11-06,SM-S906U,2324
2023-11-06,SM-A326B,2303
2023-11-06,SM-G990E,2256
2023-11-06,SM-G998B,2230
2023-11-06,STK-L21,2188
2023-11-06,SM-A736B,2169
2023-11-06,SM-A225F,2164
2023-11-06,SM-A037F,2128
2023-11-06,SM-G991B,2105
2023-11-06,SM-A505F,2092
2023-11-06,KI5k,2072
2023-11-06,SM-G975F,1999
2023-11-06,M2101K7BG,1997
2023-11-06,SM-A137F,1939
2023-11-06,SM-S916U,1915
2023-11-06,SM-G975U,1837
2023-11-06,SM-G781B,1825
2023-11-06,SM-N986U,1815
2023-11-06,SM-G996U,1807
2023-11-06,SM-A315F,1762
2023-11-06,Pixel 6 Pro,1741
2023-11-06,SM-N960U,1741
2023-11-06,SM-G781U,1732
2023-11-06,SM-G960U,1723
2023-11-06,23021RAAEG,1716
2023-11-06,SM-A136U,1711
2023-11-06,SM-M315F,1696
2023-11-06,iPhone 11,1695
2023-11-06,SM-G973U,1651
2023-11-06,SM-G965U,1633
2023-11-06,SM-A705FN,1609
2023-11-06,M2010J19SG,1589
2023-11-06,M2006C3MG,1580
2023-11-06,M2101K7AG,1561
2023-11-06,SM-A042F,1556
2023-11-06,Redmi Note 7,1549
2023-11-06,SM-A105F,1531
2023-11-06,SM-A047F,1518
2023-11-06,SM-A115F,1506
2023-11-06,X657,1490
2023-11-06,SM-A207F,1488
2023-11-06,SM-G973F,1478
2023-11-06,SM-A325M,1474
2023-11-06,DUB-LX1,1466
2023-11-06,SM-A315G,1461
2023-11-06,SM-G965F,1458
2023-11-06,SM-A336E,1430
2023-11-06,SM-A307FN,1429
2023-11-06,SM-A245F,1422
2023-11-06,SM-N960F,1418
2023-11-06,SM-A346E,1400
2023-11-06,SM-N975U,1386
2023-11-06,SM-N975F,1381
2023-11-06,SM-A305F,1372
2023-11-06,iPhone 14 Pro Max,1371
2023-11-06,SM-S911B,1341
2023-11-06,SM-A725F,1337
2023-11-06,KG5j,1316
2023-11-06,SM-A035F,1305
2023-11-06,SM-G970U,1297
2023-11-06,iPhone 13 Pro Max,1287
2023-11-06,SM-A037U,1286
2023-11-06,SM-A217M,1277
2023-11-06,2201117SG,1272
2023-11-06,SM-G998U1,1272
2023-11-06,SM-G950F,1264
2023-11-06,SM-M135FU,1259
2023-11-06,2109119DG,1257
2023-11-06,SM-A226B,1238
2023-11-06,JKM-LX1,1225
2023-11-06,KI7,1201
2023-11-06,2209116AG,1195
2023-11-06,SM-S908B,1186
2023-11-06,SM-A045F,1184
2023-11-06,KC8,1174
2023-11-06,X688B,1157
2023-11-06,SM-A135M,1155
2023-11-06,SM-A205F,1151
2023-11-06,VOG-L29,1150
2023-11-06,M2012K11AG,1135
2023-11-06,CPH1909,1117
2023-11-06,220333QAG,1103
2023-11-06,SM-S901E,1100
2023-11-06,SM-A025F,1089
2023-11-06,SM-G986U,1086
2023-11-06,JNY-LX1,1084
2023-11-06,SM-A022F,1084
2023-11-06,SM-S901B,1067
2023-11-06,SM-M127G,1065
2023-11-06,iPhone 13,1058
2023-11-06,CI6,1050
2023-11-06,2201116SG,1048
2023-11-06,SM-N950F,1039
2023-11-06,SM-M215F,1038
2023-11-06,21081111RG,1033
2023-11-06,SM-G996B,1028
2023-11-06,X657B,1021
2023-11-06,Redmi 8,1017
2023-11-06,SM-A536B,1002
2023-11-05,iPhone,559448
2023-11-05,Chrome,473281
2023-11-05,Safari,220909
2023-11-05,Edge,93448
2023-11-05,Firefox,33236
2023-11-05,(not set),25736
2023-11-05,ChromeBook,13512
2023-11-05,iPad,12329
2023-11-05,Opera,10058
2023-11-05,SM-S908U,4762
2023-11-05,SM-S918U,4428
2023-11-05,SM-A515F,4072
2023-11-05,SM-A325F,3583
2023-11-05,SM-S901U,3558
2023-11-05,Redmi Note 8 Pro,3557
2023-11-05,SM-A127F,3348
2023-11-05,SM-G991U,3285
2023-11-05,SM-S918B,3248
2023-11-05,SM-A125F,2932
2023-11-05,Redmi Note 9 Pro,2926
2023-11-05,Redmi Note 8,2910
2023-11-05,SM-A135F,2871
2023-11-05,SM-G998U,2855
2023-11-05,SM-A217F,2833
2023-11-05,M2101K6G,2821
2023-11-05,M2102J20SG,2812
2023-11-05,Pixel 7,2736
2023-11-05,M2003J15SC,2725
2023-11-05,SM-A715F,2700
2023-11-05,SM-A528B,2680
2023-11-05,SM-A525F,2661
2023-11-05,Firefox for Android,2540
2023-11-05,SM-A536E,2406
2023-11-05,Pixel 6,2387
2023-11-05,SM-A032F,2322
2023-11-05,M2004J19C,2312
2023-11-05,SM-S911U,2309
2023-11-05,2201117TG,2249
2023-11-05,Pixel 7 Pro,2248
2023-11-05,SM-A146U,2198
2023-11-05,SM-A107F,2190
2023-11-05,SM-S908U1,2181
2023-11-05,SM-A235F,2115
2023-11-05,Pixel 6a,2105
2023-11-05,SM-A145F,2059
2023-11-05,SM-S908E,2052
2023-11-05,SM-A326B,2034
2023-11-05,SM-S918U1,1970
2023-11-05,M2006C3LG,1961
2023-11-05,SM-S906U,1951
2023-11-05,SM-G780F,1927
2023-11-05,SM-A546E,1891
2023-11-05,2201116TG,1791
2023-11-05,M2007J20CG,1676
2023-11-05,SM-G990E,1664
2023-11-05,SM-A037F,1661
2023-11-05,Redmi Note 9S,1658
2023-11-05,SM-G998B,1646
2023-11-05,SM-G991B,1642
2023-11-05,SM-S916U,1638
2023-11-05,SM-N986U,1580
2023-11-05,STK-L21,1570
2023-11-05,SM-A736B,1563
2023-11-05,SM-G781U,1540
2023-11-05,SM-A136U,1529
2023-11-05,SM-G996U,1513
2023-11-05,SM-G960U,1475
2023-11-05,SM-G975U,1473
2023-11-05,SM-A505F,1470
2023-11-05,SM-A137F,1469
2023-11-05,SM-G975F,1452
2023-11-05,Pixel 6 Pro,1429
2023-11-05,SM-G781B,1425
2023-11-05,SM-N960U,1396
2023-11-05,SM-A225F,1355
2023-11-05,SM-G973U,1347
2023-11-05,KI5k,1337
2023-11-05,SM-A315F,1288
2023-11-05,M2101K7BG,1278
2023-11-05,SM-M315F,1264
2023-11-05,iPhone 11,1256
2023-11-05,SM-G965U,1229
2023-11-05,SM-A315G,1185
2023-11-05,SM-G973F,1185
2023-11-05,SM-A325M,1176
2023-11-05,SM-G970U,1171
2023-11-05,SM-A705FN,1145
2023-11-05,M2006C3MG,1140
2023-11-05,SM-A037U,1136
2023-11-05,SM-A217M,1128
2023-11-05,SM-N975U,1122
2023-11-05,23021RAAEG,1111
2023-11-05,SM-A042F,1111
2023-11-05,SM-A115F,1105
2023-11-05,SM-G965F,1101
2023-11-05,SM-A105F,1098
2023-11-05,SM-S911B,1078
2023-11-05,SM-N975F,1061
2023-11-05,SM-A307FN,1054
2023-11-05,SM-A035F,1052
2023-11-05,SM-A207F,1048
2023-11-05,SM-A047F,1043
2023-11-05,SM-A336E,1037
2023-11-05,Redmi Note 7,1021
2023-11-05,SM-A226B,1010
2023-11-05,SM-A135M,1008
2023-11-05,M2010J19SG,1003
2023-11-04,iPhone,484059
2023-11-04,Chrome,370480
2023-11-04,Safari,162145
2023-11-04,Edge,72618
2023-11-04,Firefox,27013
2023-11-04,(not set),21107
2023-11-04,iPad,10148
2023-11-04,ChromeBook,9124
2023-11-04,Opera,7878
2023-11-04,SM-S908U,4359
2023-11-04,SM-S918U,3876
2023-11-04,SM-A515F,3309
2023-11-04,SM-A325F,3025
2023-11-04,Redmi Note 8 Pro,2932
2023-11-04,SM-S901U,2926
2023-11-04,SM-A127F,2847
2023-11-04,SM-G991U,2716
2023-11-04,SM-S918B,2619
2023-11-04,SM-A135F,2588
2023-11-04,SM-A125F,2519
2023-11-04,Redmi Note 8,2438
2023-11-04,SM-A217F,2418
2023-11-04,SM-G998U,2365
2023-11-04,M2101K6G,2344
2023-11-04,Pixel 7,2302
2023-11-04,Firefox for Android,2293
2023-11-04,SM-A715F,2229
2023-11-04,M2102J20SG,2225
2023-11-04,Redmi Note 9 Pro,2205
2023-11-04,SM-A525F,2200
2023-11-04,SM-A528B,2161
2023-11-04,M2003J15SC,2104
2023-11-04,Pixel 6,2104
2023-11-04,SM-A032F,1985
2023-11-04,Pixel 7 Pro,1974
2023-11-04,SM-S908U1,1952
2023-11-04,SM-A536E,1920
2023-11-04,SM-A107F,1883
2023-11-04,SM-S908E,1883
2023-11-04,SM-S911U,1879
2023-11-04,M2004J19C,1874
2023-11-04,2201117TG,1866
2023-11-04,Pixel 6a,1864
2023-11-04,SM-A235F,1794
2023-11-04,M2006C3LG,1775
2023-11-04,SM-S918U1,1760
2023-11-04,SM-A146U,1705
2023-11-04,SM-A145F,1668
2023-11-04,SM-A546E,1647
2023-11-04,SM-G780F,1639
2023-11-04,SM-S906U,1591
2023-11-04,SM-A326B,1492
2023-11-04,SM-G998B,1433
2023-11-04,SM-G991B,1403
2023-11-04,STK-L21,1401
2023-11-04,SM-A037F,1399
2023-11-04,KI5k,1391
2023-11-04,SM-G990E,1390
2023-11-04,M2007J20CG,1354
2023-11-04,SM-G996U,1332
2023-11-04,Redmi Note 9S,1329
2023-11-04,SM-A736B,1328
2023-11-04,SM-S916U,1324
2023-11-04,2201116TG,1319
2023-11-04,SM-G975F,1285
2023-11-04,SM-N986U,1285
2023-11-04,SM-G975U,1280
2023-11-04,SM-A505F,1273
2023-11-04,Pixel 6 Pro,1272
2023-11-04,SM-G781U,1258
2023-11-04,SM-A137F,1244
2023-11-04,SM-G960U,1227
2023-11-04,SM-G781B,1216
2023-11-04,SM-A225F,1190
2023-11-04,SM-G973U,1162
2023-11-04,iPhone 11,1152
2023-11-04,SM-N960U,1125
2023-11-04,SM-M315F,1085
2023-11-04,23021RAAEG,1040
2023-11-04,SM-G965U,1036
2023-11-04,SM-A136U,1031
2023-11-04,SM-A315F,1020
2023-11-04,M2101K7BG,1010
2023-11-04,M2006C3MG,1004
2023-11-03,Chrome,532004
2023-11-03,iPhone,527948
2023-11-03,Safari,214717
2023-11-03,Edge,122606
2023-11-03,Firefox,33324
2023-11-03,(not set),31972
2023-11-03,ChromeBook,30692
2023-11-03,iPad,10576
2023-11-03,Opera,8226
2023-11-03,SM-S908U,5039
2023-11-03,SM-S918U,4347
2023-11-03,SM-A515F,3240
2023-11-03,SM-S901U,3129
2023-11-03,SM-G991U,3063
2023-11-03,SM-A325F,2859
2023-11-03,SM-A127F,2804
2023-11-03,Redmi Note 8 Pro,2752
2023-11-03,SM-S918B,2733
2023-11-03,SM-G998U,2692
2023-11-03,SM-A125F,2603
2023-11-03,SM-A135F,2510
2023-11-03,Pixel 7,2441
2023-11-03,SM-A217F,2366
2023-11-03,SM-A525F,2293
2023-11-03,SM-A715F,2273
2023-11-03,Firefox for Android,2263
2023-11-03,Redmi Note 8,2245
2023-11-03,M2101K6G,2230
2023-11-03,SM-A528B,2194
2023-11-03,M2102J20SG,2193
2023-11-03,Pixel 6,2154
2023-11-03,Redmi Note 9 Pro,2129
2023-11-03,SM-S911U,2094
2023-11-03,M2003J15SC,2067
2023-11-03,Pixel 7 Pro,2042
2023-11-03,SM-A032F,2003
2023-11-03,SM-S908U1,1993
2023-11-03,SM-A536E,1961
2023-11-03,Pixel 6a,1955
2023-11-03,SM-S908E,1943
2023-11-03,SM-S918U1,1873
2023-11-03,M2006C3LG,1860
2023-11-03,SM-A235F,1811
2023-11-03,SM-S906U,1779
2023-11-03,M2004J19C,1768
2023-11-03,SM-A146U,1763
2023-11-03,2201117TG,1760
2023-11-03,SM-A107F,1742
2023-11-03,SM-G780F,1684
2023-11-03,SM-A145F,1667
2023-11-03,SM-A546E,1636
2023-11-03,SM-G990E,1541
2023-11-03,SM-G998B,1538
2023-11-03,iPhone 11,1523
2023-11-03,SM-S916U,1508
2023-11-03,SM-A326B,1489
2023-11-03,SM-G996U,1467
2023-11-03,2201116TG,1439
2023-11-03,Pixel 6 Pro,1423
2023-11-03,SM-G991B,1413
2023-11-03,SM-N986U,1397
2023-11-03,SM-G781U,1379
2023-11-03,KI5k,1376
2023-11-03,Redmi Note 9S,1344
2023-11-03,SM-A736B,1330
2023-11-03,SM-G975U,1326
2023-11-03,SM-G975F,1300
2023-11-03,SM-A037F,1297
2023-11-03,SM-A136U,1276
2023-11-03,STK-L21,1273
2023-11-03,SM-G781B,1267
2023-11-03,SM-A225F,1265
2023-11-03,SM-G973U,1225
2023-11-03,SM-N960U,1221
2023-11-03,SM-G960U,1205
2023-11-03,SM-A505F,1197
2023-11-03,SM-A137F,1190
2023-11-03,M2007J20CG,1189
2023-11-03,SM-G965U,1101
2023-11-03,SM-A315F,1093
2023-11-03,SM-N975U,1078
2023-11-03,iPhone 13 Pro Max,1034
2023-11-03,SM-M315F,1021
2023-11-03,SM-G973F,1016
2023-11-02,iPhone,558862
2023-11-02,Chrome,556839
2023-11-02,Safari,245661
2023-11-02,Edge,137525
2023-11-02,Firefox,35838
2023-11-02,ChromeBook,35386
2023-11-02,(not set),33121
2023-11-02,iPad,11503
2023-11-02,Opera,8479
2023-11-02,SM-S908U,5242
2023-11-02,SM-S918U,4706
2023-11-02,SM-S901U,3369
2023-11-02,SM-G991U,3308
2023-11-02,SM-A515F,3162
2023-11-02,SM-G998U,2843
2023-11-02,SM-A325F,2783
2023-11-02,SM-S918B,2777
2023-11-02,SM-A127F,2706
2023-11-02,Redmi Note 8 Pro,2633
2023-11-02,Pixel 7,2505
2023-11-02,SM-A135F,2501
2023-11-02,SM-A125F,2454
2023-11-02,SM-A217F,2284
2023-11-02,M2101K6G,2250
2023-11-02,Redmi Note 8,2236
2023-11-02,SM-S911U,2212
2023-11-02,Firefox for Android,2203
2023-11-02,SM-A528B,2184
2023-11-02,Pixel 6,2179
2023-11-02,SM-A715F,2176
2023-11-02,M2003J15SC,2174
2023-11-02,Redmi Note 9 Pro,2119
2023-11-02,Pixel 7 Pro,2101
2023-11-02,Pixel 6a,2086
2023-11-02,SM-A032F,2043
2023-11-02,SM-S908U1,2016
2023-11-02,SM-A525F,2014
2023-11-02,M2102J20SG,1977
2023-11-02,SM-S918U1,1965
2023-11-02,SM-A146U,1958
2023-11-02,SM-S908E,1958
2023-11-02,SM-A536E,1944
2023-11-02,SM-S906U,1907
2023-11-02,M2004J19C,1873
2023-11-02,M2006C3LG,1870
2023-11-02,SM-A235F,1783
2023-11-02,2201117TG,1771
2023-11-02,iPhone 11,1755
2023-11-02,SM-G780F,1723
2023-11-02,SM-A107F,1711
2023-11-02,SM-A145F,1658
2023-11-02,SM-S916U,1656
2023-11-02,SM-A546E,1611
2023-11-02,SM-G996U,1603
2023-11-02,SM-A326B,1575
2023-11-02,SM-N986U,1488
2023-11-02,SM-G998B,1467
2023-11-02,Pixel 6 Pro,1427
2023-11-02,SM-G991B,1413
2023-11-02,SM-G975U,1406
2023-11-02,SM-G781U,1396
2023-11-02,SM-A037F,1387
2023-11-02,SM-G990E,1360
2023-11-02,2201116TG,1346
2023-11-02,KI5k,1313
2023-11-02,Redmi Note 9S,1278
2023-11-02,SM-A136U,1278
2023-11-02,SM-A736B,1277
2023-11-02,SM-G781B,1248
2023-11-02,SM-G973U,1236
2023-11-02,iPhone 14 Pro Max,1230
2023-11-02,SM-G960U,1213
2023-11-02,STK-L21,1213
2023-11-02,SM-G975F,1211
2023-11-02,iPhone 13 Pro Max,1200
2023-11-02,SM-A225F,1198
2023-11-02,SM-N960U,1194
2023-11-02,SM-A137F,1162
2023-11-02,iPhone 13,1154
2023-11-02,M2007J20CG,1073
2023-11-02,SM-G965U,1052
2023-11-02,SM-M315F,1048
2023-11-02,SM-A505F,1046
2023-11-02,SM-A315F,1043
2023-11-02,M2006C3MG,1020
2023-11-01,iPhone,574131
2023-11-01,Chrome,540506
2023-11-01,Safari,239095
2023-11-01,Edge,135957
2023-11-01,ChromeBook,34878
2023-11-01,(not set),34441
2023-11-01,Firefox,33759
2023-11-01,iPad,11168
2023-11-01,Opera,8198
2023-11-01,SM-S908U,5315
2023-11-01,SM-S918U,4681
2023-11-01,SM-S901U,3467
2023-11-01,SM-G991U,3182
2023-11-01,SM-A515F,3065
2023-11-01,SM-G998U,2891
2023-11-01,SM-S918B,2885
2023-11-01,SM-A325F,2745
2023-11-01,SM-A127F,2627
2023-11-01,Redmi Note 8 Pro,2499
2023-11-01,SM-A125F,2421
2023-11-01,Pixel 7,2387
2023-11-01,SM-A217F,2361
2023-11-01,SM-A135F,2317
2023-11-01,SM-S911U,2241
2023-11-01,SM-A528B,2221
2023-11-01,Pixel 6,2164
2023-11-01,Redmi Note 9 Pro,2150
2023-11-01,Pixel 7 Pro,2143
2023-11-01,SM-S908U1,2140
2023-11-01,Redmi Note 8,2114
2023-11-01,Firefox for Android,2101
2023-11-01,SM-A715F,2073
2023-11-01,M2101K6G,2055
2023-11-01,SM-A146U,2052
2023-11-01,SM-A032F,2036
2023-11-01,M2003J15SC,2034
2023-11-01,SM-A525F,2032
2023-11-01,SM-S918U1,1992
2023-11-01,Pixel 6a,1942
2023-11-01,M2102J20SG,1919
2023-11-01,SM-S906U,1887
2023-11-01,2201117TG,1805
2023-11-01,SM-A536E,1805
2023-11-01,SM-S908E,1760
2023-11-01,SM-A235F,1739
2023-11-01,M2006C3LG,1709
2023-11-01,M2004J19C,1666
2023-11-01,SM-G780F,1655
2023-11-01,SM-A107F,1631
2023-11-01,SM-S916U,1612
2023-11-01,SM-A326B,1590
2023-11-01,SM-A546E,1548
2023-11-01,SM-G996U,1507
2023-11-01,SM-N986U,1485
2023-11-01,SM-A145F,1458
2023-11-01,SM-G998B,1458
2023-11-01,iPhone 11,1456
2023-11-01,SM-G991B,1428
2023-11-01,SM-G975U,1406
2023-11-01,Pixel 6 Pro,1394
2023-11-01,SM-G781U,1336
2023-11-01,SM-A037F,1319
2023-11-01,2201116TG,1305
2023-11-01,SM-G973U,1291
2023-11-01,SM-G990E,1289
2023-11-01,SM-A136U,1288
2023-11-01,KI5k,1251
2023-11-01,SM-A736B,1228
2023-11-01,SM-G781B,1228
2023-11-01,Redmi Note 9S,1220
2023-11-01,SM-N960U,1217
2023-11-01,SM-G975F,1174
2023-11-01,SM-G960U,1171
2023-11-01,STK-L21,1157
2023-11-01,SM-A225F,1121
2023-11-01,SM-A137F,1115
2023-11-01,M2007J20CG,1098
2023-11-01,iPhone 14 Pro Max,1087
2023-11-01,SM-G965U,1080
2023-11-01,iPhone 13 Pro Max,1074
2023-11-01,SM-N975U,1033
2023-11-01,SM-M315F,1020
2023-11-01,SM-A505F,1004
2023-10-31,iPhone,521253
2023-10-31,Chrome,518413
2023-10-31,Safari,234663
2023-10-31,Edge,132543
2023-10-31,(not set),36085
2023-10-31,Firefox,35017
2023-10-31,ChromeBook,29049
2023-10-31,iPad,10635
2023-10-31,Opera,7970
2023-10-31,SM-S908U,4816
2023-10-31,SM-S918U,4248
2023-10-31,SM-S901U,3207
2023-10-31,SM-A515F,2973
2023-10-31,SM-G991U,2932
2023-10-31,SM-S918B,2818
2023-10-31,SM-A325F,2786
2023-10-31,Redmi Note 8 Pro,2551
2023-10-31,SM-G998U,2548
2023-10-31,SM-A127F,2497
2023-10-31,SM-A135F,2419
2023-10-31,SM-A125F,2229
2023-10-31,SM-A528B,2223
2023-10-31,Pixel 7,2200
2023-10-31,Redmi Note 8,2141
2023-10-31,SM-A217F,2132
2023-10-31,M2003J15SC,2117
2023-10-31,SM-S908E,2096
2023-10-31,Firefox for Android,2079
2023-10-31,M2101K6G,2079
2023-10-31,Redmi Note 9 Pro,2071
2023-10-31,Pixel 7 Pro,2069
2023-10-31,SM-A715F,2066
2023-10-31,Pixel 6,2031
2023-10-31,SM-S908U1,2029
2023-10-31,SM-S911U,2025
2023-10-31,SM-A525F,1999
2023-10-31,SM-A536E,1924
2023-10-31,SM-S918U1,1895
2023-10-31,SM-A032F,1885
2023-10-31,M2102J20SG,1880
2023-10-31,Pixel 6a,1870
2023-10-31,SM-A146U,1821
2023-10-31,SM-S906U,1721
2023-10-31,2201117TG,1709
2023-10-31,M2006C3LG,1656
2023-10-31,M2004J19C,1650
2023-10-31,iPhone 11,1610
2023-10-31,SM-A235F,1607
2023-10-31,SM-G780F,1607
2023-10-31,SM-A546E,1601
2023-10-31,SM-A326B,1596
2023-10-31,SM-A145F,1536
2023-10-31,SM-A107F,1529
2023-10-31,SM-S916U,1484
2023-10-31,SM-G990E,1460
2023-10-31,SM-G996U,1429
2023-10-31,SM-N986U,1412
2023-10-31,SM-G998B,1398
2023-10-31,SM-G991B,1381
2023-10-31,iPhone 13 Pro Max,1381
2023-10-31,iPhone 14 Pro Max,1376
2023-10-31,2201116TG,1350
2023-10-31,SM-G781U,1327
2023-10-31,SM-G975U,1291
2023-10-31,Redmi Note 9S,1238
2023-10-31,SM-G973U,1225
2023-10-31,KI5k,1224
2023-10-31,Pixel 6 Pro,1200
2023-10-31,SM-A037F,1187
2023-10-31,SM-A136U,1186
2023-10-31,SM-G975F,1166
2023-10-31,SM-G960U,1159
2023-10-31,SM-G781B,1135
2023-10-31,SM-A736B,1134
2023-10-31,SM-A225F,1120
2023-10-31,SM-N960U,1094
2023-10-31,iPhone 13,1090
2023-10-31,STK-L21,1087
2023-10-31,SM-A325M,1079
2023-10-31,M2007J20CG,1073
2023-10-31,SM-G965U,1036
2023-10-31,SM-A137F,1023
2023-10-31,SM-A315G,1022
2023-10-31,SM-A505F,1010
2023-10-30,Chrome,602498
2023-10-30,iPhone,538621
2023-10-30,Safari,254546
2023-10-30,Edge,145449
2023-10-30,(not set),37052
2023-10-30,Firefox,35920
2023-10-30,ChromeBook,33192
2023-10-30,iPad,11672
2023-10-30,Opera,8305
2023-10-30,SM-S908U,5426
2023-10-30,SM-S918U,4725
2023-10-30,SM-S901U,3392
2023-10-30,SM-G991U,3063
2023-10-30,SM-G998U,2845
2023-10-30,SM-A515F,2816
2023-10-30,SM-A325F,2450
2023-10-30,SM-A127F,2446
2023-10-30,SM-S918B,2407
2023-10-30,Pixel 7,2380
2023-10-30,Redmi Note 8 Pro,2294
2023-10-30,SM-S911U,2218
2023-10-30,SM-A135F,2171
2023-10-30,Pixel 6,2168
2023-10-30,SM-A217F,2140
2023-10-30,SM-S908U1,2120
2023-10-30,SM-A125F,2106
2023-10-30,Pixel 6a,2081
2023-10-30,SM-A528B,2062
2023-10-30,Redmi Note 8,2033
2023-10-30,Firefox for Android,2026
2023-10-30,Pixel 7 Pro,2019
2023-10-30,M2101K6G,2006
2023-10-30,SM-A715F,1976
2023-10-30,SM-S918U1,1974
2023-10-30,Redmi Note 9 Pro,1965
2023-10-30,SM-A032F,1953
2023-10-30,SM-S906U,1952
2023-10-30,SM-A146U,1948
2023-10-30,M2003J15SC,1921
2023-10-30,M2102J20SG,1852
2023-10-30,SM-A536E,1821
2023-10-30,SM-A525F,1785
2023-10-30,SM-S916U,1678
2023-10-30,SM-S908E,1647
2023-10-30,SM-G780F,1646
2023-10-30,M2006C3LG,1607
2023-10-30,SM-A326B,1597
2023-10-30,SM-G996U,1568
2023-10-30,SM-N986U,1549
2023-10-30,M2004J19C,1535
