domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.hepatitis.va.gov,www.hepatitis.va.gov/hcv/patient/diagnosis/labtests-hepatitisC-antibody.asp,(not set),380,351,344,1.0826210826210827,21.996526728228559,0.16809116809116809
www.mirecc.va.gov,www.mirecc.va.gov/visn19/research/diversity.asp,(not set),380,318,262,1.1949685534591195,72.556804350892477,0.72327044025157228
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/summary-screen-ice,Summary Screen Important Emergency Contact - My HealtheVet - My HealtheVet,380,282,275,1.3475177304964538,43.152112910566636,0.024822695035460994
www.patientsafety.va.gov,www.patientsafety.va.gov/professionals/onthejob/rca.asp,Root Cause Analysis - VHA National Center for Patient Safety,380,455,367,0.8351648351648352,183.71461178368804,0.27912087912087913
www.research.va.gov,www.research.va.gov/programs/tech_transfer/model_agreements/default.cfm,"Forms, Templates and Model Agreements",380,432,226,0.87962962962962965,163.45859897255534,0.4236111111111111
www.va.gov,www.va.gov/COMMUNITYCARE/providers/info-UrgentCare.asp,(not set),380,354,295,1.0734463276836159,91.601561858917066,0.21468926553672316
www.va.gov,www.va.gov/VHAStrategy/,Chief Strategy Office Home,380,321,295,1.1838006230529594,84.671207288487253,0.090342679127725853
www.va.gov,www.va.gov/WHOLEHEALTHLIBRARY/index.asp,Whole Health Library Home,380,357,292,1.0644257703081232,108.35425516319089,0.17366946778711484
www.va.gov,www.va.gov/atlanta-health-care/locations/pickens-county-va-clinic/,"Pickens County VA Clinic | VA Atlanta Health Care | Veterans Affairs",380,337,301,1.1275964391691395,178.0912141577322,0.13353115727002968
www.va.gov,www.va.gov/central-alabama-health-care/locations/dothan-2-va-clinic/,"Dothan 2 VA Clinic | VA Central Alabama Health Care | Veterans Affairs",380,351,292,1.0826210826210827,163.61550680568666,0.17948717948717949
www.va.gov,www.va.gov/central-alabama-health-care/pharmacy/,"Pharmacy | VA Central Alabama Health Care | Veterans Affairs",380,380,288,1,130.14314956964549,0.18947368421052632
www.va.gov,www.va.gov/disability/#more-information-and-resources,"VA Disability Compensation | Veterans Affairs",380,328,282,1.1585365853658536,134.59504038748148,0.27134146341463417
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/new-disabilities/follow-up/30,"File for disability compensation | Veterans Affairs",380,308,239,1.2337662337662338,52.048881107010466,0.064935064935064929
www.va.gov,www.va.gov/killeen-heights-vet-center/,"Killeen Heights Vet Center | Veterans Affairs",380,393,269,0.9669211195928753,124.05485295915844,0.39185750636132316
www.va.gov,www.va.gov/northern-california-health-care/work-with-us/,"Work With Us | VA Northern California Health Care | Veterans Affairs",380,377,344,1.0079575596816976,128.00724637766777,0.10610079575596817
www.va.gov,www.va.gov/resources/how-to-change-your-address-in-your-vagov-profile/,"How To Change Your Address In Your VA.gov Profile | Veterans Affairs",380,347,328,1.095100864553314,104.39422423729782,0.054755043227665709
www.va.gov,www.va.gov/search/?query=enrollment%20verification,"Search Results | Veterans Affairs",380,347,318,1.095100864553314,36.155191834680771,0.028818443804034581
www.va.gov,www.va.gov/tennessee-valley-health-care/locations/columbia-va-clinic/,"Columbia VA Clinic | VA Tennessee Valley Health Care | Veterans Affairs",380,331,259,1.148036253776435,172.15576648375514,0.24773413897280966
www.va.gov,www.va.gov/west-palm-beach-health-care/stories/breaking-from-the-shackles/,"Breaking From The Shackles | VA West Palm Beach Health Care | Veterans Affairs",380,357,285,1.0644257703081232,89.607688648746731,0.51260504201680668
www.va.gov,www.va.gov/wilkes-barre-health-care/locations/,"Locations | VA Wilkes-Barre Health Care | Veterans Affairs",380,390,295,0.97435897435897434,93.721438137013,0.15128205128205127
www.veteranshealthlibrary.va.gov,"www.veteranshealthlibrary.va.gov/142,87912_VA","Managing Diabetes: The A1C Test | Veterans Affairs",380,383,370,0.9921671018276762,56.502538440518478,0.060052219321148827
department.va.gov,department.va.gov/privacy/privacy-act-requests/,Privacy Act Requests - Privacy,379,334,272,1.1377245508982037,202.09518742437928,0.16766467065868262
www.benefits.va.gov,www.benefits.va.gov/gibill/fgib/VetTec_Veteran.asp,Veteran Employment Through Technology Education Courses (VET TEC) - Education and Training,379,351,347,1.0826210826210827,11.891456666853369,0.019943019943019943
www.ptsd.va.gov,www.ptsd.va.gov/professional/treat/cooccurring/sleep_problems_vets.asp,Sleep Problems in Veterans with PTSD - PTSD: National Center for PTSD,379,478,387,0.79497907949790791,198.75207020567473,0.23221757322175732
www.va.gov,www.va.gov/dublin-health-care/locations/perry-va-clinic/,"Perry VA Clinic | VA Dublin Health Care | Veterans Affairs",378,314,262,1.2006369426751593,195.90898167537071,0.14331210191082802
www.va.gov,www.va.gov/find-forms/?q=22-1995,"Find A VA Form | Veterans Affairs",378,344,259,1.0959302325581395,22.343314881056934,0.029069767441860465
benefits.va.gov,benefits.va.gov/gibill/fgib/transition_act.asp,Policy Protecting Students from Fees and Penalties Due to VA Payment Delay - Education and Training,377,367,298,1.0272479564032697,228.92404825292488,0.3133514986376022
benefits.va.gov,benefits.va.gov/stpetersburg/,St. Petersburg Regional Office Home,377,321,288,1.1744548286604362,96.169067753256329,0.19314641744548286
eauth.va.gov,eauth.va.gov/wssweb/wss-686-webparts/dependent.do,686-dependent-marital-previous-terminatedDetails,377,170,131,2.2176470588235295,96.669370204946034,0
mobile.va.gov,mobile.va.gov/app/stay-quit-coach,"Stay Quit Coach | VA Mobile",377,373,288,1.0107238605898123,131.76493350070754,0.289544235924933
news.va.gov,news.va.gov/126546/innovation-celebrates-year-of-transforming-care/,Innovation Experience event celebrates another year of transforming Veteran care - VA News,377,383,295,0.98433420365535251,104.4079013200067,0.4177545691906005
news.va.gov,news.va.gov/93019/military-sexual-trauma-survivors-see-increased-claim-grant-rates/,Military Sexual Trauma survivors see increased claim grant rates - VA News,377,373,275,1.0107238605898123,237.82637727169958,0.33243967828418231
www.hepatitis.va.gov,www.hepatitis.va.gov/cirrhosis/background/cirrhosis-meld-score.asp,(not set),377,357,314,1.0560224089635855,38.678400275161437,0.3949579831932773
www.hiv.va.gov,www.hiv.va.gov/patient/diagnosis/labs-CD4-count.asp,(not set),377,357,331,1.0560224089635855,7.1896040130331151,0.40336134453781514
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/web/myhealthevet/ss20211015-fix-your-hearing-aid-over-video,Hearing Aids Connect with Telehealth - My HealtheVet - My HealtheVet,377,298,219,1.2651006711409396,153.22798810853288,0.31879194630872482
www.publichealth.va.gov,www.publichealth.va.gov/diseases-conditions.asp,Diseases & Conditions - Public Health,377,462,413,0.816017316017316,60.604889894001147,0.093073593073593072
www.publichealth.va.gov,www.publichealth.va.gov/exposures/agentorange/conditions/prostate_cancer.asp,(not set),377,347,298,1.0864553314121037,53.9279493600552,0.30259365994236309
www.research.va.gov,www.research.va.gov/topics/cancer.cfm,Cancer,377,360,331,1.0472222222222223,168.25022256557759,0.11666666666666667
www.va.gov,www.va.gov/COMMUNITYCARE/revenue_ops/rejected_claims.asp,"VA.gov | Veterans Affairs",377,311,298,1.212218649517685,52.070542978146946,0.18971061093247588
www.va.gov,www.va.gov/WHOLEHEALTHLIBRARY/tools/elimination-diets.asp,Elimination Diet - Whole Health Library,377,580,504,0.65,152.41948285051475,0.28275862068965518
www.va.gov,www.va.gov/ann-arbor-health-care/work-with-us/volunteer-or-donate/,"Volunteer Or Donate | VA Ann Arbor Health Care | Veterans Affairs",377,347,275,1.0864553314121037,146.75278050711697,0.34870317002881845
www.va.gov,www.va.gov/asheville-health-care/locations/,"Locations | VA Asheville Health Care | Veterans Affairs",377,354,314,1.0649717514124293,84.007336114653668,0.073446327683615822
www.va.gov,www.va.gov/careers-employment/#get-career-and-employment-assi,"Careers And Employment | Veterans Affairs",377,387,272,0.97416020671834624,59.045172046513706,0.44186046511627908
www.va.gov,www.va.gov/chillicothe-health-care/health-services/,"Health Services | VA Chillicothe Health Care | Veterans Affairs",377,364,337,1.0357142857142858,100.25008783874217,0.082417582417582416
www.va.gov,www.va.gov/cincinnati-health-care/locations/clermont-county-va-clinic/,"Clermont County VA Clinic | VA Cincinnati Health Care | Veterans Affairs",377,344,282,1.0959302325581395,102.83705618099874,0.14244186046511628
www.va.gov,www.va.gov/education/gi-bill-comparison-tool/institution/11801720,"UNIVERSITY OF MARYLAND GLOBAL CAMPUS: GI Bill® Comparison Tool | Veterans Affairs",377,416,380,0.90625,44.288887098786596,0.038461538461538464
www.va.gov,www.va.gov/fort-worth-vet-center/,"Fort Worth Vet Center | Veterans Affairs",377,344,256,1.0959302325581395,232.80517169654428,0.21802325581395349
www.va.gov,www.va.gov/health-care/income-limits/results,"Income Limits | Veterans Affairs",377,344,288,1.0959302325581395,100.68814537453135,0.029069767441860465
www.va.gov,www.va.gov/iowa-city-health-care/locations/waterloo-va-clinic/,"Waterloo VA Clinic | VA Iowa City Health Care | Veterans Affairs",377,347,265,1.0864553314121037,174.44342361885535,0.31123919308357351
www.va.gov,www.va.gov/southern-arizona-health-care/locations/northwest-tucson-va-clinic/,"Northwest Tucson VA Clinic | VA Southern Arizona Health Care | Veterans Affairs",377,380,308,0.99210526315789471,140.17455161359067,0.21578947368421053
www.va.gov,www.va.gov/western-oahu-vet-center/,"Western Oahu Vet Center | Veterans Affairs",377,360,328,1.0472222222222223,161.35172863934309,0.21666666666666667
www.veteranshealthlibrary.va.gov,"www.veteranshealthlibrary.va.gov/142,41686_VA","Understanding Tinnitus | Veterans Affairs",377,409,341,0.921760391198044,132.41446190432129,0.27139364303178481
news.va.gov,news.va.gov/121884/veterans-can-now-file-supplemental-claims-online/,Veterans can now file supplemental claims online - VA News,376,380,337,0.99210526315789471,145.18349231130733,0.29210526315789476
news.va.gov,news.va.gov/126263/insights-suicide-prevention-annual-report/,Insights from the National Veteran Suicide Prevention Annual Report - VA News,376,400,282,0.9425,155.20025429786824,0.395
www.va.gov,www.va.gov/ann-arbor-health-care/pharmacy/,"Pharmacy | VA Ann Arbor Health Care | Veterans Affairs",376,344,282,1.0959302325581395,161.52390900726209,0.21802325581395349
www.va.gov,www.va.gov/central-arkansas-health-care/pharmacy/,"Pharmacy | VA Central Arkansas Health Care | Veterans Affairs",376,357,256,1.0560224089635855,252.68502421105478,0.27450980392156865
www.va.gov,www.va.gov/erie-health-care/contact-us/,"Contact Us | VA Erie Health Care | Veterans Affairs",376,354,298,1.0649717514124293,150.17119205617641,0.1751412429378531
www.va.gov,www.va.gov/health-care/order-cpap-supplies/?next=loginModal,"Order CPAP Supplies From VA | Veterans Affairs",376,364,354,1.0357142857142858,56.926684887058208,0.01098901098901099
www.va.gov,www.va.gov/oklahoma-city-health-care/register-for-care/,"Register For Care | VA Oklahoma City Health Care | Veterans Affairs",376,341,269,1.1055718475073313,104.95478553196789,0.12609970674486803
www.va.gov,www.va.gov/service-member-benefits/#other-va-benefits-to-consider-,"VA Benefits For Service Members | Veterans Affairs",376,341,314,1.1055718475073313,89.95159242603961,0.11730205278592376
www.va.gov,www.va.gov/springfield-mo-vet-center/,"Springfield, MO Vet Center | Veterans Affairs",376,354,288,1.0649717514124293,178.78036733072167,0.21468926553672316
www.va.gov,www.va.gov/tomah-health-care/locations/wausau-va-clinic/,"Wausau VA Clinic | VA Tomah Health Care | Veterans Affairs",376,360,269,1.0472222222222223,118.51208568807037,0.24444444444444444
department.va.gov,department.va.gov/staff-biographies/joshua-jacobs/,Joshua Jacobs - U.S. Department of Veterans Affairs,374,367,288,1.0163487738419619,177.25240150370689,0.20435967302452315
digital.va.gov,digital.va.gov/oit-brand-system/file-templates/powerpoint/,PowerPoint Templates – OIT Brand System,374,314,233,1.1878980891719746,149.2916443103467,0.19745222929936307
www.benefits.va.gov,www.benefits.va.gov/winstonsalem/other-va-facilities.asp,Other VA Facilities - Winston-Salem Regional Office,374,351,311,1.0626780626780628,115.98603818701373,0.150997150997151
www.cem.va.gov,www.cem.va.gov/cems/nchp/ftsmith.asp,Fort Smith National Cemetery - National Cemetery Administration,374,380,337,0.98157894736842111,119.65026954989652,0.1736842105263158
www.ptsd.va.gov,www.ptsd.va.gov/PTSD/professional/assessment/ncptsd_instrument_request_form_answer.asp,Assessment Request Form Response - PTSD: National Center for PTSD,374,518,449,0.72007722007722008,76.379930561840084,0.0888030888030888
www.ptsd.va.gov,www.ptsd.va.gov/gethelp/help_for_veterans.asp,Help for Veterans - PTSD: National Center for PTSD,374,482,439,0.77385892116182575,52.83653527886365,0.082987551867219914
www.publichealth.va.gov,www.publichealth.va.gov/exposures/agentorange/conditions/parkinsonsdisease.asp,Parkinson's Disease and Agent Orange - Public Health,374,635,544,0.58740157480314958,186.70089167558828,0.14330708661417324
www.research.va.gov,www.research.va.gov/programs/orppe/education/webinars/default.cfm,"Office of Research Protections, Policy, and Education Webinars",374,403,285,0.92555831265508681,162.52305146584254,0.20347394540942929
www.va.gov,www.va.gov/CFBNP/,Center for Faith-Based and Neighborhood Partnerships (CFBNP),374,347,288,1.07492795389049,102.35743200465919,0.34005763688760809
www.va.gov,www.va.gov/albany-health-care/work-with-us/jobs-and-careers/,"Jobs And Careers | VA Albany Health Care | Veterans Affairs",374,334,298,1.1167664670658684,135.3894078198276,0.086826347305389226
www.va.gov,www.va.gov/alexandria-health-care/locations/douglas-fournet-department-of-veterans-affairs-clinic/,"Douglas Fournet Department Of Veterans Affairs Clinic | VA Alexandria Health Care | Veterans Affairs",374,324,275,1.1512345679012346,114.26684114694551,0.098765432098765427
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/new-disabilities/follow-up/31,"File for disability compensation | Veterans Affairs",374,285,216,1.3087719298245615,75.686115867539471,0.070175438596491224
www.va.gov,www.va.gov/finger-lakes-health-care/locations/,"Locations | VA Finger Lakes Health Care | Veterans Affairs",374,370,321,1.008108108108108,137.01568511384039,0.11351351351351352
www.va.gov,www.va.gov/martinsburg-health-care/work-with-us/jobs-and-careers/,"Jobs And Careers | VA Martinsburg Health Care | Veterans Affairs",374,334,301,1.1167664670658684,184.38492454384365,0.059880239520958084
www.va.gov,www.va.gov/opal/nac/dlc/accessories.asp,(not set),374,311,298,1.1993569131832797,42.5946112323999,0.10610932475884244
www.va.gov,www.va.gov/outreach-and-events/events/59054/,"Outreach And Events | VetBizLady Office Hours And Networking Sessions - Online | Veterans Affairs",374,354,311,1.0536723163841808,107.39158694806758,0.16666666666666666
www.va.gov,www.va.gov/shreveport-health-care/make-an-appointment/,"Make An Appointment | VA Shreveport Health Care | Veterans Affairs",374,324,278,1.1512345679012346,104.88752667757952,0.1111111111111111
eauth.va.gov,eauth.va.gov/accessva/#forServiceMembers,AccessVA,373,354,298,1.0536723163841808,59.086359599197834,0.12994350282485875
vacareers.va.gov,vacareers.va.gov/job-news-advice/help-veterans-feel-cared-for-as-medical-support-assistant/,"Help Veterans feel cared for as a medical support assistant | VA Careers",373,321,242,1.161993769470405,142.11840761992926,0.27414330218068533
www.benefits.va.gov,www.benefits.va.gov/Roanoke/veterans-services-orgs.asp,Veterans Service Organizations - Roanoke Regional Office,373,383,305,0.97389033942558745,170.01841580495895,0.16971279373368145
www.cem.va.gov,www.cem.va.gov/cems/nchp/nmca.asp,(not set),373,314,292,1.1878980891719746,80.1557158845507,0.18471337579617833
www.hsrd.research.va.gov,www.hsrd.research.va.gov/cyberseminars/catalog-upcoming.cfm,Upcoming Cyberseminars — Catalog,373,413,252,0.90314769975786924,176.98662595658939,0.23970944309927361
www.ptsd.va.gov,www.ptsd.va.gov/understand_tx/written_exposure_therapy.asp,Written Exposure Therapy (WET) for PTSD - PTSD: National Center for PTSD,373,498,400,0.748995983935743,115.10288309796316,0.27710843373493976
www.publichealth.va.gov,www.publichealth.va.gov/exposures/edgewood-aberdeen/index.asp,Edgewood/Aberdeen Experiments - Public Health,373,482,406,0.77385892116182575,178.41195723990046,0.25311203319502074
www.research.va.gov,www.research.va.gov/resources/policies/human_research.cfm,Human Research,373,331,219,1.1268882175226587,145.21976204887861,0.18731117824773413
www.sep.va.gov,www.sep.va.gov/sep/web/guest/faq,Frequently Asked Questions - SEP,373,354,308,1.0536723163841808,101.01273136900001,0.10169491525423729
www.va.gov,www.va.gov/ORMDI/DiversityInclusion/Diversity_Inclusion_Training.asp,"Diversity, Equity and Inclusion Training - Office of Resolution Management, Diversity & Inclusion (ORMDI)",373,400,328,0.9325,117.58141117872728,0.1225
www.va.gov,www.va.gov/central-ohio-health-care/locations/zanesville-va-clinic/,"Zanesville VA Clinic | VA Central Ohio Health Care | Veterans Affairs",373,321,282,1.161993769470405,106.92204306957042,0.13395638629283488
www.va.gov,www.va.gov/cincinnati-health-care/locations/hamilton-va-clinic/,"Hamilton VA Clinic | VA Cincinnati Health Care | Veterans Affairs",373,347,278,1.07492795389049,1418.9672679633654,0.207492795389049
www.va.gov,www.va.gov/columbia-missouri-health-care/locations/camdenton-va-clinic/,"Camdenton VA Clinic | VA Columbia Missouri Health Care | Veterans Affairs",373,354,262,1.0536723163841808,159.66149199146744,0.25988700564971751
www.va.gov,www.va.gov/directory/guide/state.asp,Puerto Rico - Locations,373,393,308,0.94910941475826971,96.355167529382541,0.19083969465648856
www.va.gov,www.va.gov/find-forms/about-form-21-4170/,"About VA Form 21-4170 | Veterans Affairs",373,328,308,1.1371951219512195,176.49469020973007,0.10975609756097561
www.va.gov,www.va.gov/greater-los-angeles-health-care/about-us/,"About Us | VA Greater Los Angeles Health Care | Veterans Affairs",373,357,314,1.0448179271708684,93.851298932976079,0.14565826330532214
www.va.gov,www.va.gov/gulf-coast-health-care/health-services/patient-advocates/,"Patient Advocates | VA Gulf Coast Health Care | Veterans Affairs",373,344,252,1.0843023255813953,140.76574813259302,0.18023255813953487
www.va.gov,www.va.gov/health/appeals/,Your Rights To Seek Further Review Of Our Healthcare Benefits Decision - Veterans Health Administration,373,406,347,0.91871921182266014,236.60295704515943,0.14532019704433496
www.va.gov,www.va.gov/http://,"VA.gov | Veterans Affairs",373,351,311,1.0626780626780628,96.5954428146439,0.46723646723646722
www.va.gov,www.va.gov/new-jersey-health-care/locations/hackensack-va-clinic/,"Hackensack VA Clinic | VA New Jersey Health Care | Veterans Affairs",373,370,298,1.008108108108108,92.39293289189655,0.1864864864864865
www.va.gov,www.va.gov/resources/getting-urgent-care-at-va-or-in-network-community-providers/?next=loginModal,"Getting Urgent Care At VA Or In-Network Community Providers | Veterans Affairs",373,367,344,1.0163487738419619,270.38341178624324,0.0081743869209809257
www.va.gov,www.va.gov/salem-health-care/locations/lynchburg-va-clinic/,"Lynchburg VA Clinic | VA Salem Health Care | Veterans Affairs",373,347,295,1.07492795389049,97.042885947613769,0.15850144092219021
www.va.gov,www.va.gov/san-francisco-health-care/make-an-appointment/,"Make An Appointment | VA San Francisco Health Care | Veterans Affairs",373,341,288,1.0938416422287389,127.82147567337817,0.0967741935483871
www.va.gov,www.va.gov/tampa-health-care/work-with-us/internships-and-fellowships/pharmacy-residency-program/,"Pharmacy Residency Program | VA Tampa Health Care | Veterans Affairs",373,360,190,1.0361111111111112,274.6492301926163,0.2638888888888889
www.va.gov,www.va.gov/vetsinworkplace/docs/em_activeReserve.asp,(not set),373,351,341,1.0626780626780628,36.759249002302816,0.48717948717948717
vacanteen.va.gov,vacanteen.va.gov/vacanteen/patriotstoredirect_automotive.asp,PatriotStoreDirect Automotive Tires - Veterans Canteen Service (VCS),371,550,380,0.67272727272727273,359.1248089093404,0.20727272727272728
www.benefits.va.gov,www.benefits.va.gov/Pension/current_rates_Parents_DIC_pen.asp,Parents Dependency and Indemnity Compensation – Effective 12/1/19 - Pension,371,367,364,1.0081743869209809,14.541221296670876,0.043596730245231606
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/web/myhealthevet/my-healthevet-va-radiology,My HealtheVet VA Radiology - My HealtheVet - My HealtheVet,371,334,295,1.1077844311377245,86.62154385840401,0.04790419161676647
www.va.gov,www.va.gov/miami-health-care/locations/pembroke-pines-va-clinic/,"Pembroke Pines VA Clinic | VA Miami Health Care | Veterans Affairs",371,364,269,1.0164835164835164,81.280041797444383,0.17307692307692307
www.va.gov,www.va.gov/vetdata/Utilization.asp,Utilization - National Center for Veterans Analysis and Statistics,371,351,305,1.0541310541310542,138.45988539192328,0.094017094017094016
www.vacanteen.va.gov,www.vacanteen.va.gov/SpecialOrder.asp,PatriotStoreDirect Automotive Tires & Eyewear - Veterans Canteen Service (VCS),371,442,406,0.83710407239819007,96.755069014571887,0.058823529411764705
www.veteranshealthlibrary.va.gov,www.veteranshealthlibrary.va.gov/Search/SearchResults.pg,(not set),371,367,351,1.0081743869209809,5.8677078173185251,0.019073569482288829
digital.va.gov,digital.va.gov/expo/,DigitalVA Expo,370,331,82,1.1178247734138973,132.32867516236058,0.71299093655589119
mobile.va.gov,mobile.va.gov/app/share-my-health-data,"Share My Health Data | VA Mobile",370,370,265,1,126.77822489264966,0.26486486486486488
mobile.va.gov,mobile.va.gov/my-app-list/share,"Share Apps | VA Mobile",370,318,265,1.1635220125786163,66.429631549984308,0.10377358490566038
news.va.gov,news.va.gov/127256/american-legion-hosts-christmas-caravan/,American Legion hosts Christmas Caravan - VA News,370,354,292,1.0451977401129944,95.57064439320483,0.40677966101694918
news.va.gov,news.va.gov/9048/ace-eliminates-need-for-some-in-person-disability-exams/,ACE Eliminates Need for Some In-Person Disability Exams - VA News,370,373,256,0.99195710455764075,158.28367284125818,0.36729222520107241
news.va.gov,news.va.gov/99757/veterans-living-or-traveling-abroad-info-on-the-va-foreign-medical-program/,Veterans: Living or traveling abroad? Info on the VA Foreign Medical Program - VA News,370,370,324,1,138.4304904790994,0.22972972972972974
news.va.gov,news.va.gov/tag/va-prescriptions/,VA prescriptions - VA News,370,360,331,1.0277777777777777,82.90657463377309,0.1361111111111111
www.benefits.va.gov,www.benefits.va.gov/COMPENSATION/resources_comp0108.asp,Compensation Rate Table - Effective 12/1/08 - Compensation,370,318,275,1.1635220125786163,138.33529522763985,0.1540880503144654
www.benefits.va.gov,www.benefits.va.gov/pension/spousepencalc.asp,How to Calculate Survivors Pension - Pension,370,351,347,1.0541310541310542,41.172531059622685,0.028490028490028491
www.cem.va.gov,www.cem.va.gov/cems/nchp/beaufort.asp,(not set),370,318,311,1.1635220125786163,18.621138367845329,0.29874213836477986
www.hepatitis.va.gov,www.hepatitis.va.gov/hcv/liver-fibrosis.asp,Liver Fibrosis - Viral Hepatitis and Liver Disease,370,544,488,0.68014705882352944,155.74618561307747,0.25367647058823528
www.mentalhealth.va.gov,www.mentalhealth.va.gov/women-vets/index.asp,Woman Veteran - Mental Health,370,478,432,0.77405857740585771,63.890810650549156,0.075313807531380755
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/immunizations,Immunizations - My HealtheVet - My HealtheVet,370,341,298,1.0850439882697946,124.69967327266076,0.16422287390029325
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/no-cost-flu-shot-options-for-veterans,No-Cost Flu Shot Options for Veterans - My HealtheVet - My HealtheVet,370,275,252,1.3454545454545455,107.2682515791076,0.094545454545454544
www.va.gov,www.va.gov/COMMUNITYCARE/providers/PRCT-requirements.asp,(not set),370,364,328,1.0164835164835164,40.771638470403751,0.027472527472527472
www.va.gov,www.va.gov/HOMELESS/Shallow_Subsidy_Toolkit.asp,Shallow Subsidy Toolkit - VA Homeless Programs,370,351,275,1.0541310541310542,154.99095943119258,0.3475783475783476
www.va.gov,www.va.gov/VHAOVERSIGHT/integrity-compliance/index.asp,"Office of Integrity and Compliance - Office of Oversight, Risk and Ethics",370,413,311,0.89588377723970947,241.47937947459553,0.30992736077481842
www.va.gov,www.va.gov/WHOLEHEALTHLIBRARY/tools/Eating_to_Reduce_Inflammation.asp,(not set),370,344,311,1.0755813953488371,59.541264634637521,0.37209302325581395
www.va.gov,www.va.gov/directory/guide/state.asp,Maine - Locations,370,426,347,0.86854460093896713,117.91212340006693,0.084507042253521125
www.va.gov,www.va.gov/directory/guide/state.asp,Nebraska - Locations,370,416,334,0.88942307692307687,89.76191728098101,0.125
www.va.gov,www.va.gov/eastern-colorado-health-care/locations/york-street-va-clinic/,"York Street VA Clinic | VA Eastern Colorado Health Care | Veterans Affairs",370,344,298,1.0755813953488371,76.474053195615312,0.0755813953488372
www.va.gov,www.va.gov/education/gi-bill-comparison-tool/?search=name&name=UNIVERSITY%20OF%20WASHINGTON%20SEATTLE%20CAMPUS&excludedSchoolTypes%5B%5D=PUBLIC&excludedSchoolTypes%5B%5D=FOR%20PROFIT&excludedSchoolTypes%5B%5D=PRIVATE&excludedSchoolTypes%5B%5D=FOREIGN&excludedSchoolTypes%5B%5D=FLIGHT&excludedSchoolTypes%5B%5D=CORRESPONDENCE&excludedSchoolTypes%5B%5D=HIGH%20SCHOOL,"Search results: GI Bill® Comparison Tool | Veterans Affairs",370,351,334,1.0541310541310542,43.637712944611557,0.028490028490028491
www.va.gov,www.va.gov/hines-health-care/programs/my-va-health-patient-portal/,"My VA Health Patient Portal | VA Hines Health Care | Veterans Affairs",370,285,265,1.2982456140350878,134.24928534580707,0.1368421052631579
www.va.gov,www.va.gov/homeless/events.asp,(not set),370,308,285,1.2012987012987013,70.950241628139437,0.43506493506493504
www.va.gov,www.va.gov/homeless/lsv.asp,(not set),370,351,321,1.0541310541310542,64.770835983729242,0.25356125356125359
www.va.gov,www.va.gov/mountain-home-health-care/locations/knox-county-va-clinic/,"Knox County VA Clinic | VA Mountain Home Health Care | Veterans Affairs",370,328,288,1.1280487804878048,118.92963166789437,0.12195121951219512
www.va.gov,www.va.gov/northeast-ohio-health-care/locations/louis-stokes-cleveland-department-of-veterans-affairs-medical-center/campus-map/,"Campus Maps & Directions | VA Northeast Ohio Health Care | Veterans Affairs",370,383,318,0.96605744125326376,130.99995613730059,0.18015665796344649
www.va.gov,www.va.gov/oklahoma-city-health-care/locations/lawton-north-va-clinic/,"Lawton North VA Clinic | VA Oklahoma City Health Care | Veterans Affairs",370,337,249,1.0979228486646884,177.67390055670572,0.20178041543026706
www.va.gov,www.va.gov/portland-health-care/locations/north-coast-va-clinic/,"North Coast VA Clinic | VA Portland Health Care | Veterans Affairs",370,328,197,1.1280487804878048,224.46404748915674,0.35060975609756095
www.va.gov,www.va.gov/search/?query=gi%20bill%20comparison%20tool,"Search Results | Veterans Affairs",370,295,272,1.2542372881355932,13.009235296088558,0.044067796610169491
www.va.gov,www.va.gov/tennessee-valley-health-care/locations/international-plaza-va-clinic/,"International Plaza VA Clinic | VA Tennessee Valley Health Care | Veterans Affairs",370,337,256,1.0979228486646884,152.08311957374758,0.25222551928783382
www.va.gov,www.va.gov/tennessee-valley-health-care/locations/pointe-centre-va-clinic/,"Pointe Centre VA Clinic | VA Tennessee Valley Health Care | Veterans Affairs",370,314,265,1.1783439490445859,114.7890342363883,0.11464968152866242
www.va.gov,www.va.gov/track-claims/appeals/3390884/status,"Check your claim, decision review, or appeal status | Veterans Affairs",370,92,13,4.0217391304347823,958.60076598504338,0
www.va.gov,www.va.gov/vetsinworkplace/docs/em_activeReserve.asp,Active Duty vs. Reserve or National Guard - Veterans Employment Toolkit,370,606,537,0.61056105610561051,97.592272899964371,0.367986798679868
news.va.gov,news.va.gov/116652/va-releases-dashboard-measure-pact-act/,VA releases dashboard to measure the PACT Act's impact on Veterans and survivors - VA News,369,367,295,1.0081743869209809,239.92329086863543,0.16893732970027248
www.visn4.va.gov,www.visn4.va.gov/VISN4/about/leadership.asp,Leadership Team - VA Healthcare-VISN 4,369,439,367,0.84282460136674264,187.98776156721854,0.15717539863325741
benefits.va.gov,benefits.va.gov/homeloans/appraiser_cv.asp,Construction and Valuation - VA Home Loans,367,364,285,1.0082417582417582,89.901346733697778,0.10989010989010989
