date,mobile_device,visits
2023-09-06,BC1s,1
2023-09-06,BC2,1
2023-09-06,BC3,1
2023-09-06,BD2,1
2023-09-06,BD2P,1
2023-09-06,BD3,1
2023-09-06,BD4,1
2023-09-06,BD4a,4
2023-09-06,BD4h,2
2023-09-06,BE2012,2
2023-09-06,BE2013,1
2023-09-06,BE2015,6
2023-09-06,BE2025,7
2023-09-06,BE2026,2
2023-09-06,BE2028,22
2023-09-06,BE6j,1
2023-09-06,BERRY PRO,1
2023-09-06,BF6,3
2023-09-06,BF7,2
2023-09-06,BLA-L09,2
2023-09-06,BMH-AN20,3
2023-09-06,BNE-LX3,1
2023-09-06,BRAVIA 4K VH2,1
2023-09-06,BRQ-AN00,1
2023-09-06,Blade A3 2020,1
2023-09-06,Blade A31 Plus,1
2023-09-06,Blade A51,1
2023-09-06,Blade L8,1
2023-09-06,C12,1
2023-09-06,C2,1
2023-09-06,C2 Tennen,276
2023-09-06,C20,282
2023-09-06,C22,1
2023-09-06,C5L 2021,2
2023-09-06,C5L Max,9
2023-09-06,C6930,1
2023-09-06,CAM-L03,1
2023-09-06,CD6j,1
2023-09-06,CDY-AN90,1
2023-09-06,CE7j,1
2023-09-06,CF7,1
2023-09-06,CH6,3
2023-09-06,CH6h,5
2023-09-06,CI6,1
2023-09-06,CI8,1
2023-09-06,CK6,1
2023-09-06,CK9n,1
2023-09-06,CLT-L04,1
2023-09-06,CLT-L29,1
2023-09-06,COL-AL10,1
2023-09-06,COL-L29,2
2023-09-06,CP3648AT,1
2023-09-06,CP3669AS,1
2023-09-06,CPH1609,1
2023-09-06,CPH1717,1
2023-09-06,CPH1723,1
2023-09-06,CPH1729,1
2023-09-06,CPH1801,1
2023-09-06,CPH1803,3
2023-09-06,CPH1819,1
2023-09-06,CPH1825,1
2023-09-06,CPH1909,5
2023-09-06,CPH1923,3
2023-09-06,CPH1931,2
2023-09-06,CPH1933,8
2023-09-06,CPH1937,3
2023-09-06,CPH1969,1
2023-09-06,CPH1989,1
2023-09-06,CPH2001,2
2023-09-06,CPH2009,1
2023-09-06,CPH2015,2
2023-09-06,CPH2043,3
2023-09-06,CPH2059,1
2023-09-06,CPH2061,1
2023-09-06,CPH2069,1
2023-09-06,CPH2083,5
2023-09-06,CPH2095,1
2023-09-06,CPH2113,1
2023-09-06,CPH2119,1
2023-09-06,CPH2121,1
2023-09-06,CPH2127,6
2023-09-06,CPH2159,1
2023-09-06,CPH2179,1
2023-09-06,CPH2185,2
2023-09-06,CPH2197,1
2023-09-06,CPH2203,1
2023-09-06,CPH2205,3
2023-09-06,CPH2207,1
2023-09-06,CPH2213,1
2023-09-06,CPH2237,1
2023-09-06,CPH2239,1
2023-09-06,CPH2251,1
2023-09-06,CPH2269,1
2023-09-06,CPH2273,1
2023-09-06,CPH2285,1
2023-09-06,CPH2293,1
2023-09-06,CPH2305,1
2023-09-06,CPH2325,2
2023-09-06,CPH2333,1
2023-09-06,CPH2349,1
2023-09-06,CPH2365,1
2023-09-06,CPH2381,2
2023-09-06,CPH2387,1
2023-09-06,CPH2389,3
2023-09-06,CPH2407,1
2023-09-06,CPH2409,1
2023-09-06,CPH2413,1
2023-09-06,CPH2419,1
2023-09-06,CPH2421,1
2023-09-06,CPH2451,3
2023-09-06,CPH2459,2
2023-09-06,CPH2461,4
2023-09-06,CPH2467,2
2023-09-06,CPH2471,6
2023-09-06,CPH2473,1
2023-09-06,CPH2477,2
2023-09-06,CPH2487,1
2023-09-06,CPH2495,2
2023-09-06,CPH2515,5
2023-09-06,CPH2527,2
2023-09-06,CRT-LX1,1
2023-09-06,CRT-LX2,1
2023-09-06,CTR-LX2,2
2023-09-06,Celero 5G,2
2023-09-06,Celero5G+,5
2023-09-06,Chromebook x360 11 G1 EE,1
2023-09-06,Coral,1
2023-09-06,DBY-W09,1
2023-09-06,DCO-AL00,1
2023-09-06,DE2117,2
2023-09-06,DE2118,70
2023-09-06,DL1036,1
2023-09-06,DL3,1
2023-09-06,DLI-TL20,1
2023-09-06,DN2103,1
2023-09-06,DRA-LX3,1
2023-09-06,DRA-LX5,2
2023-09-06,DRA-LX9,1
2023-09-06,DUA-L22,1
2023-09-06,DUB-LX1,4
2023-09-06,DUB-LX2,2
2023-09-06,DUB-LX3,1
2023-09-06,E4810,1
2023-09-06,E6790,4
2023-09-06,E6820,1
2023-09-06,E6833,5
2023-09-06,E6910,10
2023-09-06,E7110,3
2023-09-06,E72,1
2023-09-06,EA1002,2
2023-09-06,EA211001,3
2023-09-06,EA211002,2
2023-09-06,EA211005,2
2023-09-06,EABF22206A,5
2023-09-06,EC1002,7
2023-09-06,EC211001,19
2023-09-06,EC211002,6
2023-09-06,ELA-AL00,1
2023-09-06,ELE-L29,3
2023-09-06,ELS-NX9,2
2023-09-06,ELZ-AN10,1
2023-09-06,EVA-AL00,1
2023-09-06,Edge,4
2023-09-06,Edge (2022),10
2023-09-06,Edge 20 pro,1
2023-09-06,Edge 5G UW,63
2023-09-06,Edge Plus,2
2023-09-06,Edge Plus (2022),1
2023-09-06,Edge Plus 5G UW (2022),9
2023-09-06,Elite 10QH,3
2023-09-06,Elite A6,1
2023-09-06,Elite B63,6
2023-09-06,Elite B65,1
2023-09-06,Elite E55,1
2023-09-06,Elite F55,1
2023-09-06,Elite OctaMax,2
2023-09-06,Elite P55 Max,2
2023-09-06,F-51B,1
2023-09-06,F1,1
2023-09-06,F120B,1
2023-09-06,F220B,2
2023-09-06,FRL-L22,2
2023-09-06,FRL-L23,1
2023-09-06,Fire HD 10 Plus,30
2023-09-06,Firefox for Android,937
2023-09-06,Firefox for Android Tablet,271
2023-09-06,G1,1
2023-09-06,G10,1
2023-09-06,G20,1
2023-09-06,G21,1
2023-09-06,G40,5
2023-09-06,G400 5G,12
2023-09-06,G6,1
2023-09-06,G60 5G,1
2023-09-06,G61,1
2023-09-06,G8141,1
2023-09-06,G9 PRO,1
2023-09-06,G91 Max,2
2023-09-06,G91S,1
2023-09-06,GLA-LX3,1
2023-09-06,GM1900,2
2023-09-06,GM1910,1
2023-09-06,GM1913,1
2023-09-06,GM1915,4
2023-09-06,GM1917,1
2023-09-06,GM1925,1
2023-09-06,GN2200,25
2023-09-06,GN5001S,1
2023-09-06,GT-I9300,2
2023-09-06,Galaxy6,1
2023-09-06,H2022,1
2023-09-06,H3223,1
2023-09-06,H700,1
2023-09-06,H830,1
2023-09-06,H870DS,3
2023-09-06,H872,1
2023-09-06,H931,1
2023-09-06,H932,1
2023-09-06,HD1900,6
2023-09-06,HD1901,5
2023-09-06,HD1907,4
2023-09-06,HD1925,3
2023-09-06,HD65,3
2023-09-06,HLK-AL10,1
2023-09-06,HMA-AL00,1
2023-09-06,HPB-AN00,1
2023-09-06,HPP-L55B,7
2023-09-06,HPPL60A,12
2023-09-06,HRY-AL00Ta,2
2023-09-06,HRY-LX1,1
2023-09-06,I003D,1
2023-09-06,I005DA,4
2023-09-06,I2207,1
2023-09-06,I7,1
2023-09-06,IN2017,3
2023-09-06,IN2019,3
2023-09-06,IN2023,2
2023-09-06,IN2025,360
2023-09-06,INE-LX1r,1
2023-09-06,INE-LX2r,2
2023-09-06,Infinix X6816,2
2023-09-06,Internet Explorer,180
2023-09-06,J701F,3
2023-09-06,J8110,252
2023-09-06,J9L,1
2023-09-06,JAD-AL60,2
2023-09-06,JAD-LX9,1
2023-09-06,JAT-LX1,1
2023-09-06,JEF-AN00,2
2023-09-06,JEF-NX9,2
2023-09-06,JKM-Al00B,1
2023-09-06,JKM-LX1,4
2023-09-06,JKM-LX3,2
2023-09-06,JLN-AL00,12
2023-09-06,JLN-LX1,1
2023-09-06,JNY-LX1,5
2023-09-06,JNY-LX2,1
2023-09-06,JSN-AL00a,1
2023-09-06,JSN-L21,5
2023-09-06,JSN-L22,1
2023-09-06,K017,2
2023-09-06,K118,1
2023-09-06,K33a42,1
2023-09-06,K373,1
2023-09-06,K530,249
2023-09-06,K8 Plus,1
2023-09-06,K88,1
2023-09-06,K90U,1
2023-09-06,K92,1
2023-09-06,KB2003,1
2023-09-06,KB2005,1
2023-09-06,KB2007,257
2023-09-06,KB7j,1
2023-09-06,KC2,1
2023-09-06,KC8,7
2023-09-06,KE5,4
2023-09-06,KE5k,1
2023-09-06,KE7,1
2023-09-06,KF6i,1
2023-09-06,KFAPWI,2
2023-09-06,KFARWI,1
2023-09-06,KFASWI,1
2023-09-06,KFAUWI,1
2023-09-06,KFDOWI,14
2023-09-06,KFFOWI,3
2023-09-06,KFGIWI,8
2023-09-06,KFKAWI,29
2023-09-06,KFMAWI,109
2023-09-06,KFMEWI,1
2023-09-06,KFMUWI,16
2023-09-06,KFONWI,88
2023-09-06,KFQUWI,3
2023-09-06,KFRAWI,10
2023-09-06,KFSNWI,1
2023-09-06,KFTBWI,2
2023-09-06,KFTHWA,1
2023-09-06,KFTHWI,5
2023-09-06,KFTRWI,119
2023-09-06,KFTT,5
2023-09-06,KG5h,1
2023-09-06,KG5j,3
2023-09-06,KG5k,6
2023-09-06,KG5p,1
2023-09-06,KG6,1
2023-09-06,KG6k,1
2023-09-06,KG6p,1
2023-09-06,KG7h,1
2023-09-06,KH7,1
2023-09-06,KI5k,2
2023-09-06,KI7,2
2023-09-06,KOZ-AL00,2
2023-09-06,KSFUWI,35
2023-09-06,L322DL,11
2023-09-06,L423DL,1
2023-09-06,L6502,2
2023-09-06,L722DL,4
2023-09-06,LB8,1
2023-09-06,LC6,1
2023-09-06,LE2100,1
2023-09-06,LE2101,4
2023-09-06,LE2117,7
2023-09-06,LE2125,1
2023-09-06,LE2127,1
2023-09-06,LE6,1
2023-09-06,LE7,2
2023-09-06,LG-LS997,2
2023-09-06,LG-M150,1
2023-09-06,LGL455DL,4
2023-09-06,LGL555DL,6
2023-09-06,LGM-X600K,1
2023-09-06,LIO-AN00,1
2023-09-06,LLD-AL10,1
2023-09-06,LLD-L21,1
2023-09-06,LM-F100,1
2023-09-06,LM-G710,2
2023-09-06,LM-G710VM,5
2023-09-06,LM-G820,15
2023-09-06,LM-G820V,2
2023-09-06,LM-G850,6
2023-09-06,LM-G900,12
2023-09-06,LM-G900TM,7
2023-09-06,LM-K300,13
2023-09-06,LM-K400,2
2023-09-06,LM-K500,14
2023-09-06,LM-K920,4
2023-09-06,LM-Q610(FGN),1
2023-09-06,LM-Q620,2
2023-09-06,LM-Q710(FGN),7
2023-09-06,LM-Q710.FG,1
2023-09-06,LM-Q720,17
2023-09-06,LM-Q730,34
2023-09-06,LM-T600,5
2023-09-06,LM-V350,1
2023-09-06,LM-V405,7
2023-09-06,LM-V510N,2
2023-09-06,LM-V600,17
2023-09-06,LM-X210(G),2
2023-09-06,LM-X210APM,1
2023-09-06,LM-X210CM,1
2023-09-06,LM-X210CMR,1
2023-09-06,LM-X212(G),3
2023-09-06,LM-X320,8
2023-09-06,LM-X420,7
2023-09-06,LML212VL,2
2023-09-06,LML713DL,5
2023-09-06,LUA-U21,1
2023-09-06,LYA-AL00,1
2023-09-06,LYA-L29,2
2023-09-06,M10L Pro,4
2023-09-06,M153,1
2023-09-06,M1908C3JGG,1
2023-09-06,M2002J9E,1
2023-09-06,M2002J9G,1
2023-09-06,M2003J15SC,16
2023-09-06,M2004J19C,7
2023-09-06,M2004J7AC,1
2023-09-06,M2006C3LG,11
2023-09-06,M2006C3LI,5
2023-09-06,M2006C3LII,3
2023-09-06,M2006C3MG,6
2023-09-06,M2006C3MI,1
2023-09-06,M2006C3MII,1
2023-09-06,M2006C3MNG,3
2023-09-06,M2007J17C,1
2023-09-06,M2007J17G,5
2023-09-06,M2007J1SC,20
2023-09-06,M2007J20CG,6
2023-09-06,M2007J22G,2
2023-09-06,M2007J3SP,1
2023-09-06,M2010J19CG,4
2023-09-06,M2010J19SG,10
2023-09-06,M2010J19SI,4
2023-09-06,M2010J19SY,1
2023-09-06,M2011K2C,3
2023-09-06,M2012K11AC,4
2023-09-06,M2012K11AG,5
2023-09-06,M2101K6G,21
2023-09-06,M2101K6I,2
2023-09-06,M2101K6P,1
2023-09-06,M2101K7AG,3
2023-09-06,M2101K7AI,1
2023-09-06,M2101K7BG,2
2023-09-06,M2101K7BI,2
2023-09-06,M2101K7BL,1
2023-09-06,M2101K7BNI,1
2023-09-06,M2101K7BNY,2
2023-09-06,M2101K9AG,3
2023-09-06,M2101K9C,1
2023-09-06,M2101K9G,1
2023-09-06,M2102J20SG,24
2023-09-06,M2102J20SI,2
2023-09-06,M2102K1G,1
2023-09-06,M2103K19C,2
2023-09-06,M2103K19G,4
2023-09-06,M2103K19I,1
2023-09-06,M2104K10AC,1
2023-09-06,M327,1
2023-09-06,M405F,1
2023-09-06,M430,1
2023-09-06,M8,1
2023-09-06,M8L,6
2023-09-06,M8L 2022,7
2023-09-06,M8L PLUS,2
2023-09-06,MAR-LX1A,3
2023-09-06,MAR-LX1H,1
2023-09-06,MAR-LX3A,1
2023-09-06,MED-LX9,4
2023-09-06,MGA-LX3,1
2023-09-06,MH-T6000,4
2023-09-06,MI 5s,1
2023-09-06,MI 6,1
2023-09-06,MI 6X,1
2023-09-06,MI 8 Lite,3
2023-09-06,MI 9,3
2023-09-06,MI 9 SE,2
2023-09-06,MI MAX 2,1
2023-09-06,MI PAD 4 PLUS,1
2023-09-06,MNA-LX9,1
2023-09-06,MRD-LX1,1
2023-09-06,MRD-LX2,1
2023-09-06,MRD-LX3,1
2023-09-06,MS631,1
2023-09-06,MT-T8B22,4
2023-09-06,MT2110,1
2023-09-06,MT7-L10,1
2023-09-06,MX-A10R,1
2023-09-06,MYA-L22,1
2023-09-06,Mbox,1
2023-09-06,Mi 10,5
2023-09-06,Mi 10 Pro,1
2023-09-06,Mi 10T Pro,1
2023-09-06,Mi 9T,1
2023-09-06,Mi A2,2
2023-09-06,Mi A3,4
2023-09-06,Mi Note 10,2
2023-09-06,Mi Note 10 Lite,2
2023-09-06,Moto E13,1
2023-09-06,Moto E22i,1
2023-09-06,Moto E30,1
2023-09-06,Moto E32,2
2023-09-06,Moto E5 go,1
2023-09-06,Moto E6,11
2023-09-06,Moto E6S,1
2023-09-06,Moto E6i,1
2023-09-06,Moto E7i Power,1
2023-09-06,Moto G (5) Plus,2
2023-09-06,Moto G 5G (2022),108
2023-09-06,Moto G Fast,5
2023-09-06,Moto G Power,15
2023-09-06,Moto G Power (2021),73
2023-09-06,Moto G Power (2022),82
2023-09-06,Moto G Power 5G - 2023,6
2023-09-06,Moto G Stylus,37
2023-09-06,Moto G Stylus (2022),20
2023-09-06,Moto G Stylus 5G,94
2023-09-06,Moto G Stylus 5G (2022),82
2023-09-06,Moto G20,6
2023-09-06,Moto G22,1
2023-09-06,Moto G32,1
2023-09-06,Moto G52,2
2023-09-06,Moto G6 Play,5
2023-09-06,Moto G7 Play,245
2023-09-06,Moto G7 Plus,5
2023-09-06,Moto G7 Power,16
2023-09-06,Moto G7 Supra,6
2023-09-06,Moto G72,1
2023-09-06,Moto G73 5G,1
2023-09-06,Moto X4,2
2023-09-06,Moto Z2,1
2023-09-06,Moto Z3,9
2023-09-06,Moto Z4,15
2023-09-06,Moto e (XT2052DL),244
2023-09-06,Moto e5 plus,1
2023-09-06,Moto g(7),247
2023-09-06,Moto g(8) power lite,1
2023-09-06,N1374DL,14
2023-09-06,N150DL,5
2023-09-06,N151DL,3
2023-09-06,N152DL,4
2023-09-06,N156DL,7
2023-09-06,N20,1
2023-09-06,N73,1
2023-09-06,N9520,1
2023-09-06,NAM-AL00,2
2023-09-06,NAM-LX9,2
2023-09-06,NE2215,1
2023-09-06,NE2217,2
2023-09-06,NEN-LX3,1
2023-09-06,NOH-AN00,4
2023-09-06,NOH-AN01,1
2023-09-06,NTH-NX9,1
2023-09-06,NTN-AN20,1
2023-09-06,NTN-LX1,1
2023-09-06,NTN-LX3,1
2023-09-06,NX669J,1
2023-09-06,NX679J,1
2023-09-06,Neon Ray Pro,1
2023-09-06,Nexus 4,1
2023-09-06,Nexus 5,51
2023-09-06,Nexus 5X,31
2023-09-06,Nexus 7,1
2023-09-06,Nitro 55A,1
2023-09-06,Nitro 8,1
2023-09-06,Note 12 Pro,3
2023-09-06,Note 16 Pro,1
2023-09-06,Notepad K10,1
2023-09-06,ONA19TB002,241
2023-09-06,One 5G UW,14
2023-09-06,One 5G UW Ace,16
2023-09-06,One Action,3
2023-09-06,One Fusion+,2
2023-09-06,One Hyper,1
2023-09-06,P008,1
2023-09-06,P00I,6
2023-09-06,P00J,2
2023-09-06,P01M,1
2023-09-06,P10,1
2023-09-06,P11,2
2023-09-06,P651W,1
2023-09-06,P8,1
2023-09-06,P9,1
2023-09-06,PAR-LX9,1
2023-09-06,PBAM00,2
2023-09-06,PCRM00,1
2023-09-06,PDEM10,1
2023-09-06,PEMM20,1
2023-09-06,PFZM10,1
2023-09-06,PGAM10,1
2023-09-06,PGP110,2
2023-09-06,PH-1,1
2023-09-06,PHB110,3
2023-09-06,POCO F1,3
2023-09-06,POCO M2 Pro,1
2023-09-06,POCO M4 Pro,3
2023-09-06,POCO X2,4
2023-09-06,POT-LX1,1
2023-09-06,PPA-LX2,4
2023-09-06,PPA-LX3,2
2023-09-06,PR651H,3
2023-09-06,PR652B,3
2023-09-06,Pad10,1
2023-09-06,Pixel 2,110
2023-09-06,Pixel 2 XL,9
2023-09-06,Pixel 3,4
2023-09-06,Pixel 3 XL,5
2023-09-06,Pixel 3a,13
2023-09-06,Pixel 3a XL,6
2023-09-06,Pixel 4,5
2023-09-06,Pixel 4 XL,3
2023-09-06,Pixel 4a,14
2023-09-06,Pixel 4a (5G),7
2023-09-06,Pixel 5,16
2023-09-06,Pixel 5a,4
2023-09-06,Pixel 6,54
2023-09-06,Pixel 6 Pro,42
2023-09-06,Pixel 6a,53
2023-09-06,Pixel 7,55
2023-09-06,Pixel 7 Pro,37
2023-09-06,Pixel 7a,7
2023-09-06,Pixel Fold,3
2023-09-06,Poco C51,1
2023-09-06,Portal+,1
2023-09-06,Power,1
2023-09-06,Power Armor 19T,3
2023-09-06,Premier5Max,1
2023-09-06,Q4 Pro,1
2023-09-06,Q529T,1
2023-09-06,Q710.FGN,2
2023-09-06,R8L5T,2
2023-09-06,RC545L,3
2023-09-06,RC609L,2
2023-09-06,RCT6513W87,1
2023-09-06,RCT6B06P23,1
2023-09-06,REVVL V+ 5G,39
2023-09-06,REVVLRY,4
2023-09-06,RMO-NX1,1
2023-09-06,RMX1805,1
2023-09-06,RMX1811,2
2023-09-06,RMX1821,1
2023-09-06,RMX1831,1
2023-09-06,RMX1851,5
2023-09-06,RMX1925,1
2023-09-06,RMX1941,3
2023-09-06,RMX1945,4
2023-09-06,RMX1992,2
2023-09-06,RMX2001,1
2023-09-06,RMX2002,1
2023-09-06,RMX2020,1
2023-09-06,RMX2030,2
2023-09-06,RMX2050,1
2023-09-06,RMX2061,2
2023-09-06,RMX2103,1
2023-09-06,RMX2111,1
2023-09-06,RMX2117,1
2023-09-06,RMX2151,1
2023-09-06,RMX2156,1
2023-09-06,RMX2161,1
2023-09-06,RMX2163,1
2023-09-06,RMX2170,2
2023-09-06,RMX2180,2
2023-09-06,RMX2202,1
2023-09-06,RMX3031,2
2023-09-06,RMX3063,1
2023-09-06,RMX3081,2
2023-09-06,RMX3085,2
2023-09-06,RMX3151,3
2023-09-06,RMX3171,2
2023-09-06,RMX3195,1
2023-09-06,RMX3201,1
2023-09-06,RMX3231,9
2023-09-06,RMX3235,1
2023-09-06,RMX3241,1
2023-09-06,RMX3261,2
2023-09-06,RMX3263,1
2023-09-06,RMX3363,2
2023-09-06,RMX3366,1
2023-09-06,RMX3370,1
2023-09-06,RMX3393,1
2023-09-06,RMX3430,1
2023-09-06,RMX3461,1
2023-09-06,RMX3472,1
2023-09-06,RMX3491,2
2023-09-06,RMX3506,1
2023-09-06,RMX3516,2
2023-09-06,RMX3612,2
2023-09-06,RMX3660,2
2023-09-06,RMX3690,3
2023-09-06,RMX3710,1
2023-09-06,RMX3771,1
2023-09-06,RS988,1
2023-09-06,RTE-AL00,1
2023-09-06,Razr 2019,1
2023-09-06,Redmi 12,1
2023-09-06,Redmi 4A,2
2023-09-06,Redmi 5 Plus,4
2023-09-06,Redmi 6,3
2023-09-06,Redmi 6A,2
2023-09-06,Redmi 7,3
2023-09-06,Redmi 7A,7
2023-09-06,Redmi 8,1
2023-09-06,Redmi 9C,1
2023-09-06,Redmi 9C NFC,1
2023-09-06,Redmi K20 Pro,2
2023-09-06,Redmi K30,1
2023-09-06,Redmi Note 11,1
2023-09-06,Redmi Note 2,1
2023-09-06,Redmi Note 3,1
2023-09-06,Redmi Note 4,3
2023-09-06,Redmi Note 5,2
2023-09-06,Redmi Note 5 Pro,3
2023-09-06,Redmi Note 6 Pro,1
2023-09-06,Redmi Note 7,11
2023-09-06,Redmi Note 7 Pro,1
2023-09-06,Redmi Note 7S,1
2023-09-06,Redmi Note 8,14
2023-09-06,Redmi Note 8 Pro,29
2023-09-06,Redmi Note 8T,9
2023-09-06,Redmi Note 9,8
2023-09-06,Redmi Note 9 Pro,23
2023-09-06,Redmi Note 9 Pro Max,3
2023-09-06,Redmi Note 9S,14
2023-09-06,Redmi S2,2
2023-09-06,Redmi Y2,1
2023-09-06,Redmi Y3,3
2023-09-06,S10 Lite,2
2023-09-06,S21,1
2023-09-06,S6,1
2023-09-06,S62,3
2023-09-06,S62 Pro,1
2023-09-06,S6303L,5
2023-09-06,S663LC,1
2023-09-06,S6701L,1
2023-09-06,S91,1
2023-09-06,S960,1
2023-09-06,SC-02H,3
2023-09-06,SC-51D,1
2023-09-06,SC-54B,2
2023-09-06,SCG06,1
2023-09-06,SCM-W09,2
2023-09-06,SCV45,1
2023-09-06,SEA-AL10,1
2023-09-06,SH-M12,1
2023-09-06,SHARK PRS-H0,1
2023-09-06,SHV38,1
2023-09-06,SHV40,1
2023-09-06,SHV44,1
2023-09-06,SHW-M500W,1
2023-09-06,SKR-H0,1
2023-09-06,SL004T,7
2023-09-06,SL100EA,2
2023-09-06,SL101AE,11
2023-09-06,SM-A013G,4
2023-09-06,SM-A015A,8
2023-09-06,SM-A015AZ,3
2023-09-06,SM-A015G,1
2023-09-06,SM-A015M,1
2023-09-06,SM-A015T1,3
2023-09-06,SM-A015U,3
2023-09-06,SM-A015U1,2
2023-09-06,SM-A015V,8
2023-09-06,SM-A022F,17
2023-09-06,SM-A025A,6
2023-09-06,SM-A025AZ,7
2023-09-06,SM-A025F,10
2023-09-06,SM-A025G,3
2023-09-06,SM-A025M,2
2023-09-06,SM-A025U,24
2023-09-06,SM-A025U1,15
2023-09-06,SM-A025V,12
2023-09-06,SM-A032F,19
2023-09-06,SM-A032M,6
2023-09-06,SM-A035F,12
2023-09-06,SM-A035G,2
2023-09-06,SM-A035M,5
2023-09-06,SM-A037F,71
2023-09-06,SM-A037M,5
2023-09-06,SM-A037U,235
2023-09-06,SM-A037U1,15
2023-09-06,SM-A042F,3
2023-09-06,SM-A042M,4
2023-09-06,SM-A045F,6
2023-09-06,SM-A045M,2
2023-09-06,SM-A047F,8
2023-09-06,SM-A047M,1
2023-09-06,SM-A102U,66
2023-09-06,SM-A102U1,11
2023-09-06,SM-A105F,9
2023-09-06,SM-A105G,1
2023-09-06,SM-A105M,1
2023-09-06,SM-A107F,14
2023-09-06,SM-A115A,22
2023-09-06,SM-A115AP,3
2023-09-06,SM-A115AZ,9
2023-09-06,SM-A115F,14
2023-09-06,SM-A115U,32
2023-09-06,SM-A115U1,6
2023-09-06,SM-A125F,39
2023-09-06,SM-A125M,1
2023-09-06,SM-A125U,135
2023-09-06,SM-A125U1,21
2023-09-06,SM-A127DL,12
2023-09-06,SM-A127F,47
2023-09-06,SM-A127M,3
2023-09-06,SM-A135F,35
2023-09-06,SM-A135M,2
2023-09-06,SM-A135U,51
2023-09-06,SM-A135U1,4
2023-09-06,SM-A136B,2
2023-09-06,SM-A136U,272
2023-09-06,SM-A136U1,17
2023-09-06,SM-A137F,38
2023-09-06,SM-A145F,21
2023-09-06,SM-A145M,1
2023-09-06,SM-A145R,1
2023-09-06,SM-A146B,1
2023-09-06,SM-A146P,3
2023-09-06,SM-A146U,359
2023-09-06,SM-A146U1,22
2023-09-06,SM-A202F,1
2023-09-06,SM-A205F,5
2023-09-06,SM-A205G,4
2023-09-06,SM-A205U,45
2023-09-06,SM-A205U1,7
2023-09-06,SM-A205YN,2
2023-09-06,SM-A2070,1
2023-09-06,SM-A207F,10
2023-09-06,SM-A207M,4
2023-09-06,SM-A215DL,8
2023-09-06,SM-A215U,260
2023-09-06,SM-A215U1,3
2023-09-06,SM-A215W,3
2023-09-06,SM-A217F,37
2023-09-06,SM-A217M,5
2023-09-06,SM-A225F,14
2023-09-06,SM-A225M,3
2023-09-06,SM-A226B,12
2023-09-06,SM-A226BR,1
2023-09-06,SM-A226R,3
2023-09-06,SM-A235F,22
2023-09-06,SM-A235M,4
2023-09-06,SM-A236B,4
2023-09-06,SM-A236E,1
2023-09-06,SM-A236U,44
2023-09-06,SM-A236U1,2
2023-09-06,SM-A236V,2
2023-09-06,SM-A245F,9
2023-09-06,SM-A245M,1
2023-09-06,SM-A260F,2
2023-09-06,SM-A305F,5
2023-09-06,SM-A307FN,5
2023-09-06,SM-A315F,2
2023-09-06,SM-A315G,10
2023-09-06,SM-A315N,1
2023-09-06,SM-A320F,1
2023-09-06,SM-A325F,44
2023-09-06,SM-A325M,1
2023-09-06,SM-A325N,3
2023-09-06,SM-A326B,201
2023-09-06,SM-A326U,12
2023-09-06,SM-A326U1,4
2023-09-06,SM-A326W,3
2023-09-06,SM-A336B,5
2023-09-06,SM-A336E,14
2023-09-06,SM-A336M,3
2023-09-06,SM-A346B,1
2023-09-06,SM-A346E,2
2023-09-06,SM-A346M,2
2023-09-06,SM-A346N,1
2023-09-06,SM-A405FN,1
2023-09-06,SM-A426B,1
2023-09-06,SM-A426DL,6
2023-09-06,SM-A426U,68
2023-09-06,SM-A426U1,19
2023-09-06,SM-A505F,8
2023-09-06,SM-A505FN,3
2023-09-06,SM-A505G,2
2023-09-06,SM-A505GN,1
2023-09-06,SM-A505N,2
2023-09-06,SM-A505U,30
2023-09-06,SM-A505U1,7
2023-09-06,SM-A505W,3
2023-09-06,SM-A507FN,3
2023-09-06,SM-A510M,2
2023-09-06,SM-A515F,37
2023-09-06,SM-A515U,47
2023-09-06,SM-A515U1,14
2023-09-06,SM-A515W,4
2023-09-06,SM-A516B,1
2023-09-06,SM-A516N,1
2023-09-06,SM-A516U,37
2023-09-06,SM-A516V,8
2023-09-06,SM-A520F,4
2023-09-06,SM-A520W,2
2023-09-06,SM-A525F,15
2023-09-06,SM-A525M,4
2023-09-06,SM-A526B,1
2023-09-06,SM-A526U,68
2023-09-06,SM-A526U1,10
2023-09-06,SM-A526W,2
2023-09-06,SM-A528B,29
2023-09-06,SM-A530F,3
2023-09-06,SM-A530W,4
2023-09-06,SM-A536B,7
2023-09-06,SM-A536E,22
2023-09-06,SM-A536U,96
2023-09-06,SM-A536U1,23
2023-09-06,SM-A536V,16
2023-09-06,SM-A536W,1
2023-09-06,SM-A5460,1
2023-09-06,SM-A546B,1
2023-09-06,SM-A546E,7
2023-09-06,SM-A546U,60
2023-09-06,SM-A546U1,8
2023-09-06,SM-A546V,7
2023-09-06,SM-A600A,2
2023-09-06,SM-A600FN,2
2023-09-06,SM-A600G,3
2023-09-06,SM-A600T,1
2023-09-06,SM-A600T1,1
2023-09-06,SM-A605F,8
2023-09-06,SM-A605FN,1
2023-09-06,SM-A605G,1
2023-09-06,SM-A705F,1
2023-09-06,SM-A705FN,11
2023-09-06,SM-A705MN,2
2023-09-06,SM-A705W,1
2023-09-06,SM-A710F,2
2023-09-06,SM-A715F,15
2023-09-06,SM-A715W,2
2023-09-06,SM-A716U,76
